VARIABLE,TYPE,LABEL,GROUP
B12002_100MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!25 to 29 years,B12002
B12002_101EA,string,Annotation of Estimate!!Total!!Female!!Never married!!30 to 34 years,B12002
B12002_101MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!30 to 34 years,B12002
B12002_102EA,string,Annotation of Estimate!!Total!!Female!!Never married!!35 to 39 years,B12002
B12002_102MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!35 to 39 years,B12002
B12002_103EA,string,Annotation of Estimate!!Total!!Female!!Never married!!40 to 44 years,B12002
B12002_103MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!40 to 44 years,B12002
B12002_104EA,string,Annotation of Estimate!!Total!!Female!!Never married!!45 to 49 years,B12002
B12002_104MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!45 to 49 years,B12002
B12002_105EA,string,Annotation of Estimate!!Total!!Female!!Never married!!50 to 54 years,B12002
B12002_105MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!50 to 54 years,B12002
B12002_106EA,string,Annotation of Estimate!!Total!!Female!!Never married!!55 to 59 years,B12002
B12002_106MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!55 to 59 years,B12002
B12002_107EA,string,Annotation of Estimate!!Total!!Female!!Never married!!60 to 64 years,B12002
B12002_107MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!60 to 64 years,B12002
B12002_108EA,string,Annotation of Estimate!!Total!!Female!!Never married!!65 to 74 years,B12002
B12002_108MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!65 to 74 years,B12002
B12002_109EA,string,Annotation of Estimate!!Total!!Female!!Never married!!75 to 84 years,B12002
B12002_109MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!75 to 84 years,B12002
B12002_110EA,string,Annotation of Estimate!!Total!!Female!!Never married!!85 years and over,B12002
B12002_110MA,string,Annotation of Margin of Error!!Total!!Female!!Never married!!85 years and over,B12002
B12002_111EA,string,Annotation of Estimate!!Total!!Female!!Now married,B12002
B12002_111MA,string,Annotation of Margin of Error!!Total!!Female!!Now married,B12002
B12002_112EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present",B12002
B12002_112MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present",B12002
B12002_113EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!15 to 17 years",B12002
B12002_113MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!15 to 17 years",B12002
B12002_114EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!18 and 19 years",B12002
B12002_114MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!18 and 19 years",B12002
B12002_115EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!20 to 24 years",B12002
B12002_115MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!20 to 24 years",B12002
B12002_116EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!25 to 29 years",B12002
B12002_116MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!25 to 29 years",B12002
B12002_117EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!30 to 34 years",B12002
B12002_117MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!30 to 34 years",B12002
B12002_118EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!35 to 39 years",B12002
B12002_118MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!35 to 39 years",B12002
B12002_119EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!40 to 44 years",B12002
B12002_119MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!40 to 44 years",B12002
B12002_120EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!45 to 49 years",B12002
B12002_120MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!45 to 49 years",B12002
B12002_121EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!50 to 54 years",B12002
B12002_121MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!50 to 54 years",B12002
B12002_122EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!55 to 59 years",B12002
B12002_122MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!55 to 59 years",B12002
B12002_123EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!60 to 64 years",B12002
B12002_123MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!60 to 64 years",B12002
B12002_124EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!65 to 74 years",B12002
B12002_124MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!65 to 74 years",B12002
B12002_125EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!75 to 84 years",B12002
B12002_125MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!75 to 84 years",B12002
B12002_126EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse present!!85 years and over",B12002
B12002_126MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse present!!85 years and over",B12002
B12002_127EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent",B12002
B12002_127MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent",B12002
B12002_128EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated",B12002
B12002_128MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated",B12002
B12002_129EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!15 to 17 years",B12002
B12002_129MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!15 to 17 years",B12002
B12002_130EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!18 and 19 years",B12002
B12002_130MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!18 and 19 years",B12002
B12002_131EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!20 to 24 years",B12002
B12002_131MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!20 to 24 years",B12002
B12002_132EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!25 to 29 years",B12002
B12002_132MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!25 to 29 years",B12002
B12002_133EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!30 to 34 years",B12002
B12002_133MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!30 to 34 years",B12002
B12002_134EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!35 to 39 years",B12002
B12002_134MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!35 to 39 years",B12002
B12002_135EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!40 to 44 years",B12002
B12002_135MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!40 to 44 years",B12002
B12002_136EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!45 to 49 years",B12002
B12002_136MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!45 to 49 years",B12002
B12002_137EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!50 to 54 years",B12002
B12002_137MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!50 to 54 years",B12002
B12002_138EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!55 to 59 years",B12002
B12002_138MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!55 to 59 years",B12002
B12002_139EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!60 to 64 years",B12002
B12002_139MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!60 to 64 years",B12002
B12002_140EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!65 to 74 years",B12002
B12002_140MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!65 to 74 years",B12002
B12002_141EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!75 to 84 years",B12002
B12002_141MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!75 to 84 years",B12002
B12002_142EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!85 years and over",B12002
B12002_142MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Separated!!85 years and over",B12002
B12002_143EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other",B12002
B12002_143MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other",B12002
B12002_144EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!15 to 17 years",B12002
B12002_144MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!15 to 17 years",B12002
B12002_145EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!18 and 19 years",B12002
B12002_145MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!18 and 19 years",B12002
B12002_146EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!20 to 24 years",B12002
B12002_146MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!20 to 24 years",B12002
B12002_147EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!25 to 29 years",B12002
B12002_147MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!25 to 29 years",B12002
B12002_148EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!30 to 34 years",B12002
B12002_148MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!30 to 34 years",B12002
B12002_149EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!35 to 39 years",B12002
B12002_149MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!35 to 39 years",B12002
B12002_150EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!40 to 44 years",B12002
B12002_150MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!40 to 44 years",B12002
B12002_151EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!45 to 49 years",B12002
B12002_151MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!45 to 49 years",B12002
B12002_152EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!50 to 54 years",B12002
B12002_152MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!50 to 54 years",B12002
B12002_153EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!55 to 59 years",B12002
B12002_153MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!55 to 59 years",B12002
B12002_154EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!60 to 64 years",B12002
B12002_154MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!60 to 64 years",B12002
B12002_155EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!65 to 74 years",B12002
B12002_155MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!65 to 74 years",B12002
B12002_156EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!75 to 84 years",B12002
B12002_156MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!75 to 84 years",B12002
B12002_157EA,string,"Annotation of Estimate!!Total!!Female!!Now married!!Married, spouse absent!!Other!!85 years and over",B12002
B12002_157MA,string,"Annotation of Margin of Error!!Total!!Female!!Now married!!Married, spouse absent!!Other!!85 years and over",B12002
B12002_158EA,string,Annotation of Estimate!!Total!!Female!!Widowed,B12002
B12002_158MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed,B12002
B12002_159EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!15 to 17 years,B12002
B12002_159MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!15 to 17 years,B12002
B12002_160EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!18 and 19 years,B12002
B12002_160MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!18 and 19 years,B12002
B12002_161EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!20 to 24 years,B12002
B12002_161MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!20 to 24 years,B12002
B12002_162EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!25 to 29 years,B12002
B12002_162MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!25 to 29 years,B12002
B12002_163EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!30 to 34 years,B12002
B12002_163MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!30 to 34 years,B12002
B12002_164EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!35 to 39 years,B12002
B12002_164MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!35 to 39 years,B12002
B12002_165EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!40 to 44 years,B12002
B12002_165MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!40 to 44 years,B12002
B12002_166EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!45 to 49 years,B12002
B12002_166MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!45 to 49 years,B12002
B12002_167EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!50 to 54 years,B12002
B12002_167MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!50 to 54 years,B12002
B12002_168EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!55 to 59 years,B12002
B12002_168MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!55 to 59 years,B12002
B12002_169EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!60 to 64 years,B12002
B12002_169MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!60 to 64 years,B12002
B12002_170EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!65 to 74 years,B12002
B12002_170MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!65 to 74 years,B12002
B12002_171EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!75 to 84 years,B12002
B12002_171MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!75 to 84 years,B12002
B12002_172EA,string,Annotation of Estimate!!Total!!Female!!Widowed!!85 years and over,B12002
B12002_172MA,string,Annotation of Margin of Error!!Total!!Female!!Widowed!!85 years and over,B12002
B12002_173EA,string,Annotation of Estimate!!Total!!Female!!Divorced,B12002
B12002_173MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced,B12002
B12002_174EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!15 to 17 years,B12002
B12002_174MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!15 to 17 years,B12002
B12002_175EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!18 and 19 years,B12002
B12002_175MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!18 and 19 years,B12002
B12002_176EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!20 to 24 years,B12002
B12002_176MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!20 to 24 years,B12002
B12002_177EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!25 to 29 years,B12002
B12002_177MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!25 to 29 years,B12002
B12002_178EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!30 to 34 years,B12002
B12002_178MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!30 to 34 years,B12002
B12002_179EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!35 to 39 years,B12002
B12002_179MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!35 to 39 years,B12002
B12002_180EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!40 to 44 years,B12002
B12002_180MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!40 to 44 years,B12002
B12002_181EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!45 to 49 years,B12002
B12002_181MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!45 to 49 years,B12002
B12002_182EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!50 to 54 years,B12002
B12002_182MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!50 to 54 years,B12002
B12002_183EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!55 to 59 years,B12002
B12002_183MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!55 to 59 years,B12002
B12002_184EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!60 to 64 years,B12002
B12002_184MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!60 to 64 years,B12002
B12002_185EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!65 to 74 years,B12002
B12002_185MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!65 to 74 years,B12002
B12002_186EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!75 to 84 years,B12002
B12002_186MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!75 to 84 years,B12002
B12002_187EA,string,Annotation of Estimate!!Total!!Female!!Divorced!!85 years and over,B12002
B12002_187MA,string,Annotation of Margin of Error!!Total!!Female!!Divorced!!85 years and over,B12002
