VARIABLE,TYPE,LABEL,GROUP
S2503_C03_049M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C03_050M,float,Renter-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C03_051M,int,Renter-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2503
S2503_C03_052M,int,Renter-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C03_053M,float,Renter-occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C01_001EA,string,Annotation of Occupied housing units!!Estimate!!Occupied housing units,S2503
S2503_C01_001MA,string,Annotation of Occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C01_002EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C01_002MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C01_003EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C01_003MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C01_004EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C01_004MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C01_005EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C01_005MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C01_006EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C01_006MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C01_007EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C01_007MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C01_008EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C01_008MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C01_009EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C01_009MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C01_010EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C01_010MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C01_011EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C01_011MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C01_012EA,string,"Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C01_012MA,string,"Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C01_013EA,string,Annotation of Occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C01_013MA,string,Annotation of Occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C01_014EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C01_014MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C01_015EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C01_015MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C01_016EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C01_016MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C01_017EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C01_017MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C01_018EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C01_018MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C01_019EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C01_019MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C01_020EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C01_020MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C01_021EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C01_021MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C01_022EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C01_022MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$800 to $899,S2503
S2503_C01_023EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C01_023MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$900 to $999,S2503
S2503_C01_024EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C01_024MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,000 to $1,499",S2503
S2503_C01_025EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C01_025MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$1,500 to $1,999",S2503
S2503_C01_026EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C01_026MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$2,000 or more",S2503
S2503_C01_027EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C01_027MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!No cash rent,S2503
S2503_C01_028EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C01_028MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Median (dollars),S2503
S2503_C01_029EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C01_029MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000",S2503
S2503_C01_030EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C01_030MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!Less than 20 percent",S2503
S2503_C01_031EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C01_031MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!20 to 29 percent",S2503
S2503_C01_032EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C01_032MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Less than $20,000!!30 percent or more",S2503
S2503_C01_033EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C01_033MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999",S2503
S2503_C01_034EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C01_034MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!Less than 20 percent",S2503
S2503_C01_035EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C01_035MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!20 to 29 percent",S2503
S2503_C01_036EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C01_036MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$20,000 to $34,999!!30 percent or more",S2503
S2503_C01_037EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C01_037MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999",S2503
S2503_C01_038EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C01_038MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!Less than 20 percent",S2503
S2503_C01_039EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C01_039MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!20 to 29 percent",S2503
S2503_C01_040EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C01_040MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$35,000 to $49,999!!30 percent or more",S2503
S2503_C01_041EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C01_041MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999",S2503
S2503_C01_042EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C01_042MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!Less than 20 percent",S2503
S2503_C01_043EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C01_043MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!20 to 29 percent",S2503
S2503_C01_044EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C01_044MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$50,000 to $74,999!!30 percent or more",S2503
S2503_C01_045EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C01_045MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more",S2503
S2503_C01_046EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C01_046MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!Less than 20 percent",S2503
S2503_C01_047EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C01_047MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!20 to 29 percent",S2503
S2503_C01_048EA,string,"Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C01_048MA,string,"Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!$75,000 or more!!30 percent or more",S2503
S2503_C01_049EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C01_049MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!Zero or negative income,S2503
S2503_C01_050EA,string,Annotation of Occupied housing units!!Estimate!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C01_050MA,string,Annotation of Occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME IN THE PAST 12 MONTHS!!No cash rent,S2503
S2503_C01_051EA,string,Annotation of Occupied housing units!!Estimate!!PERCENT IMPUTED!!Tenure,S2503
S2503_C01_051MA,string,Annotation of Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Tenure,S2503
S2503_C01_052EA,string,Annotation of Occupied housing units!!Estimate!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C01_052MA,string,Annotation of Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Monthly housing costs,S2503
S2503_C01_053EA,string,Annotation of Occupied housing units!!Estimate!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C01_053MA,string,Annotation of Occupied housing units!!Margin of Error!!PERCENT IMPUTED!!Gross rent,S2503
S2503_C02_001EA,string,Annotation of Owner-occupied housing units!!Estimate!!Occupied housing units,S2503
S2503_C02_001MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!Occupied housing units,S2503
S2503_C02_002EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C02_002MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Less than $5,000",S2503
S2503_C02_003EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C02_003MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$5,000 to $9,999",S2503
S2503_C02_004EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C02_004MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$10,000 to $14,999",S2503
S2503_C02_005EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C02_005MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$15,000 to $19,999",S2503
S2503_C02_006EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C02_006MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$20,000 to $24,999",S2503
S2503_C02_007EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C02_007MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$25,000 to $34,999",S2503
S2503_C02_008EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C02_008MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$35,000 to $49,999",S2503
S2503_C02_009EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C02_009MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$50,000 to $74,999",S2503
S2503_C02_010EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C02_010MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$75,000 to $99,999",S2503
S2503_C02_011EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C02_011MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$100,000 to $149,999",S2503
S2503_C02_012EA,string,"Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C02_012MA,string,"Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!$150,000 or more",S2503
S2503_C02_013EA,string,Annotation of Owner-occupied housing units!!Estimate!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C02_013MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!HOUSEHOLD INCOME IN THE PAST 12 MONTHS (IN 2010 INFLATION-ADJUSTED DOLLARS)!!Median household income (dollars),S2503
S2503_C02_014EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C02_014MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!Less than $100,S2503
S2503_C02_015EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C02_015MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$100 to $199,S2503
S2503_C02_016EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C02_016MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$200 to $299,S2503
S2503_C02_017EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C02_017MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$300 to $399,S2503
S2503_C02_018EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C02_018MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$400 to $499,S2503
S2503_C02_019EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C02_019MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$500 to $599,S2503
S2503_C02_020EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C02_020MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$600 to $699,S2503
S2503_C02_021EA,string,Annotation of Owner-occupied housing units!!Estimate!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
S2503_C02_021MA,string,Annotation of Owner-occupied housing units!!Margin of Error!!MONTHLY HOUSING COSTS!!$700 to $799,S2503
