VARIABLE,TYPE,LABEL,GROUP
B25121_072EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $90,000 to $99,999",B25121
B25121_072MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $90,000 to $99,999",B25121
B25121_073EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",B25121
B25121_073MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $100,000 to $199,999",B25121
B25121_074EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 to $249,999",B25121
B25121_074MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $200,000 to $249,999",B25121
B25121_075EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $250,000 to $499,999",B25121
B25121_075MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $250,000 to $499,999",B25121
B25121_076EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $500,000 or more",B25121
B25121_076MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$50,000 to $74,999!!Value $500,000 or more",B25121
B25121_077EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999",B25121
B25121_077MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999",B25121
B25121_078EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value less than $10,000",B25121
B25121_078MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value less than $10,000",B25121
B25121_079EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $10,000 to $19,999",B25121
B25121_079MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $10,000 to $19,999",B25121
B25121_080EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $20,000 to $29,999",B25121
B25121_080MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $20,000 to $29,999",B25121
B25121_081EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $30,000 to $39,999",B25121
B25121_081MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $30,000 to $39,999",B25121
B25121_082EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $40,000 to $49,999",B25121
B25121_082MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $40,000 to $49,999",B25121
B25121_083EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $50,000 to $59,999",B25121
B25121_083MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $50,000 to $59,999",B25121
B25121_084EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $60,000 to $69,999",B25121
B25121_084MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $60,000 to $69,999",B25121
B25121_085EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $70,000 to $79,999",B25121
B25121_085MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $70,000 to $79,999",B25121
B25121_086EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $80,000 to $89,999",B25121
B25121_086MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $80,000 to $89,999",B25121
B25121_087EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $90,000 to $99,999",B25121
B25121_087MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $90,000 to $99,999",B25121
B25121_088EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $100,000 to $199,999",B25121
B25121_088MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $100,000 to $199,999",B25121
B25121_089EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $200,000 to $249,999",B25121
B25121_089MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $200,000 to $249,999",B25121
B25121_090EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $250,000 to $499,999",B25121
B25121_090MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $250,000 to $499,999",B25121
B25121_091EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $500,000 or more",B25121
B25121_091MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$75,000 to $99,999!!Value $500,000 or more",B25121
B25121_092EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more",B25121
B25121_092MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more",B25121
B25121_093EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value less than $10,000",B25121
B25121_093MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value less than $10,000",B25121
B25121_094EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $10,000 to $19,999",B25121
B25121_094MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $10,000 to $19,999",B25121
B25121_095EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $20,000 to $29,999",B25121
B25121_095MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $20,000 to $29,999",B25121
B25121_096EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $30,000 to $39,999",B25121
B25121_096MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $30,000 to $39,999",B25121
B25121_097EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $40,000 to $49,999",B25121
B25121_097MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $40,000 to $49,999",B25121
B25121_098EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $50,000 to $59,999",B25121
B25121_098MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $50,000 to $59,999",B25121
B25121_099EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $60,000 to $69,999",B25121
B25121_099MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $60,000 to $69,999",B25121
B25121_100EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $70,000 to $79,999",B25121
B25121_100MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $70,000 to $79,999",B25121
B25121_101EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $80,000 to $89,999",B25121
B25121_101MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $80,000 to $89,999",B25121
B25121_102EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $90,000 to $99,999",B25121
B25121_102MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $90,000 to $99,999",B25121
B25121_103EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $100,000 to $199,999",B25121
B25121_103MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $100,000 to $199,999",B25121
B25121_104EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $200,000 to $249,999",B25121
B25121_104MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $200,000 to $249,999",B25121
B25121_105EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $250,000 to $499,999",B25121
B25121_105MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $250,000 to $499,999",B25121
B25121_106EA,string,"Annotation of Estimate!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $500,000 or more",B25121
B25121_106MA,string,"Annotation of Margin of Error!!Total!!Household income the past 12 months (in 2005 inflation-adjusted dollars)!!$100,000 or more!!Value $500,000 or more",B25121
