VARIABLE,TYPE,LABEL,GROUP
B24114_075M,int,Margin of Error!!Total!!Computer network architects,B24114
B24114_076M,int,"Margin of Error!!Total!!Computer occupations, all other",B24114
B24114_077M,int,Margin of Error!!Total!!Actuaries,B24114
B24114_078M,int,Margin of Error!!Total!!Mathematicians,B24114
B24114_079M,int,Margin of Error!!Total!!Operations research analysts,B24114
B24114_080M,int,Margin of Error!!Total!!Statisticians,B24114
B24114_081M,int,Margin of Error!!Total!!Other mathematical science occupations,B24114
B24114_082M,int,"Margin of Error!!Total!!Architects, except landscape and naval",B24114
B24114_083M,int,Margin of Error!!Total!!Landscape architects,B24114
B24114_084M,int,"Margin of Error!!Total!!Surveyors, cartographers, and photogrammetrists",B24114
B24114_085M,int,Margin of Error!!Total!!Aerospace engineers,B24114
B24114_086M,int,Margin of Error!!Total!!Agricultural engineers,B24114
B24114_087M,int,Margin of Error!!Total!!Bioengineers and biomedical engineers,B24114
B24114_088M,int,Margin of Error!!Total!!Chemical engineers,B24114
B24114_089M,int,Margin of Error!!Total!!Civil engineers,B24114
B24114_090M,int,Margin of Error!!Total!!Computer hardware engineers,B24114
B24114_091M,int,Margin of Error!!Total!!Electrical and electronics engineers,B24114
B24114_092M,int,Margin of Error!!Total!!Environmental engineers,B24114
B24114_093M,int,"Margin of Error!!Total!!Industrial engineers, including health and safety",B24114
B24114_094M,int,Margin of Error!!Total!!Marine engineers and naval architects,B24114
B24114_095M,int,Margin of Error!!Total!!Materials engineers,B24114
B24114_096M,int,Margin of Error!!Total!!Mechanical engineers,B24114
B24114_097M,int,"Margin of Error!!Total!!Mining and geological engineers, including mining safety engineers",B24114
B24114_098M,int,Margin of Error!!Total!!Nuclear engineers,B24114
B24114_099M,int,Margin of Error!!Total!!Petroleum engineers,B24114
B24114_100M,int,"Margin of Error!!Total!!Engineers, all other",B24114
B24114_101M,int,Margin of Error!!Total!!Architectural and civil drafters,B24114
B24114_102M,int,Margin of Error!!Total!!Other drafters,B24114
B24114_103M,int,Margin of Error!!Total!!Electrical and electronic engineering technologists and technicians,B24114
B24114_104M,int,"Margin of Error!!Total!!Other engineering technologists and technicians, except drafters",B24114
B24114_105M,int,Margin of Error!!Total!!Surveying and mapping technicians,B24114
B24114_106M,int,Margin of Error!!Total!!Agricultural and food scientists,B24114
B24114_107M,int,Margin of Error!!Total!!Biological scientists,B24114
B24114_108M,int,Margin of Error!!Total!!Conservation scientists and foresters,B24114
B24114_109M,int,Margin of Error!!Total!!Medical scientists,B24114
B24114_110M,int,"Margin of Error!!Total!!Life scientists, all other",B24114
B24114_111M,int,Margin of Error!!Total!!Astronomers and physicists,B24114
B24114_112M,int,Margin of Error!!Total!!Atmospheric and space scientists,B24114
B24114_113M,int,Margin of Error!!Total!!Chemists and materials scientists,B24114
B24114_114M,int,"Margin of Error!!Total!!Environmental scientists and specialists, including health",B24114
B24114_115M,int,"Margin of Error!!Total!!Geoscientists and hydrologists, except geographers",B24114
B24114_116M,int,"Margin of Error!!Total!!Physical scientists, all other",B24114
B24114_117M,int,Margin of Error!!Total!!Economists,B24114
B24114_118M,int,Margin of Error!!Total!!Survey researchers,B24114
B24114_119M,int,Margin of Error!!Total!!Clinical and counseling psychologists,B24114
B24114_120M,int,Margin of Error!!Total!!School psychologists,B24114
B24114_121M,int,Margin of Error!!Total!!Other psychologists,B24114
B24114_122M,int,Margin of Error!!Total!!Sociologists,B24114
B24114_123M,int,Margin of Error!!Total!!Urban and regional planners,B24114
B24114_124M,int,Margin of Error!!Total!!Miscellaneous social scientists and related workers,B24114
B24114_125M,int,Margin of Error!!Total!!Agricultural and food science technicians,B24114
B24114_126M,int,Margin of Error!!Total!!Biological technicians,B24114
B24114_127M,int,Margin of Error!!Total!!Chemical technicians,B24114
B24114_128M,int,Margin of Error!!Total!!Environmental science and geoscience technicians,B24114
B24114_129M,int,Margin of Error!!Total!!Nuclear technicians,B24114
B24114_130M,int,Margin of Error!!Total!!Social science research assistants,B24114
B24114_131M,int,"Margin of Error!!Total!!Other life, physical, and social science technicians",B24114
B24114_132M,int,Margin of Error!!Total!!Occupational health and safety specialists and technicians,B24114
B24114_133M,int,Margin of Error!!Total!!Substance abuse and behavioral disorder counselors,B24114
B24114_134M,int,"Margin of Error!!Total!!Educational, guidance, and career counselors and advisors",B24114
B24114_135M,int,Margin of Error!!Total!!Marriage and family therapists,B24114
B24114_136M,int,Margin of Error!!Total!!Mental health counselors,B24114
B24114_137M,int,Margin of Error!!Total!!Rehabilitation counselors,B24114
B24114_138M,int,"Margin of Error!!Total!!Counselors, all other",B24114
B24114_139M,int,"Margin of Error!!Total!!Child, family, and school social workers",B24114
B24114_140M,int,Margin of Error!!Total!!Healthcare social workers,B24114
B24114_141M,int,Margin of Error!!Total!!Mental health and substance abuse social workers,B24114
B24114_142M,int,"Margin of Error!!Total!!Social workers, all other",B24114
B24114_143M,int,Margin of Error!!Total!!Probation officers and correctional treatment specialists,B24114
B24114_144M,int,Margin of Error!!Total!!Social and human service assistants,B24114
B24114_145M,int,Margin of Error!!Total!!Other community and social service specialists,B24114
B24114_146M,int,Margin of Error!!Total!!Clergy,B24114
B24114_147M,int,"Margin of Error!!Total!!Directors, religious activities and education",B24114
B24114_148M,int,"Margin of Error!!Total!!Religious workers, all other",B24114
B24114_149M,int,Margin of Error!!Total!!Lawyers,B24114
B24114_150M,int,Margin of Error!!Total!!Judicial law clerks,B24114
B24114_151M,int,"Margin of Error!!Total!!Judges, magistrates, and other judicial workers",B24114
B24114_152M,int,Margin of Error!!Total!!Paralegals and legal assistants,B24114
B24114_153M,int,"Margin of Error!!Total!!Title examiners, abstractors, and searchers",B24114
B24114_154M,int,"Margin of Error!!Total!!Legal support workers, all other",B24114
B24114_155M,int,Margin of Error!!Total!!Postsecondary teachers,B24114
B24114_156M,int,Margin of Error!!Total!!Preschool and kindergarten teachers,B24114
B24114_157M,int,Margin of Error!!Total!!Elementary and middle school teachers,B24114
B24114_158M,int,Margin of Error!!Total!!Secondary school teachers,B24114
B24114_159M,int,Margin of Error!!Total!!Special education teachers,B24114
B24114_160M,int,Margin of Error!!Total!!Tutors,B24114
B24114_161M,int,Margin of Error!!Total!!Other teachers and instructors,B24114
B24114_162M,int,"Margin of Error!!Total!!Archivists, curators, and museum technicians",B24114
B24114_163M,int,Margin of Error!!Total!!Librarians and media collections specialists,B24114
B24114_164M,int,Margin of Error!!Total!!Library technicians,B24114
B24114_165M,int,Margin of Error!!Total!!Teaching assistants,B24114
B24114_166M,int,Margin of Error!!Total!!Other educational instruction and library workers,B24114
B24114_167M,int,Margin of Error!!Total!!Artists and related workers,B24114
B24114_168M,int,Margin of Error!!Total!!Commercial and industrial designers,B24114
B24114_169M,int,Margin of Error!!Total!!Fashion designers,B24114
B24114_170M,int,Margin of Error!!Total!!Floral designers,B24114
B24114_171M,int,Margin of Error!!Total!!Graphic designers,B24114
B24114_172M,int,Margin of Error!!Total!!Interior designers,B24114
B24114_173M,int,Margin of Error!!Total!!Merchandise displayers and window trimmers,B24114
B24114_174M,int,Margin of Error!!Total!!Other designers,B24114
B24114_175M,int,Margin of Error!!Total!!Actors,B24114
B24114_176M,int,Margin of Error!!Total!!Producers and directors,B24114
B24114_177M,int,Margin of Error!!Total!!Athletes and sports competitors,B24114
B24114_178M,int,Margin of Error!!Total!!Coaches and scouts,B24114
B24114_179M,int,"Margin of Error!!Total!!Umpires, referees, and other sports officials",B24114
B24114_180M,int,Margin of Error!!Total!!Dancers and choreographers,B24114
B24114_181M,int,Margin of Error!!Total!!Music directors and composers,B24114
B24114_182M,int,Margin of Error!!Total!!Musicians and singers,B24114
B24114_183M,int,"Margin of Error!!Total!!Disc jockeys, except radio",B24114
B24114_184M,int,"Margin of Error!!Total!!Entertainers and performers, sports and related workers, all other",B24114
B24114_185M,int,Margin of Error!!Total!!Broadcast announcers and radio disc jockeys,B24114
B24114_186M,int,"Margin of Error!!Total!!News analysts, reporters, and journalists",B24114
B24114_187M,int,Margin of Error!!Total!!Public relations specialists,B24114
B24114_188M,int,Margin of Error!!Total!!Editors,B24114
B24114_189M,int,Margin of Error!!Total!!Technical writers,B24114
B24114_190M,int,Margin of Error!!Total!!Writers and authors,B24114
B24114_191M,int,Margin of Error!!Total!!Interpreters and translators,B24114
B24114_192M,int,Margin of Error!!Total!!Court reporters and simultaneous captioners,B24114
B24114_193M,int,"Margin of Error!!Total!!Media and communication workers, all other",B24114
B24114_194M,int,"Margin of Error!!Total!!Broadcast, sound, and lighting technicians",B24114
B24114_195M,int,Margin of Error!!Total!!Photographers,B24114
B24114_196M,int,"Margin of Error!!Total!!Television, video, and film camera operators and editors",B24114
B24114_197M,int,"Margin of Error!!Total!!Media and communication equipment workers, all other",B24114
B24114_198M,int,Margin of Error!!Total!!Chiropractors,B24114
B24114_199M,int,Margin of Error!!Total!!Dentists,B24114
B24114_200M,int,Margin of Error!!Total!!Dietitians and nutritionists,B24114
B24114_201M,int,Margin of Error!!Total!!Optometrists,B24114
B24114_202M,int,Margin of Error!!Total!!Pharmacists,B24114
B24114_203M,int,Margin of Error!!Total!!Emergency medicine physicians,B24114
B24114_204M,int,Margin of Error!!Total!!Radiologists,B24114
B24114_205M,int,Margin of Error!!Total!!Other physicians,B24114
B24114_206M,int,Margin of Error!!Total!!Surgeons,B24114
B24114_207M,int,Margin of Error!!Total!!Physician assistants,B24114
B24114_208M,int,Margin of Error!!Total!!Podiatrists,B24114
B24114_209M,int,Margin of Error!!Total!!Audiologists,B24114
B24114_210M,int,Margin of Error!!Total!!Occupational therapists,B24114
B24114_211M,int,Margin of Error!!Total!!Physical therapists,B24114
B24114_212M,int,Margin of Error!!Total!!Radiation therapists,B24114
B24114_213M,int,Margin of Error!!Total!!Recreational therapists,B24114
B24114_214M,int,Margin of Error!!Total!!Respiratory therapists,B24114
B24114_215M,int,Margin of Error!!Total!!Speech-language pathologists,B24114
B24114_216M,int,Margin of Error!!Total!!Exercise physiologists,B24114
B24114_217M,int,"Margin of Error!!Total!!Therapists, all other",B24114
B24114_218M,int,Margin of Error!!Total!!Veterinarians,B24114
B24114_219M,int,Margin of Error!!Total!!Registered nurses,B24114
B24114_220M,int,Margin of Error!!Total!!Nurse anesthetists,B24114
B24114_221M,int,Margin of Error!!Total!!Nurse midwives,B24114
B24114_222M,int,Margin of Error!!Total!!Nurse practitioners,B24114
B24114_223M,int,Margin of Error!!Total!!Acupuncturists,B24114
B24114_224M,int,"Margin of Error!!Total!!Healthcare diagnosing or treating practitioners, all other",B24114
B24114_225M,int,Margin of Error!!Total!!Clinical laboratory technologists and technicians,B24114
B24114_226M,int,Margin of Error!!Total!!Dental hygienists,B24114
B24114_227M,int,Margin of Error!!Total!!Cardiovascular technologists and technicians,B24114
B24114_228M,int,Margin of Error!!Total!!Diagnostic medical sonographers,B24114
B24114_229M,int,Margin of Error!!Total!!Radiologic technologists and technicians,B24114
B24114_230M,int,Margin of Error!!Total!!Magnetic resonance imaging technologists,B24114
B24114_231M,int,Margin of Error!!Total!!Nuclear medicine technologists and medical dosimetrists,B24114
B24114_232M,int,Margin of Error!!Total!!Emergency medical technicians,B24114
B24114_233M,int,Margin of Error!!Total!!Paramedics,B24114
B24114_234M,int,Margin of Error!!Total!!Pharmacy technicians,B24114
B24114_235M,int,Margin of Error!!Total!!Psychiatric technicians,B24114
B24114_236M,int,Margin of Error!!Total!!Surgical technologists,B24114
B24114_237M,int,Margin of Error!!Total!!Veterinary technologists and technicians,B24114
B24114_238M,int,Margin of Error!!Total!!Dietetic technicians and ophthalmic medical technicians,B24114
B24114_239M,int,Margin of Error!!Total!!Licensed practical and licensed vocational nurses,B24114
B24114_240M,int,Margin of Error!!Total!!Medical records specialists,B24114
B24114_241M,int,"Margin of Error!!Total!!Opticians, dispensing",B24114
B24114_242M,int,Margin of Error!!Total!!Miscellaneous health technologists and technicians,B24114
B24114_243M,int,Margin of Error!!Total!!Other healthcare practitioners and technical occupations,B24114
B24114_244M,int,Margin of Error!!Total!!Home health aides,B24114
B24114_245M,int,Margin of Error!!Total!!Personal care aides,B24114
B24114_246M,int,Margin of Error!!Total!!Nursing assistants,B24114
B24114_247M,int,Margin of Error!!Total!!Orderlies and psychiatric aides,B24114
B24114_248M,int,Margin of Error!!Total!!Occupational therapy assistants and aides,B24114
B24114_249M,int,Margin of Error!!Total!!Physical therapist assistants and aides,B24114
B24114_250M,int,Margin of Error!!Total!!Massage therapists,B24114
B24114_251M,int,Margin of Error!!Total!!Dental assistants,B24114
B24114_252M,int,Margin of Error!!Total!!Medical assistants,B24114
B24114_253M,int,Margin of Error!!Total!!Medical transcriptionists,B24114
B24114_254M,int,Margin of Error!!Total!!Pharmacy aides,B24114
B24114_255M,int,Margin of Error!!Total!!Veterinary assistants and laboratory animal caretakers,B24114
B24114_256M,int,Margin of Error!!Total!!Phlebotomists,B24114
B24114_257M,int,Margin of Error!!Total!!Other healthcare support workers,B24114
B24114_258M,int,Margin of Error!!Total!!First-line supervisors of correctional officers,B24114
B24114_259M,int,Margin of Error!!Total!!First-line supervisors of police and detectives,B24114
B24114_260M,int,Margin of Error!!Total!!First-line supervisors of firefighting and prevention workers,B24114
B24114_261M,int,Margin of Error!!Total!!First-line supervisors of security workers,B24114
B24114_262M,int,"Margin of Error!!Total!!First-line supervisors of protective service workers, all other",B24114
B24114_263M,int,Margin of Error!!Total!!Firefighters,B24114
B24114_264M,int,Margin of Error!!Total!!Fire inspectors,B24114
B24114_265M,int,Margin of Error!!Total!!Bailiffs,B24114
B24114_266M,int,Margin of Error!!Total!!Correctional officers and jailers,B24114
B24114_267M,int,Margin of Error!!Total!!Detectives and criminal investigators,B24114
B24114_268M,int,Margin of Error!!Total!!Fish and game wardens,B24114
B24114_269M,int,Margin of Error!!Total!!Parking enforcement workers,B24114
B24114_270M,int,Margin of Error!!Total!!Police officers,B24114
B24114_271M,int,Margin of Error!!Total!!Animal control workers,B24114
B24114_272M,int,Margin of Error!!Total!!Private detectives and investigators,B24114
B24114_273M,int,Margin of Error!!Total!!Security guards and gambling surveillance officers,B24114
B24114_274M,int,Margin of Error!!Total!!Crossing guards and flaggers,B24114
B24114_275M,int,Margin of Error!!Total!!Transportation security screeners,B24114
B24114_276M,int,Margin of Error!!Total!!School bus monitors,B24114
B24114_277M,int,Margin of Error!!Total!!Other protective service workers,B24114
B24114_278M,int,Margin of Error!!Total!!Chefs and head cooks,B24114
B24114_279M,int,Margin of Error!!Total!!First-line supervisors of food preparation and serving workers,B24114
B24114_280M,int,Margin of Error!!Total!!Cooks,B24114
B24114_281M,int,Margin of Error!!Total!!Food preparation workers,B24114
B24114_282M,int,Margin of Error!!Total!!Bartenders,B24114
B24114_283M,int,Margin of Error!!Total!!Fast food and counter workers,B24114
B24114_284M,int,Margin of Error!!Total!!Waiters and waitresses,B24114
B24114_285M,int,"Margin of Error!!Total!!Food servers, nonrestaurant",B24114
B24114_286M,int,Margin of Error!!Total!!Dining room and cafeteria attendants and bartender helpers,B24114
B24114_287M,int,Margin of Error!!Total!!Dishwashers,B24114
B24114_288M,int,"Margin of Error!!Total!!Hosts and hostesses, restaurant, lounge, and coffee shop",B24114
B24114_289M,int,"Margin of Error!!Total!!Food preparation and serving related workers, all other",B24114
B24114_290M,int,Margin of Error!!Total!!First-line supervisors of housekeeping and janitorial workers,B24114
B24114_291M,int,"Margin of Error!!Total!!First-line supervisors of landscaping, lawn service, and groundskeeping workers",B24114
B24114_292M,int,Margin of Error!!Total!!Janitors and building cleaners,B24114
B24114_293M,int,Margin of Error!!Total!!Maids and housekeeping cleaners,B24114
B24114_294M,int,Margin of Error!!Total!!Pest control workers,B24114
B24114_295M,int,Margin of Error!!Total!!Landscaping and groundskeeping workers,B24114
B24114_296M,int,Margin of Error!!Total!!Tree trimmers and pruners,B24114
B24114_297M,int,Margin of Error!!Total!!Other grounds maintenance workers,B24114
B24114_298M,int,Margin of Error!!Total!!Supervisors of personal care and service workers,B24114
B24114_299M,int,Margin of Error!!Total!!Animal trainers,B24114
B24114_300M,int,Margin of Error!!Total!!Animal caretakers,B24114
B24114_301M,int,Margin of Error!!Total!!Gambling services workers,B24114
B24114_302M,int,"Margin of Error!!Total!!Ushers, lobby attendants, and ticket takers",B24114
B24114_303M,int,Margin of Error!!Total!!Other entertainment attendants and related workers,B24114
B24114_304M,int,"Margin of Error!!Total!!Embalmers, crematory operators and funeral attendants",B24114
B24114_305M,int,"Margin of Error!!Total!!Morticians, undertakers, and funeral arrangers",B24114
B24114_306M,int,Margin of Error!!Total!!Barbers,B24114
B24114_307M,int,"Margin of Error!!Total!!Hairdressers, hairstylists, and cosmetologists",B24114
B24114_308M,int,Margin of Error!!Total!!Manicurists and pedicurists,B24114
B24114_309M,int,Margin of Error!!Total!!Skincare specialists,B24114
B24114_310M,int,Margin of Error!!Total!!Other personal appearance workers,B24114
B24114_311M,int,"Margin of Error!!Total!!Baggage porters, bellhops, and concierges",B24114
B24114_312M,int,Margin of Error!!Total!!Tour and travel guides,B24114
B24114_313M,int,Margin of Error!!Total!!Childcare workers,B24114
B24114_314M,int,Margin of Error!!Total!!Exercise trainers and group fitness instructors,B24114
B24114_315M,int,Margin of Error!!Total!!Recreation workers,B24114
B24114_316M,int,Margin of Error!!Total!!Residential advisors,B24114
B24114_317M,int,"Margin of Error!!Total!!Personal care and service workers, all other",B24114
B24114_318M,int,Margin of Error!!Total!!First-line supervisors of retail sales workers,B24114
B24114_319M,int,Margin of Error!!Total!!First-line supervisors of non-retail sales workers,B24114
B24114_320M,int,Margin of Error!!Total!!Cashiers,B24114
B24114_321M,int,Margin of Error!!Total!!Counter and rental clerks,B24114
B24114_322M,int,Margin of Error!!Total!!Parts salespersons,B24114
B24114_323M,int,Margin of Error!!Total!!Retail salespersons,B24114
B24114_324M,int,Margin of Error!!Total!!Advertising sales agents,B24114
B24114_325M,int,Margin of Error!!Total!!Insurance sales agents,B24114
B24114_326M,int,"Margin of Error!!Total!!Securities, commodities, and financial services sales agents",B24114
B24114_327M,int,Margin of Error!!Total!!Travel agents,B24114
B24114_328M,int,"Margin of Error!!Total!!Sales representatives of services, except advertising, insurance, financial services, and travel",B24114
B24114_329M,int,"Margin of Error!!Total!!Sales representatives, wholesale and manufacturing",B24114
B24114_330M,int,"Margin of Error!!Total!!Models, demonstrators, and product promoters",B24114
B24114_331M,int,Margin of Error!!Total!!Real estate brokers and sales agents,B24114
B24114_332M,int,Margin of Error!!Total!!Sales engineers,B24114
B24114_333M,int,Margin of Error!!Total!!Telemarketers,B24114
B24114_334M,int,"Margin of Error!!Total!!Door-to-door sales workers, news and street vendors, and related workers",B24114
B24114_335M,int,"Margin of Error!!Total!!Sales and related workers, all other",B24114
B24114_336M,int,Margin of Error!!Total!!First-line supervisors of office and administrative support workers,B24114
B24114_337M,int,"Margin of Error!!Total!!Switchboard operators, including answering service",B24114
B24114_338M,int,Margin of Error!!Total!!Telephone operators,B24114
B24114_339M,int,"Margin of Error!!Total!!Communications equipment operators, all other",B24114
B24114_340M,int,Margin of Error!!Total!!Bill and account collectors,B24114
B24114_341M,int,Margin of Error!!Total!!Billing and posting clerks,B24114
B24114_342M,int,"Margin of Error!!Total!!Bookkeeping, accounting, and auditing clerks",B24114
B24114_343M,int,Margin of Error!!Total!!Gambling cage workers,B24114
B24114_344M,int,Margin of Error!!Total!!Payroll and timekeeping clerks,B24114
B24114_345M,int,Margin of Error!!Total!!Procurement clerks,B24114
B24114_346M,int,Margin of Error!!Total!!Tellers,B24114
B24114_347M,int,"Margin of Error!!Total!!Financial clerks, all other",B24114
B24114_348M,int,Margin of Error!!Total!!Brokerage clerks,B24114
B24114_349M,int,Margin of Error!!Total!!Correspondence clerks,B24114
B24114_350M,int,"Margin of Error!!Total!!Court, municipal, and license clerks",B24114
B24114_351M,int,"Margin of Error!!Total!!Credit authorizers, checkers, and clerks",B24114
B24114_352M,int,Margin of Error!!Total!!Customer service representatives,B24114
B24114_353M,int,"Margin of Error!!Total!!Eligibility interviewers, government programs",B24114
B24114_354M,int,Margin of Error!!Total!!File clerks,B24114
B24114_355M,int,"Margin of Error!!Total!!Hotel, motel, and resort desk clerks",B24114
B24114_356M,int,"Margin of Error!!Total!!Interviewers, except eligibility and loan",B24114
B24114_357M,int,"Margin of Error!!Total!!Library assistants, clerical",B24114
B24114_358M,int,Margin of Error!!Total!!Loan interviewers and clerks,B24114
B24114_359M,int,Margin of Error!!Total!!New accounts clerks,B24114
B24114_360M,int,Margin of Error!!Total!!Order clerks,B24114
B24114_361M,int,"Margin of Error!!Total!!Human resources assistants, except payroll and timekeeping",B24114
B24114_362M,int,Margin of Error!!Total!!Receptionists and information clerks,B24114
B24114_363M,int,Margin of Error!!Total!!Reservation and transportation ticket agents and travel clerks,B24114
B24114_364M,int,"Margin of Error!!Total!!Information and record clerks, all other",B24114
B24114_365M,int,Margin of Error!!Total!!Cargo and freight agents,B24114
B24114_366M,int,Margin of Error!!Total!!Couriers and messengers,B24114
B24114_367M,int,Margin of Error!!Total!!Public safety telecommunicators,B24114
B24114_368M,int,"Margin of Error!!Total!!Dispatchers, except police, fire, and ambulance",B24114
B24114_369M,int,"Margin of Error!!Total!!Meter readers, utilities",B24114
B24114_370M,int,Margin of Error!!Total!!Postal service clerks,B24114
B24114_371M,int,Margin of Error!!Total!!Postal service mail carriers,B24114
B24114_372M,int,"Margin of Error!!Total!!Postal service mail sorters, processors, and processing machine operators",B24114
B24114_373M,int,"Margin of Error!!Total!!Production, planning, and expediting clerks",B24114
B24114_374M,int,"Margin of Error!!Total!!Shipping, receiving, and inventory clerks",B24114
B24114_375M,int,"Margin of Error!!Total!!Weighers, measurers, checkers, and samplers, recordkeeping",B24114
B24114_376M,int,Margin of Error!!Total!!Executive secretaries and executive administrative assistants,B24114
B24114_377M,int,Margin of Error!!Total!!Legal secretaries and administrative assistants,B24114
B24114_378M,int,Margin of Error!!Total!!Medical secretaries and administrative assistants,B24114
B24114_379M,int,"Margin of Error!!Total!!Secretaries and administrative assistants, except legal, medical, and executive",B24114
B24114_380M,int,Margin of Error!!Total!!Data entry keyers,B24114
B24114_381M,int,Margin of Error!!Total!!Word processors and typists,B24114
B24114_382M,int,Margin of Error!!Total!!Desktop publishers,B24114
B24114_383M,int,Margin of Error!!Total!!Insurance claims and policy processing clerks,B24114
B24114_384M,int,"Margin of Error!!Total!!Mail clerks and mail machine operators, except postal service",B24114
B24114_385M,int,"Margin of Error!!Total!!Office clerks, general",B24114
B24114_386M,int,"Margin of Error!!Total!!Office machine operators, except computer",B24114
B24114_387M,int,Margin of Error!!Total!!Proofreaders and copy markers,B24114
B24114_388M,int,Margin of Error!!Total!!Statistical assistants,B24114
B24114_389M,int,"Margin of Error!!Total!!Office and administrative support workers, all other",B24114
B24114_390M,int,"Margin of Error!!Total!!First-line supervisors of farming, fishing, and forestry workers",B24114
B24114_391M,int,Margin of Error!!Total!!Agricultural inspectors,B24114
B24114_392M,int,Margin of Error!!Total!!Animal breeders,B24114
B24114_393M,int,"Margin of Error!!Total!!Graders and sorters, agricultural products",B24114
B24114_394M,int,Margin of Error!!Total!!Miscellaneous Agricultural workers,B24114
B24114_395M,int,Margin of Error!!Total!!Fishing and hunting workers,B24114
B24114_396M,int,Margin of Error!!Total!!Forest and conservation workers,B24114
B24114_397M,int,Margin of Error!!Total!!Logging workers,B24114
B24114_398M,int,Margin of Error!!Total!!First-line supervisors of construction trades and extraction workers,B24114
B24114_399M,int,Margin of Error!!Total!!Boilermakers,B24114
B24114_400M,int,"Margin of Error!!Total!!Brickmasons, blockmasons, and stonemasons",B24114
B24114_401M,int,Margin of Error!!Total!!Carpenters,B24114
B24114_402M,int,"Margin of Error!!Total!!Carpet, floor, and tile installers and finishers",B24114
B24114_403M,int,"Margin of Error!!Total!!Cement masons, concrete finishers, and terrazzo workers",B24114
B24114_404M,int,Margin of Error!!Total!!Construction laborers,B24114
B24114_405M,int,Margin of Error!!Total!!Construction equipment operators,B24114
B24114_406M,int,"Margin of Error!!Total!!Drywall installers, ceiling tile installers, and tapers",B24114
B24114_407M,int,Margin of Error!!Total!!Electricians,B24114
B24114_408M,int,Margin of Error!!Total!!Glaziers,B24114
B24114_409M,int,Margin of Error!!Total!!Insulation workers,B24114
B24114_410M,int,Margin of Error!!Total!!Painters and paperhangers,B24114
B24114_411M,int,Margin of Error!!Total!!Pipelayers,B24114
B24114_412M,int,"Margin of Error!!Total!!Plumbers, pipefitters, and steamfitters",B24114
B24114_413M,int,Margin of Error!!Total!!Plasterers and stucco masons,B24114
B24114_414M,int,Margin of Error!!Total!!Reinforcing iron and rebar workers,B24114
B24114_415M,int,Margin of Error!!Total!!Roofers,B24114
B24114_416M,int,Margin of Error!!Total!!Sheet metal workers,B24114
B24114_417M,int,Margin of Error!!Total!!Structural iron and steel workers,B24114
B24114_418M,int,Margin of Error!!Total!!Solar photovoltaic installers,B24114
B24114_419M,int,"Margin of Error!!Total!!Helpers, construction trades",B24114
B24114_420M,int,Margin of Error!!Total!!Construction and building inspectors,B24114
B24114_421M,int,Margin of Error!!Total!!Elevator and escalator installers and repairers,B24114
B24114_422M,int,Margin of Error!!Total!!Fence erectors,B24114
B24114_423M,int,Margin of Error!!Total!!Hazardous materials removal workers,B24114
B24114_424M,int,Margin of Error!!Total!!Highway maintenance workers,B24114
B24114_425M,int,Margin of Error!!Total!!Rail-track laying and maintenance equipment operators,B24114
B24114_426M,int,Margin of Error!!Total!!Septic tank servicers and sewer pipe cleaners,B24114
B24114_427M,int,Margin of Error!!Total!!Miscellaneous construction and related workers,B24114
B24114_428M,int,"Margin of Error!!Total!!Derrick, rotary drill, and service unit operators, oil and gas",B24114
B24114_429M,int,"Margin of Error!!Total!!Excavating and loading machine and dragline operators, surface mining",B24114
B24114_430M,int,"Margin of Error!!Total!!Earth drillers, except oil and gas",B24114
B24114_431M,int,"Margin of Error!!Total!!Explosives workers, ordnance handling experts, and blasters",B24114
B24114_432M,int,Margin of Error!!Total!!Underground mining machine operators,B24114
B24114_433M,int,"Margin of Error!!Total!!Roustabouts, oil and gas",B24114
B24114_434M,int,Margin of Error!!Total!!Other extraction workers,B24114
B24114_435M,int,"Margin of Error!!Total!!First-line supervisors of mechanics, installers, and repairers",B24114
B24114_436M,int,"Margin of Error!!Total!!Computer, automated teller, and office machine repairers",B24114
B24114_437M,int,Margin of Error!!Total!!Radio and telecommunications equipment installers and repairers,B24114
B24114_438M,int,Margin of Error!!Total!!Avionics technicians,B24114
B24114_439M,int,"Margin of Error!!Total!!Electric motor, power tool, and related repairers",B24114
B24114_440M,int,"Margin of Error!!Total!!Electrical and electronics installers and repairers, transportation equipment",B24114
B24114_441M,int,"Margin of Error!!Total!!Electrical and electronics repairers, industrial and utility",B24114
B24114_442M,int,"Margin of Error!!Total!!Electronic equipment installers and repairers, motor vehicles",B24114
B24114_443M,int,Margin of Error!!Total!!Audiovisual equipment installers and repairers,B24114
B24114_444M,int,Margin of Error!!Total!!Security and fire alarm systems installers,B24114
B24114_445M,int,Margin of Error!!Total!!Aircraft mechanics and service technicians,B24114
B24114_446M,int,Margin of Error!!Total!!Automotive body and related repairers,B24114
B24114_447M,int,Margin of Error!!Total!!Automotive glass installers and repairers,B24114
B24114_448M,int,Margin of Error!!Total!!Automotive service technicians and mechanics,B24114
B24114_449M,int,Margin of Error!!Total!!Bus and truck mechanics and diesel engine specialists,B24114
B24114_450M,int,Margin of Error!!Total!!Heavy vehicle and mobile equipment service technicians and mechanics,B24114
B24114_451M,int,Margin of Error!!Total!!Small engine mechanics,B24114
B24114_452M,int,"Margin of Error!!Total!!Miscellaneous vehicle and mobile equipment mechanics, installers, and repairers",B24114
B24114_453M,int,Margin of Error!!Total!!Control and valve installers and repairers,B24114
