GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001EA,B19131_001MA,B19131_002MA,B19131_002EA,B19131_003EA,B19131_003MA,B19131_004EA,B19131_004MA,B19131_005EA,B19131_005MA,B19131_006EA,B19131_006MA,B19131_007MA,B19131_007EA,B19131_008EA,B19131_008MA,B19131_009EA,B19131_009MA,B19131_010EA,B19131_010MA,B19131_011EA,B19131_011MA,B19131_012MA,B19131_012EA,B19131_013MA,B19131_013EA,B19131_014EA,B19131_014MA,B19131_015EA,B19131_015MA,B19131_016EA,B19131_016MA,B19131_017EA,B19131_017MA,B19131_018EA,B19131_018MA,B19131_019EA,B19131_019MA,B19131_020MA,B19131_020EA,B19131_021MA,B19131_021EA,B19131_022MA,B19131_022EA,B19131_023MA,B19131_023EA,B19131_024EA,B19131_024MA,B19131_025EA,B19131_025MA,B19131_026MA,B19131_026EA,B19131_027MA,B19131_027EA,B19131_028MA,B19131_028EA,B19131_029EA,B19131_029MA,B19131_030EA,B19131_030MA,B19131_031MA,B19131_031EA,B19131_032MA,B19131_032EA,B19131_033MA,B19131_033EA,B19131_034EA,B19131_034MA,B19131_035EA,B19131_035MA,B19131_036EA,B19131_036MA,B19131_037MA,B19131_037EA,B19131_038MA,B19131_038EA,B19131_039EA,B19131_039MA,B19131_040EA,B19131_040MA,B19131_041EA,B19131_041MA,B19131_042MA,B19131_042EA,B19131_043MA,B19131_043EA,B19131_044EA,B19131_044MA,B19131_045EA,B19131_045MA,B19131_046EA,B19131_046MA,B19131_047EA,B19131_047MA,B19131_048MA,B19131_048EA,B19131_049EA,B19131_049MA,B19131_050EA,B19131_050MA,B19131_051EA,B19131_051MA,B19131_052EA,B19131_052MA,B19131_053MA,B19131_053EA,B19131_054EA,B19131_054MA,B19131_055EA,B19131_055MA,B19131_056EA,B19131_056MA,B19131_057MA,B19131_057EA,B19131_058EA,B19131_058MA,B19131_059EA,B19131_059MA,B19131_060EA,B19131_060MA,B19131_061EA,B19131_061MA,B19131_062MA,B19131_062EA,B19131_063EA,B19131_063MA,B19131_064EA,B19131_064MA,B19131_065EA,B19131_065MA,B19131_066EA,B19131_066MA,B19131_067EA,B19131_067MA,B19131_068EA,B19131_068MA,B19131_069EA,B19131_069MA,B19131_070MA,B19131_070EA,B19131_071EA,B19131_071MA,B19131_072MA,B19131_072EA,B19131_073MA,B19131_073EA,B19131_074EA,B19131_074MA,B19131_075MA,B19131_075EA,B19131_076MA,B19131_076EA,B19131_077MA,B19131_077EA,B19131_078MA,B19131_078EA,B19131_079EA,B19131_079MA,B19131_080EA,B19131_080MA,B19131_081MA,B19131_081EA,B19131_082MA,B19131_082EA,B19131_083MA,B19131_083EA,B19131_084EA,B19131_084MA,B19131_085EA,B19131_085MA,B19131_086MA,B19131_086EA,B19131_087MA,B19131_087EA,B19131_088MA,B19131_088EA,B19131_089EA,B19131_089MA,B19131_090EA,B19131_090MA,B19131_091EA,B19131_091MA,B19131_092MA,B19131_092EA,B19131_093MA,B19131_093EA,B19131_094EA,B19131_094MA,B19131_095EA,B19131_095MA,B19131_096EA,B19131_096MA,B19131_097MA,B19131_097EA,B19131_098MA,B19131_098EA,B19131_099EA,B19131_099MA,B19131_100EA,B19131_100MA,B19131_101EA,B19131_101MA,B19131_102EA,B19131_102MA,B19131_103MA,B19131_103EA,B19131_104EA,B19131_104MA,B19131_105EA,B19131_105MA,B19131_106EA,B19131_106MA,B19131_107EA,B19131_107MA,state
0400000US49,666661,6750,542587,6914,274021,5667,4499,1054,4116,1086,7311,1364,7304,1362,9144,1347,8519,1405,10775,1386,12384,1532,11907,1509,27865,2417,42653,2969,53863,3241,30902,2621,16810,1784,14830,1626,11139,1202,268566,5196,5444,1017,3823,975,6880,1185,8313,1268,9482,1302,12186,1537,11008,1290,13639,1489,12160,1703,22808,2094,35253,2316,44391,2431,32846,1864,19958,1916,16243,1617,14132,1753,124074,4710,38021,2821,20318,2087,1394,602,1361,602,1134,561,1878,944,1656,692,1432,552,981,604,638,493,1161,529,1796,584,3276,961,1752,659,538,302,215,208,397,236,709,463,17703,2019,677,396,928,508,726,388,474,262,1094,612,1081,432,634,332,1234,581,1555,705,1604,614,1852,519,2899,703,1329,536,937,446,301,279,378,289,86053,3860,50833,3408,10071,1582,5100,1199,4719,974,5417,1090,3033,883,3746,1180,3897,1209,2666,955,2324,880,3252,930,3225,1000,2406,737,244,190,354,215,74,92,305,270,35220,2593,1660,606,1965,745,1753,634,1846,707,1529,533,2494,789,2165,690,2434,699,2406,670,2963,809,5515,1403,3765,974,2143,811,1264,463,649,373,669,398,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,160878,3335,126519,3054,44208,1943,481,217,430,222,534,267,537,232,750,260,1170,501,1426,431,1787,513,1891,543,4332,802,6545,941,9183,1086,6137,927,3646,752,2828,622,2531,695,82311,2509,673,293,840,250,1880,531,2374,521,2889,576,3328,685,3757,743,4052,875,4450,719,7991,1004,10496,1230,14706,1097,9754,995,5828,722,4366,711,4927,738,34359,2384,10128,1243,5637,1050,524,355,563,255,381,186,428,274,507,298,209,159,487,281,920,418,262,161,275,188,372,334,562,310,131,127,0,143,0,143,16,26,4491,862,92,119,346,259,128,99,333,278,268,170,545,382,301,180,339,261,352,206,358,213,505,226,473,254,307,156,60,67,15,26,69,94,24231,2062,15070,1743,2852,838,1831,712,1372,564,1487,440,961,340,814,289,1052,353,829,435,507,273,1035,360,806,366,923,400,433,408,103,107,17,29,48,81,9161,1188,598,323,334,247,414,233,706,352,544,216,1010,452,720,293,529,265,541,292,668,373,1218,389,944,338,473,213,256,184,94,116,112,82,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2044422,13958,1541185,14352,632612,10602,6230,1199,5788,1105,8700,1433,12523,1481,13065,1967,17368,2266,19169,2330,19648,2251,18461,2290,43913,3554,63784,4204,103575,5064,79985,4339,61738,3484,74867,3594,83798,3060,908573,9830,12263,1484,12354,1755,17744,1921,23872,2052,28970,2193,30845,2561,32888,2415,35738,2412,33251,2453,71881,3589,98300,4319,143776,5001,106796,4158,72635,4118,87803,3796,99457,4086,503237,10611,127036,5998,62498,4274,5097,1363,3242,965,3959,1006,3522,994,4241,1086,3789,1069,3558,1059,4403,1088,3023,908,4946,1108,8186,1511,6028,1225,2714,691,1785,747,2056,926,1949,772,64538,4319,2142,627,1853,597,2436,693,2997,949,3685,960,4001,930,3029,751,3727,1075,3377,983,7253,1387,8063,1658,8044,1428,4461,941,3970,917,3384,1080,2116,612,376201,9037,200558,6303,39728,3544,19386,2371,17707,2410,16345,2254,17207,2235,13309,2014,12170,1805,9603,1525,9526,1724,11940,1632,11193,1678,10000,1476,6193,1320,2854,920,2417,743,980,424,175643,6356,11983,1656,8197,1435,13260,1701,11525,1713,11587,1430,10467,1387,9895,1533,10307,1492,9173,1450,15746,2053,20317,2260,21468,2160,9310,1468,5592,1119,4184,834,2632,595,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1687786,13965,1301823,13178,530116,8764,7125,1687,7839,1276,8916,1536,14090,1810,14218,1882,16013,2130,17812,2512,21619,2169,18115,2207,38276,2406,62324,3520,87704,4494,73965,4152,47438,3114,47328,3025,47334,2418,771707,10597,11437,1759,10259,1489,14166,1906,19351,2072,22870,1945,27293,2823,25734,1995,33005,2531,33982,2501,67729,3655,96728,4067,128344,5285,97093,4399,66180,3496,63060,3086,54476,3393,385963,10681,115931,5578,63155,4290,5639,1310,4218,1069,3521,1060,5217,1108,3613,810,4482,1307,3142,986,3273,1212,3606,1162,6420,1319,6706,1455,6138,1214,3162,819,2137,654,620,343,1261,630,52776,3626,2240,635,1335,565,2327,765,2946,801,2819,882,2981,824,2515,868,2575,935,3555,1096,4807,1011,7340,1577,8041,1533,3884,1004,1862,611,2604,788,945,475,270032,8383,158768,7176,34942,3325,15165,2260,11858,1798,16075,2183,10664,1652,11505,1975,9148,1508,7277,1606,6239,1410,12097,1732,9737,1631,7811,1568,3437,879,1408,505,829,438,576,395,111264,5390,7591,1377,4673,1116,7925,1433,6666,851,6360,1359,6953,1164,7118,1370,8705,1572,6361,1314,12026,1761,12674,1663,12558,1889,5925,1324,2628,764,1825,605,1276,586,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,471536,7578,358666,7346,117691,4184,3905,933,2608,706,2614,786,3652,754,5001,1086,4531,964,4238,1014,5421,962,5185,1112,9962,1486,17984,1984,23839,2068,12627,1407,6596,1164,5037,1010,4491,916,240975,5058,5392,879,6091,931,10512,1630,12871,1538,13657,1541,14998,1688,14357,1480,15024,1682,13036,1381,24492,2011,29814,2269,36767,2359,19965,2196,9360,1145,8415,1053,6224,1045,112870,5126,31782,2711,14568,2166,2820,913,1153,561,1494,641,1260,660,955,472,403,268,675,403,1113,605,646,389,1202,474,1057,565,1325,547,211,209,160,235,0,182,94,124,17214,1955,924,421,1029,456,1148,523,1438,564,1277,567,849,384,1424,589,1279,513,965,448,1094,441,1987,612,1808,685,952,511,433,335,345,281,262,181,81088,4084,43570,3417,13646,1775,6056,1146,3506,864,4229,1107,2981,892,2837,970,2181,770,1890,723,1115,532,2454,720,1064,449,600,264,510,364,0,182,249,206,252,401,37518,2574,3327,660,2029,529,3631,761,3557,831,3873,765,3376,829,2603,756,2432,799,1978,625,3374,720,3287,765,2602,608,891,366,327,203,80,101,151,135,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1461573,10805,1126874,9874,425308,6848,5200,1070,2812,615,6224,1132,8460,1346,9769,1601,11473,1506,12422,1519,13966,1445,14822,1777,33366,2303,60060,3186,91902,4278,68139,3447,35770,2434,26584,1932,24339,1858,701566,7466,8736,1051,8031,1035,12724,1172,20163,1530,27858,2115,28455,1707,33053,1794,34642,2365,35939,1877,69794,2862,99049,3431,128873,3701,82276,3154,42793,2853,36847,2503,32333,2120,334699,6058,100452,4336,56291,3530,5648,1366,3214,757,3795,1019,4884,1054,3804,899,4817,1075,5063,1104,4979,1281,3016,855,6089,1086,4648,1018,3216,884,1512,492,473,288,231,164,902,463,44161,2639,1928,585,1336,415,2004,586,2488,681,2051,510,3252,750,3412,758,3330,645,2246,582,4802,751,6095,892,5907,1004,2365,722,1312,466,952,428,681,313,234247,5283,147542,5040,29724,2410,18335,2128,13041,1918,14212,1845,12324,1712,9352,1231,10364,1755,7126,1200,8001,1520,9585,1492,7149,1173,4679,925,1937,764,512,292,712,408,489,250,86705,3815,5515,1067,4765,1066,6550,909,6111,1064,6391,881,7531,1236,4859,802,5246,927,5154,855,9285,1069,10569,1439,8844,1166,3493,906,1006,380,631,246,755,369,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
0400000US56,146745,3551,115398,4093,43849,2881,538,373,549,296,980,595,869,446,801,444,854,448,1784,537,1695,477,1829,664,4758,1112,5952,1283,9428,1446,6099,1168,2868,761,3329,862,1516,496,71549,3202,793,330,1044,454,1089,450,1960,599,1973,584,3260,865,2472,628,3334,833,3058,719,5377,864,9196,1431,14317,1746,9896,1449,5286,1017,5451,1064,3043,892,31347,2392,10279,1727,6601,1436,352,205,24,47,15,30,471,360,706,479,623,441,444,302,638,443,520,500,845,452,777,502,696,439,257,282,188,281,45,76,0,185,3678,926,131,209,0,185,187,204,255,243,99,99,305,262,25,44,135,139,120,156,589,361,99,112,556,329,198,213,410,523,448,293,121,173,21068,1844,13199,1630,3491,846,1424,559,1264,510,915,483,787,402,1255,603,475,329,613,383,753,470,662,333,654,373,811,384,17,29,25,42,0,185,53,87,7869,1277,328,209,567,426,161,163,485,268,601,379,493,239,818,395,436,255,658,494,1092,592,1119,561,731,370,217,169,145,145,18,23,0,185,Wyoming,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56
0400000US72,895380,12009,513149,8658,173573,5510,19843,2129,12376,1927,14355,2041,11946,1688,10495,1659,12401,1807,11923,1717,11990,1415,9965,1697,14212,2141,17000,2121,11495,1644,6006,1303,2889,844,3929,1177,2748,914,339576,7078,45971,3146,34965,2699,43341,3110,34437,2611,28690,2730,22248,1853,20290,2146,17089,1921,14298,1866,22522,2127,21338,2068,17163,1861,7230,1201,3607,893,3906,912,2481,688,382231,8058,81574,4183,36246,3011,12477,1644,6485,1311,5218,1099,3015,698,1955,619,2066,856,1205,604,930,529,309,266,609,396,1130,542,433,337,198,245,0,214,216,277,0,214,45328,3073,10609,1424,6720,1244,5086,1103,4387,958,3837,905,3029,730,2201,703,1778,633,1670,525,2187,665,1360,596,1359,581,658,431,206,202,76,134,165,273,300657,6835,146784,5632,78055,4430,13533,1746,13747,2056,11711,1895,7357,1211,7215,1390,4151,1055,2703,903,1683,672,2785,949,1721,672,1119,509,521,375,321,316,133,135,29,48,153873,5152,43966,2896,18070,1817,16679,2158,14314,1483,13232,1922,10654,1417,7952,1154,6519,1280,5287,992,6304,1282,4746,1073,4313,999,652,263,646,358,361,261,178,143,Puerto Rico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72
0400000US01,1233937,11653,883291,10427,323513,8869,5684,1011,6807,1425,10298,1930,10719,1846,12549,2139,10964,1898,14321,2006,13008,1897,13856,2080,26200,2233,41424,3757,59494,3916,39369,3180,22300,2388,19389,2322,17131,1528,559778,8198,11879,1685,13317,1734,19468,2004,25357,2144,26994,2243,28789,2346,31222,2598,28397,2435,24197,1950,53048,3726,70343,3800,89858,4213,56591,3873,30887,2502,28655,2261,20776,2194,350646,7268,73078,4173,30024,2586,4235,1009,2101,720,2525,855,1874,719,2855,967,2231,900,2199,894,1480,684,1756,698,2139,747,2882,801,1907,731,850,402,352,387,333,231,305,348,43054,2884,3545,1039,2410,508,3324,867,3085,807,2942,795,2857,803,4067,951,2213,685,2189,713,3998,859,4644,1054,3560,955,1853,511,830,498,1126,515,411,266,277568,6487,149000,5144,44713,3307,19969,2069,15824,2157,14544,2238,11468,1825,8843,1400,7037,1311,6175,1173,3306,1067,7270,1535,4450,1149,2646,731,1092,585,913,494,522,363,228,225,128568,4680,12757,1639,11507,1600,10656,1452,12319,1517,9808,1494,11277,1344,9503,1426,7109,1118,7144,1187,11165,1752,10140,1387,9727,1620,3356,981,846,388,938,398,316,257,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,166400,3894,123248,3766,54673,2715,101,73,392,281,621,313,1105,406,1277,509,1286,472,1626,521,1509,515,920,362,4326,1004,6997,1141,10228,1390,9423,1359,6178,1195,5289,1040,3395,826,68575,3053,769,363,514,251,895,490,1386,459,1191,345,1663,487,1300,397,1711,514,1927,522,4778,1012,8189,1165,12548,1775,9467,1384,6175,847,8352,1217,7710,1150,43152,2909,13531,1406,7327,1172,552,233,327,199,341,175,500,304,305,184,369,209,511,379,459,253,188,112,851,426,1024,494,714,291,464,281,160,156,483,438,79,66,6204,893,275,212,183,88,342,171,297,211,192,123,188,226,162,117,339,295,672,458,246,149,412,243,1254,529,291,175,338,213,674,439,339,242,29621,2492,20259,2544,2694,763,1604,638,1824,718,1744,674,2193,961,1182,601,1698,739,1085,418,534,284,1780,790,1139,433,1734,654,826,455,105,170,117,98,0,143,9362,1215,236,166,280,162,358,180,290,184,547,304,618,282,580,280,328,186,458,315,1018,321,1377,522,1381,499,1074,427,351,187,434,315,32,54,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
