GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001EA,B25121_001MA,B25121_002EA,B25121_002MA,B25121_003EA,B25121_003MA,B25121_004MA,B25121_004EA,B25121_005MA,B25121_005EA,B25121_006EA,B25121_006MA,B25121_007MA,B25121_007EA,B25121_008EA,B25121_008MA,B25121_009EA,B25121_009MA,B25121_010MA,B25121_010EA,B25121_011EA,B25121_011MA,B25121_012EA,B25121_012MA,B25121_013EA,B25121_013MA,B25121_014EA,B25121_014MA,B25121_015MA,B25121_015EA,B25121_016MA,B25121_016EA,B25121_017EA,B25121_017MA,B25121_018EA,B25121_018MA,B25121_019EA,B25121_019MA,B25121_020EA,B25121_020MA,B25121_021MA,B25121_021EA,B25121_022MA,B25121_022EA,B25121_023EA,B25121_023MA,B25121_024EA,B25121_024MA,B25121_025EA,B25121_025MA,B25121_026MA,B25121_026EA,B25121_027MA,B25121_027EA,B25121_028EA,B25121_028MA,B25121_029EA,B25121_029MA,B25121_030EA,B25121_030MA,B25121_031MA,B25121_031EA,B25121_032MA,B25121_032EA,B25121_033MA,B25121_033EA,B25121_034EA,B25121_034MA,B25121_035EA,B25121_035MA,B25121_036EA,B25121_036MA,B25121_037MA,B25121_037EA,B25121_038MA,B25121_038EA,B25121_039EA,B25121_039MA,B25121_040EA,B25121_040MA,B25121_041EA,B25121_041MA,B25121_042MA,B25121_042EA,B25121_043MA,B25121_043EA,B25121_044MA,B25121_044EA,B25121_045EA,B25121_045MA,B25121_046EA,B25121_046MA,B25121_047EA,B25121_047MA,B25121_048MA,B25121_048EA,B25121_049MA,B25121_049EA,B25121_050EA,B25121_050MA,B25121_051EA,B25121_051MA,B25121_052EA,B25121_052MA,B25121_053EA,B25121_053MA,B25121_054MA,B25121_054EA,B25121_055MA,B25121_055EA,B25121_056EA,B25121_056MA,B25121_057EA,B25121_057MA,B25121_058EA,B25121_058MA,B25121_059MA,B25121_059EA,B25121_060MA,B25121_060EA,B25121_061EA,B25121_061MA,B25121_062EA,B25121_062MA,B25121_063EA,B25121_063MA,B25121_064EA,B25121_064MA,B25121_065MA,B25121_065EA,B25121_066EA,B25121_066MA,B25121_067EA,B25121_067MA,B25121_068EA,B25121_068MA,B25121_069EA,B25121_069MA,B25121_070MA,B25121_070EA,B25121_071MA,B25121_071EA,B25121_072EA,B25121_072MA,B25121_073EA,B25121_073MA,B25121_074EA,B25121_074MA,B25121_075MA,B25121_075EA,B25121_076MA,B25121_076EA,B25121_077MA,B25121_077EA,B25121_078EA,B25121_078MA,B25121_079EA,B25121_079MA,B25121_080EA,B25121_080MA,B25121_081MA,B25121_081EA,B25121_082MA,B25121_082EA,B25121_083EA,B25121_083MA,B25121_084EA,B25121_084MA,B25121_085EA,B25121_085MA,B25121_086MA,B25121_086EA,B25121_087MA,B25121_087EA,B25121_088MA,B25121_088EA,B25121_089EA,B25121_089MA,B25121_090EA,B25121_090MA,B25121_091EA,B25121_091MA,B25121_092MA,B25121_092EA,B25121_093MA,B25121_093EA,B25121_094EA,B25121_094MA,B25121_095EA,B25121_095MA,B25121_096EA,B25121_096MA,B25121_097MA,B25121_097EA,B25121_098MA,B25121_098EA,B25121_099MA,B25121_099EA,B25121_100EA,B25121_100MA,B25121_101EA,B25121_101MA,B25121_102EA,B25121_102MA,B25121_103MA,B25121_103EA,B25121_104MA,B25121_104EA,B25121_105EA,B25121_105MA,B25121_106EA,B25121_106MA,state
0400000US49,623589,6650,16401,1679,641,401,964,395,323,244,143,109,456,276,170,111,218,160,635,352,988,446,346,287,5875,999,2116,653,2816,731,710,322,31809,2385,1249,598,1366,750,795,475,706,378,195,127,326,191,463,167,452,320,1403,565,1017,436,14963,1471,2655,743,4633,955,1586,528,66984,3340,1004,402,2661,732,2060,761,1278,583,509,399,359,195,843,266,1181,601,1501,599,3082,743,32920,2449,7632,1060,10250,1190,1704,570,84955,4222,896,440,1825,527,593,304,441,290,485,248,417,256,731,329,885,326,1876,499,2454,759,46673,3061,12264,1437,12768,1440,2647,754,144658,5499,674,346,1667,425,1211,440,491,235,748,366,1127,514,603,319,1147,541,1500,502,3139,829,72790,4105,25561,1995,30176,2830,3824,798,105885,4637,157,159,969,386,558,253,170,131,171,160,593,407,273,183,178,149,640,357,1048,371,43276,2970,22409,2147,31213,2554,4230,1096,172897,4977,103,112,413,243,289,191,425,245,253,243,34,41,353,182,260,198,292,269,713,441,37961,2375,28305,2197,79133,3188,24363,1816,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,183563,2872,5895,676,230,195,250,225,191,144,92,90,142,113,173,169,212,199,122,110,148,110,143,107,2134,472,421,221,1443,466,194,107,13999,1156,388,219,470,198,426,243,276,155,243,161,263,163,293,132,626,284,649,303,300,221,5564,701,1308,421,2667,564,526,314,22609,1656,159,148,401,183,612,282,292,166,461,265,244,155,330,173,642,278,1043,424,647,208,9699,1058,3441,661,3835,696,803,250,25239,1965,506,300,583,274,198,137,163,109,253,206,288,197,259,165,399,220,740,330,708,297,10491,1212,3922,700,5966,955,763,305,40152,2209,34,42,505,207,396,223,487,263,167,148,191,100,142,88,447,254,700,281,686,282,16039,1463,7794,1238,10852,1173,1712,487,29569,1828,127,122,256,161,130,126,170,165,228,316,94,90,113,88,95,96,175,132,468,238,8246,1023,7334,916,10604,1038,1529,569,46100,1858,0,143,59,48,199,156,188,160,89,104,109,96,47,62,57,71,58,78,54,48,7856,1005,7563,1022,23376,1538,6445,1035,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2010442,15164,63513,4098,3054,751,4693,1005,2847,803,1618,469,2376,691,1937,682,2422,858,2496,674,2193,683,2089,605,19205,1966,4981,1085,9349,1078,4253,913,122819,4939,5683,1016,6658,1199,5157,1064,4037,858,3472,627,5082,1185,5014,1028,5713,1026,5538,994,4920,998,42202,3290,8762,1214,14909,1686,5672,1011,210728,6158,6098,1368,7835,1514,4102,875,4241,1026,5263,1137,5814,932,5887,1029,8320,1242,9480,1439,9732,1405,79266,3987,22095,1935,32954,2804,9641,1226,222760,6655,3663,856,5978,1134,3135,773,1799,543,3427,899,3533,865,4470,1076,6421,1047,7594,1134,7506,1125,92021,3733,30290,2537,41964,2791,10959,1304,359364,9041,2991,823,4155,843,3519,878,2261,674,2334,887,3183,785,4789,1114,7352,1108,7977,1295,10593,1413,138482,5627,55235,3030,93651,4575,22842,2207,286903,6967,604,277,2322,558,1027,369,919,433,1192,491,1069,343,2153,636,2335,649,4166,1104,4397,902,87644,3829,50008,3392,103187,4631,25880,2315,744355,9454,879,424,1790,582,1804,530,858,391,1072,412,1595,481,1936,731,2084,614,3184,958,1998,548,78942,4788,79427,3774,336487,6539,232299,5083,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1643637,12066,47092,3227,2359,650,2127,672,1682,633,770,393,624,357,1043,402,572,302,883,415,931,322,979,386,14083,1731,5711,1167,11127,1636,4201,1017,90359,4756,5444,1236,4049,834,1903,626,1699,456,3391,1041,1845,585,1788,494,2542,605,2684,747,2999,768,29836,2578,10355,1447,16985,1882,4839,919,175153,5394,4381,1016,6556,1110,4000,848,2708,680,3176,820,1913,519,3107,795,2893,681,3531,736,5101,1011,63260,3604,22324,2287,41153,2565,11050,1346,197597,5952,2521,784,4692,866,3256,804,1788,690,2215,731,2416,791,2339,733,2551,566,4668,1033,5166,1057,76663,4137,30854,2982,47526,3179,10942,1290,327689,6887,1944,561,4305,904,2327,672,1626,662,931,372,1775,617,2365,700,3158,704,4290,1147,5212,1000,121875,5163,57752,3088,100188,4355,19941,2048,255508,6939,879,566,1685,513,1687,589,596,313,604,328,642,323,1066,568,1136,436,1081,394,2152,755,74396,3879,50018,3280,99484,4366,20082,1988,550239,7768,135,119,1361,463,1979,639,1184,500,578,294,398,225,497,285,982,461,842,353,1204,556,67173,4276,74978,3341,269733,6317,129195,3837,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,533758,5867,28857,2491,3743,1007,3565,813,2641,575,2138,675,2479,721,1604,595,1937,701,1672,512,1522,618,747,331,4507,828,549,308,1133,646,620,303,65500,3079,4998,796,5920,994,6554,1372,4069,825,3647,763,4810,1072,5396,910,4612,817,3692,856,2158,532,13390,1498,2666,668,2601,670,987,410,98042,4027,6008,1236,5732,925,7257,1224,4750,848,6828,1086,7173,1180,5353,985,6582,1066,6326,1003,4961,1055,26477,2554,4557,995,5019,1063,1019,455,82403,3778,3834,947,4759,1063,3942,869,3767,859,5011,997,5675,1064,4658,838,6034,1259,5529,1086,4994,933,24742,2347,4694,947,4338,907,426,261,106016,4391,2237,723,3444,783,4316,941,2995,769,3819,814,4772,834,5821,901,7009,1154,7081,1288,7068,1062,41438,2699,7055,1210,7835,1400,1126,432,70241,3420,1043,505,1837,604,1643,569,1514,481,1949,650,1678,590,2416,641,3657,854,4627,820,3976,1114,30182,2094,7544,1287,7554,1413,621,273,82699,4142,646,408,1144,436,1126,444,790,318,1200,476,1041,424,1601,643,2606,802,3064,819,2795,732,29860,2788,10764,1259,21961,2165,4101,810,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1539778,10829,43876,2422,2011,610,1555,407,1432,442,1274,395,1249,334,1677,406,1899,518,2797,737,2126,425,2701,659,16144,1428,3625,667,3976,660,1410,329,95292,3514,2634,463,4459,855,2925,540,1976,428,2737,656,3287,577,4659,832,6574,1057,5976,738,5478,880,37151,2270,7430,862,8375,1377,1631,362,197105,5015,4124,705,5969,920,3643,607,3885,620,5256,984,5323,845,7720,777,8782,1063,13099,1155,12529,1366,85752,3436,18570,1687,18205,1655,4248,703,216195,5771,2374,719,4089,732,2625,602,2034,467,2962,601,4397,691,6524,979,10629,1138,12578,1254,13571,1314,103059,3942,23638,1960,23951,1896,3764,641,343502,5781,1825,420,4621,698,3249,579,2164,513,2362,508,4175,674,6199,771,11259,1068,16231,1481,17835,1461,180694,4858,42183,2223,44355,2495,6350,909,256375,5897,667,389,1510,351,1081,317,897,367,763,228,1122,314,2289,621,4240,853,5853,856,7408,963,132357,4499,44055,2276,48272,2316,5861,769,387433,5742,293,148,1811,528,1091,366,859,316,680,368,1259,377,1609,447,2298,584,3902,790,5606,879,123106,4166,72092,3156,142300,4110,30527,1873,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
0400000US56,154329,3897,4767,912,712,471,205,178,406,272,0,185,14,25,160,158,195,221,213,178,47,68,0,185,1794,641,195,143,578,337,248,193,11460,1559,867,423,400,266,270,172,261,162,223,155,243,162,301,181,410,263,501,289,673,381,3445,1050,1529,519,1813,726,524,267,18717,1518,640,425,1715,622,704,346,277,183,329,214,318,150,549,240,623,302,400,247,462,336,6866,1046,1428,632,3315,934,1091,638,20051,1740,787,383,716,354,558,345,555,313,220,207,442,240,234,160,314,207,873,477,641,455,7906,1373,3110,812,3414,917,281,196,31115,2429,486,364,1501,549,897,438,239,177,226,188,225,157,465,287,345,264,615,314,386,214,13639,1700,3679,861,6613,1265,1799,642,26980,2212,648,558,298,179,263,187,206,167,28,35,83,91,282,268,219,207,451,257,381,228,11615,1469,4255,965,6275,1155,1976,677,41239,2658,745,452,382,344,387,341,363,249,322,321,235,247,149,127,69,69,317,214,226,220,10403,1405,7226,1206,15376,1831,5039,1207,Wyoming,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,56
0400000US72,877877,8341,183967,6473,1629,565,10414,1381,5055,1139,7073,1124,7968,1260,6542,1112,12388,1620,7853,1411,14716,1564,17944,2290,66736,4120,13613,1931,10962,1520,1074,452,187244,5684,963,364,7087,1294,2244,691,4997,1013,4847,962,5362,986,11477,1489,9623,1596,17055,2049,18555,1577,78433,3896,15198,1959,10072,1536,1331,496,195687,6327,214,192,5889,1311,1768,622,2710,798,3278,824,3433,831,6608,1348,8528,1542,14997,2094,20692,2064,98033,4557,16496,1951,10905,1542,2136,622,129504,4702,108,127,2091,539,967,320,752,377,950,440,919,465,3665,1048,3659,898,6947,1228,11128,1710,74309,3445,12244,1625,10189,1634,1576,572,102180,5498,0,214,837,422,512,295,337,291,238,206,379,273,1345,536,1980,807,3982,1009,6224,1083,56777,3725,13110,1739,14474,1934,1985,831,38632,2824,0,214,382,348,67,84,189,187,267,251,187,167,305,216,501,449,724,321,1648,694,18300,1780,6176,1051,8637,1679,1249,453,40663,2918,41,71,94,133,0,214,0,214,27,50,94,114,242,236,72,92,459,298,714,464,10239,1421,6460,1159,14553,1829,7668,1538,Puerto Rico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,72
0400000US01,1268565,12217,73910,4060,7611,1082,5902,1220,4948,861,5234,1181,4397,844,6226,1254,5281,1108,4197,977,4831,1028,2465,616,14977,2002,2599,666,3839,861,1403,469,134557,5338,8729,1267,10599,1555,10108,1402,8607,1257,8613,1147,10114,1207,9160,1384,8714,1314,10165,1644,6227,1193,29713,2418,5059,1035,6800,1196,1949,702,207776,6813,9039,1209,13772,1890,11702,1377,11767,1423,8724,1186,12187,1550,14946,1797,15167,1837,15105,1823,10917,1382,58284,3508,9659,1431,13649,1780,2858,699,185967,5787,5943,1132,5803,1018,5194,968,6474,1101,7252,1099,8671,1162,11550,1485,11757,1345,14432,1767,11985,1813,68176,3586,11769,1560,13547,1770,3414,707,242328,7258,3471,911,7471,1342,4647,975,5000,1004,6513,1173,9008,1289,12520,1567,14831,1966,14420,1760,13486,1653,105363,4774,18270,2126,22834,2290,4494,967,171668,5935,983,645,3022,757,1904,651,1778,474,2909,711,3535,783,5461,1154,5214,915,6777,1136,7914,1297,79222,3654,22581,2689,27259,2187,3109,720,252359,6124,1332,517,1557,458,1640,603,1144,408,1727,630,2173,697,3715,957,3533,856,6639,1248,5139,1041,81153,4057,38973,2689,81663,4152,21971,1933,Alabama,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,01
0400000US02,159427,3595,3947,639,33,36,267,174,70,39,164,102,112,68,37,29,56,59,50,50,207,116,66,46,1293,397,311,157,1134,352,147,160,8092,1173,109,55,515,249,802,503,172,140,346,206,416,227,468,236,139,86,310,171,208,124,1993,669,787,351,1583,548,244,216,15434,1626,146,122,919,580,334,189,324,236,389,223,333,125,642,273,282,241,433,206,384,213,4905,891,1558,452,4381,961,404,256,15205,1435,112,107,417,228,381,212,153,114,346,208,319,197,451,404,93,52,435,233,202,145,4965,908,2629,712,4218,909,484,390,27747,2130,56,57,306,139,442,235,602,528,305,326,553,252,333,138,264,145,395,226,540,287,7334,1048,6211,1174,9657,1325,749,347,25784,2380,167,148,222,159,80,96,133,97,58,30,208,157,292,170,158,115,278,133,471,410,5746,992,6006,1362,11091,1661,874,384,63218,2722,95,92,189,160,603,374,124,110,205,156,41,33,243,116,130,90,437,274,583,498,8078,1089,10471,1466,35634,2357,6385,1071,Alaska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,02
0400000US04,1496650,13898,67811,3628,4980,998,3741,850,3611,976,3962,905,3486,774,3176,750,2424,752,3323,966,3611,905,2681,701,17412,1904,4839,1067,6508,1096,4057,887,113803,4570,8334,1141,7481,1260,5351,1126,5693,1136,5191,1092,5442,828,7149,1357,6258,1145,8039,1587,4721,974,32021,2322,5796,1005,9082,1387,3245,796,224588,7300,8452,1384,9018,1228,7886,1432,8950,1309,8532,1381,10927,1474,11077,1531,13992,1569,14392,2024,10746,1702,77246,4578,13978,1595,23826,2102,5566,1078,217727,6629,5512,1269,6314,1191,5439,1168,5810,1128,6403,1043,8180,1133,9046,1437,14497,2616,13699,2084,11886,1861,84416,4435,14812,1780,26707,2558,5006,934,305707,8692,3086,747,6480,925,4502,931,4455,1041,6382,1200,8535,1403,10707,1636,12478,1489,17564,1854,15041,1603,127616,5693,32728,2862,46059,3100,10074,1438,196361,6980,1236,537,2113,687,1286,464,1819,736,2542,1010,2756,663,5875,1420,4067,888,7798,1205,6859,1140,84201,4198,24816,2242,42823,3450,8170,1261,370653,7274,606,283,2268,602,1525,490,1243,526,2205,725,2219,688,4046,1044,3250,795,5937,1025,5584,1178,108549,4832,46405,3458,136731,4133,50085,3189,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
