GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002EA,B08526_002MA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005MA,B08526_005EA,B08526_006EA,B08526_006MA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010MA,B08526_010EA,B08526_011MA,B08526_011EA,B08526_012EA,B08526_012MA,B08526_013EA,B08526_013MA,B08526_014MA,B08526_014EA,B08526_015MA,B08526_015EA,B08526_016MA,B08526_016EA,B08526_017EA,B08526_017MA,B08526_018EA,B08526_018MA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022MA,B08526_022EA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025MA,B08526_025EA,B08526_026EA,B08526_026MA,B08526_027MA,B08526_027EA,B08526_028EA,B08526_028MA,B08526_029EA,B08526_029MA,B08526_030MA,B08526_030EA,B08526_031MA,B08526_031EA,B08526_032EA,B08526_032MA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035EA,B08526_035MA,B08526_036MA,B08526_036EA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040EA,B08526_040MA,B08526_041MA,B08526_041EA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048EA,B08526_048MA,B08526_049EA,B08526_049MA,B08526_050EA,B08526_050MA,B08526_051EA,B08526_051MA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055EA,B08526_055MA,B08526_056EA,B08526_056MA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060MA,B08526_060EA,B08526_061EA,B08526_061MA,B08526_062MA,B08526_062EA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065MA,B08526_065EA,B08526_066MA,B08526_066EA,B08526_067EA,B08526_067MA,B08526_068EA,B08526_068MA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071MA,B08526_071EA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074MA,B08526_074EA,B08526_075MA,B08526_075EA,B08526_076EA,B08526_076MA,B08526_077MA,B08526_077EA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080MA,B08526_080EA,B08526_081EA,B08526_081MA,B08526_082MA,B08526_082EA,B08526_083EA,B08526_083MA,B08526_084EA,B08526_084MA,B08526_085MA,B08526_085EA,B08526_086MA,B08526_086EA,B08526_087EA,B08526_087MA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090EA,B08526_090MA,B08526_091MA,B08526_091EA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096MA,B08526_096EA,B08526_097MA,B08526_097EA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100EA,B08526_100MA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104MA,B08526_104EA,B08526_105EA,B08526_105MA,state
0400000US38,416250,6114,45458,3190,33726,2450,29172,2670,13582,1675,50086,3675,24540,1805,6122,832,22993,2408,26191,2611,94091,4384,29877,2382,15866,1740,19585,2112,4961,835,328232,6347,28430,2571,24940,2122,24706,2476,12545,1658,42461,3260,20291,1723,5357,865,19157,2290,20703,2432,74685,4060,22158,2106,12375,1435,16852,1974,3572,745,44169,3311,5560,1127,5999,1113,3075,659,488,194,4288,1151,2649,728,382,218,1791,731,2139,609,9655,1617,3692,857,1794,511,1949,601,708,328,1928,488,300,246,68,103,43,53,7,13,319,223,92,124,0,184,54,47,40,46,455,309,398,261,0,184,152,147,0,184,14966,1911,1837,540,666,414,804,308,247,143,1704,440,399,148,47,41,471,249,487,335,4733,993,2367,800,676,306,360,184,168,191,5973,1099,1288,568,929,516,251,163,125,92,279,180,730,387,32,51,116,111,454,263,1051,395,580,429,119,105,19,22,0,184,20982,1741,8043,951,1124,440,293,186,170,132,1035,610,379,195,304,182,1404,470,2368,603,3512,736,682,297,902,322,253,133,513,280,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5193449,21153,55138,3500,272463,7621,800266,12324,141427,5715,604743,12463,246492,7767,84653,4632,338235,8660,492203,9516,1241064,14868,462055,11013,241617,7044,206229,6913,6864,1265,4328191,23357,35853,2428,215624,5588,683496,10484,122294,5478,512475,11136,216838,7599,70653,4113,289661,8010,379114,9362,1059242,13581,355553,9797,202102,6495,179390,6164,5896,1171,422014,11354,5563,1409,38693,3118,72350,4604,7747,1550,43449,3117,13292,2039,5151,1166,20677,1947,46725,3553,86947,4664,49924,3957,16306,2224,14656,2201,534,346,81864,4317,86,99,1144,421,7299,1092,1208,495,10506,1533,2704,822,1053,355,5768,1084,10216,1602,19266,1642,14986,2131,3078,897,4395,964,155,152,122911,5583,3753,1080,4079,944,10608,1706,1054,467,16553,2005,2515,828,1780,573,4401,1092,7923,1267,35078,2857,25832,2847,7134,1075,2201,695,0,184,59843,3416,1138,476,3735,1014,9918,1525,1142,493,6223,1369,5927,1405,629,363,1890,698,7026,1450,9079,1339,8623,1268,2056,698,2292,677,165,172,178626,7286,8745,1434,9188,1515,16595,1896,7982,1354,15537,2172,5216,1252,5387,1231,15838,1513,41199,3940,31452,2631,7137,1132,10941,1664,3295,767,114,134,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1672379,10097,87645,3635,117241,4602,156951,4892,40201,2844,188910,5950,83971,3908,29045,2251,97355,4647,136029,5208,372249,7463,155671,5541,86158,3880,101981,4775,18972,1889,1376265,10223,69588,3359,87023,3523,131023,4607,34690,2667,159453,5284,73645,3698,23571,1992,84935,4416,104318,4099,312324,6458,122301,5221,69810,3645,91586,4175,11998,1731,174853,6616,8671,1473,22336,2435,17632,1863,3391,798,17589,2121,5922,895,2702,625,6168,1061,14708,1781,35694,2604,20591,2382,9784,1350,7999,1491,1666,572,7206,1154,413,273,199,149,449,216,98,105,745,407,158,148,324,256,342,204,441,247,1871,641,1556,656,289,215,161,175,160,185,34442,2747,1936,677,1097,480,1542,501,530,271,4007,1075,871,446,621,334,1546,564,2754,1195,8722,1319,5024,993,2104,578,737,432,2951,665,23741,2039,1416,474,2327,747,3442,879,179,153,3085,805,1655,446,199,165,282,190,1801,512,3914,877,3561,849,857,342,674,249,349,229,55872,2764,5621,819,4259,1039,2863,736,1313,395,4031,863,1720,548,1628,582,4082,833,12007,1407,9724,1387,2638,523,3314,499,824,341,1848,642,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1744948,13370,54325,4539,93803,4631,203198,7215,50473,3091,205931,6562,79204,4232,34803,2793,100053,5572,186283,6631,396830,8725,172457,7658,87455,5466,77799,4776,2334,845,1248489,14198,30382,2866,71177,4333,156826,6436,39087,2868,152823,5393,63920,3768,22925,2599,71565,4542,118533,5264,290064,8078,110770,5850,61481,4689,57141,3825,1795,790,181779,7254,12106,2548,15090,2260,27412,3206,3591,1078,17375,2395,6595,1470,2461,772,7534,1384,17214,2107,36125,3270,18042,2802,9633,1943,8492,1126,109,145,73888,4643,614,450,727,419,3196,793,1317,1145,10166,1816,1881,682,2404,840,5934,1105,10680,1550,16076,2329,12991,2495,2383,842,5479,1061,40,65,77577,6487,4495,2198,1343,533,4136,1208,1449,745,11155,2432,1556,931,1046,545,3669,915,6474,1595,20159,2639,15863,2808,3657,1028,2501,765,74,118,58527,3852,1765,639,982,541,5149,1234,1415,679,6725,1346,3206,855,1623,783,1740,601,8259,1520,14224,2007,8537,1524,2847,977,1917,618,138,147,104688,4946,4963,1111,4484,1073,6479,1255,3614,1044,7687,1415,2046,666,4344,1023,9611,1388,25123,2406,20182,2173,6254,1276,7454,1240,2269,754,178,184,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5753977,21345,87056,4607,320655,7571,700547,11929,158420,6783,682845,12351,294560,7494,98798,4477,359695,9129,558803,11002,1497157,14509,486342,10991,268465,6926,234999,7058,5635,1047,4392947,22918,52999,3334,247077,7086,574672,10196,126584,5911,530187,11021,246578,7142,72936,3938,267829,8191,388509,8903,1170217,13217,330693,9072,196385,5608,183344,5781,4937,992,513418,13260,10108,1591,45352,3240,70176,4717,15240,1908,62839,4364,20833,2276,5429,1129,23884,2304,49050,3688,110092,5277,54109,3862,24638,2663,21556,2066,112,111,321472,9086,327,211,5490,1245,15462,1995,3431,1432,34706,3756,11298,1833,7865,1575,33982,2870,44652,2603,90026,4875,43431,3898,11776,1891,18954,2287,72,117,223018,7681,7551,1872,4991,944,13987,2228,3274,908,30332,2890,6089,1438,3674,885,9666,1452,18093,2476,68970,4507,35487,2693,15803,1927,4808,923,293,115,76419,4578,1834,571,4788,1061,8308,1266,1726,622,9274,1386,5379,1060,1165,606,2166,589,7240,1299,15820,1677,12316,1793,4212,979,2007,561,184,201,226703,6524,14237,2092,12957,1873,17942,1676,8165,1645,15507,1844,4383,926,7729,1065,22168,2302,51259,3243,42032,3438,10306,1600,15651,1689,4330,800,37,46,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,479017,8312,1854,704,24578,2742,49632,3434,8211,1283,55505,3387,17079,2045,8974,1512,36850,2675,45151,3089,135285,5369,49019,4385,22138,2433,22497,2649,2244,604,381828,7295,1390,563,19450,2385,38431,2587,6688,1178,44363,2895,15553,2036,7034,1267,30616,2427,34958,2577,110296,4817,34422,3464,17526,2103,19646,2389,1455,476,38526,3846,244,297,3445,1138,5888,1747,656,357,4058,1016,672,534,158,143,2088,767,3203,927,8849,1401,5686,1398,2057,739,1183,528,339,301,13507,2298,73,136,167,186,1865,1071,61,81,2018,741,184,210,378,331,1071,522,1390,631,3112,870,2093,703,565,460,530,513,0,184,18308,1692,0,184,184,176,1334,558,51,98,2272,749,99,111,166,192,579,366,742,333,7956,1281,3842,1096,737,349,218,189,128,181,8683,1689,38,64,551,346,812,476,370,383,1319,647,326,247,43,71,564,453,823,421,1218,709,1725,960,467,428,407,414,20,44,18165,2160,109,131,781,515,1302,665,385,260,1475,452,245,206,1195,562,1932,699,4035,978,3854,1034,1251,566,786,466,513,415,302,153,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
0400000US45,1960684,17594,19650,2722,121718,6023,268950,8282,50186,3356,232964,8012,83339,3922,31729,3023,115045,5694,186235,7251,409675,10525,212778,7815,97654,5175,97499,4736,33262,2466,1622593,18401,11617,1606,91288,4918,231758,7778,41147,2997,201652,7698,73026,3826,27031,2974,99206,5425,143857,6282,352556,9163,165839,7795,80290,5055,87308,4560,16018,2147,185944,9058,3658,1527,21130,2991,26532,3379,4441,1079,16995,2197,5618,1065,2613,822,5538,976,20915,2996,34137,2986,26817,3008,8877,1616,7368,1509,1305,748,9063,1553,787,706,505,373,959,549,40,47,800,489,240,193,0,184,106,137,470,285,1961,711,2407,695,414,354,296,259,78,99,42856,2840,1110,565,1234,600,1254,449,484,229,4419,1033,28,38,306,238,1209,634,2179,662,7725,1170,7393,1572,2033,694,665,336,12817,1319,32018,3306,1305,803,2525,896,3636,1324,200,169,3256,1030,1581,608,411,305,793,517,2934,1141,3608,956,8414,1874,1426,694,913,496,1016,498,68210,4616,1173,498,5036,1259,4811,925,3874,1060,5842,1216,2846,975,1368,466,8193,1479,15880,2099,9688,1419,1908,677,4614,1380,949,468,2028,1359,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,425858,6290,29050,1742,28991,2647,42902,3091,13433,1774,47540,3222,17878,1928,7431,1352,29563,2330,26876,2254,101965,4265,37741,3063,19585,2126,20968,2005,1935,748,336199,5547,15026,1248,22769,2270,34989,2792,11625,1477,40669,3087,14778,1731,6234,1192,24576,1908,21384,2051,82722,3437,28096,2745,14223,1707,17672,1736,1436,605,38859,2682,1981,487,3688,887,5183,1096,967,480,3458,817,915,317,444,245,2348,782,1867,609,9341,1319,4705,1337,1719,569,2010,510,233,219,1775,700,93,120,54,92,810,561,72,92,24,33,120,142,0,184,125,157,57,78,211,157,147,143,0,184,62,57,0,184,16515,1562,1990,539,472,220,216,119,305,228,1873,572,275,106,417,321,785,388,599,277,5095,817,2791,660,1151,414,546,243,0,184,8220,1378,124,101,572,396,1069,509,105,126,626,291,963,433,63,107,69,84,661,518,1167,597,1249,532,830,645,497,375,225,189,24290,1628,9836,1029,1436,573,635,340,359,273,890,356,827,436,273,198,1660,595,2308,580,3429,705,753,322,1662,510,181,156,41,71,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2810215,16828,30350,3127,181426,8002,361104,10250,77568,4858,335365,10683,182442,6765,55822,4638,163942,6993,259275,7958,649546,11557,254619,9492,133279,5248,118154,5206,7323,1316,2354156,18041,20413,2545,138355,7358,312657,9558,64132,4591,293830,10253,158682,6574,43975,3481,141587,6313,203465,7809,555203,11160,205238,8951,105721,4834,105898,4640,5000,1085,261397,8119,4443,1116,30559,3018,34106,3302,6676,1241,23529,2694,13546,1841,5814,1210,9617,1682,23529,2861,58403,4037,29584,3137,12943,1885,8128,1618,520,298,21315,2202,46,86,1040,628,1723,740,221,214,2641,785,1417,487,382,297,437,271,2460,817,3919,928,4449,1028,927,408,1653,640,0,184,36949,3131,940,450,1238,502,2021,641,290,232,4634,1333,1151,514,979,605,2337,906,2580,835,9597,1534,5421,1270,3599,1115,580,337,1582,550,34780,4088,953,714,2572,1002,4033,981,877,406,2768,1000,5349,1426,857,1024,607,441,4127,1333,5284,1197,4636,1352,1821,711,833,421,63,113,101618,5144,3555,928,7662,1349,6564,1337,5372,1360,7963,1401,2297,715,3815,1193,9357,1828,23114,2204,17140,2041,5291,1133,8268,1461,1062,412,158,248,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,11604759,31349,395992,11137,902929,16333,1069764,19273,327297,11320,1348974,20957,634076,14283,200777,8891,762777,16212,1252226,19642,2469992,27189,1019224,19084,615494,15166,510923,12792,94314,3935,9298867,31614,307774,9680,660238,13558,888271,16613,275138,10595,1115132,19347,537459,13079,163309,7804,630278,15630,935564,15632,2033053,23724,765712,16398,477151,13570,447497,12166,62291,4109,1277522,20519,49273,4079,174884,8162,120185,5344,26086,2652,132344,7275,48776,3790,13697,1841,54214,4562,138491,8228,259538,10006,141022,8761,71729,5522,39399,3212,7884,1830,188019,8735,3922,1009,8262,2178,11272,1588,4151,1278,23818,3042,10155,1573,4009,1279,7684,1474,25436,2922,39676,3500,32100,3675,10755,1900,6644,1296,135,160,187316,8834,6757,1544,8574,2093,6148,1501,2433,898,23454,2988,3336,1002,2216,856,15209,2308,15527,2148,40300,3093,30271,3866,14146,2226,4938,1335,14007,1995,197381,8912,10910,2255,19930,3216,17185,2395,3424,930,21575,3094,17313,2258,3161,992,4870,945,21615,2726,30958,3529,27286,3257,10263,1669,6578,1258,2313,688,455654,11353,17356,1945,31041,3760,26703,3022,16065,2172,32651,3262,17037,2302,14385,1862,50522,4135,115593,5842,66467,4686,22833,3061,31450,3230,5867,953,7684,1700,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
