GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001EA,B08126_001MA,B08126_002MA,B08126_002EA,B08126_003EA,B08126_003MA,B08126_004EA,B08126_004MA,B08126_005MA,B08126_005EA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008EA,B08126_008MA,B08126_009EA,B08126_009MA,B08126_010MA,B08126_010EA,B08126_011MA,B08126_011EA,B08126_012EA,B08126_012MA,B08126_013MA,B08126_013EA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016MA,B08126_016EA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023EA,B08126_023MA,B08126_024EA,B08126_024MA,B08126_025EA,B08126_025MA,B08126_026EA,B08126_026MA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029EA,B08126_029MA,B08126_030EA,B08126_030MA,B08126_031EA,B08126_031MA,B08126_032EA,B08126_032MA,B08126_033MA,B08126_033EA,B08126_034MA,B08126_034EA,B08126_035EA,B08126_035MA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039MA,B08126_039EA,B08126_040EA,B08126_040MA,B08126_041EA,B08126_041MA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044MA,B08126_044EA,B08126_045EA,B08126_045MA,B08126_046EA,B08126_046MA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049MA,B08126_049EA,B08126_050EA,B08126_050MA,B08126_051EA,B08126_051MA,B08126_052EA,B08126_052MA,B08126_053EA,B08126_053MA,B08126_054EA,B08126_054MA,B08126_055EA,B08126_055MA,B08126_056EA,B08126_056MA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059EA,B08126_059MA,B08126_060MA,B08126_060EA,B08126_061EA,B08126_061MA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069EA,B08126_069MA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072EA,B08126_072MA,B08126_073EA,B08126_073MA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076EA,B08126_076MA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080EA,B08126_080MA,B08126_081EA,B08126_081MA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084EA,B08126_084MA,B08126_085EA,B08126_085MA,B08126_086EA,B08126_086MA,B08126_087EA,B08126_087MA,B08126_088MA,B08126_088EA,B08126_089MA,B08126_089EA,B08126_090EA,B08126_090MA,B08126_091EA,B08126_091MA,B08126_092EA,B08126_092MA,B08126_093MA,B08126_093EA,B08126_094MA,B08126_094EA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097EA,B08126_097MA,B08126_098EA,B08126_098MA,B08126_099MA,B08126_099EA,B08126_100EA,B08126_100MA,B08126_101EA,B08126_101MA,B08126_102EA,B08126_102MA,B08126_103EA,B08126_103MA,B08126_104MA,B08126_104EA,B08126_105EA,B08126_105MA,state
0400000US45,1957707,18666,22144,2536,128262,9960,272057,10290,48693,4436,244454,11519,91877,5865,31615,3257,110170,6961,175794,7504,409921,10583,189248,8646,98360,5599,101672,6054,33440,2832,1612082,19075,15750,2237,90862,8122,236556,10058,39158,4178,206416,10507,79202,5410,27375,3050,95164,6113,133821,5709,348872,10121,150505,7518,78448,5006,93249,5996,16704,2526,182292,10369,2971,995,25461,3606,22420,2885,4903,1493,20749,3820,7662,1833,2008,767,5225,1281,19974,3359,32856,2709,20926,3286,10213,1723,5209,983,1715,765,12877,1990,814,364,384,259,1712,968,545,448,978,610,118,125,68,124,229,292,1520,650,3443,1061,2044,780,359,295,639,370,24,47,45156,4758,863,638,1035,757,2699,1090,434,264,5222,1565,211,202,98,122,1478,701,2202,869,10052,1867,5746,1766,2536,780,630,374,11950,1945,31522,3802,461,387,2754,1000,3123,1064,310,304,4665,1502,2564,783,494,354,529,442,3490,1551,2956,718,6935,2070,1562,693,390,306,1289,836,73778,5689,1285,610,7766,2667,5547,1589,3343,816,6424,1570,2120,799,1572,637,7545,1614,14787,2245,11742,1996,3092,1062,5242,1500,1555,727,1758,811,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,410028,6222,28881,2027,25953,2692,40166,2735,10599,1498,46897,3622,16841,2021,6701,1517,28459,2659,23490,2365,96392,4199,39396,3767,17970,1872,24504,2451,3779,1055,319833,5761,13941,1529,20042,2525,33147,2640,8834,1370,39643,3279,13616,1667,5280,1390,23765,2522,18063,2345,76551,3986,31098,3608,13631,1427,19033,1840,3189,834,40838,3334,1941,598,3902,1116,4558,1115,1099,515,3204,783,1741,729,614,325,2075,671,2309,720,10214,1412,3649,843,1709,631,3443,1138,380,428,2902,949,285,329,349,314,306,342,0,155,329,280,62,77,0,155,49,87,419,398,751,362,116,126,146,138,90,95,0,155,17498,1837,3001,770,393,247,731,396,337,223,1429,521,330,208,177,148,669,342,360,362,4893,1051,3459,1101,735,356,800,402,184,144,6259,1323,306,236,218,185,546,421,62,83,1015,475,296,236,78,90,491,482,781,601,1813,626,485,339,54,63,114,115,0,155,22698,2338,9407,1298,1049,427,878,504,267,191,1277,520,796,423,552,346,1410,534,1558,525,2170,548,589,370,1695,753,1024,735,26,43,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2738221,19603,30373,3502,165942,7333,353837,10484,81212,6438,340989,11892,168311,7292,51746,4123,158319,7182,240245,8413,612259,13840,255917,9497,138882,6992,123943,7119,16246,2310,2299715,21018,19928,2871,124961,6472,308674,10009,68482,5730,299202,10925,147845,6854,42296,3655,136158,6609,191776,6855,521452,12559,201756,8507,113655,6295,109129,6589,14401,2363,258280,9808,4321,1244,31947,3637,32657,3672,6985,1474,26334,3360,12338,2197,4809,1540,10470,2090,21869,2641,54183,4078,30257,3165,11686,2017,10029,2404,395,246,25985,3337,319,242,608,437,2235,836,518,416,2555,860,1254,681,292,236,557,414,2048,711,5600,1295,6658,1980,1495,651,1846,650,0,208,38271,3608,827,500,924,442,1897,735,450,290,4104,1363,1104,668,561,458,2209,942,2930,923,10883,1900,6962,1889,3542,977,725,340,1153,370,26374,2902,301,289,1531,734,2652,783,479,317,2324,822,3775,1131,905,510,351,259,2189,868,6238,1321,3785,1397,677,511,870,509,297,341,89596,6540,4677,1191,5971,1523,5722,1428,4298,1406,6470,1350,1995,773,2883,906,8574,1712,19433,2728,13903,1861,6499,2085,7827,1820,1344,526,0,208,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,11336474,45960,329501,10695,849489,18201,1065812,17800,338279,11506,1317371,20329,619841,14406,199547,9617,735156,16899,1202706,21130,2456592,34848,977830,21088,635165,18853,510959,16954,98226,4635,9045425,43621,255573,9480,603756,15800,876965,17738,273847,10757,1080266,17876,519096,13634,155716,7874,606966,17379,900133,21187,2038983,31681,727940,16164,495027,16411,448734,15379,62423,4625,1252849,26327,40955,4372,176919,10396,119241,6709,33056,4923,134616,8424,50902,4442,18822,3235,49551,5460,130628,9682,240143,9568,142826,10540,66899,5297,40499,3876,7792,1901,176090,8971,3346,1131,6104,1500,13076,2219,3513,1064,20591,2896,8921,1520,2839,1068,8617,1717,24017,3300,39533,3985,26854,3331,11337,1775,7116,1397,226,198,191128,7589,5538,1443,6660,1672,7839,1403,2782,994,21802,2870,3301,888,1422,565,16465,2580,15536,2527,40219,3161,33897,3949,16289,2304,2594,1147,16784,1898,196031,10822,7874,1830,20917,3487,13707,2258,4890,1520,22974,3743,19535,2918,3011,1578,6438,1673,22471,3203,26410,3377,28171,4338,9408,1821,6719,2031,3506,944,474951,16361,16215,2117,35133,4333,34984,3649,20191,3116,37122,3765,18086,3210,17737,3525,47119,4801,109921,7652,71304,6568,18142,2743,36205,4209,5297,1230,7495,2013,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1246396,10729,24405,2333,75928,4559,132996,6552,32204,2412,146312,7167,61841,4162,21939,1971,80931,5060,146541,6454,276312,6633,113781,6284,59624,4310,68289,3991,5293,1323,953984,13513,17627,1830,53226,3743,105787,5516,26753,2278,119106,6698,48701,3697,16589,1681,62840,4598,105114,5298,210939,6140,82252,5494,44702,3635,56732,4062,3616,993,150189,6107,4259,1483,17230,2514,19931,2554,2718,733,13981,2005,6115,1431,2093,847,6567,1465,17426,2620,30450,2801,15326,2247,5990,1462,7239,1225,864,554,30513,3353,298,190,616,330,1588,822,40,68,2731,861,837,347,905,513,2245,790,4498,1263,7787,1559,5681,1467,1516,619,1771,622,0,192,29964,3291,804,386,445,283,725,446,286,213,3053,972,644,541,711,400,2029,1033,2036,645,11091,1698,4855,1355,1940,751,753,336,592,457,23867,2660,331,267,1007,709,1677,516,369,331,3129,871,2857,940,318,209,1084,610,2893,1085,5286,1334,2260,779,1563,720,875,409,218,234,57879,4483,1086,517,3404,1143,3288,1100,2038,780,4312,1180,2687,866,1323,496,6166,1222,14574,2308,10759,1809,3407,1007,3913,1032,919,551,3,6,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,317383,4656,8934,1047,23132,1838,33094,2023,6363,972,36148,2833,11087,1445,5644,1022,15507,1673,24575,2128,89686,3713,29664,2194,16667,1654,16224,1628,658,303,235912,4798,4862,811,16814,1580,25453,1849,4745,789,27971,2536,9540,1333,3706,791,12447,1369,16125,1723,67045,3259,20886,1866,12111,1483,13678,1545,529,269,31532,2822,1125,541,3987,1162,3950,856,553,423,3052,844,343,170,834,469,1336,487,2434,696,8577,1272,3067,865,1054,356,1111,413,109,131,4376,1115,0,145,0,145,338,251,0,145,641,432,101,117,0,145,218,185,748,686,1530,570,360,316,102,97,338,309,0,145,19991,2174,1643,617,511,311,1031,619,283,227,2909,826,352,328,375,206,380,230,1094,484,6672,1051,3333,904,971,458,437,313,0,145,5932,1107,320,162,432,306,671,360,21,25,499,253,492,242,136,131,196,194,847,457,1331,485,685,412,223,214,64,80,15,26,19640,1638,984,286,1388,464,1651,640,761,370,1076,370,259,162,593,295,930,338,3327,687,4531,956,1333,432,2206,477,596,302,5,145,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3883249,20139,39956,3255,235162,9310,274711,10732,76138,5053,404422,10849,159152,7564,80124,5363,239807,8653,557914,14682,814246,13540,325496,10116,200526,8367,369940,11694,105655,4855,3032187,23173,26480,2619,167889,8446,231796,9962,62432,4852,337615,9920,132674,6496,61278,4647,195789,8091,408369,13838,666419,12657,240527,8989,155155,7217,278991,10992,66773,5348,355426,12596,3767,1056,44793,4360,25578,3622,6252,1335,33649,3608,11808,2163,5322,1348,15745,2492,50117,4160,65217,5028,32897,4095,16740,2457,33582,3480,9959,2259,174888,9793,851,668,4673,1498,3822,887,1136,579,9779,1613,3381,995,5749,1992,7157,1817,36968,4496,23918,3253,18180,2889,9583,1777,44103,4550,5588,1424,90716,6364,2184,697,2620,1074,2220,774,648,379,8900,1643,1064,508,1143,553,3322,942,8738,1994,22871,2584,18510,3182,6064,1610,4183,1099,8249,2231,53111,3561,1258,543,4026,1327,2875,798,405,318,4933,1451,3926,1091,1192,605,1722,739,6016,1271,10083,1541,7667,1653,3036,958,3846,1113,2126,701,176921,8360,5416,1636,11161,2283,8420,1738,5265,1327,9546,1862,6299,1616,5440,1084,16072,2280,47706,3829,25738,2717,7715,1660,9948,1589,5235,1419,12960,5069,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3097398,14708,76786,5747,191278,9657,309341,8715,90938,4883,363492,10423,155259,6846,69613,5105,170554,6884,364139,9425,659763,12507,278431,9794,145027,6177,168092,8416,54685,3093,2269757,18598,48587,3899,147315,8277,240531,7921,72837,4241,274843,8911,120177,5940,46341,3634,121637,6358,230531,7253,500900,10184,195736,8334,106179,4963,128871,7380,35272,3560,315066,10188,13900,2833,28298,3370,35806,3327,7597,1371,32907,3131,13524,1807,7586,1400,13522,1868,40103,4564,59422,4091,29530,3395,12941,2062,15747,2257,4183,1319,174346,8060,2045,832,3480,964,9771,1659,2570,1166,20208,2994,7309,1712,4541,1169,13115,1700,35505,2933,35680,3390,21529,3075,6816,1406,11173,1618,604,465,106793,7558,3253,1161,2799,857,5618,1464,1032,458,14988,2779,2542,1080,3312,1442,5952,1339,10914,1656,24458,3079,18265,2635,5190,1219,2902,860,5568,1755,61317,4456,2580,698,1912,664,6521,1496,791,384,7267,1462,7239,1466,2283,829,983,456,7987,1591,11142,1752,5358,1175,2524,1025,3683,1068,1047,523,170119,7904,6421,1764,7474,1379,11094,1367,6111,1075,13279,2109,4468,1161,5550,1234,15345,2198,39099,3211,28161,3303,8013,1498,11377,1739,5716,2004,8011,2940,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,729472,8959,39333,3327,46431,3903,63109,4268,15234,2439,92450,4462,39009,3280,14096,1697,32884,2780,50679,3049,188188,6142,67624,4264,32177,2735,47702,3324,556,271,599089,8406,30710,2866,36131,3102,52921,4092,13450,2440,78017,3783,33378,2904,10663,1492,28493,2568,39066,2732,157649,5650,52481,4026,24933,2341,40805,2876,392,262,76693,5093,6411,1293,7973,1330,7438,1594,1333,602,8891,1824,3070,954,1636,970,2042,627,5953,1205,17102,2080,7723,1460,2471,742,4610,1236,40,53,6663,1351,0,184,111,117,446,343,44,75,1107,557,238,248,196,188,138,128,427,290,1816,659,1321,611,100,96,719,558,0,184,20060,2157,1014,674,514,284,707,356,34,57,1863,555,499,463,755,520,654,332,1280,570,5822,1270,4414,1113,2022,695,464,375,18,25,4926,984,83,143,268,243,590,409,156,181,506,401,625,385,108,138,87,110,170,145,1544,513,399,288,196,192,169,183,25,44,22041,2670,1115,493,1434,749,1007,569,217,197,2066,790,1199,784,738,431,1470,558,3783,922,4255,946,1286,558,2455,902,935,627,81,84,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2771411,13557,70004,3503,153126,5057,508804,9625,75360,4813,305551,8079,126399,5119,48196,3445,168722,6177,226156,6460,635661,9207,233759,7039,116301,5213,100194,4543,3178,836,2212588,14911,35877,2178,122536,5011,427632,8528,63003,3842,251924,7221,105938,5037,37141,3010,142071,5578,168578,5990,506567,9449,172845,6005,91513,4447,84357,3896,2606,777,246896,7718,5438,1073,20666,1978,52120,3538,6316,1059,24047,2007,8497,1261,4731,1319,11398,1566,21249,2499,52571,2806,22821,2531,8631,1418,8192,1110,219,182,54403,4876,318,241,985,609,5150,1130,491,341,5997,1236,1558,743,1081,490,2656,874,6578,1494,16101,1975,9816,1766,1525,542,2112,774,35,58,94268,4898,8727,1145,1470,482,7467,1416,960,405,10551,1578,2158,506,1431,557,2637,914,5663,1381,28169,2642,16604,2598,5302,938,2985,983,144,179,43648,3467,1445,434,946,328,7061,1125,797,381,3902,777,4472,943,977,528,1359,914,3796,1110,8910,1380,6063,1292,2371,730,1399,527,150,146,119608,4720,18199,1614,6523,999,9374,1403,3793,1148,9130,1987,3776,888,2835,822,8601,1456,20292,2336,23343,1960,5610,818,6959,1065,1149,300,24,22,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
