GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001MA,B25121_001EA,B25121_002MA,B25121_002EA,B25121_003EA,B25121_003MA,B25121_004EA,B25121_004MA,B25121_005EA,B25121_005MA,B25121_006EA,B25121_006MA,B25121_007MA,B25121_007EA,B25121_008EA,B25121_008MA,B25121_009EA,B25121_009MA,B25121_010EA,B25121_010MA,B25121_011MA,B25121_011EA,B25121_012MA,B25121_012EA,B25121_013MA,B25121_013EA,B25121_014EA,B25121_014MA,B25121_015EA,B25121_015MA,B25121_016EA,B25121_016MA,B25121_017MA,B25121_017EA,B25121_018MA,B25121_018EA,B25121_019EA,B25121_019MA,B25121_020EA,B25121_020MA,B25121_021EA,B25121_021MA,B25121_022MA,B25121_022EA,B25121_023MA,B25121_023EA,B25121_024MA,B25121_024EA,B25121_025EA,B25121_025MA,B25121_026EA,B25121_026MA,B25121_027EA,B25121_027MA,B25121_028MA,B25121_028EA,B25121_029MA,B25121_029EA,B25121_030EA,B25121_030MA,B25121_031EA,B25121_031MA,B25121_032EA,B25121_032MA,B25121_033MA,B25121_033EA,B25121_034MA,B25121_034EA,B25121_035MA,B25121_035EA,B25121_036EA,B25121_036MA,B25121_037EA,B25121_037MA,B25121_038EA,B25121_038MA,B25121_039MA,B25121_039EA,B25121_040MA,B25121_040EA,B25121_041EA,B25121_041MA,B25121_042EA,B25121_042MA,B25121_043EA,B25121_043MA,B25121_044MA,B25121_044EA,B25121_045MA,B25121_045EA,B25121_046MA,B25121_046EA,B25121_047EA,B25121_047MA,B25121_048EA,B25121_048MA,B25121_049EA,B25121_049MA,B25121_050MA,B25121_050EA,B25121_051MA,B25121_051EA,B25121_052EA,B25121_052MA,B25121_053EA,B25121_053MA,B25121_054EA,B25121_054MA,B25121_055MA,B25121_055EA,B25121_056MA,B25121_056EA,B25121_057MA,B25121_057EA,B25121_058EA,B25121_058MA,B25121_059EA,B25121_059MA,B25121_060EA,B25121_060MA,B25121_061MA,B25121_061EA,B25121_062MA,B25121_062EA,B25121_063EA,B25121_063MA,B25121_064EA,B25121_064MA,B25121_065EA,B25121_065MA,B25121_066MA,B25121_066EA,B25121_067MA,B25121_067EA,B25121_068MA,B25121_068EA,B25121_069EA,B25121_069MA,B25121_070EA,B25121_070MA,B25121_071EA,B25121_071MA,B25121_072MA,B25121_072EA,B25121_073MA,B25121_073EA,B25121_074EA,B25121_074MA,B25121_075EA,B25121_075MA,B25121_076EA,B25121_076MA,B25121_077MA,B25121_077EA,B25121_078MA,B25121_078EA,B25121_079MA,B25121_079EA,B25121_080EA,B25121_080MA,B25121_081EA,B25121_081MA,B25121_082EA,B25121_082MA,B25121_083MA,B25121_083EA,B25121_084MA,B25121_084EA,B25121_085EA,B25121_085MA,B25121_086EA,B25121_086MA,B25121_087EA,B25121_087MA,B25121_088MA,B25121_088EA,B25121_089MA,B25121_089EA,B25121_090MA,B25121_090EA,B25121_091EA,B25121_091MA,B25121_092EA,B25121_092MA,B25121_093EA,B25121_093MA,B25121_094MA,B25121_094EA,B25121_095MA,B25121_095EA,B25121_096EA,B25121_096MA,B25121_097EA,B25121_097MA,B25121_098EA,B25121_098MA,B25121_099MA,B25121_099EA,B25121_100MA,B25121_100EA,B25121_101MA,B25121_101EA,B25121_102EA,B25121_102MA,B25121_103EA,B25121_103MA,B25121_104EA,B25121_104MA,B25121_105MA,B25121_105EA,B25121_106MA,B25121_106EA,state
0400000US45,1223474,12626,66266,4433,4671,1041,5386,1098,5055,1202,3011,764,4873,975,4053,944,1991,656,4857,1292,3386,857,1667,737,16965,2762,3783,1351,3664,978,2904,1026,131009,5998,7278,1575,9443,1476,9741,1873,7378,1591,8188,1328,9403,1724,9022,1563,7785,1575,8826,1418,5734,1160,32673,2949,5805,1280,6573,1449,3160,834,195284,6401,9918,1836,10815,1752,9408,1600,6262,1213,10589,1729,10162,1759,10300,1705,12397,1643,14382,1761,9801,1518,63840,3633,9019,1542,14426,1837,3965,1057,183404,7007,4203,1248,5977,1209,5454,1301,6502,1526,6295,1447,7639,1498,7509,1365,10915,1882,10459,1527,9859,1648,72407,4610,13685,2168,18170,2182,4330,1391,251281,6986,3258,814,5086,909,4779,1493,5392,1386,5289,1339,7030,1348,9272,1720,11468,1683,11973,2082,13673,2113,106830,5393,23980,2746,34459,3465,8792,1987,155619,6945,1086,523,1734,640,1746,919,2109,1027,1723,533,3438,956,4179,976,3800,1101,5242,1099,5700,1389,72119,5050,17839,2343,27109,3013,7795,1774,240611,8098,464,351,2238,646,1132,554,1020,580,1164,509,1436,470,3046,892,2738,785,4023,917,3324,857,69945,4166,32142,3216,80110,5207,37829,3747,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,221382,3961,8065,1333,1017,424,644,290,283,131,599,412,406,222,418,239,485,254,360,293,375,215,25,25,2808,907,268,230,211,169,166,110,16274,1525,2438,934,1148,376,933,230,1299,485,1242,413,879,300,899,340,677,244,568,216,858,405,3467,786,578,324,1045,528,243,158,31835,2567,1752,550,1901,512,2646,616,1694,523,1137,389,1320,478,1274,384,1850,580,2681,683,1595,554,10212,1426,1465,656,1486,551,822,440,32657,2831,895,331,1122,394,1865,606,1589,447,798,292,1613,462,1256,335,1684,518,2059,587,2155,684,13378,1888,1965,629,1776,495,502,281,51687,2892,1193,350,1374,404,1044,291,1396,429,1281,385,1143,282,1663,419,1703,457,2583,583,2156,631,26902,2276,3703,761,4610,967,936,480,36990,2631,141,164,600,277,495,231,684,236,424,203,790,256,890,392,1042,511,1155,355,1448,595,19543,1918,4619,1014,4696,1025,463,249,43874,2757,253,184,497,234,434,208,325,174,271,165,496,208,707,379,657,300,1219,422,465,225,14435,1474,7250,1213,14474,1520,2391,745,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1660076,14005,78763,4189,3564,856,6231,1357,5012,1021,4544,1012,3958,906,5501,977,5360,1016,4866,1116,5185,1065,3948,905,20155,2446,3313,1051,4933,1227,2193,673,169989,6381,7298,1329,8099,1593,11062,1591,10601,1658,8323,1434,13200,1780,13004,1555,12603,1966,12799,1457,8922,1304,44818,2948,7740,1280,8689,1556,2831,897,273657,6980,5478,1236,9142,1570,9805,1665,11394,1814,11475,1601,14553,1926,15150,1899,19607,2383,21262,2227,17953,1846,98587,4514,15261,1980,19445,2287,4545,1087,252063,8280,3349,906,6734,1320,4985,1041,6169,1068,6236,1014,8262,1245,12257,1492,15705,2129,18474,1886,16481,1933,110396,5889,16894,2312,21816,2485,4305,1071,335520,7945,1741,612,4911,1182,2805,732,4501,1089,6686,1288,8312,1509,11298,1742,15065,1817,19780,2107,17464,2319,165331,6495,31956,3178,38398,3421,7272,1352,227963,7268,492,321,1499,555,1255,677,1153,509,1785,678,3703,905,4197,1087,5913,1314,10100,1629,9231,1839,111191,5675,30538,3360,40216,3356,6690,1617,322121,9214,206,178,1864,669,981,458,702,297,1211,711,2143,692,3199,1002,3296,806,4690,1090,4632,1068,99290,5986,45535,3612,114221,5064,40151,2903,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5568300,32153,243054,8551,11810,1694,15982,2012,17484,2348,17979,2349,18430,2136,18734,1997,17992,2105,15809,1842,14797,2198,11353,1825,54992,4348,8603,2480,14092,2544,4997,1234,438042,10569,17714,2147,27414,3036,30828,2893,32561,2679,35301,3091,32198,2299,33673,2625,31605,2698,32859,2926,26938,2541,96347,5601,15128,2335,18484,2250,6992,1268,753280,13665,21129,2686,27920,2572,38779,3253,42625,3419,45391,3196,48228,3711,53695,3914,60301,4235,63800,4609,52084,3881,226099,8371,28590,2879,36135,4030,8504,1600,719404,14208,8925,1445,17013,2073,19468,1944,26999,2856,30801,2749,37119,3224,44572,3710,51441,4114,60614,4177,55045,4061,277645,9515,35783,3587,43602,4087,10377,1636,1067007,18950,8430,1367,18715,2732,20476,2525,24837,2640,31612,2998,39856,3629,54657,3377,59394,4265,80440,5142,73947,5312,482337,11359,74999,5203,80991,5360,16316,2142,772529,16716,2452,982,6503,1275,7199,1166,11006,1736,11927,1514,17117,2209,23202,3000,29785,3305,43403,4103,46011,2898,389955,10983,76255,5473,90991,5032,16723,2961,1574984,18280,3380,1015,7077,1579,5634,1200,8099,1484,9552,1421,12985,1896,18377,1892,24085,2950,32614,2915,48357,4372,575453,12604,223836,7709,449550,10983,155985,6940,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,613499,6550,14729,1742,548,271,634,273,582,311,234,179,60,55,263,159,277,192,52,55,462,262,442,242,6516,933,1287,462,2700,1051,672,335,30877,2464,1531,501,1987,560,665,345,511,273,322,255,559,310,440,249,775,565,1150,413,839,414,13640,1905,3016,633,4382,1026,1060,476,69988,4072,1618,720,2518,760,1080,544,1206,491,589,304,588,354,871,396,1147,514,1308,517,1888,635,32318,2458,10860,1919,12629,1801,1368,514,84621,4383,1062,545,1320,533,859,430,871,481,246,171,434,242,1262,646,1313,820,1621,672,1619,636,43757,3572,12688,1763,14764,1859,2805,840,148709,5391,273,161,1843,637,1548,665,393,222,280,202,374,257,646,402,543,341,1652,686,2272,754,69168,3863,30167,2426,35561,3363,3989,1007,105122,4187,79,92,1219,571,502,365,55,99,257,183,343,303,45,64,659,493,297,208,651,355,41494,2777,22611,2260,33669,2280,3241,815,159453,4547,84,89,518,233,827,379,373,241,265,193,186,152,133,117,254,161,450,300,614,310,30392,2418,26343,2098,74118,3857,24896,2064,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,183452,2866,4834,758,263,154,268,214,163,101,77,86,85,61,175,134,96,67,230,139,190,122,73,75,1801,463,320,178,814,323,279,248,12461,1306,213,159,757,314,465,259,235,150,278,189,317,180,425,189,562,240,652,254,500,240,4123,762,1265,332,2265,493,404,251,25397,2003,401,267,491,195,930,338,258,135,100,107,329,205,362,166,1043,503,889,491,682,239,10014,1101,3140,588,5821,961,937,376,25567,1766,154,143,424,194,502,385,252,168,139,128,245,110,242,179,665,350,817,271,1143,361,10000,994,4832,836,5345,965,807,268,39133,2346,131,162,161,118,544,278,186,123,306,240,251,172,295,169,473,224,406,258,909,358,16414,1509,7364,1159,9658,1272,2035,557,31567,2203,0,145,92,69,151,169,97,60,237,190,107,111,63,70,220,197,470,297,161,123,11190,1528,6677,974,10399,1329,1703,421,44493,2052,46,44,179,152,95,108,91,92,93,94,27,44,48,60,78,90,216,135,205,167,7586,975,6154,847,23234,1912,6441,866,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2013595,16957,60700,3687,3620,871,3225,841,1854,644,2453,961,1755,491,2420,697,2589,842,2049,686,2446,716,1470,471,15803,2070,6284,1389,10482,1406,4250,1064,120619,5004,6039,1565,4663,898,3907,1000,3555,1022,3030,746,4944,1158,4775,998,6735,1266,6103,1233,4825,991,39321,3120,9841,1423,17072,2136,5809,1023,222292,6670,7339,1578,6164,1112,5734,943,4715,934,4640,1002,6799,1337,5597,1322,8475,1292,8545,1293,9173,1441,81015,4349,26143,2678,37063,2948,10890,1599,225105,7541,2674,782,4618,888,2205,647,2030,670,2290,616,3191,971,5538,1038,5993,1066,7495,1451,8139,1483,94379,4610,28605,2870,47695,3366,10253,1724,363438,9816,3240,1078,3933,955,1917,522,1519,596,2680,862,2273,595,3904,784,6968,1498,7039,1288,8914,1559,137165,5617,60359,4232,99943,4979,23584,2491,292758,8990,1304,604,1405,452,1350,529,838,388,839,487,1311,511,1220,411,2946,850,3570,970,3025,721,83215,4428,54703,4025,112044,5820,24988,2692,728683,12339,866,418,2196,782,1137,461,789,393,1196,654,1172,549,1166,463,1438,642,2322,759,2669,771,74472,4353,72065,4300,339173,8699,228022,6913,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1653712,13459,46843,3576,3120,945,957,377,972,328,1036,502,950,384,876,441,959,551,756,376,1402,662,858,374,12834,1890,6116,1528,11695,1477,4312,1126,89297,4420,4313,1089,3442,923,1867,627,1816,611,1672,747,1471,689,2107,776,2314,736,2295,625,3318,906,27633,2512,11510,1888,20272,2214,5267,1109,183509,5621,5011,981,5837,1057,3804,927,2538,893,3147,849,3616,844,2937,690,2278,588,3629,882,4257,832,65548,4302,24251,2269,46416,2795,10240,1470,202001,7389,3214,887,3869,1074,3059,718,2309,724,2011,734,1679,568,1784,582,2408,784,3959,955,3996,880,73832,4218,28782,2203,57643,4270,13456,2124,336163,9423,1529,488,3360,857,3155,806,1749,552,1394,550,1331,506,1528,527,3076,901,3423,982,3998,1070,106917,5057,62326,3855,118167,5827,24210,2911,267877,8232,502,307,1409,522,1436,571,1406,710,408,234,703,379,1279,647,1658,665,1099,451,2125,715,67241,3913,49615,3817,113742,5474,25254,2613,528022,9854,847,463,525,270,950,357,370,200,829,513,478,284,522,355,855,647,813,362,492,247,58090,3667,61024,4474,266052,6715,136175,4685,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,531392,6308,31701,2672,2549,738,4170,1069,2808,747,2184,626,2150,724,1613,568,2397,690,2599,910,1635,618,973,533,6101,1278,1244,514,678,381,600,336,67789,3671,6102,1166,6250,1026,5648,980,3709,758,4862,916,4299,891,4755,887,5272,1029,4806,959,3963,860,12924,1584,2246,762,2033,611,920,413,102496,4392,5389,1266,8141,1181,6534,1107,6370,1085,5570,1048,8198,1362,7316,1274,7861,1230,7422,1126,5819,1052,25026,2229,4050,935,3660,812,1140,493,82748,3723,2391,597,3192,783,3561,762,4858,1107,5134,1043,4634,901,4569,893,5553,970,6126,897,4170,733,28031,2508,5458,1201,4045,909,1026,372,101506,4969,2594,857,3410,764,2662,852,2650,674,3344,723,4673,936,4658,768,8162,1573,6390,1110,6213,1085,38962,2819,8017,1602,8205,1372,1566,579,61682,3210,543,287,1673,672,1312,533,940,334,1677,589,1624,619,2288,581,3776,872,3463,729,3748,998,26857,2288,5935,1038,6708,1260,1138,519,83470,3760,447,246,1122,409,648,304,791,410,1186,494,1671,678,1547,512,3593,932,2764,674,2636,616,31853,2569,12596,1757,18944,2169,3672,851,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1543908,11604,44946,2830,1936,557,1833,490,1332,410,1214,339,1751,480,1931,468,2126,439,2575,681,2485,562,2067,487,17679,1763,3164,653,4179,615,674,200,102559,4734,3438,788,3851,934,1802,498,2030,488,2756,470,4741,831,3702,596,6271,913,7185,1166,7094,913,41761,2960,7481,1023,8660,1534,1787,444,203366,5651,3851,710,5709,826,3302,740,3333,711,3982,676,6019,928,7342,965,10599,1224,13547,1416,11593,1270,93411,3822,17628,1790,19844,1838,3206,606,223278,4815,2368,625,4313,772,2018,487,2531,646,2978,592,4438,765,6807,1139,11020,1376,13262,1035,12448,1333,110141,3681,20968,1971,25687,2050,4299,832,350047,7261,1590,443,4382,807,2993,686,1222,427,3283,639,4739,705,6282,1030,10143,1235,14108,1491,14180,1585,186924,5844,44258,2743,49809,2736,6134,888,256967,6173,529,239,1398,439,1193,447,833,349,566,193,1184,324,2362,546,3320,658,5341,981,7784,1155,124837,4085,48449,3003,51838,3090,7333,1091,362745,6665,302,191,1428,448,1249,430,632,272,596,351,551,201,861,311,1695,517,3033,638,4463,884,107458,4161,68778,3862,139367,4684,32332,1787,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
