GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001EA,B25121_001MA,B25121_002MA,B25121_002EA,B25121_003EA,B25121_003MA,B25121_004EA,B25121_004MA,B25121_005EA,B25121_005MA,B25121_006EA,B25121_006MA,B25121_007MA,B25121_007EA,B25121_008MA,B25121_008EA,B25121_009EA,B25121_009MA,B25121_010EA,B25121_010MA,B25121_011EA,B25121_011MA,B25121_012EA,B25121_012MA,B25121_013MA,B25121_013EA,B25121_014EA,B25121_014MA,B25121_015EA,B25121_015MA,B25121_016EA,B25121_016MA,B25121_017EA,B25121_017MA,B25121_018EA,B25121_018MA,B25121_019MA,B25121_019EA,B25121_020MA,B25121_020EA,B25121_021MA,B25121_021EA,B25121_022EA,B25121_022MA,B25121_023EA,B25121_023MA,B25121_024MA,B25121_024EA,B25121_025EA,B25121_025MA,B25121_026EA,B25121_026MA,B25121_027EA,B25121_027MA,B25121_028EA,B25121_028MA,B25121_029MA,B25121_029EA,B25121_030MA,B25121_030EA,B25121_031MA,B25121_031EA,B25121_032EA,B25121_032MA,B25121_033EA,B25121_033MA,B25121_034EA,B25121_034MA,B25121_035MA,B25121_035EA,B25121_036EA,B25121_036MA,B25121_037EA,B25121_037MA,B25121_038EA,B25121_038MA,B25121_039MA,B25121_039EA,B25121_040MA,B25121_040EA,B25121_041MA,B25121_041EA,B25121_042MA,B25121_042EA,B25121_043MA,B25121_043EA,B25121_044EA,B25121_044MA,B25121_045EA,B25121_045MA,B25121_046EA,B25121_046MA,B25121_047EA,B25121_047MA,B25121_048EA,B25121_048MA,B25121_049EA,B25121_049MA,B25121_050EA,B25121_050MA,B25121_051EA,B25121_051MA,B25121_052MA,B25121_052EA,B25121_053MA,B25121_053EA,B25121_054EA,B25121_054MA,B25121_055EA,B25121_055MA,B25121_056EA,B25121_056MA,B25121_057MA,B25121_057EA,B25121_058EA,B25121_058MA,B25121_059EA,B25121_059MA,B25121_060EA,B25121_060MA,B25121_061EA,B25121_061MA,B25121_062MA,B25121_062EA,B25121_063MA,B25121_063EA,B25121_064EA,B25121_064MA,B25121_065EA,B25121_065MA,B25121_066EA,B25121_066MA,B25121_067EA,B25121_067MA,B25121_068EA,B25121_068MA,B25121_069EA,B25121_069MA,B25121_070EA,B25121_070MA,B25121_071EA,B25121_071MA,B25121_072EA,B25121_072MA,B25121_073EA,B25121_073MA,B25121_074MA,B25121_074EA,B25121_075MA,B25121_075EA,B25121_076MA,B25121_076EA,B25121_077EA,B25121_077MA,B25121_078EA,B25121_078MA,B25121_079MA,B25121_079EA,B25121_080EA,B25121_080MA,B25121_081EA,B25121_081MA,B25121_082EA,B25121_082MA,B25121_083EA,B25121_083MA,B25121_084MA,B25121_084EA,B25121_085MA,B25121_085EA,B25121_086MA,B25121_086EA,B25121_087EA,B25121_087MA,B25121_088EA,B25121_088MA,B25121_089EA,B25121_089MA,B25121_090MA,B25121_090EA,B25121_091EA,B25121_091MA,B25121_092EA,B25121_092MA,B25121_093EA,B25121_093MA,B25121_094EA,B25121_094MA,B25121_095EA,B25121_095MA,B25121_096EA,B25121_096MA,B25121_097MA,B25121_097EA,B25121_098MA,B25121_098EA,B25121_099EA,B25121_099MA,B25121_100EA,B25121_100MA,B25121_101EA,B25121_101MA,B25121_102EA,B25121_102MA,B25121_103EA,B25121_103MA,B25121_104EA,B25121_104MA,B25121_105EA,B25121_105MA,B25121_106EA,B25121_106MA,state
0400000US48,6034082,27745,224228,8640,8084,1226,8859,1508,8520,1725,8488,1657,12901,2321,12994,2033,14351,2001,13553,1992,11482,1742,9720,1863,59143,4729,14887,2029,30058,3659,11188,1899,357091,9696,12976,1770,13770,2341,16178,2361,19649,2482,19386,2658,23520,2731,23341,2628,27107,2729,22752,2656,15068,1920,98207,5172,23784,2093,32454,2641,8899,1500,644863,13875,15563,1783,18614,2207,22260,2170,26667,2945,30897,2668,33051,3140,32191,3207,35212,3038,42691,3151,29791,2718,214021,9121,50765,4051,75714,5195,17426,2354,646047,14748,9988,1791,13460,2192,11819,1607,18467,2264,23027,2323,23458,2648,25641,2742,27290,2707,41156,3265,30935,3332,248991,9925,57962,3963,93858,5094,19995,2161,1033406,18386,9157,1612,16426,2218,15452,2136,21440,2562,21181,2586,28454,2933,34766,3033,35608,2810,48132,3814,43018,3823,418877,11128,126914,6247,177775,7076,36206,3009,826439,15753,5503,1358,9238,1479,8642,1633,11441,1779,10797,1950,14560,2079,16285,1984,22686,2703,28264,2737,26935,2379,317684,9008,125059,6236,196377,7901,32968,2747,2302008,23488,9272,1587,8139,1621,10190,1676,8320,1901,11429,1976,14651,2107,16793,2034,19824,2592,31011,3453,28349,3036,489588,14772,304870,10410,968936,17597,380636,8695,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US24,1482669,11111,31457,3107,685,413,425,263,819,420,341,227,309,228,671,353,695,359,449,262,519,288,771,433,8357,1622,3519,948,10685,1611,3212,823,47630,3052,1014,438,555,344,1115,470,765,422,595,420,647,319,750,333,861,291,802,409,1423,649,13756,1957,5594,1180,15518,2002,4235,1030,98779,4487,1651,710,1339,499,1239,497,860,336,1410,490,1758,699,1421,613,2051,731,2229,637,1890,586,27648,2185,13610,1758,32207,2677,9466,1271,117969,5692,1159,680,1618,621,1318,542,1600,564,1456,550,1545,534,1270,595,2074,706,1976,666,1439,457,33656,3434,15778,1738,43607,3111,9473,1496,205427,5449,1682,657,1101,464,2408,834,1203,556,1362,616,2570,915,2246,705,2095,549,3390,1066,2729,830,47121,3412,33317,2637,89473,4443,14730,1653,202412,6339,1640,587,833,411,1301,485,912,470,806,381,947,367,1332,544,1088,396,1689,556,1197,610,35478,2556,33043,2605,103124,4245,19022,2457,778995,10558,2480,687,1360,518,1530,625,958,430,806,336,1176,572,1530,634,1054,473,1856,768,1139,488,52824,3729,63976,3727,399470,7735,248836,5644,Maryland,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,24
0400000US12,5148242,25213,236903,8556,8559,1484,6414,1167,7243,1365,6808,1999,7007,1526,8423,1638,6697,1509,8153,1226,8172,1632,5318,1078,65173,4563,27404,3157,53746,3328,17786,2018,380094,11335,11484,1504,11831,1750,12484,2212,10923,2024,13608,1702,14987,2054,14588,1965,16243,2004,17071,2668,14837,2337,117115,5653,37801,3497,69045,4886,18077,2133,662020,16935,13778,1821,17466,2137,19470,2255,14381,2030,17778,2622,20063,1883,22330,2297,25061,3017,26866,2666,19022,2156,213081,8298,87978,5654,135331,6356,29415,3446,646242,12459,9393,1778,13008,1769,12038,1902,11759,1740,10211,1709,15827,2024,17147,2319,17451,2056,19883,2491,18184,1963,218130,7598,88294,5094,160118,6806,34799,2946,931573,14556,7673,1465,10238,1545,10204,1661,11520,2004,10588,1528,13413,1978,14477,2042,19054,2579,26363,2516,19885,2650,300511,9138,146604,5859,283053,8135,57990,4014,699266,15779,4069,965,5043,1449,4980,1149,5059,980,5488,1122,5120,995,6471,1259,9629,1581,11723,1862,9046,1408,193830,8054,115809,6258,269645,9043,53354,3549,1592144,18473,5957,1117,5209,1302,6355,1301,3214,1013,4335,985,6371,1435,6001,1199,9559,1444,9853,1905,9719,1731,215268,8032,186307,6644,741205,14198,382791,8994,Florida,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,12
0400000US25,1620712,12401,34827,2689,489,323,212,168,589,283,635,410,89,105,194,234,159,161,378,291,546,306,193,191,5413,1038,3662,1039,13389,1930,8879,1445,58797,3998,1029,587,407,273,390,196,495,276,496,306,230,209,508,250,436,284,973,433,596,314,10837,1673,6474,1283,25034,3118,10892,1505,116570,4675,1082,450,233,195,934,502,654,333,523,387,560,535,303,222,803,407,1843,700,1166,508,22020,2548,14594,1895,49056,2932,22799,2335,122224,5151,879,398,527,326,598,336,247,196,618,323,719,365,445,264,402,257,1028,490,860,492,20478,2300,13349,1772,58473,3779,23601,2315,225364,7617,977,438,722,375,961,438,820,377,606,289,348,253,759,496,483,346,1665,770,916,399,32172,2516,27328,2524,110723,5909,46884,3157,205340,6107,1026,452,747,380,344,244,407,279,221,176,297,265,399,338,390,259,571,516,275,213,22071,1911,24915,2431,106716,4354,46961,3585,857590,10470,2780,689,754,357,892,382,882,410,483,300,780,345,354,253,186,158,594,468,430,297,33937,2807,41282,3261,370162,8694,404074,7998,Massachusetts,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,25
0400000US11,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,District of Columbia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,11
0400000US49,703983,7745,14856,1877,494,337,138,140,654,496,269,167,645,304,335,352,176,132,271,276,167,163,310,345,2303,640,1854,676,5797,1229,1443,574,23687,2347,101,103,984,612,675,438,227,208,356,299,303,223,294,249,474,426,218,185,692,397,6548,1094,3651,886,7598,1479,1566,546,58045,2832,1122,520,1717,714,587,403,884,519,249,190,800,536,536,370,587,345,670,317,550,238,14716,1880,10477,1420,21899,2194,3251,881,67953,4004,1037,488,1680,799,1224,694,558,458,456,305,352,251,263,247,177,151,246,183,594,349,18681,1925,14015,2012,24796,2211,3874,749,134160,5305,616,340,1695,521,956,427,304,204,796,358,490,390,203,161,581,264,502,321,1222,495,26095,2636,27076,2548,64569,4036,9055,1391,119567,5038,254,173,556,349,907,495,728,615,209,152,163,139,361,245,398,196,250,176,370,290,15757,1671,20381,2362,70306,3557,8927,1364,285715,6932,952,378,688,417,1310,653,471,289,614,421,388,207,53,48,396,265,137,118,239,123,15924,1799,23010,2551,165759,6577,75774,3204,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US36,3953785,20790,110894,5114,2623,665,1784,488,2095,685,1784,627,2745,756,2785,600,2422,677,3247,911,2890,711,2756,862,21471,1970,7296,1280,26574,2812,30422,3399,178956,6884,6010,1254,3822,804,4634,1060,5280,833,5528,1078,5122,789,6449,993,7143,1095,6923,1143,6069,991,38642,3048,9886,1620,37696,3197,35752,2925,352134,8701,5913,1080,7661,1516,5640,1105,7551,1294,9122,1156,11185,1432,11435,1347,14804,1577,14005,1580,11979,1524,82105,4424,20061,2269,74115,4712,76558,4869,351431,7405,5036,940,5230,1114,4285,854,5581,1460,6595,959,9570,1437,11063,1529,12054,1348,15213,1694,12815,1408,90658,4650,24596,2088,79232,4203,69503,4079,601645,11369,5108,841,7065,1241,4492,931,6116,1070,6894,841,12319,1620,13388,1519,18305,1648,23092,1931,19281,2112,166806,5854,47608,2963,151373,5908,119798,5146,532005,11175,3579,924,3226,1085,4001,1002,2778,669,5099,851,5520,989,9773,1330,12330,1636,15007,1531,13968,1599,147663,5187,44929,2925,147309,5300,116823,4527,1826720,17577,10136,1447,4001,980,2949,1048,4148,981,4255,1050,6421,1140,7236,1248,9613,1356,14622,1322,13995,1504,241901,6871,123836,5022,611788,12664,771819,10350,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US34,2078948,12237,44633,3147,710,350,1025,514,484,355,968,566,400,273,508,284,628,416,235,220,537,330,765,380,8192,1375,5843,1152,17056,1935,7282,1166,69813,4186,1573,675,944,455,2100,746,1797,808,890,534,1365,570,633,328,925,478,2032,846,1166,598,17517,1954,6937,1165,24872,2601,7062,1270,150643,5473,1419,595,1348,475,2352,744,1329,485,1442,594,1382,684,1436,684,1887,679,3234,828,2646,842,37155,2611,18387,2001,59621,3522,17005,2091,157491,6421,1175,481,1169,531,1626,700,1150,565,1851,809,1407,512,1386,589,2345,846,1305,476,3194,1154,37767,3005,22135,2488,62218,4347,18763,2233,278630,8878,2345,703,1014,375,2234,813,1459,516,1550,548,1245,489,1957,733,2203,721,3537,1234,1704,511,65534,3889,39207,3190,118381,5804,36260,3131,263438,7760,1504,573,1270,502,858,436,1078,421,1139,579,827,420,426,343,1206,600,1231,470,2052,626,53643,2832,35982,2769,123789,6067,38433,2938,1114300,11829,3780,900,1216,580,1862,568,1499,547,1374,508,1389,621,1155,464,2227,869,1908,669,2225,575,78685,3408,86336,5035,536383,9059,394261,7120,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US39,3086226,17899,100067,4554,5697,1103,5087,1162,5349,1077,4388,798,6750,1339,6443,1164,5718,1178,5689,1046,6104,1162,4668,1032,29835,2290,5444,1075,6634,1103,2261,579,178041,6187,8712,1329,7948,1416,8365,1383,9677,1283,8868,1372,11846,1710,11652,1744,11586,1512,13815,1703,9755,1220,55534,3778,7547,1206,10168,1546,2568,753,352905,9953,11331,1690,10889,1498,8619,1322,12630,1591,14632,1973,17721,1902,22528,2423,25796,2552,27391,2745,20429,2155,133638,5530,19033,2052,23340,2504,4928,939,383890,8654,7991,1499,8443,1165,7369,1227,9188,1373,13386,1559,14880,1790,20079,2041,22932,1878,30349,2589,26306,2619,159038,5949,27657,2296,30864,2537,5408,903,592006,10325,7074,1392,9502,1455,7030,1097,8390,1319,13517,1726,17068,1820,21937,2098,28756,2081,42496,3322,33666,2613,275422,7220,52311,3146,65698,3813,9139,1252,474157,9253,2722,764,3505,785,3711,814,3551,953,4871,823,10792,1424,14675,1817,20266,2294,22451,2123,20465,2017,225972,6880,57861,3306,75065,3462,8250,1415,1005160,12248,2790,702,4241,1018,3118,895,2641,733,4360,906,6410,1195,9477,1687,13521,1852,18590,1713,20264,1968,324750,7783,159184,5468,356315,7994,79499,3968,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US29,1625854,12819,55674,3821,2951,795,3199,942,2567,747,2815,700,2664,766,3119,904,2241,598,3563,867,2495,591,2920,1101,15665,2040,3809,806,5305,1134,2361,796,101027,4973,5395,1181,5775,1174,5543,994,5130,1106,4848,1063,5017,1032,6601,1450,5998,1108,6647,1050,3952,895,29510,2319,6400,1213,8363,1457,1848,623,198682,7377,5769,1118,7939,1139,6602,1297,7617,1182,8172,1305,8982,1389,12149,1565,10911,1510,13711,1778,9163,1544,72997,4207,12664,1844,17837,2099,4169,982,216153,5784,3868,779,4994,944,4828,1024,5193,1023,6050,1187,7290,1207,11688,1781,10569,1310,12900,1762,10540,1513,90143,3956,17908,1694,24899,2770,5283,1151,313527,8286,3633,1105,5783,1192,3554,751,5275,1058,6418,1112,9231,1336,12487,1876,12490,1713,15170,1608,13217,1812,140934,5606,31350,2400,46643,3539,7342,1218,241087,7453,1374,579,1797,529,1948,678,2204,715,2761,675,3160,886,5109,888,5254,973,10552,1670,8576,1553,110259,4906,34881,2718,45819,3122,7393,1206,499704,7873,2558,739,2536,650,1672,571,1421,425,1862,821,3147,885,3517,863,5222,1030,7461,1013,8327,1476,133685,6151,80805,3786,190550,4968,56941,3025,Missouri,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,29
