GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001MA,B19131_001EA,B19131_002MA,B19131_002EA,B19131_003MA,B19131_003EA,B19131_004MA,B19131_004EA,B19131_005MA,B19131_005EA,B19131_006MA,B19131_006EA,B19131_007MA,B19131_007EA,B19131_008EA,B19131_008MA,B19131_009EA,B19131_009MA,B19131_010MA,B19131_010EA,B19131_011MA,B19131_011EA,B19131_012MA,B19131_012EA,B19131_013MA,B19131_013EA,B19131_014MA,B19131_014EA,B19131_015MA,B19131_015EA,B19131_016MA,B19131_016EA,B19131_017MA,B19131_017EA,B19131_018MA,B19131_018EA,B19131_019MA,B19131_019EA,B19131_020EA,B19131_020MA,B19131_021MA,B19131_021EA,B19131_022EA,B19131_022MA,B19131_023MA,B19131_023EA,B19131_024MA,B19131_024EA,B19131_025MA,B19131_025EA,B19131_026MA,B19131_026EA,B19131_027MA,B19131_027EA,B19131_028MA,B19131_028EA,B19131_029MA,B19131_029EA,B19131_030EA,B19131_030MA,B19131_031EA,B19131_031MA,B19131_032MA,B19131_032EA,B19131_033MA,B19131_033EA,B19131_034MA,B19131_034EA,B19131_035MA,B19131_035EA,B19131_036MA,B19131_036EA,B19131_037MA,B19131_037EA,B19131_038MA,B19131_038EA,B19131_039MA,B19131_039EA,B19131_040MA,B19131_040EA,B19131_041MA,B19131_041EA,B19131_042MA,B19131_042EA,B19131_043MA,B19131_043EA,B19131_044EA,B19131_044MA,B19131_045MA,B19131_045EA,B19131_046MA,B19131_046EA,B19131_047MA,B19131_047EA,B19131_048MA,B19131_048EA,B19131_049MA,B19131_049EA,B19131_050MA,B19131_050EA,B19131_051MA,B19131_051EA,B19131_052MA,B19131_052EA,B19131_053EA,B19131_053MA,B19131_054MA,B19131_054EA,B19131_055MA,B19131_055EA,B19131_056MA,B19131_056EA,B19131_057MA,B19131_057EA,B19131_058MA,B19131_058EA,B19131_059MA,B19131_059EA,B19131_060MA,B19131_060EA,B19131_061MA,B19131_061EA,B19131_062MA,B19131_062EA,B19131_063EA,B19131_063MA,B19131_064MA,B19131_064EA,B19131_065EA,B19131_065MA,B19131_066EA,B19131_066MA,B19131_067EA,B19131_067MA,B19131_068EA,B19131_068MA,B19131_069EA,B19131_069MA,B19131_070EA,B19131_070MA,B19131_071EA,B19131_071MA,B19131_072EA,B19131_072MA,B19131_073MA,B19131_073EA,B19131_074EA,B19131_074MA,B19131_075EA,B19131_075MA,B19131_076EA,B19131_076MA,B19131_077EA,B19131_077MA,B19131_078EA,B19131_078MA,B19131_079EA,B19131_079MA,B19131_080EA,B19131_080MA,B19131_081EA,B19131_081MA,B19131_082EA,B19131_082MA,B19131_083MA,B19131_083EA,B19131_084MA,B19131_084EA,B19131_085EA,B19131_085MA,B19131_086EA,B19131_086MA,B19131_087EA,B19131_087MA,B19131_088EA,B19131_088MA,B19131_089EA,B19131_089MA,B19131_090EA,B19131_090MA,B19131_091EA,B19131_091MA,B19131_092EA,B19131_092MA,B19131_093EA,B19131_093MA,B19131_094EA,B19131_094MA,B19131_095MA,B19131_095EA,B19131_096EA,B19131_096MA,B19131_097MA,B19131_097EA,B19131_098EA,B19131_098MA,B19131_099EA,B19131_099MA,B19131_100EA,B19131_100MA,B19131_101EA,B19131_101MA,B19131_102EA,B19131_102MA,B19131_103EA,B19131_103MA,B19131_104EA,B19131_104MA,B19131_105MA,B19131_105EA,B19131_106MA,B19131_106EA,B19131_107EA,B19131_107MA,state
0400000US42,3235257,16951,2411269,17201,839255,10860,6797,1286,6325,1433,6829,1191,10450,1580,13178,1988,18557,2453,17614,2021,20662,2344,18152,2129,49405,3810,86452,3480,134312,5100,128112,5751,91575,4799,108575,3631,122260,5078,1572014,13300,20184,2061,17413,1890,21754,2127,34974,2328,45289,3015,54343,3228,57265,3641,59942,2786,62670,3430,121511,4644,177406,5842,261508,5839,207207,7123,135887,5573,144024,5318,150637,5329,823988,12442,236332,7588,114505,5488,11310,1939,4906,1056,5323,1108,6815,1343,6584,1688,7073,1314,6458,1318,6834,1455,6436,1552,12249,1707,14250,1741,12261,1987,5015,1029,3396,1095,2911,955,2684,902,121827,4891,5491,1414,3455,811,4261,1113,4360,935,5450,1245,5358,1093,6976,1314,4583,909,5067,1354,11642,1589,16582,1974,20564,2478,13617,2036,6232,1227,4209,1028,3980,871,587656,10630,300868,9052,52434,4043,22069,2253,25626,2708,28711,3024,26947,2945,22748,2574,19031,2204,14511,2110,11995,1811,21270,2546,21272,2750,19889,2487,5239,1064,2489,793,4190,1185,2447,921,286788,8113,16614,1944,10196,1470,16922,2166,16083,2240,13890,1836,16839,2143,15224,1956,17592,1815,17189,2436,28106,3130,35633,3452,40132,3216,19088,2091,10439,1522,8110,1426,4731,850,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US26,2520001,12884,1849470,11875,660363,8150,9421,1220,6128,1002,8658,1192,11452,1634,11026,1327,15556,2094,17356,2259,18618,2085,17785,2012,44509,3155,70881,3852,112738,4894,95047,3977,70897,3318,75616,4433,74675,3527,1189107,9264,17718,1588,15503,1554,16444,1745,26125,2245,32622,2599,39670,2346,44134,2853,49766,3035,49938,2715,98133,3992,152037,4803,205004,5671,147215,4628,94898,4023,104573,3989,95327,3947,670531,10491,195538,6249,94714,5459,8069,1435,6365,1390,4233,1087,6274,1425,5819,1314,6638,1420,5602,1131,6398,1190,4410,1035,10709,1649,12061,2156,8097,1323,4835,1020,1978,583,1665,462,1561,519,100824,4574,4335,932,2592,501,4371,1164,3567,916,6175,1267,5411,1176,6024,1298,4617,1046,4864,957,10047,1451,13821,1793,15766,1796,8491,1343,4276,829,3532,990,2935,828,474993,8520,250342,6813,49075,3738,21118,2614,20893,2368,22416,2599,19749,2631,22525,2408,14176,1792,13454,1907,10312,2059,18195,2460,15532,1969,12369,1907,6091,1215,1931,555,1543,540,963,425,224651,6476,11261,1797,10720,1724,12272,1482,14319,1577,13543,1916,14991,1619,15740,1972,14734,1720,13426,1833,23353,2023,25548,2237,27629,2553,13738,1646,5462,939,4840,1183,3075,774,Michigan,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26
0400000US31,485628,5777,379801,6048,155599,3942,1201,551,697,344,1245,476,1887,578,3334,911,3583,935,3868,1136,4649,952,5268,1047,11225,1464,17751,1827,28055,2190,25395,2433,16870,1871,16389,1700,14182,1554,224202,4936,2496,602,2619,758,2707,599,5916,999,5285,796,6492,1068,8946,1033,8484,1166,9867,1329,18663,1678,27644,1754,40835,2365,30909,2171,18302,1588,17822,1579,17215,1448,105827,3956,34404,2103,19004,1851,1696,767,850,426,849,500,848,400,1334,594,1330,556,1495,536,1316,463,1327,498,1436,496,2901,749,2130,662,598,336,371,211,106,91,417,367,15400,1696,295,227,287,213,1116,639,715,390,444,240,445,283,480,287,839,482,720,323,1542,573,2549,665,2720,809,1910,442,555,345,384,258,399,292,71423,3357,45750,2843,5617,1075,3314,946,4606,1153,5813,1321,4408,952,3610,942,3248,875,2270,717,2496,753,3586,998,2738,765,2697,664,682,326,303,224,128,128,234,223,25673,1936,759,511,990,542,1072,443,1164,453,1491,526,1926,546,1548,459,2102,738,1471,537,2673,637,3072,686,3874,926,1396,500,909,297,704,283,522,375,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US16,437765,8417,348814,8344,137001,5324,1072,622,1815,800,1997,828,2228,892,2763,1075,3920,1052,5317,1161,7281,1567,5678,1331,14729,2024,17479,2588,23337,2565,18775,2461,10344,1995,9346,1526,10920,1612,211813,6861,3988,1154,3495,834,4771,1105,6315,1279,7104,1223,9299,1693,9148,1429,9970,1600,8779,1503,20678,2216,30529,3274,33162,3180,23572,2573,13766,1772,15431,2338,11806,1609,88951,5724,28650,3336,14463,2452,523,366,401,354,989,498,730,479,687,399,1704,771,1171,633,1566,891,792,497,1270,566,1598,688,1389,1143,887,535,370,322,319,347,67,119,14187,2214,1152,1098,565,312,302,232,788,498,126,136,1024,570,707,374,782,504,834,677,1393,616,2023,792,2968,981,690,401,127,126,517,336,189,219,60301,5205,34164,3852,4554,1218,3475,1460,3752,1050,4573,1361,2794,906,2624,902,2179,928,1685,699,1919,787,1593,815,2573,1422,1169,639,871,670,118,155,218,251,67,108,26137,3151,823,557,1314,559,874,481,1180,674,1286,518,1766,611,1847,710,2357,956,2100,1251,3907,1113,2762,914,2774,949,2009,1001,512,348,430,270,196,206,Idaho,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16
0400000US35,495378,8167,344252,6565,115210,4225,2085,682,2408,813,2678,967,4085,1350,4430,1222,4884,1122,4086,1232,3815,1178,4080,1176,7589,1457,13999,2060,17966,1997,15676,2397,9363,1792,9473,1478,8593,1415,229042,6397,8442,2046,6480,1312,5504,1242,8736,1617,9751,1764,8512,1674,9583,1647,11371,1579,8258,1430,21121,2275,27577,2268,33318,2730,22819,2452,14800,1827,15834,1892,16936,2145,151126,5430,45118,3329,21966,2386,2276,872,1153,670,1168,649,1205,595,1759,971,2666,1065,1784,828,1059,540,1549,845,2349,762,2130,829,1595,649,531,395,153,149,353,365,236,215,23152,2365,1987,736,1367,705,1015,409,1669,836,1309,721,1591,725,1355,496,792,466,1129,543,1858,700,2812,827,2900,995,1712,717,758,407,768,399,130,127,106008,4790,54326,4218,13926,2708,5157,1247,5217,1081,4746,1431,3401,1178,4286,1179,2345,707,3022,1161,2388,877,1976,640,3678,1299,2429,735,916,476,366,424,306,331,167,172,51682,3628,3093,871,3979,1027,4134,886,4646,1235,2906,766,4451,1210,3256,898,1715,542,2543,867,5448,1105,5067,1090,5303,1108,3295,689,852,424,654,492,340,286,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US15,316849,5403,235162,5221,86726,3567,487,295,227,155,290,241,1389,674,1028,567,1872,601,1696,747,2993,1060,2006,670,5421,1187,7302,1377,14849,2119,14103,2005,9976,1500,11191,1297,11896,1488,148436,4485,2263,867,806,433,1743,587,1955,570,2960,738,4048,1000,4432,1325,4274,898,3572,809,7858,1297,13961,1630,21194,2030,20066,2065,16349,1886,21013,2100,21942,1914,81687,4240,23152,2210,7481,1391,277,190,274,225,506,357,235,211,313,248,328,220,470,410,489,345,284,256,318,271,961,444,992,426,878,375,590,420,169,246,397,400,15671,1695,389,277,50,71,294,231,699,482,677,425,583,343,543,321,550,387,713,407,902,418,1368,580,1948,503,2370,769,1080,385,2038,578,1467,512,58535,3559,22757,2540,3865,1124,1349,579,1391,664,1741,816,1082,472,2444,841,1296,699,840,422,860,508,1560,785,1908,822,1678,759,891,506,623,395,431,310,798,492,35778,2464,1163,531,557,309,845,371,1376,639,813,381,1628,684,785,317,2216,970,1456,503,2449,699,4116,1026,5464,969,4302,920,2579,672,3473,875,2556,670,Hawaii,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15
0400000US46,219707,5207,171939,4798,63150,2808,579,250,95,92,629,409,248,201,1131,559,1908,697,1261,463,1794,631,1661,593,3696,766,9175,1672,14331,1741,12038,1612,5611,1066,4897,1035,4096,1119,108789,3871,1373,570,1132,601,1514,494,2737,839,3112,705,4106,1000,3852,833,4520,1025,5144,1136,9129,1198,13967,1594,22290,2167,14386,1528,7021,983,8250,1298,6256,884,47768,3345,14829,1814,7942,1385,428,347,147,132,307,236,657,569,189,142,938,533,399,228,842,509,641,519,752,350,1169,423,1066,413,224,178,121,151,19,32,43,72,6887,1252,474,394,490,323,411,311,265,179,83,84,494,429,197,163,576,436,175,141,574,285,708,323,986,411,743,432,230,175,153,160,328,269,32939,2987,21526,2597,3817,1030,1854,768,1782,552,2108,823,1294,654,2604,989,1459,603,1516,577,2090,831,1215,506,900,355,578,311,133,132,0,163,68,107,108,140,11413,1596,533,303,688,313,686,277,398,280,794,418,872,337,884,391,1066,531,504,271,1730,713,1627,621,823,361,378,252,245,246,106,110,79,89,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US53,1879637,15187,1454891,15225,566917,10755,5906,1305,2986,1053,4424,1074,8176,1890,9033,1710,9259,1692,11844,2024,15964,2477,14052,2049,29578,2734,53601,4461,86349,5604,80576,4101,57358,3366,75529,4555,102282,4831,887974,10975,8688,1247,8340,1347,10425,1519,15048,1958,17010,2227,22623,2464,24975,2438,26782,2519,28378,2312,59493,3496,97008,4106,137453,5454,118817,4745,86764,4194,106874,5010,119296,4690,424746,10970,135919,7032,68121,6042,2606,759,2309,870,1995,919,4010,1406,3828,1050,3075,990,5834,1529,4504,1151,3028,962,5604,1368,10135,1866,8079,1509,5215,1278,3082,1130,2722,1202,2095,527,67798,4510,1604,643,932,458,1852,669,2257,803,1980,748,2928,795,3038,893,2495,757,3171,1046,6662,1320,9458,1809,12134,2109,7251,1474,3984,1093,4754,1170,3298,974,288827,8958,156428,6855,22274,2919,8649,1806,12579,1800,13436,2124,10971,2267,11285,1992,10786,1997,8684,1659,7333,1556,12566,2325,13805,1994,11399,1785,5807,1304,2472,742,2095,766,2287,1027,132399,6128,6537,1572,5430,1066,4986,1123,6753,1609,6520,1244,7156,1449,7764,1724,7658,1507,5655,1105,10749,1792,18071,2183,18868,2485,11096,1562,6080,1211,5412,1079,3664,897,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US44,247476,4287,174713,5144,63545,3435,1182,683,133,151,789,576,514,440,1855,867,1751,1119,1053,560,756,588,994,449,3536,1125,5263,1098,11133,1689,10135,1677,6188,1290,10018,1543,8245,1374,111168,4453,1038,446,1403,603,1863,872,2302,803,2107,595,2696,805,3752,1144,3073,825,2847,757,7593,1368,10977,1310,15596,1960,17417,2041,11862,1920,11777,1746,14865,1574,72763,4757,19732,2699,8693,1817,1040,604,854,602,197,238,531,451,386,456,381,282,354,357,486,343,424,436,806,480,1420,815,450,333,556,327,48,79,524,501,236,248,11039,1922,544,526,363,343,277,227,275,282,541,319,636,456,156,171,384,379,225,178,751,437,1614,817,2049,606,1430,646,607,414,500,303,687,496,53031,3611,27534,2679,4020,1283,2516,1097,2090,1035,2746,870,1452,773,2003,868,1629,807,1859,799,930,579,2416,969,2216,733,2089,818,1009,622,251,224,142,137,166,194,25497,2863,793,528,931,524,972,607,1509,691,933,568,2070,853,1079,635,1257,574,745,460,1504,669,3388,869,5392,1399,2185,686,753,388,1304,648,682,402,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
0400000US04,1713006,14051,1247270,13173,459431,7695,7325,1408,4906,1222,8953,2032,13386,2022,11573,1925,14087,2079,12251,2212,15212,2581,14460,1900,36714,3353,46819,3238,77550,5566,61222,3905,42352,3171,44482,3427,48139,3260,787839,10692,15961,1731,10853,1823,15614,1934,19657,1963,23565,2445,28688,2590,32032,2881,31845,2904,29108,2994,69132,4044,96974,4591,123494,5534,89563,3674,62036,3354,69287,4159,70030,3829,465736,11270,151694,6978,77407,5919,4744,1169,2009,903,2971,880,5734,1681,3544,1135,6463,1709,6536,1435,3773,1004,4421,1376,10776,2617,7941,1539,9684,1902,3077,820,2380,1131,1615,799,1739,650,74287,4507,3261,1057,2241,921,2335,822,3930,1130,3641,1166,2875,863,3372,825,3603,943,4624,1179,7614,1705,11304,1849,11585,1763,5676,1205,2962,923,2055,606,3209,854,314042,9089,162685,6381,26579,2910,9149,1638,12979,2146,15420,2422,10931,1833,15396,2094,11403,1685,9145,1437,7023,1190,12948,1925,9912,1296,11245,1660,5207,1456,1630,695,2220,895,1498,625,151357,6659,8940,1648,6169,1218,8314,1339,9629,1290,8628,1530,9510,1798,8692,1584,8738,1721,7282,1236,12932,1833,20988,2272,19873,2741,9589,1548,5069,1267,4343,923,2661,1013,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
