GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002MA,B08126_002EA,B08126_003MA,B08126_003EA,B08126_004MA,B08126_004EA,B08126_005MA,B08126_005EA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008EA,B08126_008MA,B08126_009MA,B08126_009EA,B08126_010MA,B08126_010EA,B08126_011MA,B08126_011EA,B08126_012MA,B08126_012EA,B08126_013MA,B08126_013EA,B08126_014MA,B08126_014EA,B08126_015MA,B08126_015EA,B08126_016MA,B08126_016EA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024MA,B08126_024EA,B08126_025MA,B08126_025EA,B08126_026MA,B08126_026EA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030MA,B08126_030EA,B08126_031MA,B08126_031EA,B08126_032MA,B08126_032EA,B08126_033MA,B08126_033EA,B08126_034MA,B08126_034EA,B08126_035MA,B08126_035EA,B08126_036MA,B08126_036EA,B08126_037MA,B08126_037EA,B08126_038MA,B08126_038EA,B08126_039MA,B08126_039EA,B08126_040MA,B08126_040EA,B08126_041EA,B08126_041MA,B08126_042MA,B08126_042EA,B08126_043MA,B08126_043EA,B08126_044MA,B08126_044EA,B08126_045MA,B08126_045EA,B08126_046MA,B08126_046EA,B08126_047MA,B08126_047EA,B08126_048MA,B08126_048EA,B08126_049MA,B08126_049EA,B08126_050MA,B08126_050EA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053MA,B08126_053EA,B08126_054MA,B08126_054EA,B08126_055MA,B08126_055EA,B08126_056MA,B08126_056EA,B08126_057MA,B08126_057EA,B08126_058MA,B08126_058EA,B08126_059MA,B08126_059EA,B08126_060MA,B08126_060EA,B08126_061MA,B08126_061EA,B08126_062MA,B08126_062EA,B08126_063EA,B08126_063MA,B08126_064MA,B08126_064EA,B08126_065MA,B08126_065EA,B08126_066MA,B08126_066EA,B08126_067MA,B08126_067EA,B08126_068MA,B08126_068EA,B08126_069MA,B08126_069EA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074EA,B08126_074MA,B08126_075MA,B08126_075EA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080MA,B08126_080EA,B08126_081MA,B08126_081EA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085EA,B08126_085MA,B08126_086MA,B08126_086EA,B08126_087MA,B08126_087EA,B08126_088MA,B08126_088EA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091MA,B08126_091EA,B08126_092MA,B08126_092EA,B08126_093MA,B08126_093EA,B08126_094MA,B08126_094EA,B08126_095MA,B08126_095EA,B08126_096EA,B08126_096MA,B08126_097MA,B08126_097EA,B08126_098MA,B08126_098EA,B08126_099MA,B08126_099EA,B08126_100MA,B08126_100EA,B08126_101MA,B08126_101EA,B08126_102MA,B08126_102EA,B08126_103MA,B08126_103EA,B08126_104MA,B08126_104EA,B08126_105MA,B08126_105EA,state
0400000US42,6136003,21138,81847,3776,359485,9307,722646,13148,161209,5648,689180,13136,344581,10297,98957,4572,394160,9326,653861,11486,1576112,19571,502098,12505,296709,8407,249079,8072,6079,1045,4637243,23632,53494,3188,277117,7867,593449,11284,128153,4880,520391,12058,281722,8373,69741,4033,291099,8577,442211,9412,1219156,15564,335973,10318,221170,7083,199199,7574,4368,774,518838,11905,6495,1123,45053,3828,66543,4530,13938,1958,67023,4677,25254,2886,5937,1284,21904,2211,48788,3333,114202,5854,59936,4732,24055,2910,19284,2094,426,360,353633,10282,1159,782,9476,2556,16161,2715,4402,1054,34018,3667,17751,2798,8528,1384,30046,2707,54681,4450,103260,6628,42714,4355,13799,2072,17527,2371,111,118,216820,8131,4354,1150,6220,1616,12710,1441,2982,826,32454,3601,4892,1043,3518,926,9581,1317,22245,2354,63442,3756,34515,2642,14017,2009,5313,1162,577,316,94147,5970,3277,1214,6132,1457,9241,1548,2611,826,11183,1943,6398,1333,1165,582,3158,957,9438,1843,22276,2487,13171,2305,3592,1123,2231,688,274,300,315322,8926,13068,2109,15487,2708,24542,2389,9123,1518,24111,2292,8564,1293,10068,1530,38372,3128,76498,4028,53776,3985,15789,2449,20076,2241,5525,1138,323,343,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US26,4615506,17791,51112,3012,255607,6918,872649,12342,104471,5311,490839,10799,207024,6850,59773,3188,246432,8313,441420,9855,1065000,12646,447071,11203,213786,6982,156537,5502,3785,863,3784352,20304,34642,2397,206319,6134,750376,11866,87348,4811,404291,9883,178797,6398,47495,2974,204405,6881,338212,8713,890370,11532,331882,9974,171090,6182,136067,5233,3058,787,412152,10671,6770,1280,34174,2999,81398,4181,7973,1707,44221,4020,14434,1910,4581,1088,16080,2406,38394,3899,84441,5042,50841,3973,18529,2513,10110,1504,206,165,62919,4443,619,553,1143,449,7142,1531,1075,510,7515,1574,2137,967,567,258,1513,557,4935,1227,17056,2211,15378,2142,1798,856,2041,912,0,172,104812,4905,2519,728,1830,715,7630,1429,830,372,12875,1809,1833,665,1489,601,3404,977,6435,1388,30749,2837,26599,2843,6484,1147,1943,717,192,193,61616,4386,1670,682,2401,860,9508,1436,1350,563,7054,1504,4389,1053,620,311,1607,613,6015,1074,11232,1387,11512,2053,1913,664,2131,747,214,202,189655,6517,4892,849,9740,1784,16595,1633,5895,1151,14883,1942,5434,1034,5021,1089,19423,2000,47429,2902,31152,2524,10859,1622,13972,1719,4245,987,115,157,Michigan,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,26
0400000US31,986223,7875,42933,2672,70004,4026,95237,4107,25707,2108,106479,4626,58372,3842,19153,2033,74477,3875,86152,3968,241504,6797,73220,4041,43672,2796,43905,3233,5408,832,809453,8960,28098,2331,56934,3910,78484,3962,22341,1933,90629,4084,49521,3403,16098,1965,63461,3246,68017,3575,198042,7028,58902,3267,36357,2468,37851,3051,4718,685,85937,4682,3222,919,8396,1538,12069,1854,1047,412,7748,1389,4332,1199,1489,523,4411,1127,7660,1395,22005,2309,6944,1248,3442,877,2591,741,581,428,5579,1289,48,80,156,145,397,302,55,95,556,304,353,261,195,161,150,146,1057,594,1279,489,993,749,163,138,177,158,0,161,24350,2121,1995,543,581,331,1122,456,324,235,2387,643,729,329,417,204,1942,773,1335,523,7468,1039,3433,889,950,301,1585,653,82,94,10639,1573,335,203,770,333,1453,652,172,168,1587,571,1621,635,109,128,321,239,600,332,1789,500,1330,673,375,258,177,121,0,161,50265,3065,9235,1313,3167,875,1712,492,1768,605,3572,817,1816,761,845,372,4192,943,7483,1348,10921,1456,1618,699,2385,605,1524,551,27,46,Nebraska,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,31
0400000US16,794523,8985,39654,4307,64692,4894,81009,4705,22571,3411,95849,6273,35624,3448,10799,1768,41507,3573,81187,5187,174291,6693,69163,5469,34838,3211,39964,4108,3375,857,633347,9296,26762,3055,53311,4351,67836,4575,19559,3275,80379,5864,28333,3436,8479,1597,32421,3294,57949,3814,141279,6785,53829,5151,26046,2757,34173,3667,2991,892,71019,5841,5743,2021,6136,1175,7625,1686,1218,552,7856,1576,2737,836,791,469,2244,796,5688,1460,16341,2483,6898,1602,4203,1204,3247,1055,292,185,6348,1140,188,225,176,181,565,364,0,204,83,107,236,182,40,68,112,138,1892,710,1230,620,1109,579,103,114,614,405,0,204,19701,2587,1694,711,880,551,969,657,57,111,1720,725,1048,635,555,334,903,450,2439,1111,5037,1230,2829,807,886,500,618,369,66,114,14767,1798,1139,814,1088,483,1290,580,212,206,1596,577,2033,771,169,202,695,565,1294,577,2725,816,1758,676,345,272,397,277,26,47,49341,3993,4128,1166,3101,1074,2724,887,1525,569,4215,1276,1237,605,765,387,5132,1112,11925,2285,7679,1420,2740,1007,3255,879,915,484,0,204,Idaho,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,16
0400000US35,875031,9789,38552,3548,63353,5082,35118,3098,15860,2077,100347,6053,35249,3878,12017,2009,41015,3974,107333,5836,206696,7309,98101,5929,46286,4633,65961,4575,9143,1564,694145,11247,29864,3253,50002,4366,27680,2635,13304,1892,83510,5996,30395,3702,9831,1752,32995,3546,80446,5127,163589,6985,74432,5376,32072,3556,58720,4391,7305,1411,97608,6567,5279,1407,9484,1946,4119,1143,1115,543,11348,1998,2232,906,759,439,3472,1036,10212,2306,25404,3044,11435,1861,7005,2036,4768,1099,976,493,9533,2329,283,232,445,395,186,195,7,12,798,452,341,304,0,201,163,163,860,340,1621,684,3530,1682,740,446,559,471,0,201,15686,2192,620,438,377,309,329,199,186,197,1089,430,188,143,100,155,848,536,1402,704,4193,957,3868,1250,1544,729,331,239,611,395,13436,2041,745,484,250,229,308,232,366,311,897,522,858,469,180,281,245,217,3112,962,3515,1134,1395,764,682,391,632,417,251,241,44623,3803,1761,635,2795,1259,2496,740,882,348,2705,951,1235,577,1147,503,3292,959,11301,2220,8374,1654,3441,940,4243,1437,951,359,0,201,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US15,707479,7166,8716,1545,47163,3799,19945,2503,11983,1911,73724,4667,44483,3273,8863,1566,43585,3152,69409,3710,140904,6525,112692,6689,28600,2481,56886,4111,40526,2639,476117,8719,5370,1238,36453,3418,14549,2202,8811,1610,47232,3831,34475,3068,4599,1012,27131,2790,41730,2736,94848,5148,68841,5240,19073,1940,43990,3434,29015,2596,104144,6118,1619,678,6597,1675,1920,626,1257,584,11988,2014,4622,882,1748,674,6177,1234,9584,1784,25071,2810,18007,2668,4371,1004,8006,1279,3177,840,40582,3679,287,224,533,259,836,475,292,310,5828,1296,1756,638,745,579,2891,696,4866,903,6436,1322,11368,2132,1988,732,2462,745,294,310,25879,2751,255,231,573,368,408,531,165,139,2650,792,341,210,85,101,1021,476,2031,714,5930,1119,4967,1271,1133,586,612,296,5708,1286,22824,2645,213,327,851,432,711,377,752,770,2607,838,1518,670,360,354,1182,528,2703,1089,2669,800,5884,1330,710,421,1043,635,1621,751,37933,3530,972,429,2156,863,1521,595,706,372,3419,1009,1771,1001,1326,452,5183,1215,8495,1585,5950,1319,3625,1264,1325,372,773,473,711,475,Hawaii,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,15
0400000US46,448044,5861,28169,2005,31148,2700,44840,3552,13004,1772,50419,3637,19531,2092,6847,1175,31020,2881,29298,2464,110866,4484,38002,3330,20491,2083,21511,2237,2898,702,363161,6314,16553,1827,25725,2204,38788,3459,12022,1663,42646,3406,17450,2115,6211,1101,26193,2625,22717,2225,88237,3854,28638,2916,16301,2071,19043,2169,2637,656,39397,3821,1090,488,3508,1044,3867,974,382,213,4461,1038,850,403,217,184,2497,922,2065,653,11688,2445,5684,1660,1867,636,1074,419,147,177,1100,608,72,132,98,134,203,218,8,15,319,346,6,10,0,163,260,274,8,21,108,107,0,163,12,26,6,10,0,163,12744,1782,2115,580,326,211,244,142,133,120,1771,565,220,148,90,117,504,290,1117,657,3206,663,1878,678,418,187,631,417,91,96,4045,1011,324,201,307,264,969,480,87,129,142,146,176,123,24,45,205,155,79,102,527,350,910,518,68,52,204,173,23,46,27597,2410,8015,1239,1184,593,769,395,372,303,1080,508,829,466,305,176,1361,444,3312,833,7100,1212,892,496,1825,630,553,400,0,163,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US53,3659614,20830,92627,4959,248321,9490,345825,8723,91691,5684,413458,12873,195874,8070,75533,5101,191017,7256,495868,11151,772718,13734,344244,11577,164192,8446,178770,7382,49476,3209,2597102,20518,64006,4695,189572,8101,270023,7749,68388,4545,291574,10007,153307,7049,43857,3475,127471,5527,288211,7672,576310,11228,238775,9162,115563,6278,134348,6791,35697,3299,357163,12699,15744,3213,35253,3360,33612,3721,9095,1896,39332,3886,17837,2377,6558,1423,12172,1885,46308,3764,70848,4873,35138,3502,16482,2549,14336,1712,4448,973,255079,9248,771,391,7093,2062,14334,2416,3470,1174,33227,3204,8639,1455,10259,2034,16006,2112,59518,4310,48695,4046,29751,2683,8074,1738,14975,2210,267,264,134410,6692,2662,803,3140,1089,5635,1222,1655,656,22504,3062,2787,923,3115,1049,8503,2058,19971,2361,27309,3002,21057,2619,5560,1447,2896,762,7616,1077,77178,5305,2998,1162,3116,1180,6564,1563,1885,720,9295,1748,6313,1342,1966,660,2995,1077,12530,1789,15233,1753,7216,1375,2791,980,3314,945,962,425,238682,9226,6446,1385,10147,1815,15657,1834,7198,1380,17526,2372,6991,1449,9778,1646,23870,2818,69330,5516,34323,3373,12307,1968,15722,2316,8901,1617,486,352,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US44,519921,7941,2801,1047,27985,3015,56454,3944,11289,1949,60469,4550,21589,2617,7257,1670,36905,3038,54147,4658,139039,5522,56229,4786,21541,2880,20182,2611,4034,1065,422704,7536,2365,977,24165,2665,46694,3607,9466,1677,49261,4006,19003,2453,5460,1398,30109,2673,38823,3321,115371,5000,44690,4509,16751,2377,18089,2409,2457,1025,42327,4154,157,156,2611,1093,6311,1468,711,414,4965,1175,1258,706,362,335,1664,725,6256,1943,9494,1675,4875,1509,2636,1439,960,443,67,91,11651,2658,78,146,296,313,1062,596,137,166,1777,879,337,347,453,558,1320,599,1876,734,2939,1747,674,350,224,250,478,277,0,220,17903,2560,0,220,32,63,883,505,50,86,2622,1021,451,529,110,139,314,230,938,376,6947,1527,3920,1127,851,582,307,343,478,229,6115,1876,145,238,146,251,364,332,110,180,970,786,295,251,0,220,807,708,582,427,1061,498,1158,488,308,283,61,100,108,124,19221,2267,56,96,735,609,1140,438,815,411,874,393,245,214,872,560,2691,1241,5672,1319,3227,917,912,370,771,470,287,293,924,238,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
0400000US04,3174586,19693,39540,3616,217743,8265,218156,8349,69969,4767,368177,10345,173586,7927,62602,4972,268204,7768,399416,10909,681356,12492,354137,11419,150299,6153,152476,7418,18925,2091,2417249,21425,30569,3153,163348,7467,175012,7751,53930,3846,285526,9815,140255,7187,45022,4322,200029,6983,277280,8251,534250,11684,260057,9154,111088,5837,127930,6666,12953,2002,348622,10846,5139,1708,36917,4021,22029,2744,6049,1614,37175,3851,15671,2266,7993,1815,22738,2657,44132,4768,70417,4843,47803,4471,16778,2242,13544,1903,2237,725,53718,5078,300,238,2358,1121,1946,679,1651,891,7722,1709,3046,1107,1253,866,2075,818,7721,1604,8167,1595,10499,1952,3853,1384,2970,1002,157,181,55276,4656,958,748,1651,715,1059,569,318,211,8933,1662,1116,558,355,225,4257,1063,5326,1416,13709,1963,11139,2120,3443,1576,1036,508,1976,501,85028,5208,591,361,5425,1499,5721,1167,1175,508,12673,2256,8193,1846,1220,583,4076,1137,9961,1888,15892,2693,12902,2272,3614,1191,3005,879,580,389,214693,9934,1983,603,8044,1941,12389,2069,6846,1252,16148,2259,5305,1428,6759,1545,35029,3122,54996,4370,38921,3580,11737,1914,11523,2022,3991,1276,1022,556,Arizona,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,04
