GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002EA,B08526_002MA,B08526_003MA,B08526_003EA,B08526_004EA,B08526_004MA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009EA,B08526_009MA,B08526_010EA,B08526_010MA,B08526_011MA,B08526_011EA,B08526_012EA,B08526_012MA,B08526_013MA,B08526_013EA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016EA,B08526_016MA,B08526_017EA,B08526_017MA,B08526_018MA,B08526_018EA,B08526_019EA,B08526_019MA,B08526_020EA,B08526_020MA,B08526_021MA,B08526_021EA,B08526_022EA,B08526_022MA,B08526_023EA,B08526_023MA,B08526_024MA,B08526_024EA,B08526_025EA,B08526_025MA,B08526_026EA,B08526_026MA,B08526_027MA,B08526_027EA,B08526_028MA,B08526_028EA,B08526_029MA,B08526_029EA,B08526_030EA,B08526_030MA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035MA,B08526_035EA,B08526_036EA,B08526_036MA,B08526_037EA,B08526_037MA,B08526_038MA,B08526_038EA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043EA,B08526_043MA,B08526_044MA,B08526_044EA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047EA,B08526_047MA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052EA,B08526_052MA,B08526_053MA,B08526_053EA,B08526_054EA,B08526_054MA,B08526_055EA,B08526_055MA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059MA,B08526_059EA,B08526_060MA,B08526_060EA,B08526_061MA,B08526_061EA,B08526_062MA,B08526_062EA,B08526_063EA,B08526_063MA,B08526_064EA,B08526_064MA,B08526_065EA,B08526_065MA,B08526_066MA,B08526_066EA,B08526_067EA,B08526_067MA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072MA,B08526_072EA,B08526_073MA,B08526_073EA,B08526_074EA,B08526_074MA,B08526_075EA,B08526_075MA,B08526_076MA,B08526_076EA,B08526_077MA,B08526_077EA,B08526_078MA,B08526_078EA,B08526_079MA,B08526_079EA,B08526_080EA,B08526_080MA,B08526_081EA,B08526_081MA,B08526_082MA,B08526_082EA,B08526_083MA,B08526_083EA,B08526_084MA,B08526_084EA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089MA,B08526_089EA,B08526_090EA,B08526_090MA,B08526_091EA,B08526_091MA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094MA,B08526_094EA,B08526_095MA,B08526_095EA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098MA,B08526_098EA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102EA,B08526_102MA,B08526_103EA,B08526_103MA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US34,3884264,26647,11461,1616,210930,7938,357791,9274,141069,6239,458266,11337,233997,8594,95304,4908,290381,8589,473275,10293,919452,14405,334549,9052,183270,8259,166912,6817,7607,1254,2970924,24017,5789,1108,152619,7040,277041,7849,107179,5207,350243,9847,184531,7602,72304,4096,225433,7447,335061,8563,755956,13218,223292,7954,129467,6331,145858,6173,6151,1109,322269,9134,1513,727,32801,3214,37436,3725,13582,2001,35731,3221,16383,2261,5941,1127,14669,1834,39396,3264,64497,4745,34049,3214,16330,2741,9751,1502,190,205,220659,7687,388,335,6420,1717,14933,2266,6170,1441,32219,2738,14944,2329,5059,1131,23388,2499,24077,2614,37857,3492,36073,3577,13882,2255,5249,1028,0,200,120747,6196,2022,638,3886,1018,9542,1955,2457,698,18521,2433,3573,932,2065,819,6484,1446,9754,1835,28479,3003,20999,2960,10573,2094,2341,657,51,71,83302,6036,367,284,5681,1609,9263,1599,3808,1295,10512,1898,8929,1847,1330,623,2907,758,13160,2262,8925,1610,11897,2392,5033,1375,1290,604,200,252,166363,6258,1382,790,9523,1674,9576,1513,7873,1623,11040,1777,5637,1251,8605,1329,17500,2037,51827,3802,23738,2379,8239,1760,7985,1554,2423,678,1015,467,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,863562,10736,38254,3544,58043,4239,43494,3676,17499,2211,91901,6242,39403,3665,13747,1973,37837,2955,95413,5346,209115,5904,94976,5925,44511,2969,71498,4920,7871,1177,681554,10800,27692,3391,45723,3802,32892,3341,14248,2040,76568,5409,32578,3228,11557,1846,30458,2713,70870,4381,165148,5539,74921,4756,33162,2651,59659,4466,6078,1113,92550,6095,5934,1550,8705,2194,5795,1202,1999,1044,7701,1720,3871,1386,987,527,2116,636,10378,1925,21974,2332,10747,1749,4111,1276,7361,1477,871,449,9193,1388,0,195,333,320,197,242,0,195,571,453,76,81,290,301,339,226,1464,651,3323,859,1213,554,182,145,1205,493,0,195,19135,2259,1145,664,841,576,666,366,219,185,2489,980,513,286,0,195,1114,554,1268,541,4656,1048,2842,1009,1427,827,1081,480,874,436,23315,2270,1725,608,759,431,1418,534,118,107,2570,916,1620,698,488,353,619,407,3759,917,4879,1022,2839,1008,1066,551,1407,601,48,44,37815,3287,1758,763,1682,673,2526,877,915,491,2002,774,745,446,425,397,3191,802,7674,1536,9135,1278,2414,826,4563,983,785,362,0,195,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9369775,31153,57418,4457,527473,10850,604993,12874,234092,8289,988527,16894,462909,10822,288912,9436,810681,15360,1141322,18550,2493148,23487,863140,18398,458950,12104,416667,9606,21543,1966,4827098,26864,31516,2880,299569,9470,389068,8965,139753,6170,528765,12188,292060,8976,103767,5785,315983,8729,457579,9978,1415619,17716,350976,10854,214684,7133,275711,8179,12048,1575,636260,15423,5133,1011,58511,4464,57881,4237,16889,2512,68442,4390,31176,2827,10601,1580,32687,2587,60691,5156,170520,6074,60213,3936,34355,3697,27152,2452,2009,882,2789804,27298,3176,1221,125254,7114,105277,6462,53307,4352,270972,9553,103370,5538,135134,6752,350169,10131,452782,12193,634257,13593,320458,10296,140201,6273,94147,4579,1300,828,572590,14962,6407,1439,14464,2454,22672,3190,8360,1720,78624,4599,14750,2369,14412,2395,53645,4804,57084,5142,169491,7087,77486,6153,40358,4183,11468,2121,3369,577,183690,8286,1515,745,10842,2098,12214,2102,4066,977,18003,2746,14502,1899,8784,1948,15788,1962,25475,3065,34233,3421,26275,3729,7076,1265,4474,1118,443,307,360333,11526,9671,1822,18833,2572,17881,2227,11717,2019,23721,2312,7051,1393,16214,2198,42409,3825,87711,5752,69028,4005,27732,3514,22276,2645,3715,828,2374,564,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4346403,23045,54602,4431,272048,9021,534579,10713,113520,4441,502013,13728,181390,7113,79616,4567,271050,8733,439370,11202,992348,16066,414805,13559,213663,8201,187989,8273,89410,3857,3534016,22599,36262,3428,197977,7175,447541,10344,95957,3876,427083,12767,152724,6439,64303,4186,223670,7736,324451,9224,842124,14077,312161,10772,171087,7116,170691,7705,67985,4027,431500,10593,11726,2686,53071,4939,58780,5029,8248,1448,42619,4370,14617,2494,5224,1250,14752,2130,46028,3960,80061,4651,56096,5990,20111,3131,12081,2064,8086,1604,49935,4059,249,341,1804,973,1901,735,591,378,6498,1504,2018,705,450,435,2674,653,5056,893,13064,1979,12398,2472,2450,930,769,470,13,27,80416,6455,1558,720,2924,1125,4206,1148,1243,784,8375,1689,1545,595,1486,542,4333,1476,6395,1240,18521,1979,14877,2268,6329,1338,962,521,7662,1297,53668,4725,1085,488,4343,1388,5196,952,1145,574,5975,1124,3885,1017,1295,589,1319,533,6464,1727,8805,1561,9011,2103,2242,888,1145,515,1758,906,196868,7649,3722,772,11929,2440,16955,2112,6336,1362,11463,1811,6601,1535,6858,1366,24302,2681,50976,3273,29773,2028,10262,1569,11444,1868,2341,752,3906,1246,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,426190,5770,42612,3204,36518,3754,30514,2669,13334,1537,45297,3463,25526,2517,5522,1028,24455,2292,28820,2635,99170,3988,31010,3043,18438,2263,19285,1577,5689,805,333761,5185,28238,2658,27886,3323,23854,2270,11627,1429,38574,3229,21047,2241,4308,951,20048,1837,22228,2325,78148,4047,23053,2613,14930,1953,16373,1534,3447,675,44943,3631,4801,1129,6138,1259,4335,1023,936,449,3516,913,2689,842,515,359,2365,848,2851,813,9233,1433,2998,784,941,406,2029,665,1596,685,2317,635,62,68,271,280,64,110,0,149,125,160,152,122,0,149,40,63,270,254,730,333,327,266,276,243,0,149,0,149,18047,1931,2393,537,392,171,1065,533,561,318,1924,751,348,205,424,261,400,214,831,481,5122,840,3022,929,722,254,319,232,524,341,10205,1755,1764,843,958,463,961,518,129,127,459,244,626,432,153,170,176,162,740,374,1996,758,1266,735,527,376,328,201,122,127,16917,1414,5354,739,873,380,235,150,81,95,699,297,664,341,122,101,1426,663,1900,624,3941,778,344,214,1042,448,236,176,0,149,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5260763,23967,60456,3794,264099,8730,817566,13169,144593,4928,614949,13347,246220,8732,91905,4134,341033,8733,482631,12417,1272959,16523,485600,11099,233592,7140,197544,7881,7616,1470,4402917,24051,40252,3364,210857,7539,704819,11547,124291,4546,526417,11692,215839,8649,75503,3830,289905,8263,376590,10161,1092384,14720,375591,9635,191907,6624,172057,7240,6505,1335,406367,13300,5045,1275,35552,3426,69455,5127,8882,1519,44029,3568,14684,1643,5929,1342,21150,2924,36629,3221,84025,4960,49855,4297,16765,2150,13619,1928,748,416,89526,5060,408,287,2118,789,8143,1424,1213,531,11035,1556,2177,876,1455,610,5408,991,10120,1446,22858,2420,15940,2439,4145,1318,4478,980,28,46,117731,5968,3813,1184,3279,869,8595,1618,1410,573,14889,1918,3018,709,2181,751,4827,1054,8794,1768,29602,2601,27795,2974,6549,1053,2666,618,313,253,61541,4544,1398,569,2939,810,10110,1855,1776,781,6668,1311,4156,1086,1259,574,1964,729,6407,1122,12038,1797,8193,2037,2984,936,1627,561,22,35,182681,7490,9540,1563,9354,1604,16444,2222,7021,1279,11911,1700,6346,1651,5578,1055,17779,2681,44091,3729,32052,2975,8226,1207,11242,1743,3097,873,0,190,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1696629,10537,92390,3418,113515,4410,165963,5882,45470,2690,197704,6814,83549,4194,31028,2145,96058,4665,139386,5537,365311,7233,156736,6414,87617,4197,104296,4354,17606,1372,1411954,11199,75773,2698,84916,3918,140253,5079,39115,2351,171093,6204,73264,3707,25857,2376,82192,4154,107522,4731,312024,6675,125035,5791,71037,3804,93296,4162,10577,1403,165928,6278,7605,1118,20944,2225,19328,1555,4095,1023,16311,2005,6084,1348,2480,743,5328,1071,15126,2002,32523,2300,18146,2402,8585,1198,8098,1255,1275,505,9247,1385,312,226,390,263,1086,462,104,91,1579,537,107,136,51,84,224,193,845,416,2132,743,1445,721,495,331,353,230,124,124,28910,2750,2057,529,893,363,1056,339,335,197,3785,805,632,354,291,199,1714,648,1504,492,7017,1216,5681,1357,2678,810,735,325,532,450,23366,2368,901,380,2415,805,1588,477,313,246,1915,550,1864,570,814,670,1152,571,2483,692,3559,948,4457,1053,1287,496,518,227,100,89,57224,3337,5742,878,3957,919,2652,576,1508,647,3021,657,1598,507,1535,582,5448,983,11906,1600,8056,1292,1972,490,3535,759,1296,490,4998,701,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1790663,15630,61231,5010,102362,5871,205374,8096,58024,4004,221569,8334,77077,4591,33313,2735,106039,5331,189689,7506,392140,10822,177950,8580,89544,5078,74001,3849,2350,724,1288901,15850,34795,3290,75022,4532,159720,7009,44012,3150,168007,7795,61991,3854,22792,2356,77416,4564,115867,6318,292491,9940,115416,6794,60827,4801,58576,3608,1969,690,183668,9488,13237,2733,15761,2779,22066,2630,6898,1665,20064,2788,6230,1520,2190,641,8229,1434,21181,2504,32421,3102,20337,3248,9398,1782,5626,1175,30,54,76642,4710,1560,631,1229,521,5118,1174,1194,840,10045,1723,2321,833,2143,724,5902,1226,12747,1944,15429,1854,11180,2357,3493,1070,4217,1085,64,106,70401,4758,2750,763,1765,786,3818,1063,1700,734,9499,1834,945,384,1256,647,3233,935,6647,1432,17777,2332,15293,2428,4226,1044,1480,519,12,132,60717,4463,2010,766,1960,739,6030,1481,1078,474,8111,1879,3480,940,986,573,1633,555,7253,1243,13752,1626,9312,1769,2819,899,2178,598,115,166,110334,5784,6879,1620,6625,1824,8622,1537,3142,845,5843,1153,2110,740,3946,883,9626,1667,25994,2322,20270,2195,6412,1346,8781,1592,1924,799,160,194,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5807772,22684,90477,4733,325241,9657,702625,11788,159769,6055,690786,12233,286999,6817,101166,4823,376351,8961,581250,12486,1495116,19374,498422,12079,267491,8693,228207,7162,3872,1113,4447205,24600,59156,3876,248943,8249,580583,9880,130411,5543,537903,9704,236514,6972,73508,4225,284611,8057,406704,10846,1162028,16007,340937,9643,202741,7053,180140,6126,3026,983,482322,12948,7006,1347,44049,4068,64740,3890,11664,1640,55271,3778,21628,2432,6689,1160,23636,2122,46001,3968,110839,5641,50583,3571,19232,2107,20714,2202,270,217,334650,10880,615,328,8600,2290,15723,2069,3174,923,37100,3361,10942,1766,7081,1242,32960,2758,47874,3673,97668,5595,45285,4606,10950,1588,16447,1879,231,218,229153,8068,9783,1805,6442,1264,14551,2034,3670,1033,32950,2874,5290,1047,4372,1263,8332,1450,17443,1898,65383,3792,39022,3385,15755,2074,6012,1097,148,182,86677,4757,2439,690,5170,1160,10939,1640,2145,787,10329,1818,6523,1298,2050,616,2785,776,8909,1360,18727,2084,11712,1885,3328,1029,1621,602,0,172,227765,7559,11478,1645,12037,1685,16089,1693,8705,1567,17233,2100,6102,1348,7466,1289,24027,2692,54319,3351,40471,2795,10883,1580,15485,2372,3273,791,197,230,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,479867,9766,1348,672,23430,2643,47324,3659,12850,1753,53189,4637,13952,1853,7076,1335,35515,2852,49246,3791,135428,6066,54137,4786,22684,2769,21423,2486,2265,707,388963,9015,1162,663,18300,2350,39677,3291,10991,1662,43375,4172,12757,1761,5757,1167,30799,2740,36811,3450,110341,5305,40284,3274,19096,2404,18052,2030,1561,702,37003,3472,0,210,2764,1004,4731,1298,922,499,3789,953,856,646,602,501,1827,769,4660,1257,8885,1471,4234,1207,1267,524,2370,958,96,102,10068,1844,0,210,618,541,429,418,75,132,2063,737,0,210,21,42,419,462,1189,537,2887,895,1977,939,277,204,113,117,0,210,20314,2641,131,139,459,373,737,379,151,126,2220,730,129,140,186,221,793,442,683,390,8375,1507,4964,1536,1134,752,144,178,208,107,7768,2040,0,210,422,413,692,521,47,81,709,388,210,213,85,99,72,88,1499,813,1646,594,1977,1511,333,265,76,130,0,210,15751,1972,55,92,867,447,1058,482,664,363,1033,537,0,210,425,249,1605,666,4404,1105,3294,1013,701,416,577,372,668,503,400,236,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
