GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002EA,B08126_002MA,B08126_003EA,B08126_003MA,B08126_004EA,B08126_004MA,B08126_005EA,B08126_005MA,B08126_006EA,B08126_006MA,B08126_007EA,B08126_007MA,B08126_008MA,B08126_008EA,B08126_009EA,B08126_009MA,B08126_010EA,B08126_010MA,B08126_011MA,B08126_011EA,B08126_012EA,B08126_012MA,B08126_013EA,B08126_013MA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021EA,B08126_021MA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025EA,B08126_025MA,B08126_026MA,B08126_026EA,B08126_027EA,B08126_027MA,B08126_028EA,B08126_028MA,B08126_029MA,B08126_029EA,B08126_030EA,B08126_030MA,B08126_031MA,B08126_031EA,B08126_032MA,B08126_032EA,B08126_033EA,B08126_033MA,B08126_034EA,B08126_034MA,B08126_035MA,B08126_035EA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039EA,B08126_039MA,B08126_040MA,B08126_040EA,B08126_041MA,B08126_041EA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044MA,B08126_044EA,B08126_045EA,B08126_045MA,B08126_046MA,B08126_046EA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049MA,B08126_049EA,B08126_050EA,B08126_050MA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053MA,B08126_053EA,B08126_054EA,B08126_054MA,B08126_055MA,B08126_055EA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061MA,B08126_061EA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065EA,B08126_065MA,B08126_066MA,B08126_066EA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069EA,B08126_069MA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072EA,B08126_072MA,B08126_073EA,B08126_073MA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076EA,B08126_076MA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080MA,B08126_080EA,B08126_081MA,B08126_081EA,B08126_082EA,B08126_082MA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085MA,B08126_085EA,B08126_086MA,B08126_086EA,B08126_087MA,B08126_087EA,B08126_088EA,B08126_088MA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091MA,B08126_091EA,B08126_092MA,B08126_092EA,B08126_093EA,B08126_093MA,B08126_094MA,B08126_094EA,B08126_095EA,B08126_095MA,B08126_096MA,B08126_096EA,B08126_097EA,B08126_097MA,B08126_098EA,B08126_098MA,B08126_099MA,B08126_099EA,B08126_100MA,B08126_100EA,B08126_101MA,B08126_101EA,B08126_102EA,B08126_102MA,B08126_103MA,B08126_103EA,B08126_104EA,B08126_104MA,B08126_105EA,B08126_105MA,state
0400000US34,4166286,20887,11499,1579,231796,8148,352214,9206,142421,6188,475652,11350,237382,8224,115394,5245,352621,9992,542175,10633,978136,15209,353146,9412,190948,8547,175524,6704,7378,1305,3000397,21799,5327,1037,158084,6785,266175,8115,102967,5320,352411,10422,185001,7224,75804,4118,228442,7395,341687,8467,773726,12455,229658,7919,129202,6166,146361,6070,5552,1059,333065,10473,1957,896,35520,3495,35422,3510,13038,1955,35752,3179,16644,2255,5458,1098,16983,2014,41003,3588,71134,5295,33496,3131,16758,2665,9608,1406,292,240,463204,12033,426,341,18432,2469,23893,3158,12752,2138,47668,3119,19239,2682,21613,2220,79869,4537,84106,4329,71522,5239,48864,4570,21379,2641,13397,1988,44,73,120053,6218,2022,638,3975,999,8733,1895,2258,687,18605,2413,3254,914,2167,825,6577,1482,9764,1761,28932,3074,20708,2968,10479,2129,2358,667,221,288,83204,6094,385,317,6262,1641,8415,1530,3533,1314,10176,1789,7607,1857,1747,677,3250,819,13788,2207,9084,1736,12181,2500,5145,1372,1377,590,254,260,166363,6258,1382,790,9523,1674,9576,1513,7873,1623,11040,1777,5637,1251,8605,1329,17500,2037,51827,3802,23738,2379,8239,1760,7985,1554,2423,678,1015,467,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,865357,9853,36591,3516,57877,4015,43711,3722,17411,2247,93701,6220,40720,3719,13649,1917,37478,3007,94927,5358,208526,5832,96242,5911,45066,3079,71742,4815,7716,1139,685234,10327,27523,3314,45955,3573,33071,3359,14203,2087,78097,5355,33931,3361,11423,1840,30090,2686,70364,4416,164900,5622,75817,4777,33542,2781,60181,4460,6137,1129,90993,6040,5529,1541,8291,2099,5815,1275,1835,1006,7841,1740,3995,1389,1060,544,2116,636,10198,1855,21523,2382,11096,1827,4040,1276,7059,1508,595,374,9482,1397,70,85,333,320,197,242,0,195,648,465,76,81,290,301,339,226,1535,657,3280,878,1124,539,333,198,1257,504,0,195,19542,2269,1172,669,841,576,666,366,302,219,2543,988,513,286,0,195,1114,554,1398,553,4684,1062,2896,1017,1427,827,1081,480,905,452,22291,2474,539,353,775,433,1436,553,156,123,2570,916,1460,572,451,250,628,396,3758,934,5004,1147,2895,1016,1161,573,1379,602,79,83,37815,3287,1758,763,1682,673,2526,877,915,491,2002,774,745,446,425,397,3191,802,7674,1536,9135,1278,2414,826,4563,983,785,362,0,195,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9024559,30864,57861,4425,501386,10986,593475,13703,225115,8006,970465,17099,445349,10270,265814,9347,738112,14583,1064991,18776,2434019,23506,852280,19092,448670,12300,405332,9038,21690,1996,4766202,27868,32416,2884,290783,9239,386887,9140,137644,6488,526932,11981,283685,8784,100241,5650,312452,8771,452108,9569,1396606,17453,347905,10826,214046,7161,272517,7982,11980,1583,622538,14919,5053,938,55778,4421,58421,4335,17095,2497,67970,4222,30167,2884,10735,1597,30283,2630,57772,4525,164988,5908,62367,4029,33194,3486,26667,2294,2048,891,2521815,24926,3115,1210,111308,7133,94216,6262,45701,3930,254883,9524,97476,5054,115829,6404,284146,9479,387812,11197,598739,13373,309383,10502,132030,6123,85973,4424,1204,847,574861,14806,6435,1440,14438,2462,23360,3237,8791,1727,78580,4599,15155,2449,14107,2377,53270,4744,56718,5141,169822,7080,78132,6245,40631,4204,11657,2092,3765,604,178810,8451,1171,550,10246,2092,12710,2085,4167,964,18379,2836,11815,1875,8688,2005,15552,2004,22870,2964,34836,3482,26761,3728,6493,1325,4803,1249,319,243,360333,11526,9671,1822,18833,2572,17881,2227,11717,2019,23721,2312,7051,1393,16214,2198,42409,3825,87711,5752,69028,4005,27732,3514,22276,2645,3715,828,2374,564,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4348669,20936,55498,4581,276446,9588,535344,10877,111388,4710,501824,13681,181089,7102,79024,4675,269195,8942,442473,11590,988954,15340,414816,12898,214237,8069,188749,8167,89632,3837,3527267,22082,36817,3578,200038,7762,447254,10069,94055,4184,425964,12847,150280,6346,63581,4262,222381,7825,325561,9439,839286,13627,311466,10150,171261,7022,171497,7788,67826,3976,436173,10742,11931,2720,55453,4908,59258,5060,8026,1465,43173,4213,15117,2449,5305,1223,14270,2103,46419,3905,79535,4608,56736,5943,20906,3105,12107,2049,7937,1556,49130,3952,283,346,1922,998,2014,770,482,321,6504,1512,1785,655,548,523,2311,573,5230,932,12952,1879,12322,2491,2044,846,733,465,0,201,80677,6133,1558,720,2878,1099,4133,1173,1282,787,8382,1686,1720,623,1486,542,4307,1484,6521,1234,18527,2006,14706,2253,6227,1309,731,317,8219,1359,58554,4766,1187,512,4226,1256,5730,1089,1207,592,6338,1197,5586,1115,1246,606,1624,591,7766,1907,8881,1515,9324,2115,2355,887,1340,686,1744,802,196868,7649,3722,772,11929,2440,16955,2112,6336,1362,11463,1811,6601,1535,6858,1366,24302,2681,50976,3273,29773,2028,10262,1569,11444,1868,2341,752,3906,1246,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,387697,4300,34429,2501,30923,3377,27457,2545,12717,1640,43238,3336,20915,2114,5340,1014,22220,2079,25589,2422,94198,3863,29169,2813,17533,2208,18504,1544,5465,776,306169,4501,23255,2249,24778,3346,21755,2206,10733,1438,36584,3048,17218,1961,4126,919,17990,1671,20173,2213,74016,3841,22376,2488,14189,1908,15699,1545,3277,639,39143,3597,2943,700,4323,1013,4103,1021,1127,743,3616,939,2126,659,515,359,2227,820,2416,757,8730,1464,2541,741,876,402,2004,663,1596,685,1680,514,12,19,31,38,0,149,0,149,125,160,69,95,0,149,40,63,173,237,705,331,249,250,276,243,0,149,0,149,17564,1896,2393,537,356,157,864,409,647,357,1924,751,319,186,424,261,400,214,740,450,5030,852,2907,932,717,253,319,232,524,341,6224,1303,472,400,562,413,500,372,129,127,290,191,519,423,153,170,137,143,187,149,1776,680,752,398,433,345,246,144,68,92,16917,1414,5354,739,873,380,235,150,81,95,699,297,664,341,122,101,1426,663,1900,624,3941,778,344,214,1042,448,236,176,0,149,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5241598,25078,60815,3990,261643,8818,818790,13217,143917,4886,610830,13282,243558,8595,93703,4280,338330,8291,477823,12493,1269611,16357,485127,11442,231638,7008,198112,7900,7701,1485,4383642,23963,40915,3477,207519,7433,706778,11516,123352,4449,522612,11844,212729,8628,76818,3732,288101,7932,372463,10158,1088906,14579,374283,10029,190084,6562,172543,7374,6539,1341,408204,13265,4939,1180,36166,3513,69135,4878,9253,1541,43545,3479,14809,1624,5960,1371,20620,2906,36511,3265,85034,4957,50781,4112,16659,2124,14044,1944,748,416,88393,5022,358,285,2231,821,7470,1404,1213,531,11260,1611,2038,792,1720,705,5219,1009,9890,1374,22524,2365,15757,2328,4239,1319,4446,984,28,46,117442,5904,3869,1180,3358,859,8621,1638,1410,573,14859,1928,3041,710,2181,751,4827,1054,8635,1802,29459,2552,27911,2938,6421,1050,2494,535,356,264,61236,4709,1194,601,3015,796,10342,1989,1668,746,6643,1314,4595,1091,1446,613,1784,729,6233,1281,11636,1646,8169,2020,2993,937,1488,542,30,37,182681,7490,9540,1563,9354,1604,16444,2222,7021,1279,11911,1700,6346,1651,5578,1055,17779,2681,44091,3729,32052,2975,8226,1207,11242,1743,3097,873,0,190,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1703568,10166,90607,3485,114737,4429,171233,5772,45425,2736,200679,6872,85553,4282,30565,2221,95876,4663,139341,5459,366389,7175,153358,6405,87485,4042,104297,4436,18023,1444,1420270,10922,73891,2855,86269,3959,145083,4834,39008,2315,173452,6256,75494,3852,25959,2389,82268,4217,108337,4709,313320,6607,121992,5698,70896,3612,93531,4207,10770,1437,165349,6131,7341,1080,20830,2185,19913,1670,4152,1019,16835,2098,5777,1189,2337,681,5281,1043,14953,1889,32256,2309,17841,2434,8556,1189,8002,1256,1275,505,9039,1330,314,222,360,248,977,441,104,91,1638,553,107,136,51,84,250,196,705,380,2132,743,1418,711,495,331,364,230,124,124,28664,2660,1919,472,981,371,1044,340,335,197,3785,805,552,350,331,210,1743,647,1504,492,6973,1220,5717,1353,2649,816,586,264,545,445,23022,2027,1400,500,2340,866,1564,450,318,245,1948,564,2025,586,352,268,886,405,1936,540,3652,944,4418,1052,1354,506,518,227,311,221,57224,3337,5742,878,3957,919,2652,576,1508,647,3021,657,1598,507,1535,582,5448,983,11906,1600,8056,1292,1972,490,3535,759,1296,490,4998,701,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1745718,13311,62406,4997,99053,5753,197943,7633,54894,3917,214141,8097,70373,4655,32713,2724,102491,5251,187518,7402,387412,10258,173773,8423,88799,5319,72112,3928,2090,601,1249678,14617,35180,3191,72993,4449,152074,6710,41304,3044,161810,7518,55999,3838,22420,2382,74817,4566,114242,6036,288408,9471,111818,6796,59802,4915,57102,3679,1709,592,178949,9168,14013,2728,14606,2545,21899,2547,6524,1503,19233,2742,5326,1398,2110,644,7664,1401,20914,2591,32038,3003,19724,2996,9716,1815,5152,1109,30,54,74883,4569,1560,631,1267,513,5141,1158,1194,840,9980,1780,2114,781,1853,707,5598,1219,12286,1840,15325,1953,11031,2338,3418,1055,4052,1070,64,106,70272,4753,2653,739,1684,782,3865,1099,1700,734,9440,1822,945,384,1256,647,3233,935,6447,1402,17929,2300,15402,2437,4226,1044,1480,519,12,132,61602,4595,2121,769,1878,726,6342,1555,1030,479,7835,1868,3879,1012,1128,626,1553,523,7635,1347,13442,1687,9386,1772,2856,877,2402,689,115,166,110334,5784,6879,1620,6625,1824,8622,1537,3142,845,5843,1153,2110,740,3946,883,9626,1667,25994,2322,20270,2195,6412,1346,8781,1592,1924,799,160,194,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5867765,21065,87810,4656,329591,9305,720806,11909,164310,6333,694888,12802,290984,7252,102555,5037,384946,9090,584565,13232,1499104,18378,496444,11383,270037,8540,237229,7086,4496,1167,4507420,22663,57386,3818,251943,8536,597022,10078,134785,5727,541224,9727,239034,7302,75286,4329,292846,7880,411511,10863,1170192,15291,339686,9576,204391,6812,188747,5994,3367,971,489849,13376,6651,1370,45044,4016,66481,4174,11672,1669,56230,3911,22446,2311,6824,1204,24334,2220,47276,4261,110312,5529,50636,3492,19782,2237,21891,2391,270,217,327421,9805,564,317,9171,2315,15833,2200,3583,933,36695,3293,11642,1909,6880,1190,32615,2861,44631,3766,95031,5151,43540,4362,11236,1607,15769,1858,231,218,228809,8053,9731,1808,6425,1244,14511,1993,3497,1057,33003,2873,5385,1044,4023,1183,8448,1454,17107,1937,64740,3805,39728,3402,15864,2086,5916,1104,431,432,86501,4778,2000,671,4971,1190,10870,1667,2068,766,10503,1785,6375,1196,2076,662,2676,674,9721,1527,18358,1935,11971,1924,3279,982,1633,629,0,172,227765,7559,11478,1645,12037,1685,16089,1693,8705,1567,17233,2100,6102,1348,7466,1289,24027,2692,54319,3351,40471,2795,10883,1580,15485,2372,3273,791,197,230,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,505361,7913,1650,817,26371,2723,54379,4002,13950,1740,58699,4856,16023,1976,6832,1394,33373,3035,51432,4017,138871,6121,56254,4771,23905,3059,20862,2377,2760,821,405997,7354,1437,806,20120,2503,45344,3554,11921,1560,48418,4363,14405,1731,5449,1289,28087,2893,37178,3592,113598,5396,41480,3473,19447,2519,17338,2062,1775,751,40577,3622,0,210,3534,1066,5716,1303,1092,543,3836,1039,1057,700,557,483,1655,773,5645,1603,8890,1540,4615,1242,1799,744,2085,799,96,102,13420,2149,0,210,922,626,474,397,75,132,2134,767,118,159,173,126,1071,554,2153,824,3352,941,2158,949,277,204,481,246,32,57,20509,2617,131,139,408,365,754,384,151,126,2361,711,129,140,186,221,793,442,694,389,8149,1501,4894,1527,1247,765,172,202,440,305,9107,2106,27,46,520,446,1033,698,47,81,917,484,314,372,42,69,162,125,1358,789,1588,535,2406,1531,558,390,118,149,17,40,15751,1972,55,92,867,447,1058,482,664,363,1033,537,0,210,425,249,1605,666,4404,1105,3294,1013,701,416,577,372,668,503,400,236,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
