B20005_001E,B20005_001EA,B20005_001M,B20005_001MA,B20005_002E,B20005_002EA,B20005_002M,B20005_002MA,B20005_003E,B20005_003EA,B20005_003M,B20005_003MA,B20005_004E,B20005_004EA,B20005_004M,B20005_004MA,B20005_005E,B20005_005EA,B20005_005M,B20005_005MA,B20005_006E,B20005_006EA,B20005_006M,B20005_006MA,B20005_007E,B20005_007EA,B20005_007M,B20005_007MA,B20005_008E,B20005_008EA,B20005_008M,B20005_008MA,B20005_009E,B20005_009EA,B20005_009M,B20005_009MA,B20005_010E,B20005_010EA,B20005_010M,B20005_010MA,B20005_011E,B20005_011EA,B20005_011M,B20005_011MA,B20005_012E,B20005_012EA,B20005_012M,B20005_012MA,B20005_013E,B20005_013EA,B20005_013M,B20005_013MA,B20005_014E,B20005_014EA,B20005_014M,B20005_014MA,B20005_015E,B20005_015EA,B20005_015M,B20005_015MA,B20005_016E,B20005_016EA,B20005_016M,B20005_016MA,B20005_017E,B20005_017EA,B20005_017M,B20005_017MA,B20005_018E,B20005_018EA,B20005_018M,B20005_018MA,B20005_019E,B20005_019EA,B20005_019M,B20005_019MA,B20005_020E,B20005_020EA,B20005_020M,B20005_020MA,B20005_021E,B20005_021EA,B20005_021M,B20005_021MA,B20005_022E,B20005_022EA,B20005_022M,B20005_022MA,B20005_023E,B20005_023EA,B20005_023M,B20005_023MA,B20005_024E,B20005_024EA,B20005_024M,B20005_024MA,B20005_025E,B20005_025EA,B20005_025M,B20005_025MA,B20005_026E,B20005_026EA,B20005_026M,B20005_026MA,B20005_027E,B20005_027EA,B20005_027M,B20005_027MA,B20005_028E,B20005_028EA,B20005_028M,B20005_028MA,B20005_029E,B20005_029EA,B20005_029M,B20005_029MA,B20005_030E,B20005_030EA,B20005_030M,B20005_030MA,B20005_031E,B20005_031EA,B20005_031M,B20005_031MA,B20005_032E,B20005_032EA,B20005_032M,B20005_032MA,B20005_033E,B20005_033EA,B20005_033M,B20005_033MA,B20005_034E,B20005_034EA,B20005_034M,B20005_034MA,B20005_035E,B20005_035EA,B20005_035M,B20005_035MA,B20005_036E,B20005_036EA,B20005_036M,B20005_036MA,B20005_037E,B20005_037EA,B20005_037M,B20005_037MA,B20005_038E,B20005_038EA,B20005_038M,B20005_038MA,B20005_039E,B20005_039EA,B20005_039M,B20005_039MA,B20005_040E,B20005_040EA,B20005_040M,B20005_040MA,B20005_041E,B20005_041EA,B20005_041M,B20005_041MA,B20005_042E,B20005_042EA,B20005_042M,B20005_042MA,B20005_043E,B20005_043EA,B20005_043M,B20005_043MA,B20005_044E,B20005_044EA,B20005_044M,B20005_044MA,B20005_045E,B20005_045EA,B20005_045M,B20005_045MA,B20005_046E,B20005_046EA,B20005_046M,B20005_046MA,B20005_047E,B20005_047EA,B20005_047M,B20005_047MA,B20005_048E,B20005_048EA,B20005_048M,B20005_048MA,B20005_049E,B20005_049EA,B20005_049M,B20005_049MA,B20005_050E,B20005_050EA,B20005_050M,B20005_050MA,B20005_051E,B20005_051EA,B20005_051M,B20005_051MA,B20005_052E,B20005_052EA,B20005_052M,B20005_052MA,B20005_053E,B20005_053EA,B20005_053M,B20005_053MA,B20005_054E,B20005_054EA,B20005_054M,B20005_054MA,B20005_055E,B20005_055EA,B20005_055M,B20005_055MA,B20005_056E,B20005_056EA,B20005_056M,B20005_056MA,B20005_057E,B20005_057EA,B20005_057M,B20005_057MA,B20005_058E,B20005_058EA,B20005_058M,B20005_058MA,B20005_059E,B20005_059EA,B20005_059M,B20005_059MA,B20005_060E,B20005_060EA,B20005_060M,B20005_060MA,B20005_061E,B20005_061EA,B20005_061M,B20005_061MA,B20005_062E,B20005_062EA,B20005_062M,B20005_062MA,B20005_063E,B20005_063EA,B20005_063M,B20005_063MA,B20005_064E,B20005_064EA,B20005_064M,B20005_064MA,B20005_065E,B20005_065EA,B20005_065M,B20005_065MA,B20005_066E,B20005_066EA,B20005_066M,B20005_066MA,B20005_067E,B20005_067EA,B20005_067M,B20005_067MA,B20005_068E,B20005_068EA,B20005_068M,B20005_068MA,B20005_069E,B20005_069EA,B20005_069M,B20005_069MA,B20005_070E,B20005_070EA,B20005_070M,B20005_070MA,B20005_071E,B20005_071EA,B20005_071M,B20005_071MA,B20005_072E,B20005_072EA,B20005_072M,B20005_072MA,B20005_073E,B20005_073EA,B20005_073M,B20005_073MA,B20005_074E,B20005_074EA,B20005_074M,B20005_074MA,B20005_075E,B20005_075EA,B20005_075M,B20005_075MA,B20005_076E,B20005_076EA,B20005_076M,B20005_076MA,B20005_077E,B20005_077EA,B20005_077M,B20005_077MA,B20005_078E,B20005_078EA,B20005_078M,B20005_078MA,B20005_079E,B20005_079EA,B20005_079M,B20005_079MA,B20005_080E,B20005_080EA,B20005_080M,B20005_080MA,B20005_081E,B20005_081EA,B20005_081M,B20005_081MA,B20005_082E,B20005_082EA,B20005_082M,B20005_082MA,B20005_083E,B20005_083EA,B20005_083M,B20005_083MA,B20005_084E,B20005_084EA,B20005_084M,B20005_084MA,B20005_085E,B20005_085EA,B20005_085M,B20005_085MA,B20005_086E,B20005_086EA,B20005_086M,B20005_086MA,B20005_087E,B20005_087EA,B20005_087M,B20005_087MA,B20005_088E,B20005_088EA,B20005_088M,B20005_088MA,B20005_089E,B20005_089EA,B20005_089M,B20005_089MA,B20005_090E,B20005_090EA,B20005_090M,B20005_090MA,B20005_091E,B20005_091EA,B20005_091M,B20005_091MA,B20005_092E,B20005_092EA,B20005_092M,B20005_092MA,B20005_093E,B20005_093EA,B20005_093M,B20005_093MA,B20005_094E,B20005_094EA,B20005_094M,B20005_094MA,B20005_095E,B20005_095EA,B20005_095M,B20005_095MA,GEO_ID,NAME,state
15649808,null,7425,null,7508234,null,6720,null,3640807,null,18436,null,411,null,276,null,3640396,null,18450,null,9617,null,1829,null,7555,null,1390,null,21777,null,2148,null,38630,null,3445,null,59290,null,4661,null,76195,null,5691,null,79218,null,5242,null,126324,null,6147,null,105672,null,6158,null,122232,null,6597,null,266411,null,9914,null,231796,null,7914,null,254808,null,9265,null,235830,null,7543,null,235454,null,8098,null,211870,null,8157,null,332984,null,9594,null,239704,null,6769,null,416008,null,10483,null,569021,null,10803,null,3867427,null,19245,null,2162370,null,21117,null,1705057,null,16626,null,275522,null,9511,null,198201,null,7441,null,152302,null,6780,null,146125,null,6690,null,132707,null,6941,null,98339,null,5030,null,74691,null,4701,null,80326,null,4588,null,49844,null,3358,null,50167,null,3761,null,83370,null,5049,null,60773,null,3941,null,47297,null,4051,null,33392,null,3340,null,36219,null,3173,null,25268,null,2525,null,38393,null,2754,null,29195,null,2870,null,41376,null,3149,null,51550,null,3402,null,8141574,null,5805,null,2864917,null,18841,null,18,null,33,null,2864899,null,18840,null,6115,null,1277,null,10151,null,1556,null,20530,null,2417,null,35940,null,3463,null,58130,null,3829,null,77141,null,5343,null,75203,null,4530,null,115366,null,6475,null,113188,null,5592,null,124444,null,6805,null,271578,null,8447,null,245379,null,8391,null,252547,null,8211,null,200856,null,7487,null,176916,null,6651,null,162335,null,6659,null,241941,null,7576,null,172337,null,7596,null,264453,null,8304,null,240349,null,9259,null,5276657,null,18451,null,3167425,null,19809,null,2109232,null,18292,null,352790,null,9603,null,258456,null,7703,null,201240,null,6697,null,199277,null,7920,null,173468,null,6682,null,127125,null,6668,null,97547,null,4895,null,100277,null,5032,null,70204,null,3970,null,59407,null,3914,null,98604,null,4480,null,67948,null,4813,null,49943,null,3498,null,40282,null,2974,null,38826,null,2621,null,27878,null,2649,null,46136,null,3505,null,28370,null,2706,null,41851,null,2660,null,29603,null,2711,null,0400000US36,New York,36
7353755,null,5389,null,3542013,null,5237,null,1667564,null,15225,null,262,null,245,null,1667302,null,15258,null,4727,null,1105,null,4799,null,1177,null,10977,null,1717,null,23646,null,2680,null,31960,null,3194,null,41136,null,3617,null,49475,null,4028,null,70330,null,5223,null,65160,null,4761,null,83528,null,6253,null,158003,null,7629,null,144556,null,7284,null,135850,null,5231,null,113312,null,5253,null,110499,null,4786,null,85825,null,4885,null,133084,null,6401,null,94253,null,5236,null,138804,null,6046,null,167378,null,5861,null,1874449,null,16258,null,982559,null,12757,null,891890,null,14875,null,153623,null,7164,null,114885,null,6745,null,82464,null,5669,null,84953,null,4341,null,69662,null,5375,null,51913,null,5112,null,42188,null,3568,null,51220,null,3717,null,30794,null,3201,null,28092,null,3270,null,44847,null,4031,null,26898,null,2542,null,23976,null,2531,null,16456,null,2233,null,14245,null,1904,null,9370,null,1669,null,12216,null,1691,null,8080,null,1754,null,11108,null,1699,null,14900,null,1673,null,3811742,null,5143,null,1302120,null,17608,null,136,null,157,null,1301984,null,17617,null,2407,null,761,null,6347,null,1291,null,10325,null,1711,null,21576,null,2714,null,36409,null,3376,null,54225,null,3905,null,53205,null,4716,null,77856,null,4590,null,66127,null,5014,null,79661,null,4991,null,164395,null,6685,null,138911,null,6056,null,119722,null,5628,null,99575,null,4982,null,76944,null,5439,null,58290,null,4075,null,78248,null,4264,null,50375,null,3270,null,60547,null,3182,null,46839,null,3153,null,2509622,null,18654,null,1468308,null,14821,null,1041314,null,15672,null,195466,null,7952,null,150855,null,6628,null,110925,null,5397,null,102588,null,5499,null,87133,null,5700,null,64693,null,4388,null,48207,null,4431,null,46205,null,3471,null,34876,null,3090,null,26053,null,2889,null,41025,null,3146,null,30696,null,2930,null,26267,null,2547,null,19013,null,2161,null,14376,null,1619,null,11779,null,1721,null,13345,null,1739,null,5220,null,942,null,6650,null,1248,null,5942,null,1238,null,0400000US37,North Carolina,37
522649,null,1319,null,260235,null,1782,null,141997,null,3061,null,84,null,75,null,141913,null,3076,null,404,null,149,null,766,null,352,null,775,null,340,null,2011,null,663,null,2407,null,830,null,2532,null,706,null,3792,null,985,null,5185,null,1192,null,5446,null,1219,null,6383,null,903,null,11086,null,1530,null,14096,null,1882,null,14058,null,1551,null,12042,null,1209,null,10037,null,1419,null,6709,null,1165,null,12193,null,1329,null,7729,null,992,null,13319,null,1430,null,10943,null,1354,null,118238,null,3457,null,47146,null,2060,null,71092,null,3287,null,11499,null,1401,null,10377,null,1285,null,6854,null,1142,null,5655,null,1022,null,6195,null,1148,null,3586,null,1015,null,3172,null,778,null,2239,null,710,null,1719,null,544,null,3170,null,1039,null,3371,null,801,null,2342,null,520,null,1654,null,600,null,1163,null,362,null,1344,null,365,null,1249,null,452,null,1255,null,445,null,871,null,398,null,1554,null,513,null,1823,null,629,null,262414,null,1622,null,98850,null,3068,null,23,null,27,null,98827,null,3073,null,60,null,51,null,337,null,195,null,568,null,217,null,1374,null,435,null,2876,null,722,null,4476,null,906,null,3514,null,814,null,6235,null,1119,null,6361,null,1030,null,9206,null,1233,null,15276,null,1930,null,12534,null,1423,null,9788,null,1172,null,6232,null,1060,null,5176,null,978,null,2697,null,624,null,4761,null,899,null,2039,null,574,null,3408,null,651,null,1909,null,457,null,163564,null,3314,null,74936,null,2470,null,88628,null,3385,null,16468,null,1557,null,12782,null,1566,null,9129,null,1312,null,10980,null,1736,null,7843,null,1049,null,5263,null,974,null,4279,null,931,null,4403,null,889,null,2918,null,794,null,1791,null,480,null,3827,null,798,null,1969,null,690,null,1461,null,469,null,2385,null,717,null,1029,null,337,null,886,null,344,null,810,null,328,null,152,null,148,null,162,null,133,null,91,null,107,null,0400000US38,North Dakota,38
9151209,null,5896,null,4410128,null,4773,null,2012050,null,14653,null,190,null,154,null,2011860,null,14658,null,4273,null,994,null,7639,null,1485,null,11614,null,1429,null,21192,null,2587,null,31068,null,2653,null,36981,null,3419,null,40372,null,3089,null,61293,null,4214,null,63631,null,3538,null,80141,null,5849,null,167443,null,7112,null,164346,null,5974,null,176910,null,6174,null,150610,null,5475,null,148384,null,7093,null,125929,null,5443,null,192846,null,6663,null,133468,null,5442,null,194656,null,5707,null,199064,null,5727,null,2398078,null,15263,null,1254747,null,13375,null,1143331,null,12673,null,206837,null,6151,null,151037,null,5739,null,113243,null,5021,null,103810,null,4963,null,89386,null,4549,null,63078,null,4087,null,46368,null,3404,null,48662,null,3838,null,34679,null,2357,null,33372,null,3190,null,56671,null,4223,null,39990,null,3062,null,31600,null,2762,null,23339,null,2057,null,22021,null,2238,null,14378,null,1824,null,21658,null,2035,null,13950,null,1882,null,15650,null,1667,null,13602,null,1382,null,4741081,null,4453,null,1579698,null,14454,null,453,null,355,null,1579245,null,14479,null,2620,null,819,null,7522,null,1308,null,12064,null,1502,null,21945,null,2378,null,40314,null,3554,null,51434,null,3302,null,62348,null,3764,null,90511,null,4772,null,85620,null,4574,null,105286,null,5530,null,184576,null,6337,null,164808,null,6094,null,142266,null,5981,null,117506,null,5447,null,102520,null,4683,null,80768,null,4056,null,119114,null,5103,null,71380,null,4129,null,72545,null,3804,null,44098,null,2809,null,3161383,null,15202,null,1782174,null,14285,null,1379209,null,15228,null,255360,null,6483,null,197752,null,6959,null,149699,null,6288,null,144506,null,5000,null,124137,null,5423,null,89712,null,4298,null,70855,null,3988,null,64375,null,4179,null,45771,null,3039,null,34938,null,2809,null,53335,null,3895,null,34420,null,3017,null,26413,null,2777,null,19951,null,2206,null,14429,null,1587,null,10597,null,1620,null,17519,null,1994,null,9531,null,1273,null,10538,null,1585,null,5371,null,987,null,0400000US39,Ohio,39
2865562,null,3728,null,1398109,null,3273,null,707704,null,7707,null,147,null,144,null,707557,null,7686,null,3107,null,732,null,2189,null,748,null,4442,null,869,null,9220,null,1707,null,18082,null,2168,null,20318,null,2139,null,22495,null,2857,null,33377,null,3230,null,29640,null,2885,null,31686,null,2619,null,66280,null,4496,null,59331,null,3585,null,65416,null,3858,null,47555,null,3599,null,46642,null,2966,null,37065,null,3146,null,61869,null,3408,null,39064,null,2863,null,53167,null,3176,null,56612,null,3243,null,690405,null,8178,null,372942,null,6670,null,317463,null,7153,null,56612,null,3400,null,40864,null,3076,null,31978,null,3613,null,30543,null,2603,null,25209,null,2659,null,18906,null,2361,null,16883,null,2198,null,13653,null,1716,null,10656,null,1939,null,10212,null,1583,null,14413,null,2002,null,10257,null,1570,null,7938,null,1266,null,5079,null,1050,null,4791,null,1025,null,3153,null,823,null,4763,null,1005,null,3097,null,898,null,4444,null,901,null,4012,null,883,null,1467453,null,3234,null,507015,null,8421,null,27,null,45,null,506988,null,8428,null,1562,null,511,null,2070,null,758,null,7885,null,1261,null,12032,null,1526,null,19751,null,1880,null,26054,null,2737,null,26163,null,2416,null,34461,null,3294,null,34093,null,2626,null,39076,null,3713,null,57774,null,3791,null,52039,null,2827,null,46105,null,3244,null,34333,null,2701,null,25168,null,2618,null,20765,null,2158,null,26871,null,2362,null,12980,null,1432,null,17930,null,1986,null,9876,null,1552,null,960438,null,8416,null,574425,null,9884,null,386013,null,8149,null,87372,null,5112,null,58628,null,3935,null,41756,null,2868,null,41170,null,3826,null,38591,null,2865,null,22025,null,2102,null,15136,null,1812,null,14186,null,1704,null,11385,null,1468,null,10225,null,1751,null,11961,null,1523,null,8640,null,1319,null,7083,null,1272,null,4764,null,1195,null,3404,null,742,null,2235,null,638,null,2708,null,805,null,2039,null,796,null,1621,null,555,null,1084,null,446,null,0400000US40,Oklahoma,40
3052869,null,3383,null,1498954,null,4036,null,645641,null,10310,null,83,null,99,null,645558,null,10301,null,3498,null,1030,null,1581,null,694,null,2892,null,807,null,7222,null,1399,null,12889,null,2261,null,14311,null,2793,null,16151,null,2239,null,23192,null,2906,null,21799,null,2625,null,24938,null,2874,null,49040,null,4062,null,46155,null,3723,null,58824,null,4321,null,43658,null,3276,null,45086,null,3509,null,37198,null,3953,null,60187,null,3693,null,42965,null,3176,null,64636,null,3889,null,69336,null,3743,null,853313,null,10930,null,418001,null,7576,null,435312,null,9738,null,70175,null,4292,null,54488,null,3771,null,36497,null,2818,null,35312,null,3763,null,32258,null,3183,null,25047,null,2908,null,19978,null,2631,null,22049,null,2435,null,14340,null,1872,null,14829,null,2230,null,25631,null,2932,null,15110,null,1995,null,15508,null,2097,null,10241,null,1860,null,9624,null,1564,null,6353,null,1295,null,7716,null,1458,null,3871,null,819,null,7259,null,1233,null,9026,null,1333,null,1553915,null,3072,null,471686,null,8964,null,0,null,275,null,471686,null,8964,null,1365,null,510,null,1850,null,614,null,5548,null,1317,null,7931,null,1283,null,12560,null,1692,null,14993,null,2082,null,17389,null,1889,null,24771,null,2366,null,24584,null,2890,null,30141,null,2693,null,54291,null,3903,null,48074,null,2640,null,42580,null,3791,null,32112,null,2694,null,28658,null,2944,null,22161,null,2627,null,34320,null,3001,null,23275,null,2504,null,26882,null,2369,null,18201,null,2309,null,1082229,null,9017,null,571383,null,9023,null,510846,null,8257,null,87828,null,4469,null,63691,null,4519,null,54916,null,4214,null,51553,null,3513,null,44388,null,3934,null,31016,null,2364,null,24903,null,2952,null,26668,null,3101,null,21630,null,2106,null,18428,null,2656,null,21483,null,2371,null,15502,null,1844,null,11186,null,1551,null,7600,null,1097,null,6573,null,1242,null,5185,null,1197,null,7049,null,1235,null,4803,null,992,null,3518,null,758,null,2926,null,757,null,0400000US41,Oregon,41
10174688,null,4740,null,4894031,null,4389,null,2334583,null,13180,null,122,null,130,null,2334461,null,13192,null,6426,null,1246,null,8191,null,1474,null,14101,null,1889,null,20509,null,2555,null,30007,null,3343,null,35654,null,3366,null,44402,null,2997,null,68587,null,4042,null,70614,null,3895,null,82019,null,4536,null,180059,null,7277,null,194938,null,7272,null,190037,null,7617,null,175526,null,6411,null,168506,null,6264,null,150988,null,4837,null,219892,null,7356,null,156826,null,5097,null,238022,null,7296,null,279157,null,6546,null,2559448,null,13015,null,1359867,null,11346,null,1199581,null,12569,null,212127,null,6556,null,164234,null,5737,null,109902,null,5168,null,97082,null,4400,null,85955,null,4552,null,53635,null,3007,null,48999,null,3385,null,53068,null,4107,null,39525,null,2783,null,35293,null,3198,null,63163,null,4065,null,46437,null,3229,null,38989,null,3108,null,29655,null,2665,null,22529,null,2490,null,16203,null,1740,null,24224,null,2521,null,15483,null,1992,null,21553,null,2543,null,21525,null,2871,null,5280657,null,4684,null,1763737,null,15821,null,118,null,108,null,1763619,null,15835,null,2988,null,876,null,6750,null,1317,null,13949,null,2150,null,20458,null,2067,null,36207,null,2593,null,49911,null,3321,null,57083,null,4122,null,90341,null,5317,null,91719,null,4691,null,107210,null,5283,null,216346,null,7306,null,180439,null,6830,null,153285,null,5917,null,137969,null,4926,null,114622,null,5126,null,93164,null,4274,null,131537,null,4890,null,85011,null,4465,null,101116,null,4557,null,73514,null,3492,null,3516920,null,15967,null,2044600,null,16881,null,1472320,null,14811,null,274852,null,6460,null,220247,null,6667,null,157148,null,5715,null,143802,null,5828,null,132197,null,4959,null,87789,null,4759,null,63973,null,4717,null,64928,null,4096,null,47710,null,3066,null,44413,null,3295,null,55252,null,4274,null,37163,null,2528,null,32595,null,2394,null,22375,null,2426,null,17928,null,1863,null,13893,null,1627,null,21756,null,2452,null,11022,null,1511,null,15572,null,1816,null,7705,null,1208,null,0400000US42,Pennsylvania,42
852842,null,1694,null,408067,null,1535,null,195920,null,5207,null,0,null,287,null,195920,null,5207,null,310,null,317,null,459,null,339,null,1684,null,700,null,2616,null,1073,null,3268,null,961,null,2731,null,757,null,1754,null,682,null,5680,null,1629,null,5079,null,1290,null,6929,null,1282,null,11370,null,1758,null,13622,null,2265,null,14636,null,1980,null,16014,null,1836,null,13615,null,1835,null,12400,null,1979,null,19009,null,1893,null,16093,null,1832,null,23145,null,2476,null,25506,null,1973,null,212147,null,5044,null,108042,null,4145,null,104105,null,4258,null,17786,null,2298,null,12084,null,1936,null,10129,null,1299,null,7575,null,1204,null,8082,null,1579,null,6155,null,1219,null,3720,null,1012,null,4193,null,1107,null,2939,null,799,null,3016,null,1082,null,5762,null,1346,null,4543,null,1102,null,3712,null,1090,null,2236,null,790,null,2267,null,814,null,1851,null,748,null,2263,null,866,null,1072,null,554,null,2145,null,702,null,2575,null,702,null,444775,null,1527,null,149178,null,5216,null,0,null,287,null,149178,null,5216,null,208,null,203,null,670,null,400,null,1030,null,548,null,917,null,434,null,2802,null,908,null,4052,null,1240,null,4642,null,1308,null,7050,null,1479,null,6163,null,1318,null,8397,null,1662,null,13216,null,1720,null,13620,null,1661,null,13847,null,1881,null,10110,null,1520,null,11122,null,1711,null,8888,null,1266,null,12689,null,1873,null,10588,null,1556,null,11616,null,1520,null,7551,null,1315,null,295597,null,5248,null,156934,null,4735,null,138663,null,5422,null,21258,null,2141,null,19257,null,2245,null,12133,null,1790,null,12029,null,1729,null,9902,null,1394,null,9128,null,1564,null,6197,null,1463,null,6377,null,1216,null,5542,null,1178,null,5871,null,1140,null,7226,null,1562,null,4030,null,843,null,4605,null,1147,null,2503,null,920,null,2017,null,661,null,1660,null,500,null,3291,null,788,null,2621,null,796,null,2040,null,714,null,976,null,493,null,0400000US44,Rhode Island,44
3602094,null,4718,null,1726999,null,4077,null,780940,null,10533,null,47,null,80,null,780893,null,10524,null,3256,null,880,null,3450,null,1152,null,5300,null,1171,null,9825,null,2620,null,16321,null,2677,null,18430,null,2161,null,24858,null,2989,null,31748,null,3419,null,37046,null,3202,null,34114,null,3411,null,74886,null,5576,null,66837,null,4310,null,70118,null,4452,null,54575,null,3255,null,51798,null,3193,null,45093,null,3977,null,63015,null,4389,null,40802,null,2952,null,66670,null,3943,null,62751,null,3594,null,946059,null,11367,null,527303,null,9480,null,418756,null,10282,null,74099,null,4846,null,60083,null,4318,null,39970,null,3636,null,41552,null,2888,null,31278,null,3040,null,22016,null,2385,null,20785,null,2210,null,17593,null,2495,null,13743,null,2250,null,11819,null,1859,null,20176,null,2131,null,15735,null,2111,null,11101,null,1713,null,7206,null,1305,null,5460,null,1053,null,3555,null,735,null,6242,null,1140,null,3862,null,1037,null,4586,null,829,null,7895,null,1729,null,1875095,null,4419,null,637588,null,9217,null,0,null,289,null,637588,null,9217,null,830,null,338,null,2058,null,707,null,4952,null,1066,null,12814,null,1843,null,18849,null,2325,null,27217,null,3090,null,31614,null,2896,null,46104,null,3205,null,39543,null,3983,null,41134,null,3207,null,76596,null,4503,null,72657,null,4842,null,59803,null,4345,null,42490,null,3243,null,36504,null,2896,null,27932,null,2794,null,35475,null,3038,null,22751,null,2507,null,22537,null,2199,null,15728,null,2225,null,1237507,null,9930,null,751130,null,11379,null,486377,null,10548,null,96534,null,4842,null,68866,null,4250,null,54912,null,4332,null,53528,null,4341,null,44782,null,3738,null,27614,null,2795,null,22787,null,2272,null,21338,null,2338,null,15675,null,2358,null,11643,null,1617,null,18317,null,1898,null,12677,null,2080,null,9451,null,1673,null,7224,null,1257,null,4468,null,975,null,4371,null,1204,null,5201,null,1142,null,2916,null,975,null,2715,null,706,null,1358,null,425,null,0400000US45,South Carolina,45
636327,null,1713,null,313175,null,1719,null,165482,null,3969,null,57,null,94,null,165425,null,3967,null,1631,null,433,null,667,null,320,null,1105,null,595,null,2580,null,1043,null,3143,null,834,null,3645,null,1059,null,4991,null,1252,null,7268,null,1309,null,5713,null,1082,null,8201,null,1380,null,18478,null,2602,null,19980,null,2018,null,16249,null,1814,null,13727,null,1815,null,11254,null,1575,null,8624,null,1501,null,10559,null,1382,null,7321,null,1112,null,9589,null,1230,null,10700,null,1250,null,147693,null,4125,null,64026,null,2731,null,83667,null,3652,null,16412,null,1632,null,15624,null,2406,null,9353,null,1435,null,6245,null,1177,null,7325,null,1442,null,5712,null,1222,null,1914,null,632,null,2622,null,867,null,2288,null,922,null,1898,null,589,null,2928,null,709,null,1976,null,703,null,1568,null,539,null,1120,null,437,null,805,null,371,null,918,null,438,null,1487,null,536,null,698,null,389,null,899,null,391,null,1875,null,569,null,323152,null,1692,null,130725,null,3585,null,10,null,17,null,130715,null,3586,null,514,null,261,null,640,null,298,null,1426,null,530,null,2630,null,685,null,3653,null,1067,null,6285,null,1299,null,7053,null,1505,null,10295,null,1480,null,9145,null,1459,null,8948,null,1688,null,21597,null,1846,null,14699,null,1527,null,11662,null,1646,null,7493,null,1075,null,5194,null,944,null,5042,null,1034,null,6037,null,1323,null,3353,null,677,null,2659,null,638,null,2390,null,721,null,192427,null,4030,null,94863,null,3377,null,97564,null,4163,null,21237,null,1957,null,14856,null,1722,null,12645,null,1737,null,10017,null,1635,null,7962,null,1221,null,5658,null,1187,null,4270,null,796,null,3078,null,664,null,3091,null,811,null,2285,null,737,null,3246,null,763,null,2853,null,840,null,1965,null,581,null,1188,null,425,null,826,null,360,null,761,null,387,null,786,null,360,null,164,null,179,null,456,null,407,null,220,null,172,null,0400000US46,South Dakota,46
4978833,null,5153,null,2396672,null,3777,null,1094605,null,10468,null,141,null,160,null,1094464,null,10476,null,4098,null,1066,null,3543,null,1121,null,8177,null,1641,null,13169,null,2305,null,22785,null,2901,null,23862,null,2601,null,30389,null,3321,null,48274,null,3451,null,41517,null,3693,null,51643,null,3777,null,107269,null,6066,null,106022,null,5842,null,97041,null,4994,null,72176,null,3629,null,73357,null,4386,null,62210,null,3462,null,89231,null,5214,null,55093,null,3683,null,86781,null,4703,null,97827,null,4299,null,1302067,null,10667,null,697856,null,9565,null,604211,null,10916,null,101085,null,5749,null,78533,null,4550,null,56242,null,4181,null,52182,null,4063,null,51148,null,4514,null,34633,null,2816,null,29067,null,3085,null,29211,null,2937,null,21629,null,2835,null,19746,null,2455,null,31532,null,2851,null,18167,null,2121,null,16309,null,1914,null,12519,null,1887,null,9598,null,1773,null,6903,null,1249,null,10394,null,1678,null,5632,null,1216,null,7215,null,1238,null,12466,null,1563,null,2582161,null,4110,null,857370,null,12092,null,31,null,54,null,857339,null,12093,null,2284,null,674,null,2798,null,804,null,7711,null,1485,null,13822,null,2027,null,23648,null,2884,null,35529,null,3576,null,38783,null,3656,null,54284,null,4072,null,56373,null,3868,null,58377,null,3797,null,109846,null,5362,null,91406,null,4868,null,78806,null,4521,null,61869,null,4492,null,45724,null,3020,null,37480,null,3122,null,50969,null,3391,null,29310,null,2675,null,33139,null,2725,null,25181,null,2405,null,1724791,null,11774,null,1046439,null,10606,null,678352,null,10612,null,127463,null,6028,null,91992,null,5222,null,72737,null,4422,null,72336,null,4349,null,65129,null,4766,null,40232,null,3663,null,33614,null,2961,null,29032,null,2560,null,20122,null,2582,null,20392,null,2532,null,24998,null,2452,null,18324,null,2042,null,16461,null,1978,null,12156,null,1811,null,9033,null,1354,null,6601,null,1081,null,6911,null,1171,null,2806,null,795,null,4586,null,1271,null,3427,null,965,null,0400000US47,Tennessee,47
