GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001EA,B08126_001MA,B08126_002EA,B08126_002MA,B08126_003MA,B08126_003EA,B08126_004MA,B08126_004EA,B08126_005EA,B08126_005MA,B08126_006EA,B08126_006MA,B08126_007EA,B08126_007MA,B08126_008EA,B08126_008MA,B08126_009MA,B08126_009EA,B08126_010MA,B08126_010EA,B08126_011EA,B08126_011MA,B08126_012EA,B08126_012MA,B08126_013EA,B08126_013MA,B08126_014MA,B08126_014EA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017EA,B08126_017MA,B08126_018EA,B08126_018MA,B08126_019EA,B08126_019MA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025MA,B08126_025EA,B08126_026MA,B08126_026EA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030EA,B08126_030MA,B08126_031EA,B08126_031MA,B08126_032EA,B08126_032MA,B08126_033MA,B08126_033EA,B08126_034MA,B08126_034EA,B08126_035EA,B08126_035MA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039MA,B08126_039EA,B08126_040EA,B08126_040MA,B08126_041EA,B08126_041MA,B08126_042EA,B08126_042MA,B08126_043MA,B08126_043EA,B08126_044MA,B08126_044EA,B08126_045EA,B08126_045MA,B08126_046EA,B08126_046MA,B08126_047EA,B08126_047MA,B08126_048MA,B08126_048EA,B08126_049MA,B08126_049EA,B08126_050EA,B08126_050MA,B08126_051EA,B08126_051MA,B08126_052EA,B08126_052MA,B08126_053MA,B08126_053EA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056EA,B08126_056MA,B08126_057EA,B08126_057MA,B08126_058MA,B08126_058EA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061EA,B08126_061MA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064MA,B08126_064EA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069MA,B08126_069EA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074EA,B08126_074MA,B08126_075MA,B08126_075EA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079EA,B08126_079MA,B08126_080EA,B08126_080MA,B08126_081EA,B08126_081MA,B08126_082EA,B08126_082MA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085EA,B08126_085MA,B08126_086EA,B08126_086MA,B08126_087EA,B08126_087MA,B08126_088MA,B08126_088EA,B08126_089MA,B08126_089EA,B08126_090EA,B08126_090MA,B08126_091EA,B08126_091MA,B08126_092EA,B08126_092MA,B08126_093MA,B08126_093EA,B08126_094MA,B08126_094EA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097EA,B08126_097MA,B08126_098MA,B08126_098EA,B08126_099MA,B08126_099EA,B08126_100EA,B08126_100MA,B08126_101EA,B08126_101MA,B08126_102EA,B08126_102MA,B08126_103MA,B08126_103EA,B08126_104MA,B08126_104EA,B08126_105EA,B08126_105MA,state
0400000US45,1853237,14390,19018,2581,158543,7142,292670,9324,64134,3633,218968,8420,87641,4597,34835,3780,107702,4890,147903,7422,358409,9210,165529,8291,92527,5856,91397,4488,13961,2032,1527010,15436,12176,2260,110654,6002,255432,8592,54149,3400,184551,7395,73170,4402,31244,3735,91363,4645,115732,6307,307437,8102,124361,7545,71659,5182,83718,4208,11364,1817,213246,8714,3875,1071,40168,3778,28146,3557,6143,1478,21591,2963,8554,1577,1818,691,7317,1522,16917,2506,36840,3395,24110,2835,11463,1901,5166,1211,1138,445,12429,2242,0,286,730,656,712,519,0,286,1909,1135,250,252,58,100,219,235,777,445,3786,1241,2677,1046,399,277,812,954,100,177,27136,3139,702,351,764,378,2306,1021,702,497,4843,1443,1718,1008,353,296,958,519,2117,643,2987,858,5996,1582,2848,990,232,196,610,319,28839,3377,653,452,3077,1152,3114,908,988,492,3299,1132,2240,913,202,199,1133,571,2620,833,2199,711,5776,1382,1868,1006,994,501,676,402,44577,3365,1612,598,3150,871,2960,917,2152,675,2775,809,1709,716,1160,511,6712,1310,9740,2120,5160,1083,2609,1148,4290,1023,475,346,73,122,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,381775,4555,27174,1938,27167,2327,37649,2576,11775,1503,43958,2586,17582,2058,7312,1042,30338,2509,23832,2270,81750,3754,32270,2728,18174,2004,21073,2103,1721,601,295790,4616,11475,1342,19451,2049,30531,2208,9609,1385,37051,2562,14638,1805,6078,939,26087,2149,18651,1968,64541,3281,24635,2495,14042,1776,17511,1721,1490,563,41964,3252,2794,895,5700,1158,4428,958,1278,472,3512,962,1131,494,1064,438,2909,1290,2300,870,8899,1211,4163,1073,1392,509,2322,789,72,92,1183,493,44,56,74,115,219,216,0,219,53,93,82,103,0,219,39,64,0,219,283,283,382,289,0,219,7,13,0,219,15277,1781,2275,535,1017,796,806,374,218,185,1731,618,424,189,129,112,391,242,731,337,3701,808,2018,604,919,348,904,471,13,32,4328,881,204,129,211,168,697,316,296,252,499,256,347,219,0,219,147,137,39,68,934,449,507,374,157,180,144,105,146,157,23233,2286,10382,1310,714,357,968,456,374,236,1112,403,960,421,41,43,765,364,2111,578,3392,778,565,274,1664,462,185,143,0,219,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2657346,15339,28801,2725,203100,7962,437796,13506,97016,5254,316026,8458,158976,6444,57287,5101,151557,5818,210857,7968,510448,12028,228026,10524,130382,5473,111902,5990,15172,1869,2222019,18456,17919,2403,145783,6702,379440,12417,85121,5278,274325,7885,139308,6180,48733,4743,134463,5755,168857,7451,436909,10910,177584,9030,101990,5023,99411,5531,12176,1751,275830,10560,3522,1024,46009,4231,45953,5069,7005,1543,24419,2979,11071,1964,5183,1666,7920,1656,20583,2408,50101,3835,31292,3407,11875,1866,10059,1549,838,420,17812,2528,0,282,496,380,1089,633,131,153,2199,1344,586,296,281,186,356,295,2111,926,5141,1320,3548,1339,1137,573,588,362,149,177,36376,3671,1067,527,2064,1136,2948,930,425,318,5574,1784,1129,524,297,276,1583,618,2266,797,5707,1293,6314,1636,5810,1140,591,322,601,385,31768,3784,551,422,2990,1143,3640,1143,746,432,3005,959,4687,1206,409,334,1070,665,1782,692,3337,1153,5293,1667,2075,911,775,534,1408,544,73541,4999,5742,1146,5758,1259,4726,935,3588,967,6504,1546,2195,969,2384,706,6165,1333,15258,2273,9253,1544,3995,1156,7495,1377,478,287,0,282,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,9969293,33003,258906,9419,901632,20742,1032012,17761,373190,12544,1175050,19361,547863,13798,229799,8916,702415,15397,998724,20368,1927044,19686,786702,18964,538034,14688,429122,11525,68800,3891,7901136,35010,189460,7912,579785,14907,850489,15668,305371,10434,976546,16177,459691,12384,193031,9097,583838,13412,751134,16880,1584182,18542,579041,16740,412562,11963,376607,10726,59399,3854,1246856,21544,36814,3408,250282,13776,125183,6914,38977,4703,117378,6951,48375,4275,19892,2613,54212,5346,115416,7731,215013,8233,115892,7285,68195,5368,36353,4075,4874,1108,164997,9634,2651,737,7308,1974,11408,2634,2773,865,21255,3170,10137,1968,2987,1025,9923,1548,23325,4082,30277,2872,27016,4221,10186,2204,5521,1302,230,202,148535,7597,7653,1550,8871,2020,6763,1307,2616,767,15056,2344,2036,753,1814,782,15201,2833,11681,2121,30010,3221,28318,3946,13614,2261,2887,972,2015,620,176213,9056,5017,1304,28235,4449,15780,2682,5823,1936,19084,3055,18472,2703,2906,960,5077,1317,18870,2970,19174,2588,20565,2890,10130,2046,5079,1266,2001,663,331556,10230,17311,1732,27151,3650,22389,2537,17630,2697,25731,2639,9152,1599,9169,1532,34164,3260,78298,4747,48388,4374,15870,2186,23347,2669,2675,827,281,209,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1152484,8496,19344,2069,92675,5922,128237,5955,41804,3113,150092,7017,57114,3460,29069,3501,85753,4675,112441,5682,225341,6915,91884,5262,53693,3885,60706,4193,4331,1066,881508,10110,13172,1784,63882,4548,99096,5102,34820,2950,119586,6307,45580,3475,22574,3153,68389,3785,80436,5326,174295,5936,66210,4486,40490,3320,49766,3833,3212,797,147123,6996,3584,870,20429,2435,21522,2903,3931,1025,16413,2687,6340,1465,2878,757,9453,1649,13978,2096,22744,2344,12466,1782,5446,1334,7372,1233,567,569,27010,2858,72,120,1226,818,1354,543,247,336,2801,948,725,437,615,314,2229,839,2825,788,6972,1597,4401,1300,1073,412,2362,851,108,129,23991,3058,905,429,639,277,972,409,181,162,3579,1074,605,427,822,394,611,374,2512,872,6832,1259,4595,1578,1302,601,255,150,181,183,18749,2206,158,157,1330,532,2368,795,458,268,2799,880,1659,649,259,194,408,262,2204,802,3724,913,1751,559,1091,568,332,210,208,268,54103,3911,1453,495,5169,1581,2925,891,2167,748,4914,1692,2205,703,1921,1098,4663,1067,10486,1498,10774,1921,2461,835,4291,1443,619,364,55,93,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,315580,4164,7468,1086,27509,2277,39668,2407,9448,1440,38810,2624,11203,1360,6185,879,15926,2059,25367,1989,77122,3108,27883,2505,13668,1678,14623,1705,700,343,239356,5174,4098,760,20477,2244,30286,2153,7546,1085,29484,2218,9594,1233,4629,670,13491,1892,16477,1813,60452,3087,20147,1774,9756,1459,12236,1412,683,343,34803,2452,468,286,4917,1110,5603,1444,964,591,4213,937,460,252,418,248,1108,449,3630,855,8196,1268,2599,640,694,328,1533,558,0,211,2789,1027,36,42,174,253,157,190,0,211,808,570,152,137,0,211,60,85,247,196,721,430,180,138,118,127,136,167,0,211,16563,2158,1541,539,260,207,1408,559,163,169,2403,725,194,131,466,273,470,256,1207,531,3890,844,2832,1064,1344,616,368,261,17,28,4685,1026,209,133,520,337,1053,566,25,34,535,362,348,324,0,211,96,104,401,240,669,379,606,424,172,183,51,89,0,211,17384,1626,1116,410,1161,372,1161,386,750,461,1367,425,455,405,672,355,701,299,3405,793,3194,916,1519,505,1584,513,299,310,0,211,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3603317,15202,38794,3063,292602,10678,320729,8168,93166,5484,413163,11511,150278,7392,107067,5062,245410,7998,443678,11537,654115,11222,265535,8009,186777,7757,315121,9582,76882,4922,2826162,18206,23397,2351,197077,6721,271566,7379,78329,5196,343476,11194,121562,6700,85098,4711,205575,6709,331808,10259,541341,11920,190420,6292,141346,7048,234895,9174,60272,4409,409199,11885,4910,1259,74645,6238,35710,4253,8346,1871,38319,3795,14780,2535,10366,2242,18119,2296,40292,3180,61522,4451,39022,3447,18224,2422,36699,3250,8245,1577,132604,6723,432,278,3359,1098,3653,1337,882,424,8436,1614,3755,944,4904,977,6889,1458,24239,2326,14770,2048,11842,2144,8631,1531,36502,3411,4310,1072,63042,5106,2613,1005,1238,714,2589,906,847,464,9682,1889,1669,798,1288,746,4056,1034,6910,1570,11987,2055,11330,1852,4698,1173,2498,758,1637,822,46309,4149,1508,702,5110,1569,2507,840,965,555,3964,984,4697,1220,848,372,1306,575,5614,1263,6522,1759,5643,1592,3056,1096,2810,940,1759,530,126001,6623,5934,1369,11173,1918,4704,939,3797,963,9286,1497,3815,1565,4563,904,9465,1585,34815,3020,17973,2291,7278,1309,10822,1503,1717,561,659,503,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,2912575,16144,72536,4829,211317,7966,313518,9849,115873,6431,345566,11116,147619,6167,83342,4322,190406,8727,305253,10053,561491,12797,242821,9478,134667,5633,153625,7413,34541,3062,2163583,16808,40406,3409,157032,6667,243319,8658,90176,5798,266554,9162,118841,5940,61699,4196,137319,6975,199100,7245,431164,11661,172960,7942,101309,5474,118343,6507,25361,2553,345249,11401,16661,2854,39914,4208,40966,3672,14619,2533,34982,3584,14444,2893,8850,1785,18195,2121,38032,4921,59062,4133,25381,3472,12600,1615,16069,2445,5474,1573,137073,6691,1446,1458,2483,1138,8193,1522,1780,726,15598,1966,4513,1169,5687,1301,13852,2288,25126,3130,26244,2848,16836,2974,3787,965,10587,1572,941,499,83595,5038,3824,1039,2558,1003,4780,1236,1527,887,12134,2155,2078,895,1658,619,6312,1383,7596,1284,17181,2079,14181,2304,5978,1320,3086,1105,702,301,50096,3523,2390,927,2294,873,5854,1094,1792,595,5399,1399,4483,1118,1272,610,1510,662,4931,1208,8760,1501,4793,966,1658,573,2956,904,2004,740,132979,6674,7809,1885,7036,1863,10406,1689,5979,1281,10899,1800,3260,780,4176,989,13218,1902,30468,3335,19080,1848,8670,1752,9335,1434,2584,752,59,71,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,723507,8325,34068,3070,53530,3457,70003,4373,20092,2388,91353,4954,45587,2925,15168,1985,32883,2887,48808,3391,167564,6595,66342,4748,34043,2881,42581,3985,1485,558,592581,8997,26587,2686,39917,3062,57962,4023,17784,2150,77393,4773,38428,2874,12603,1884,27474,2694,38508,3228,141334,5957,51920,4530,25524,2727,35886,3648,1261,539,78765,5127,5006,1384,10523,1583,9412,1822,1003,662,8067,1557,4262,1238,1189,512,3030,916,5244,1100,14678,2254,7706,1731,3598,946,4927,1123,120,153,4784,1164,0,266,204,216,419,419,0,266,768,398,273,209,93,76,78,101,502,417,1153,500,559,361,221,193,514,368,0,266,18135,2165,641,372,777,393,912,456,556,412,2317,748,890,516,501,313,627,338,903,424,3723,860,3702,1015,2322,690,264,170,0,266,8520,1538,218,215,742,444,198,168,115,182,1016,522,1039,523,59,100,51,85,876,607,1333,623,1619,819,442,349,768,434,44,75,20722,2853,1616,657,1367,668,1100,513,634,423,1792,897,695,382,723,536,1623,801,2775,829,5343,1542,836,520,1936,696,222,236,60,101,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2715114,13500,70209,3273,186518,6636,532114,10881,94305,4571,322072,7964,118020,4736,52956,3202,173856,6455,189112,6289,556743,9107,211668,7837,107450,4783,95198,4705,4893,1025,2202733,16217,29742,1926,146705,5455,448184,9163,82091,4259,271896,7312,101945,4593,43449,2820,149402,6071,147121,4604,456206,8325,157669,6702,83633,4388,81143,3861,3547,900,245115,7425,4830,874,28281,2756,54643,4004,6562,1105,24347,2611,6432,1054,3801,947,10907,1466,18379,2701,46655,2857,24302,3053,8212,1718,7410,1128,354,308,40670,3354,260,317,683,353,4143,944,595,450,3933,980,1801,711,895,549,3109,863,2446,685,13646,2029,6010,1222,1225,638,1842,486,82,137,79439,4784,9829,1134,2952,1342,8536,1335,1293,573,8698,1342,1625,541,1626,633,2696,844,4483,987,17000,2121,13158,1836,5737,1032,1550,543,256,271,43120,2822,1658,479,2431,687,8516,1432,741,409,5018,1079,3648,751,778,322,790,377,2684,774,7584,1151,4621,943,2462,737,1769,671,420,243,104037,3853,23890,1448,5466,1056,8092,1450,3023,699,8180,1290,2569,740,2407,634,6952,1349,13999,1693,15652,1673,5908,985,6181,910,1484,473,234,251,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
