GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001EA,B25121_001MA,B25121_002MA,B25121_002EA,B25121_003MA,B25121_003EA,B25121_004EA,B25121_004MA,B25121_005EA,B25121_005MA,B25121_006EA,B25121_006MA,B25121_007MA,B25121_007EA,B25121_008MA,B25121_008EA,B25121_009EA,B25121_009MA,B25121_010EA,B25121_010MA,B25121_011MA,B25121_011EA,B25121_012MA,B25121_012EA,B25121_013MA,B25121_013EA,B25121_014MA,B25121_014EA,B25121_015EA,B25121_015MA,B25121_016EA,B25121_016MA,B25121_017MA,B25121_017EA,B25121_018MA,B25121_018EA,B25121_019MA,B25121_019EA,B25121_020MA,B25121_020EA,B25121_021EA,B25121_021MA,B25121_022EA,B25121_022MA,B25121_023MA,B25121_023EA,B25121_024MA,B25121_024EA,B25121_025EA,B25121_025MA,B25121_026EA,B25121_026MA,B25121_027EA,B25121_027MA,B25121_028EA,B25121_028MA,B25121_029EA,B25121_029MA,B25121_030EA,B25121_030MA,B25121_031MA,B25121_031EA,B25121_032EA,B25121_032MA,B25121_033MA,B25121_033EA,B25121_034EA,B25121_034MA,B25121_035MA,B25121_035EA,B25121_036MA,B25121_036EA,B25121_037EA,B25121_037MA,B25121_038EA,B25121_038MA,B25121_039EA,B25121_039MA,B25121_040EA,B25121_040MA,B25121_041EA,B25121_041MA,B25121_042EA,B25121_042MA,B25121_043EA,B25121_043MA,B25121_044EA,B25121_044MA,B25121_045EA,B25121_045MA,B25121_046MA,B25121_046EA,B25121_047MA,B25121_047EA,B25121_048EA,B25121_048MA,B25121_049EA,B25121_049MA,B25121_050EA,B25121_050MA,B25121_051EA,B25121_051MA,B25121_052MA,B25121_052EA,B25121_053EA,B25121_053MA,B25121_054EA,B25121_054MA,B25121_055MA,B25121_055EA,B25121_056EA,B25121_056MA,B25121_057MA,B25121_057EA,B25121_058MA,B25121_058EA,B25121_059EA,B25121_059MA,B25121_060EA,B25121_060MA,B25121_061EA,B25121_061MA,B25121_062MA,B25121_062EA,B25121_063MA,B25121_063EA,B25121_064EA,B25121_064MA,B25121_065EA,B25121_065MA,B25121_066MA,B25121_066EA,B25121_067MA,B25121_067EA,B25121_068MA,B25121_068EA,B25121_069MA,B25121_069EA,B25121_070EA,B25121_070MA,B25121_071EA,B25121_071MA,B25121_072MA,B25121_072EA,B25121_073MA,B25121_073EA,B25121_074MA,B25121_074EA,B25121_075MA,B25121_075EA,B25121_076EA,B25121_076MA,B25121_077EA,B25121_077MA,B25121_078MA,B25121_078EA,B25121_079MA,B25121_079EA,B25121_080EA,B25121_080MA,B25121_081EA,B25121_081MA,B25121_082EA,B25121_082MA,B25121_083MA,B25121_083EA,B25121_084MA,B25121_084EA,B25121_085MA,B25121_085EA,B25121_086EA,B25121_086MA,B25121_087EA,B25121_087MA,B25121_088EA,B25121_088MA,B25121_089MA,B25121_089EA,B25121_090MA,B25121_090EA,B25121_091MA,B25121_091EA,B25121_092EA,B25121_092MA,B25121_093EA,B25121_093MA,B25121_094MA,B25121_094EA,B25121_095MA,B25121_095EA,B25121_096MA,B25121_096EA,B25121_097EA,B25121_097MA,B25121_098EA,B25121_098MA,B25121_099EA,B25121_099MA,B25121_100MA,B25121_100EA,B25121_101MA,B25121_101EA,B25121_102MA,B25121_102EA,B25121_103EA,B25121_103MA,B25121_104EA,B25121_104MA,B25121_105MA,B25121_105EA,B25121_106MA,B25121_106EA,state
0400000US45,1146620,13840,76074,4051,5989,1013,7060,1236,4384,914,4919,946,6004,1119,6123,1192,4574,1127,4619,993,5775,1388,3457,1251,16032,1928,2110,672,2851,922,2177,1087,131554,5252,7538,1314,9900,1660,8748,1340,10193,1603,8423,1474,11462,1870,10180,1403,10958,1706,8637,1226,6969,1261,28517,2621,3223,896,5299,1363,1507,513,203569,6456,6284,1462,8204,1256,10540,1823,10613,1745,12677,1694,13747,1748,13419,1829,17254,2114,17113,2477,14821,1831,60825,3014,6768,1202,8539,1404,2765,918,182121,7324,4206,1086,5288,1290,6160,1273,5177,1109,7424,1316,8550,1469,13213,2427,11696,1684,14443,1815,15057,1876,69155,3983,9248,1453,10159,1604,2345,678,248757,6979,2521,838,3571,1005,4786,1131,6068,1357,8087,1544,8955,1714,10931,1631,14487,1976,18393,2312,18268,1831,106382,4665,20888,2286,19029,2096,6391,1259,137877,5869,160,149,969,469,1043,518,1196,559,2041,678,2112,658,3737,1009,4104,900,7294,1184,7762,1507,66197,3707,16776,1769,17850,1819,6636,1433,166668,5518,260,226,456,381,337,289,800,437,680,342,1413,496,2248,677,2125,698,3540,1004,3852,793,53114,3200,26968,1963,49195,3279,21680,1890,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,214246,3793,9310,1170,2210,616,946,323,986,325,956,376,456,283,766,321,415,218,76,72,706,362,189,164,1120,337,204,159,220,179,60,104,20941,1774,2344,797,2071,571,1751,564,1545,402,1993,548,1448,368,1449,532,1305,413,1985,666,1386,585,2571,601,349,191,617,346,127,98,38046,2390,1918,587,2545,517,2301,416,2397,560,2706,524,2853,638,2531,602,2717,614,2763,640,2890,749,10545,1532,712,318,941,403,227,153,37869,2079,998,335,1632,533,1935,472,1966,460,1567,429,1806,464,2163,644,2513,602,3405,839,2753,611,14517,1756,1228,500,954,402,432,246,53335,2659,725,371,1619,798,1839,553,1940,479,1635,529,2717,722,2610,572,2681,549,3667,890,3069,610,24535,1676,2750,635,2984,760,564,256,28066,2085,150,120,206,112,278,146,578,246,408,183,831,379,812,395,1217,407,1534,552,1342,615,14172,1510,3526,877,2463,640,549,455,26679,1828,156,121,244,152,204,135,359,210,139,84,327,175,372,162,698,276,856,314,583,314,10543,1239,3482,756,7059,1028,1657,517,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1638837,16782,110203,4674,5786,1249,6863,1458,8589,1387,9122,1501,8862,1380,9242,1552,7934,1359,9176,1896,8173,1291,5975,1235,22736,3000,3240,736,3327,878,1178,606,174416,6472,5231,1074,8919,1600,10111,1464,11950,1839,12202,1541,14669,2007,15988,2347,16420,2128,14400,1498,12955,1664,42222,2591,4340,1054,3957,868,1052,590,290208,9908,5445,1238,8548,1541,10516,1480,14481,2265,15339,1875,21978,2276,22702,2566,28530,2850,26622,2369,24864,2555,90813,5031,9764,1469,8888,1579,1718,608,264393,7116,2642,909,5222,1208,4573,1060,8134,1749,9425,1423,11282,1663,18337,2297,22094,2255,26734,2733,23719,1898,105396,5192,12724,1948,11787,1616,2324,808,354168,8951,1210,510,2746,805,4307,1172,5552,1181,7990,1341,11149,1947,17640,2077,21386,2590,25760,2780,29229,1968,174535,6225,25695,2526,24076,2424,2893,874,201322,6781,433,397,362,257,875,403,1891,670,1799,588,3826,990,4874,1234,6991,1256,10079,2241,10887,1563,107132,4733,22601,1863,26698,2563,2874,643,244127,7490,180,196,494,336,242,195,364,253,922,405,1334,663,2754,733,2678,621,3865,982,4208,1023,84646,4773,38640,3184,79058,4155,24742,2098,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5162604,28008,289132,10336,18153,2313,24318,2721,28572,2449,30800,3140,26321,2910,26176,3058,21877,2798,17438,2105,18190,2814,12985,1726,49199,3438,6247,1483,6743,1443,2113,616,495869,9342,20712,2550,40278,3036,39360,2988,46322,3412,48314,3532,44329,3170,41033,2989,41057,2634,37485,3645,28756,3160,86571,4865,8669,1665,10567,1814,2416,775,793883,14753,22472,2411,37747,3122,45865,3651,58891,3812,64671,4193,69063,3957,71386,4845,61809,3629,71817,4679,56390,3414,187023,6730,21256,2577,19381,2190,6112,1272,775543,13746,13404,1870,24826,2787,29451,3236,41996,2989,45729,3440,52554,3626,62011,4761,63834,4146,64893,4104,64408,4640,261221,7092,24765,2166,21454,2312,4997,823,1039458,16770,5917,1293,14581,1722,21067,1984,32983,3528,39073,3165,48284,3512,61653,4066,66442,3600,84391,5183,88947,5400,463806,10522,53392,3612,48370,3350,10552,1774,703466,12377,1734,805,4422,975,7785,1432,10011,1451,11091,1669,18107,2082,24132,2453,36206,3073,43026,3373,47509,3192,377514,9308,59900,4058,52378,3494,9651,1637,1065253,13785,1037,534,2188,725,4258,1033,4685,812,8530,1560,9714,1417,12425,1672,17485,1992,28004,2569,35350,3525,427781,8596,161203,5642,262913,6967,89680,3861,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,558769,7876,17604,2007,1137,869,500,257,629,318,426,264,180,155,565,374,465,284,754,401,987,485,1053,422,8019,1577,1098,501,1265,525,526,322,32838,2479,1062,478,1159,427,1241,581,475,274,693,331,588,301,659,368,1091,480,2015,597,1655,411,15842,1589,3347,1174,2539,654,472,318,82280,4115,1593,570,1101,555,1399,513,1066,401,721,311,1598,594,1507,485,2080,555,3015,718,4975,847,47708,2752,7407,1188,7609,1704,501,346,97965,4974,707,318,451,317,560,347,818,435,660,340,583,256,1393,944,1653,496,2735,789,3342,791,65375,4074,10244,1474,8402,1543,1042,391,140245,5457,376,365,504,255,752,475,789,417,455,226,496,281,895,362,1669,481,2671,724,4349,1206,87807,4319,18890,2095,18598,2141,1994,619,86242,4291,207,192,59,98,177,210,155,147,272,234,31,38,241,191,352,238,672,317,1707,704,44830,2967,16817,1696,18029,1873,2693,777,101595,3860,50,84,73,88,81,94,96,113,173,156,0,258,122,92,327,217,228,232,647,405,30906,2540,17219,1723,37895,2214,13778,1568,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,176860,3377,6942,984,240,181,480,413,78,93,164,115,119,106,273,157,498,236,333,200,422,239,573,303,2100,529,705,386,824,341,133,119,14297,1471,126,132,627,325,401,208,251,148,659,326,666,271,606,244,732,298,919,338,1137,421,5682,1104,1118,343,1061,337,312,185,27783,1936,480,438,300,242,597,314,477,288,663,298,531,235,763,367,1570,533,1852,507,2160,566,12014,1381,2445,563,3228,654,703,324,27332,2030,318,255,427,240,642,405,315,190,348,206,454,262,599,290,813,325,1653,491,1205,374,13882,1596,2749,638,3437,630,490,235,41681,2335,28,31,258,275,234,201,312,233,275,192,549,250,877,374,1037,358,1307,349,1164,406,19566,1573,6854,1040,7969,1029,1251,407,24373,1985,15,24,0,211,40,54,70,53,50,58,154,119,187,158,269,186,510,236,639,268,9555,1205,4976,967,6731,956,1177,488,34452,2267,63,106,56,72,41,74,36,45,0,211,160,148,32,54,46,50,256,192,204,144,7941,1127,5529,1076,15410,1700,4678,794,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2012391,18661,83667,5358,6208,1302,4235,981,3477,892,4889,1136,4639,1160,3880,839,5011,1092,4100,1089,3793,913,3698,977,21376,2978,5093,1180,9088,1547,4180,1084,136477,4999,6516,1440,6605,1099,3865,832,6811,1395,5143,1009,6187,1206,7682,1360,9432,1548,10505,1432,7962,1294,39442,2928,8933,1504,12923,1628,4471,935,241882,6676,5254,1115,6026,1425,5532,1290,6318,1328,7289,1231,8419,1492,12578,1634,15017,1755,17975,2141,15965,1998,82724,4416,20991,2278,27392,2627,10402,1837,263954,7378,2617,836,3163,1002,4035,1092,4570,1074,4628,1119,5291,1047,8409,1478,11141,1436,13413,1883,15164,1882,105416,4788,26881,2688,46603,3515,12623,1536,408496,8250,2323,726,4677,1137,3027,1014,2980,816,3744,1015,6146,1174,7328,1148,10825,1702,14500,1690,14631,1659,158995,5929,49782,3395,100591,4263,28947,2612,301440,7040,330,275,773,463,609,487,574,318,1181,462,2270,919,1951,606,4167,855,5819,1231,5648,1291,88266,4132,46818,3468,106578,4925,36456,2324,576475,10762,944,496,404,328,428,252,900,505,799,549,801,452,1768,661,1939,684,2529,645,3498,840,64123,4080,47882,3927,215281,7035,235179,6171,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1584549,14207,49786,3749,2930,900,1728,630,1476,461,1079,442,1136,471,1170,468,1266,453,1238,436,1920,603,1715,580,16863,1942,5845,1129,9034,1278,2386,831,104280,4494,5100,1179,4364,924,2969,830,1945,474,2690,791,2963,760,3481,905,4270,1146,4376,745,3946,705,36885,2747,12605,1510,15314,1410,3372,824,204262,6620,4299,1252,5463,1009,2902,782,2898,741,4219,1010,3177,893,4768,1129,5773,1156,8325,1312,8074,1251,79200,4344,25586,1909,41007,2925,8571,1211,232050,6797,2054,1153,1942,551,2021,631,3385,812,2258,631,1997,487,3582,894,3817,883,6429,1188,6302,1031,94434,4406,38048,3085,53885,3384,11896,1925,354788,7944,1613,1104,1214,425,2561,765,1946,615,1158,438,2094,513,2534,924,4366,994,5544,1411,6105,1164,131154,5094,70695,3964,103347,4563,20457,2307,251799,7880,356,282,209,201,587,383,651,307,621,339,681,439,1332,414,1291,476,1846,669,2771,781,66148,4139,49158,3147,106746,4772,19402,1929,387584,8701,101,118,367,226,260,223,1145,1044,914,409,384,186,506,318,609,322,1176,539,1239,415,47377,3058,47873,2965,185093,7051,100540,4089,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,558289,7108,44570,3340,3591,983,4538,1051,4578,1088,4021,971,4082,865,3176,822,3446,979,3224,884,2718,1064,1693,629,7023,1377,988,485,1437,828,55,95,82277,3326,5178,1076,6612,1170,8682,1223,5894,1098,7545,1181,9032,1296,9222,1403,6978,1324,4115,892,4224,849,11875,1376,728,301,1876,562,316,244,117371,4074,4462,1110,6040,1020,7954,1336,8616,1437,10604,1656,9991,1283,9251,1216,11714,1668,10116,1626,7379,1024,25071,2309,3297,865,2146,677,730,477,96015,4169,3099,909,2943,780,5496,1318,6149,1159,6700,1269,7194,1278,7147,1246,7539,1227,8821,1477,7372,1273,27573,2309,2904,673,2510,687,568,367,109599,4829,1379,603,2574,796,2850,696,4530,999,5270,1085,5815,1310,7243,1436,8638,1212,11088,1685,7148,1113,40755,3146,5858,1099,5703,1317,748,528,54204,3675,313,249,546,410,630,338,347,198,1010,427,1392,535,3456,967,3946,1051,4048,835,4414,886,24035,1945,3900,998,5354,1179,813,488,54253,3331,56,94,104,125,282,295,573,346,872,459,950,410,1098,404,1255,498,3447,1154,2907,776,20859,2165,6038,1148,13113,1576,2699,616,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1556441,11920,47607,2598,1299,461,1603,543,1847,452,1746,437,2034,510,2369,559,2166,629,2912,601,3088,725,3010,711,17492,1816,3157,679,4071,870,813,313,119598,3962,2777,634,3503,709,2857,645,4369,772,3895,725,6189,1330,6590,890,7987,1098,9134,1268,9142,1240,47417,3022,7183,1027,6882,1275,1673,506,227774,5739,3610,750,4694,856,4842,811,4251,615,6698,1390,8626,1220,11610,1169,14408,1335,16528,1669,19159,2030,101503,3539,15104,1200,13392,1271,3349,758,247077,4842,2195,599,2431,636,2434,632,3018,603,4001,763,6425,1271,8380,1035,12593,1436,15745,1572,19294,1833,126656,3774,23359,1976,17437,1623,3109,499,384137,7441,869,337,2338,485,1929,522,2471,612,2788,658,4480,815,7492,1054,12031,1530,17954,1728,20588,1788,214462,5093,51176,2859,38802,2355,6757,936,259220,5430,257,174,806,347,560,267,968,421,664,266,1619,419,2050,485,4681,847,7403,1292,8187,1250,131679,4252,48591,2542,46085,2663,5670,792,271028,6547,310,212,318,206,230,171,189,132,334,156,752,319,1023,344,1694,459,2405,598,3168,704,82577,4350,56425,3623,94170,3738,27433,2058,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
