GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002MA,B08526_002EA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007EA,B08526_007MA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010EA,B08526_010MA,B08526_011EA,B08526_011MA,B08526_012EA,B08526_012MA,B08526_013MA,B08526_013EA,B08526_014MA,B08526_014EA,B08526_015EA,B08526_015MA,B08526_016EA,B08526_016MA,B08526_017MA,B08526_017EA,B08526_018EA,B08526_018MA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022MA,B08526_022EA,B08526_023EA,B08526_023MA,B08526_024MA,B08526_024EA,B08526_025MA,B08526_025EA,B08526_026EA,B08526_026MA,B08526_027EA,B08526_027MA,B08526_028MA,B08526_028EA,B08526_029EA,B08526_029MA,B08526_030MA,B08526_030EA,B08526_031MA,B08526_031EA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034EA,B08526_034MA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040MA,B08526_040EA,B08526_041MA,B08526_041EA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050EA,B08526_050MA,B08526_051EA,B08526_051MA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055EA,B08526_055MA,B08526_056EA,B08526_056MA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060EA,B08526_060MA,B08526_061EA,B08526_061MA,B08526_062EA,B08526_062MA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065EA,B08526_065MA,B08526_066EA,B08526_066MA,B08526_067EA,B08526_067MA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070EA,B08526_070MA,B08526_071EA,B08526_071MA,B08526_072MA,B08526_072EA,B08526_073EA,B08526_073MA,B08526_074MA,B08526_074EA,B08526_075MA,B08526_075EA,B08526_076EA,B08526_076MA,B08526_077MA,B08526_077EA,B08526_078EA,B08526_078MA,B08526_079MA,B08526_079EA,B08526_080MA,B08526_080EA,B08526_081EA,B08526_081MA,B08526_082EA,B08526_082MA,B08526_083MA,B08526_083EA,B08526_084EA,B08526_084MA,B08526_085MA,B08526_085EA,B08526_086MA,B08526_086EA,B08526_087EA,B08526_087MA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097MA,B08526_097EA,B08526_098MA,B08526_098EA,B08526_099EA,B08526_099MA,B08526_100EA,B08526_100MA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104EA,B08526_104MA,B08526_105EA,B08526_105MA,state
0400000US34,3784016,26690,14364,2047,238160,8543,412176,10835,163709,7226,430188,10860,226845,9463,116013,5845,316833,10007,426614,10889,793537,15549,278439,11562,173624,7890,184837,6369,8677,1656,2897729,24824,7726,1675,165872,7678,318319,8768,125579,5932,326235,9964,179058,7974,92178,5183,244406,9025,318055,9132,646827,13696,183062,8141,125373,6523,158207,5988,6832,1308,364530,13155,2458,1151,43644,5356,48103,4741,16471,2818,41095,3474,23159,3671,10201,1991,20608,2729,35574,3472,63881,4467,29959,3748,15396,2102,13098,2067,883,568,218483,10176,139,176,10383,2200,18781,3045,7244,1608,25784,3463,14305,2702,4628,1389,27890,3277,22378,3112,39612,4153,30604,4085,8948,1996,7471,1425,316,385,120952,7433,1387,1021,3953,1250,9132,1669,4430,1285,22280,3510,2440,844,1626,683,8441,2140,8229,1695,22367,2500,20310,2704,12563,2495,3490,1348,304,303,61532,5344,797,901,7205,1961,8825,2692,2338,880,6468,1257,4874,1184,1381,759,2067,636,7139,1455,7655,1461,7262,1652,3618,1232,1561,655,342,269,120790,5343,1857,626,7103,2073,9016,1334,7647,1487,8326,1539,3009,792,5999,1180,13421,1785,35239,3280,13195,2051,7242,1350,7726,1410,1010,521,0,268,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,823107,10986,33187,3117,71029,5205,42601,3860,22122,2874,96925,6589,32204,2793,16552,1974,43369,3209,88978,4915,187375,7655,81850,6304,36963,3376,61714,4478,8238,1651,630180,10715,22605,2346,50317,4359,32303,3065,17279,2192,76400,5794,26622,2585,13055,1767,35220,2807,63501,3849,149897,6957,57409,4611,27619,3000,51668,3940,6285,1242,111687,7526,5643,1282,16248,3365,5159,1436,1964,901,11509,2463,2561,871,1352,701,4689,1426,13994,2357,19846,2333,13970,2606,5468,1307,7438,1779,1846,1200,6977,1574,300,247,269,233,592,841,89,146,637,469,232,190,342,336,0,268,1031,498,1560,632,1318,699,111,132,496,374,0,268,20987,3112,808,387,1293,865,855,384,58,97,3189,986,590,431,263,187,778,478,1724,796,4879,1538,4847,2006,974,488,680,402,49,80,13639,2486,712,544,619,432,642,317,1582,1405,1998,810,1097,596,311,224,268,194,836,438,2628,813,1678,844,157,173,1053,485,58,96,39637,3274,3119,867,2283,726,3050,1184,1150,531,3192,1139,1102,472,1229,600,2414,949,7892,1575,8565,1686,2628,789,2634,859,379,336,0,268,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,8693739,33267,52266,4155,524705,13869,691112,12994,278770,8817,908353,20781,450027,11154,317974,10074,828351,18459,945402,19731,2159860,20980,677634,16782,414224,11878,430439,11577,14622,2111,4708597,28252,29108,3077,302023,8680,455224,10692,171784,7187,520951,13253,290330,9449,129083,6452,330623,9131,385370,12506,1300258,16934,303311,10155,198499,7352,279567,9008,12466,1919,667134,17304,3420,791,73086,6534,62526,5087,22833,3375,74096,5745,29468,3591,14940,2457,38915,3621,60371,4540,165683,7458,61616,4975,29470,3167,29724,3241,986,657,2389375,26000,1632,914,108525,8140,124756,6781,60622,3959,214392,9001,98384,6117,132191,7154,356986,12725,363153,12701,490671,10836,213233,9225,123877,7233,100706,5620,247,182,471640,14337,7231,1345,13151,2277,25230,3130,7965,1353,65182,6345,11802,2271,17288,3077,49764,4880,50787,4337,121940,6377,57863,5161,30767,3164,12216,2456,454,314,165192,8778,1092,412,8623,1957,11465,2143,3985,1046,15662,2439,14207,2049,8171,1931,20696,2735,22385,2925,28491,3224,16862,2181,8300,1514,4823,1238,430,394,291801,11018,9783,1286,19297,2836,11911,1702,11581,2169,18070,2207,5836,1458,16301,2841,31367,3154,63336,4469,52817,4199,24749,2816,23311,3037,3403,946,39,65,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,3907957,20742,51731,3869,347774,10048,577991,14669,135964,7085,450340,10303,172730,8896,78697,4520,260936,9862,337256,10841,801994,12553,311197,9853,179960,6480,166282,6619,35105,3371,3179452,22238,30984,3345,231522,7780,488089,12247,114727,6389,381271,9304,149741,7940,65097,3821,227505,9293,254081,8765,680133,11652,233130,9554,141750,5883,150018,5989,31404,3215,463425,13363,10130,2123,92921,7118,66984,5264,12255,2172,43975,4692,12837,2641,8592,2270,17436,2380,40117,4393,76284,5171,48280,4052,19540,2299,11968,2080,2106,570,32672,3220,562,553,1595,938,2708,1394,604,630,3410,982,1012,517,363,248,1963,770,2486,889,10127,1848,6689,1610,677,392,476,381,0,268,53652,4681,3198,1209,4213,1433,4832,1575,1192,706,5501,1222,1212,552,564,371,2720,1017,4724,1131,8964,1741,9574,1682,5330,1195,718,532,910,370,54670,4856,1439,935,7654,1809,6926,1770,1661,803,5149,1517,4103,1088,997,600,1171,583,5817,1479,6529,1618,8445,1922,2316,872,1847,890,616,343,124086,6185,5418,1198,9869,1704,8452,1449,5525,1135,11034,1849,3825,1427,3084,867,10141,1865,30031,3383,19957,2481,5079,1093,10347,1469,1255,448,69,88,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,345718,4469,26838,1814,24745,2118,30682,2046,12081,1431,38985,2651,17709,1774,6284,1070,20740,1821,20459,1795,81941,3359,26418,2202,16253,1633,18525,1989,4058,850,271136,4435,14128,1292,18239,1787,23809,1968,10857,1330,33669,2383,14810,1682,5171,954,17931,1714,14794,1417,64653,2939,21078,2000,12971,1437,15323,1678,3703,771,38142,2762,2348,742,5433,921,5031,1121,722,283,2950,796,1374,446,585,302,1477,446,2848,1027,8423,1292,3040,898,1241,556,2394,925,276,259,1324,418,10,20,36,66,0,268,0,268,70,118,132,148,110,127,63,88,84,99,514,318,246,156,0,268,27,44,32,54,13386,1533,2487,502,168,128,727,400,219,136,1163,511,449,209,243,165,401,231,604,384,4362,854,1208,489,715,272,593,297,47,80,4486,963,355,199,294,259,302,178,159,150,395,254,711,409,89,100,327,341,306,269,846,374,460,278,114,111,128,127,0,268,17244,1533,7510,903,575,276,813,415,124,84,738,408,233,170,86,106,541,306,1823,652,3143,718,386,203,1212,491,60,62,0,268,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5195684,24512,51972,4145,314179,8790,898277,14283,184866,6150,605714,12239,258264,7203,106171,5617,357058,9685,435830,10769,1104436,15599,437415,9157,227010,7925,205452,6404,9040,1499,4364679,25231,29838,2753,236818,7900,781853,12478,163613,6217,523328,11175,226765,7283,91133,4955,305734,9181,340273,8949,951643,13267,341208,9569,184192,7059,180231,6416,8050,1420,435316,11798,5761,1709,56296,4000,79982,5173,10803,1545,43719,3856,15537,2051,6363,1471,22861,2806,39022,3830,76984,4738,44933,3780,18597,2477,13902,2209,556,295,90851,6288,57,94,1376,599,7905,1818,1261,687,7947,1906,3553,1545,2014,669,7982,1521,12730,1805,21024,2976,16089,2981,3099,813,5689,1042,125,149,97456,5990,4053,1144,2787,945,7235,1185,1736,533,13435,2465,1983,699,1522,702,6211,1880,6523,1476,20642,2156,21121,2795,7968,1664,2117,656,123,150,51844,3721,856,403,4404,1264,8285,1390,721,332,4746,1225,6015,1123,613,295,970,532,4655,1441,8326,1680,7785,1545,2318,876,2021,906,129,157,155538,5349,11407,1283,12498,2199,13017,1934,6732,1156,12539,1526,4411,1580,4526,1075,13300,1706,32627,3171,25817,2382,6279,1227,10836,1836,1492,559,57,94,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1538895,13673,64880,3720,109355,6055,161057,4871,51009,3609,178368,6529,81568,4047,36770,3323,99416,6126,116507,5428,323521,9025,129276,6681,81406,4692,94187,4719,11575,1545,1261622,15036,46659,2904,78376,4939,134023,5117,44354,3195,152200,6363,69803,3666,31327,3081,87323,5820,89331,4308,271748,8639,98456,5768,64685,4206,83084,4347,10253,1458,167271,7691,7659,1656,24703,3003,19854,2331,3500,919,15623,2132,5868,1216,3557,1011,6000,1213,13286,2039,31793,3214,19428,2800,7260,1307,7793,1594,947,445,8698,1822,53,86,206,228,327,250,106,127,158,152,528,519,0,268,377,328,698,446,3380,1116,1953,1078,353,376,559,359,0,268,27148,3196,1383,530,1010,703,1332,589,352,248,4367,1771,1162,473,262,224,2204,826,1690,1263,4383,949,4457,1275,3295,891,1108,977,143,127,23543,2878,1457,698,1690,734,2873,997,454,356,2483,1254,2618,857,466,340,460,438,1489,521,3216,987,4099,1141,1194,577,895,421,149,149,50613,3562,7669,1264,3370,1088,2648,715,2243,868,3537,973,1589,597,1158,472,3052,895,10013,1617,9001,1682,883,401,4619,903,748,357,83,144,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1716891,12393,51772,4872,130756,6225,229731,7162,65942,5169,219557,7417,77235,3809,35792,3246,116493,6011,163423,7622,322160,9323,144803,6254,78060,4816,77840,4323,3327,963,1266194,14640,28673,3059,97255,4988,177787,7485,52938,4526,168648,7138,63777,3499,25258,2710,90668,5188,106613,5721,241382,8333,96439,5129,56832,3908,57281,3575,2643,852,197459,8288,11062,2833,20877,2885,29888,3141,6520,1735,23235,3772,5126,1114,3255,1232,9695,1607,20429,2865,32399,3078,16734,2625,8869,1846,8747,1848,623,465,70387,4402,925,500,2368,1421,4543,1302,802,445,8650,1847,2674,781,2282,703,6232,1353,9634,1575,14201,2018,10786,1936,2448,754,4842,913,0,268,53890,3978,2976,1023,2165,708,5491,1266,1292,734,7564,1324,626,285,1577,833,3107,903,4249,1104,9768,1885,10455,1591,2569,658,2051,736,0,268,43193,3385,757,326,2097,813,5918,1518,689,351,4827,1374,3255,755,1358,586,878,423,4292,1111,10312,1642,5118,1485,1051,452,2641,914,0,268,85768,4724,7379,1620,5994,1342,6104,1466,3701,816,6633,1270,1777,767,2062,630,5913,1220,18206,2300,14098,2002,5271,1222,6291,1569,2278,877,61,101,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5455635,25275,70109,3625,352006,9331,739036,12997,195071,6422,649452,13328,276013,10138,114009,6394,369279,9239,494111,10646,1291018,18338,415195,11718,257143,8140,226400,6610,6793,1126,4212524,24848,37212,2817,263260,7525,609923,10510,163687,5697,514779,10314,230624,8850,88664,4818,285265,7503,347537,8732,1020866,13779,288198,9119,184400,6505,172572,6029,5537,1047,526194,12736,7901,1566,65070,4482,74600,4406,13915,1756,56017,4586,18296,2477,8047,1353,25901,2682,44809,3816,111272,5907,53298,6230,23689,3245,22786,2325,593,363,284815,9914,866,597,5289,1221,14868,2470,2608,853,26916,2706,11178,1700,7472,1871,34036,3009,41336,4392,76725,5260,28486,3203,11492,1969,23319,3137,224,225,200322,8218,6932,1225,5700,1583,17392,2672,4753,1115,28820,2567,4111,989,3952,1350,8585,1628,16211,2096,49282,3966,30549,3342,19065,2001,4668,1131,302,212,59979,4683,1645,487,3910,1053,8743,1643,1945,837,7224,1227,6619,1312,970,521,1727,767,6410,1528,10675,1541,6545,1237,2660,760,844,306,62,102,171801,6570,15553,2001,8777,1228,13510,1832,8163,1382,15696,1998,5185,1382,4904,1279,13765,1669,37808,3181,22198,2785,8119,1519,15837,1926,2211,611,75,126,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,471613,8269,1841,1158,32577,3585,58696,4336,12749,1418,56240,3368,15528,2172,9313,1532,40405,3583,40667,3342,113220,5308,43719,4197,22963,2807,21031,2283,2664,1004,387778,8468,1160,568,24915,2955,48265,3978,11197,1444,48458,3233,13547,1906,8276,1375,34620,3330,30219,2869,96061,5516,31444,3206,18537,2368,18930,2144,2149,889,41174,4465,599,932,4334,1292,6351,1618,827,457,3424,959,887,436,615,346,3237,1135,4510,1596,8446,1605,4149,1169,1836,963,1832,762,127,214,10139,2075,0,268,548,497,1735,902,74,125,1073,644,254,310,0,268,932,486,1066,531,2029,753,1828,820,448,389,152,147,0,268,12435,3085,26,49,374,315,1076,578,0,268,1247,600,218,184,190,194,305,236,705,412,2804,985,4506,2805,720,502,69,117,195,210,6163,1556,0,268,1077,640,594,375,93,160,818,485,338,335,0,268,56,88,569,421,1200,795,730,438,447,462,48,82,193,237,13924,1815,56,94,1329,856,675,350,558,291,1220,499,284,260,232,172,1255,580,3598,832,2680,768,1062,541,975,566,0,268,0,268,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
