GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001MA,B08526_001EA,B08526_002MA,B08526_002EA,B08526_003EA,B08526_003MA,B08526_004EA,B08526_004MA,B08526_005EA,B08526_005MA,B08526_006MA,B08526_006EA,B08526_007MA,B08526_007EA,B08526_008EA,B08526_008MA,B08526_009EA,B08526_009MA,B08526_010EA,B08526_010MA,B08526_011MA,B08526_011EA,B08526_012MA,B08526_012EA,B08526_013EA,B08526_013MA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016MA,B08526_016EA,B08526_017MA,B08526_017EA,B08526_018MA,B08526_018EA,B08526_019MA,B08526_019EA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022EA,B08526_022MA,B08526_023MA,B08526_023EA,B08526_024MA,B08526_024EA,B08526_025MA,B08526_025EA,B08526_026MA,B08526_026EA,B08526_027MA,B08526_027EA,B08526_028MA,B08526_028EA,B08526_029MA,B08526_029EA,B08526_030MA,B08526_030EA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034MA,B08526_034EA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037MA,B08526_037EA,B08526_038MA,B08526_038EA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043MA,B08526_043EA,B08526_044MA,B08526_044EA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047MA,B08526_047EA,B08526_048EA,B08526_048MA,B08526_049MA,B08526_049EA,B08526_050MA,B08526_050EA,B08526_051EA,B08526_051MA,B08526_052EA,B08526_052MA,B08526_053EA,B08526_053MA,B08526_054MA,B08526_054EA,B08526_055MA,B08526_055EA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059EA,B08526_059MA,B08526_060MA,B08526_060EA,B08526_061EA,B08526_061MA,B08526_062EA,B08526_062MA,B08526_063EA,B08526_063MA,B08526_064EA,B08526_064MA,B08526_065MA,B08526_065EA,B08526_066MA,B08526_066EA,B08526_067MA,B08526_067EA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074EA,B08526_074MA,B08526_075EA,B08526_075MA,B08526_076EA,B08526_076MA,B08526_077EA,B08526_077MA,B08526_078MA,B08526_078EA,B08526_079MA,B08526_079EA,B08526_080MA,B08526_080EA,B08526_081MA,B08526_081EA,B08526_082EA,B08526_082MA,B08526_083EA,B08526_083MA,B08526_084EA,B08526_084MA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089MA,B08526_089EA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093MA,B08526_093EA,B08526_094MA,B08526_094EA,B08526_095MA,B08526_095EA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098MA,B08526_098EA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102MA,B08526_102EA,B08526_103EA,B08526_103MA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US45,2223124,18579,21286,2901,157991,7997,297153,8736,53751,3951,262798,8600,105882,5482,35777,3225,120373,6006,226708,7897,467511,10811,230412,8742,115135,6918,95701,5016,32646,2691,1813322,18663,13630,2005,119341,6683,253313,8167,43223,3655,224440,8520,92071,5652,27415,2665,98404,5243,166283,6873,399814,10304,178569,8070,95664,6021,86551,4961,14604,2218,216379,9382,2545,908,28533,3973,30173,3758,5541,1366,23304,2906,7768,1679,3357,1020,6553,1816,24538,3264,38402,3300,28818,3720,9693,1860,5776,1402,1378,704,10618,1950,53,107,550,459,1195,674,54,90,667,394,254,200,441,503,257,217,489,286,3339,1058,2744,1071,268,250,307,281,0,198,47835,3802,1118,940,1084,500,1124,510,85,90,4224,1095,693,526,757,365,2066,947,4303,1429,9054,1588,6532,1579,2251,670,769,338,13775,1459,29548,3406,523,518,2738,1107,2333,795,602,465,3230,1132,2484,792,59,99,728,419,2585,948,3057,964,8406,2032,1054,552,617,518,1132,547,105422,5959,3417,1204,5745,1650,9015,1775,4246,1008,6933,1644,2612,831,3748,1143,12365,2150,28510,2794,13845,2010,5343,1257,6205,1519,1681,697,1757,1393,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,439234,5466,26491,1971,30437,2620,46042,3405,12975,1511,53582,3566,17512,1956,6432,1129,32373,2603,28300,2549,103007,4180,40755,3508,18301,1902,19981,2089,3046,918,357014,5690,15611,1608,25059,2241,38680,3049,11317,1555,46687,3165,15455,1825,4971,950,26068,2296,22019,2058,85580,3854,30971,3244,14048,1834,17798,1994,2750,932,34426,3044,1796,732,3511,1031,4783,1511,670,343,2881,795,613,287,659,409,1927,703,1795,586,7627,1186,4779,1135,1779,626,1351,496,255,229,2869,1016,17,31,182,179,291,399,32,68,244,206,0,198,0,198,86,142,139,134,498,414,1267,902,113,181,0,198,0,198,15031,1941,1637,440,364,179,563,290,109,106,2097,890,212,134,43,46,762,419,1237,596,4664,908,2127,727,842,380,348,231,26,44,4385,909,212,129,303,305,325,220,106,124,532,318,418,270,203,326,251,242,347,338,702,389,700,356,150,177,136,114,0,198,25509,1951,7218,892,1018,478,1400,575,741,425,1141,481,814,525,556,362,3279,1009,2763,852,3936,909,911,441,1369,474,348,201,15,28,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,3125313,19369,33072,3151,207633,9077,407999,11803,85067,4909,355633,10627,216991,7507,53260,3800,179735,6851,295375,9318,709076,14121,307403,9871,143745,7026,123170,6003,7154,1556,2602298,22201,20507,2152,163321,8248,352952,10493,73337,4690,304859,9462,187355,7218,40114,3406,147681,6410,228342,8402,611257,13622,240081,8524,116944,6629,109001,5668,6547,1511,276682,11416,5140,1428,28483,3262,35869,4030,5607,1338,29637,3621,16386,2409,3420,928,10861,1704,24960,3878,57432,4779,36828,3796,13616,1957,8219,1678,224,215,19093,2689,298,378,451,364,725,408,721,654,2097,988,1408,680,204,258,943,470,1717,725,4610,1309,4398,1435,331,273,1190,587,0,198,41116,3421,1112,492,1114,656,2375,748,368,348,4276,1004,1560,695,773,395,1771,965,2218,657,12270,1909,9297,1721,2701,823,1112,580,169,191,36006,3731,793,575,2566,991,3601,1352,442,280,3446,987,5094,1432,1084,779,881,427,2991,918,4554,1201,8006,1952,1304,533,1088,521,156,215,150118,7072,5222,1058,11698,2599,12477,2138,4592,1043,11318,1820,5188,1442,7665,1816,17598,2324,35147,3183,18953,2463,8793,2059,8849,1624,2560,740,58,72,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,13062275,40333,374113,13261,1120016,22439,1106831,23392,374595,12530,1487052,28701,761282,20367,227009,7546,870940,18648,1480519,23879,2781289,32628,1207819,25102,668894,19985,518486,14136,83430,4301,10534296,42608,304307,11278,843199,18151,929154,20862,316666,11348,1218248,26736,642521,18794,179202,7359,700181,16452,1119757,21459,2318419,29256,923165,22857,526149,16719,456325,12948,57003,3865,1282273,23248,37873,4146,187832,9096,103619,6735,29107,3316,147148,7893,58002,5161,16868,2739,55216,5386,123825,6496,254339,9505,153960,8251,71708,5544,35957,3856,6819,1455,175871,9461,3032,1061,8030,2039,11533,2645,3197,1128,21668,3204,11289,2120,2822,857,8466,1656,24346,2952,37667,3501,28909,3282,8640,2092,6106,1371,166,170,198748,9350,4907,1119,9093,2456,7054,1877,1380,523,25205,2807,4664,1220,2182,604,18222,2444,15109,2255,42324,3180,44326,5383,11954,2135,2638,1003,9690,1511,208679,10403,6696,1494,25509,4096,12325,1909,3772,1129,24866,3184,20386,3106,3857,1368,6974,1730,26263,3060,28612,3115,29349,3567,11208,2569,4816,1387,4046,1336,662408,17371,17298,2500,46353,4658,43146,3789,20473,2593,49917,3996,24420,3235,22078,2419,81881,5378,171219,7280,99928,5998,28110,3144,39235,3163,12644,2616,5706,1489,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1486471,9683,22549,2489,106409,5701,154392,7008,38410,3346,164582,6003,74529,4166,33511,2860,102854,4907,189357,6606,328715,9941,131354,6204,68386,5383,67902,3786,3521,786,1131486,11061,16598,2011,82236,4940,123774,5757,30764,2840,127582,5798,57986,4143,24659,2470,80296,4425,131680,5382,250962,8379,95478,5304,50120,4202,56485,3721,2866,695,159941,7347,2604,717,14135,2037,19757,2941,3378,1348,16178,2081,6445,1280,2671,809,7937,1386,20843,2447,35092,3543,17177,2420,7019,1573,6300,1138,405,293,34266,3075,250,244,986,554,1739,705,172,167,3662,1053,1066,603,746,329,2107,755,5335,1567,9007,1285,4639,1393,2253,871,2231,670,73,118,34738,2988,372,249,1185,866,1355,578,413,278,4271,1052,543,351,729,609,2261,1028,3158,819,12227,1544,5628,1202,1848,875,700,404,48,58,24771,2846,136,120,1103,469,1761,788,649,367,2624,984,2005,745,330,238,662,368,3056,886,6055,1305,4002,1075,1580,837,783,394,25,41,101269,6222,2589,869,6764,1957,6006,1131,3034,941,10265,1998,6484,1466,4376,1260,9591,1796,25285,2659,15372,1837,4430,1040,5566,1183,1403,578,104,120,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,316474,4492,8517,1323,21778,1804,29988,2556,5991,1181,38553,2636,9892,1633,5543,971,13534,1783,30755,2577,88158,3748,32575,3153,14170,1751,16317,1826,703,285,237893,5273,5320,886,17564,1693,23569,2230,4661,1092,28812,2447,8643,1592,3578,705,10037,1301,20662,1975,68830,3361,20613,2040,11008,1693,14151,1738,445,244,28607,2377,1020,1017,2566,580,3357,891,799,455,3779,967,526,289,283,243,491,286,2863,910,7200,1050,3969,1017,852,529,850,409,52,81,4291,1576,0,198,0,198,262,208,10,16,953,530,93,114,122,167,958,1014,95,103,674,334,843,513,170,257,111,108,0,198,18288,2168,742,296,243,164,956,449,192,203,2440,697,274,200,152,137,497,327,1270,505,5379,981,4824,1403,803,361,374,239,142,169,4742,1028,96,94,345,219,186,117,158,142,1083,486,192,163,378,385,75,94,446,285,1168,528,130,163,141,192,344,451,0,198,22653,2127,1339,659,1060,457,1658,469,171,147,1486,555,164,176,1030,462,1476,566,5419,933,4907,847,2196,728,1196,418,487,236,64,70,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,4104609,20778,32025,3206,264544,8037,283289,8550,71110,3953,428680,13637,186224,6307,77204,3847,260680,7449,631216,11963,887045,14915,354903,11480,205077,8634,313225,8601,109387,4552,3238207,22012,23692,2675,200888,7550,238624,7767,58544,3750,345320,11567,154268,6398,58714,3428,209343,6897,465105,11143,731448,13774,256986,9690,156935,7277,262723,7655,75617,4505,351323,10417,2704,939,43166,3556,23806,2913,4973,1368,36016,3541,14273,2292,3681,923,17413,2273,47161,3533,67461,4012,42751,3847,19772,2978,19885,2500,8261,1642,108188,5850,118,206,2810,1195,2376,821,1028,518,12206,1828,3359,1057,2636,733,4056,1084,23943,2765,17141,2376,14877,2396,5552,1271,13849,2357,4237,1021,109426,5139,1543,583,2882,929,3092,1567,849,473,13045,2277,1654,761,1626,590,6068,1458,11871,1662,23599,2215,17634,2455,5741,1585,3469,1046,16353,2185,71389,4764,914,458,3951,1180,3771,998,966,600,8839,1863,5299,1475,1236,528,2276,938,10476,1828,12733,1831,12134,2315,2195,716,3461,877,3138,1210,226076,6684,3054,927,10847,1977,11620,1839,4750,1109,13254,1932,7371,1809,9311,1961,21524,2224,72660,4110,34663,3049,10521,1555,14882,2050,9838,1678,1781,665,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3522777,16982,81554,6129,238493,8744,339407,10640,101043,5105,408596,13099,172594,7309,74600,4817,185095,7062,453683,10070,759429,12233,320191,10398,163303,8307,177115,7335,47674,2780,2524821,18511,54022,5098,177512,7277,267520,9499,79856,4695,287103,9941,137854,6372,44755,3906,128704,5638,270259,9031,572352,10903,216884,7673,121412,7246,134850,6177,31738,2683,356489,10031,14015,2901,38304,3917,33717,3881,8941,1608,43794,3702,15079,2113,6747,1424,12688,2120,43741,3929,71894,4833,34061,3614,14030,2690,14678,1817,4800,1321,230898,8404,1318,791,5455,1303,12624,2094,2687,1158,33436,3162,7648,1695,9087,1571,14211,1932,51654,3979,43162,3729,30134,3357,5523,1331,12924,2160,1035,526,122494,6689,3011,945,3025,1735,4537,1091,924,464,18837,3122,2959,913,3624,1371,5865,1467,14539,2464,25222,2623,23063,2773,5176,1024,3219,912,8493,1118,62319,4502,1705,894,2962,887,6192,1051,1422,711,8095,1371,3621,1148,2531,1022,2246,845,10821,1898,10071,1893,6457,1370,1896,662,3365,1099,935,648,225756,8280,7483,1944,11235,2384,14817,1978,7213,1423,17331,2424,5433,1531,7856,1451,21381,2312,62669,4238,36728,2830,9592,1411,15266,2459,8079,1559,673,431,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,689553,10820,24849,2336,42177,3245,53637,3747,13844,2013,84270,4625,35585,3035,9685,1505,28904,2917,52469,3698,193721,6439,71396,5221,32353,3469,44814,3439,1849,738,573820,9423,21079,2184,32724,2832,44281,3471,11577,1952,71881,4088,32072,2828,7992,1389,23900,2514,42835,3507,164372,5870,54336,4364,25422,3284,39594,3175,1755,757,58792,4108,2115,758,5316,1287,5485,1343,1081,653,6417,1513,1858,650,703,504,2370,1079,3746,1037,14988,2254,9716,1752,2017,698,2928,1011,52,89,5997,1219,0,198,91,107,867,579,25,40,869,556,211,200,61,99,100,131,331,321,1812,868,1454,667,139,198,37,59,0,198,20508,2757,390,276,630,462,816,508,522,439,2428,800,740,419,205,191,482,352,895,607,6321,1391,4175,1273,2442,809,462,347,0,198,6915,1415,0,198,948,511,612,492,147,216,715,474,221,221,159,203,182,206,664,446,1837,760,922,435,236,218,230,196,42,69,23521,2855,1265,677,2468,1026,1576,668,492,326,1960,630,483,347,565,310,1870,611,3998,938,4391,1032,793,439,2097,737,1563,898,0,198,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2893455,13652,65248,2923,164997,6169,515762,9453,81567,3989,318740,7944,128976,5746,46004,3323,175362,7175,246511,8218,679305,11192,251652,7358,116413,5282,100068,4555,2850,775,2344572,12662,40915,2423,136963,5269,442797,8372,70435,3693,263059,7110,111908,5116,35551,2848,140399,6188,184835,6597,554093,9747,184273,7236,93824,4771,83612,3762,1908,656,219274,7722,3822,647,15615,2109,43633,2778,4176,1246,24044,2320,7604,1406,2878,845,10671,1716,18136,2046,49117,3014,24856,2818,6680,1277,7656,1064,386,287,49858,3585,492,285,803,390,3180,1035,476,405,5564,1366,1252,533,467,323,2301,677,6824,1310,16681,2059,8074,1555,1631,1273,2113,732,0,198,87906,3710,4339,659,2088,770,7046,1214,510,272,11436,1657,1690,472,1568,557,3384,979,4289,817,24788,1900,20505,2251,4122,818,2004,688,137,116,46373,2843,715,201,1664,497,7614,1214,808,368,5062,1215,3089,652,1103,562,1156,531,4487,1242,10387,1422,6644,1230,1560,506,1714,676,370,429,145472,5503,14965,1577,7864,1481,11492,1184,5162,963,9575,1292,3433,890,4437,899,17451,1837,27940,2348,24239,1989,7300,1236,8596,1204,2969,860,49,73,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
