GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002EA,B08126_002MA,B08126_003EA,B08126_003MA,B08126_004EA,B08126_004MA,B08126_005MA,B08126_005EA,B08126_006MA,B08126_006EA,B08126_007EA,B08126_007MA,B08126_008EA,B08126_008MA,B08126_009EA,B08126_009MA,B08126_010MA,B08126_010EA,B08126_011MA,B08126_011EA,B08126_012EA,B08126_012MA,B08126_013EA,B08126_013MA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016MA,B08126_016EA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019MA,B08126_019EA,B08126_020EA,B08126_020MA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024MA,B08126_024EA,B08126_025MA,B08126_025EA,B08126_026EA,B08126_026MA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030MA,B08126_030EA,B08126_031EA,B08126_031MA,B08126_032MA,B08126_032EA,B08126_033MA,B08126_033EA,B08126_034MA,B08126_034EA,B08126_035MA,B08126_035EA,B08126_036MA,B08126_036EA,B08126_037EA,B08126_037MA,B08126_038EA,B08126_038MA,B08126_039MA,B08126_039EA,B08126_040MA,B08126_040EA,B08126_041MA,B08126_041EA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044EA,B08126_044MA,B08126_045MA,B08126_045EA,B08126_046MA,B08126_046EA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049EA,B08126_049MA,B08126_050MA,B08126_050EA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053EA,B08126_053MA,B08126_054EA,B08126_054MA,B08126_055MA,B08126_055EA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059EA,B08126_059MA,B08126_060MA,B08126_060EA,B08126_061MA,B08126_061EA,B08126_062EA,B08126_062MA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066MA,B08126_066EA,B08126_067MA,B08126_067EA,B08126_068MA,B08126_068EA,B08126_069MA,B08126_069EA,B08126_070EA,B08126_070MA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080MA,B08126_080EA,B08126_081EA,B08126_081MA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084MA,B08126_084EA,B08126_085MA,B08126_085EA,B08126_086EA,B08126_086MA,B08126_087EA,B08126_087MA,B08126_088EA,B08126_088MA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091MA,B08126_091EA,B08126_092EA,B08126_092MA,B08126_093EA,B08126_093MA,B08126_094MA,B08126_094EA,B08126_095MA,B08126_095EA,B08126_096MA,B08126_096EA,B08126_097EA,B08126_097MA,B08126_098EA,B08126_098MA,B08126_099EA,B08126_099MA,B08126_100MA,B08126_100EA,B08126_101MA,B08126_101EA,B08126_102EA,B08126_102MA,B08126_103EA,B08126_103MA,B08126_104EA,B08126_104MA,B08126_105MA,B08126_105EA,state
0400000US45,2259936,17207,21329,2921,153985,7355,300613,9083,56246,4098,265384,8576,113499,5932,37879,3381,122943,6175,232762,7753,480925,10957,230218,8669,115119,7122,96609,5126,32425,2560,1849628,18872,13797,2095,118801,6510,255052,8211,45644,3606,227359,8543,98225,5710,29411,2640,100324,5373,172457,6858,411609,10666,179010,8100,95856,6193,87509,5014,14574,2200,214454,8964,2363,863,25028,3508,31726,3868,5640,1358,22695,2958,8192,1721,3140,996,6542,1815,24379,3328,39507,3332,28837,3758,9425,1809,5429,1353,1551,761,11198,1951,53,107,550,459,1250,688,77,114,667,394,254,200,441,503,379,264,489,286,3646,1082,2785,1075,268,250,339,290,0,211,48223,3742,1176,948,1012,524,1068,488,65,82,4202,1094,963,580,913,402,2178,955,4497,1449,9154,1598,6321,1548,2311,670,769,338,13594,1371,31011,3318,523,518,2849,1109,2502,795,574,469,3528,1184,3253,941,226,283,1155,641,2430,800,3164,955,7922,1954,1054,552,882,668,949,473,105422,5959,3417,1204,5745,1650,9015,1775,4246,1008,6933,1644,2612,831,3748,1143,12365,2150,28510,2794,13845,2010,5343,1257,6205,1519,1681,697,1757,1393,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,436376,5284,27524,2016,31008,2565,43423,3358,12433,1569,53855,3570,17847,2043,6270,1065,31331,2700,27812,2630,102130,4172,41388,3387,18409,1929,19799,2173,3147,955,354488,5522,16460,1609,25865,2175,36022,3070,10995,1562,46868,3170,15510,1780,5006,955,25198,2323,21628,2083,84483,3844,31894,3155,14175,1861,17533,2028,2851,973,34059,3028,1932,736,3257,981,4822,1536,470,212,2982,812,592,301,659,409,1755,676,1961,645,7780,1223,4476,1076,1760,629,1358,503,255,229,2956,1063,91,126,182,179,291,399,32,68,244,206,0,163,0,163,86,142,139,134,498,414,1280,906,113,181,0,163,0,163,14795,1826,1611,436,364,179,563,290,89,101,2088,892,212,134,43,46,762,419,989,473,4731,893,2127,727,842,380,348,231,26,44,4569,977,212,129,322,299,325,220,106,124,532,318,719,505,6,12,251,242,332,337,702,389,700,356,150,177,212,170,0,163,25509,1951,7218,892,1018,478,1400,575,741,425,1141,481,814,525,556,362,3279,1009,2763,852,3936,909,911,441,1369,474,348,201,15,28,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,3079158,18127,32779,3154,200630,8780,402220,10984,83738,4797,350695,10758,203003,7065,52879,3680,176719,6828,290419,9034,691858,14100,308925,10047,143110,7250,123517,6538,18666,2386,2562137,22030,20552,2314,157601,7911,347066,10081,72132,4531,300377,9865,174975,6355,39779,3383,144678,6521,224426,7930,595562,13556,241673,8600,116768,6769,109554,6135,16994,2388,270357,11128,5046,1405,26683,3345,35800,3816,5475,1417,29102,3536,15714,2500,3423,918,10662,1658,23652,3887,55799,4505,36931,3806,13317,2034,7804,1583,949,478,19744,2803,298,378,451,364,791,413,721,654,2287,1042,1350,678,204,258,1017,503,1996,815,4769,1369,4285,1375,306,270,1269,583,0,208,41231,3528,1112,492,1126,658,2440,768,416,358,4285,1007,1490,661,773,395,1838,968,2385,674,12010,1906,9240,1722,2762,816,1112,580,242,208,35571,3917,549,405,3071,1073,3646,1317,402,265,3326,1060,4286,1320,1035,748,926,446,2813,913,4765,1407,8003,1918,1108,461,1218,535,423,355,150118,7072,5222,1058,11698,2599,12477,2138,4592,1043,11318,1820,5188,1442,7665,1816,17598,2324,35147,3183,18953,2463,8793,2059,8849,1624,2560,740,58,72,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,13051002,37723,370219,13344,1123565,22949,1108774,23411,373991,12401,1485173,28742,755998,20063,226623,7475,870307,18633,1477981,23326,2778855,32188,1208493,25085,668629,19911,520394,14253,82000,4198,10516631,40631,299837,11342,844202,18676,928957,20553,315770,11327,1216417,26823,639875,18063,178764,7420,698537,16339,1115599,21272,2315608,28834,923171,23040,525621,16634,458200,12966,56073,3776,1285104,23498,38755,4018,188735,9411,103951,6718,28952,3333,147672,8081,57859,5432,16747,2736,55031,5359,124063,6527,254479,9545,154215,8253,71715,5595,36343,3814,6587,1483,176746,9378,3116,1034,8439,2071,11466,2603,3200,1117,21741,3191,11019,2104,2822,857,8492,1672,24530,2926,37837,3510,28882,3279,8903,2088,6133,1368,166,170,200474,9550,4925,1191,9296,2448,7793,2334,1353,530,25026,2839,4601,1234,2145,618,18971,2557,15570,2264,42610,3130,44388,5325,11911,2143,2349,874,9536,1490,209639,10115,6288,1366,26540,4237,13461,1996,4243,1187,24400,3108,18224,2958,4067,1322,7395,1770,27000,3193,28393,3078,29727,3541,11244,2591,4725,1338,3932,1329,662408,17371,17298,2500,46353,4658,43146,3789,20473,2593,49917,3996,24420,3235,22078,2419,81881,5378,171219,7280,99928,5998,28110,3144,39235,3163,12644,2616,5706,1489,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1486681,9125,23663,2655,106324,5709,153753,6742,38054,3293,163961,6007,74193,4324,33435,2960,103056,4923,189770,6770,329204,10110,131202,6260,68199,5308,67959,3748,3908,926,1131247,11000,17291,2200,82332,4912,122906,5581,30615,2815,126934,5757,58534,4168,24749,2533,80210,4443,131987,5399,250870,8529,95393,5332,49929,4177,56541,3635,2956,729,159591,7456,3003,813,14134,2095,19832,2956,3283,1345,16021,2071,5974,1262,2601,798,8005,1378,20899,2521,35204,3540,16827,2402,7023,1564,6245,1143,540,367,34465,3069,250,244,986,554,1564,658,172,167,3662,1053,1052,601,746,329,2231,765,5576,1625,8986,1269,4639,1393,2253,871,2275,667,73,118,35016,2990,372,249,1225,876,1355,578,269,195,4340,1064,543,351,633,595,2261,1028,3271,852,12297,1641,5773,1195,1848,875,700,404,129,151,25093,2935,158,123,883,415,2090,814,681,398,2739,1036,1606,760,330,238,758,378,2752,756,6475,1293,4140,1107,1580,837,795,397,106,146,101269,6222,2589,869,6764,1957,6006,1131,3034,941,10265,1998,6484,1466,4376,1260,9591,1796,25285,2659,15372,1837,4430,1040,5566,1183,1403,578,104,120,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,318995,4208,8579,1323,22206,1756,30381,2456,6071,1154,39445,2678,9988,1601,5616,965,13618,1831,30694,2460,88277,3562,32865,2996,14246,1833,16344,1857,665,273,238797,5178,5325,871,17706,1675,23889,2245,4887,1114,29584,2471,8775,1550,3635,705,9782,1284,20439,1884,68362,3138,21092,2021,11092,1795,13822,1748,407,243,29243,2280,1020,1017,2852,649,3489,901,505,352,3899,972,517,291,283,243,662,321,2893,920,7478,1118,3845,971,844,514,904,418,52,81,4782,1590,0,157,0,157,139,147,10,16,953,530,93,114,122,167,1104,1033,227,209,708,319,843,513,170,257,413,400,0,157,18272,2129,742,296,243,164,924,437,192,203,2440,697,274,200,152,137,519,333,1270,505,5467,1005,4730,1387,803,361,374,239,142,169,5248,1123,153,136,345,219,282,184,306,198,1083,486,165,155,394,385,75,94,446,285,1355,570,159,165,141,192,344,451,0,157,22653,2127,1339,659,1060,457,1658,469,171,147,1486,555,164,176,1030,462,1476,566,5419,933,4907,847,2196,728,1196,418,487,236,64,70,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,4195387,19113,32553,3225,267282,8200,277370,8394,68272,4075,421724,12600,183234,6649,79430,4133,262543,7598,643829,11885,900543,14828,363017,11662,218512,8405,363938,8882,113140,4939,3246194,21680,24089,2757,201956,7652,233511,7893,56173,3838,340153,10812,151043,6169,58100,3554,205229,6777,459022,11062,739040,13828,261687,10050,161973,7407,277025,7476,77193,4704,363154,10367,2563,924,42871,3822,22751,2842,4553,1369,34916,3506,13538,2212,4189,1102,18583,2225,50864,3729,66036,4024,43303,3885,21674,3006,28109,2826,9204,1849,175257,6809,235,248,4820,1524,3300,943,1021,512,11692,1705,3495,1037,5030,1076,8801,1443,38116,3164,23543,2905,17791,2519,11919,1690,40725,2862,4769,1014,108589,4891,1572,567,2815,903,2277,887,801,466,12996,2290,1762,787,1500,587,5910,1430,11678,1628,23646,2306,17803,2457,5783,1569,3416,1049,16630,2183,76117,4799,1040,470,3973,1178,3911,1019,974,600,8713,1904,6025,1624,1300,544,2496,996,11489,2019,13615,2007,11912,2289,2281,776,4825,1062,3563,1270,226076,6684,3054,927,10847,1977,11620,1839,4750,1109,13254,1932,7371,1809,9311,1961,21524,2224,72660,4110,34663,3049,10521,1555,14882,2050,9838,1678,1781,665,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3566785,15915,82283,5975,241387,9123,344909,10648,103616,5181,413663,13077,182302,7545,74926,4964,186910,7094,459422,9394,762905,12564,323115,10446,164898,8204,178385,7379,48064,2780,2558090,18125,54752,5094,178380,7091,272449,9197,82230,4608,292091,10198,145904,6589,44971,3926,129660,5668,273475,8707,574124,10965,219084,7724,122983,7074,135764,6225,32223,2711,362924,10562,14062,2813,39561,4241,34058,3861,9120,1659,44254,3654,15556,2259,6967,1411,13304,2193,45359,4089,72787,4965,34456,3614,13900,2652,14769,1790,4771,1314,233203,8468,1318,791,5634,1295,12638,2056,2714,1162,33516,3191,7695,1726,9128,1609,14268,1932,51873,3932,43753,3771,30506,3376,5668,1322,13523,2216,969,515,122540,6669,3011,945,3211,1738,4658,1099,951,467,18610,3092,3024,915,3683,1371,5872,1470,14658,2388,25125,2598,22973,2710,5048,1016,3199,912,8517,1124,64272,4575,1657,775,3366,918,6289,980,1388,692,7861,1403,4690,1264,2321,887,2425,887,11388,1966,10388,1831,6504,1372,2033,680,3051,910,911,637,225756,8280,7483,1944,11235,2384,14817,1978,7213,1423,17331,2424,5433,1531,7856,1451,21381,2312,62669,4238,36728,2830,9592,1411,15266,2459,8079,1559,673,431,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,711997,10856,26630,2370,46350,3084,56703,4373,16789,2205,91561,4704,39232,3194,9193,1602,31079,2749,53244,3756,189884,6103,70606,5130,31848,2949,47415,3484,1463,722,589312,9638,22751,2286,35477,2892,47219,3767,13883,2154,78469,4232,34721,3028,7379,1440,25893,2472,41979,3454,160267,5828,52954,4312,25264,2820,41645,3187,1411,747,64022,4473,2069,745,6545,1389,5688,1367,1720,779,6965,1602,2398,870,900,542,2425,1122,4782,1138,15419,2306,9977,1747,1834,622,3248,1005,52,89,6552,1198,0,200,91,107,906,572,25,40,879,555,211,200,61,99,100,131,471,376,1927,866,1454,667,183,213,244,191,0,200,20921,2900,390,276,757,507,832,516,522,439,2562,784,740,419,217,192,609,431,987,622,6367,1365,4257,1321,2196,719,485,353,0,200,7669,1347,155,248,1012,521,482,443,147,216,726,474,679,370,71,123,182,206,1027,523,1513,626,1171,498,274,229,230,225,0,200,23521,2855,1265,677,2468,1026,1576,668,492,326,1960,630,483,347,565,310,1870,611,3998,938,4391,1032,793,439,2097,737,1563,898,0,200,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2938890,12379,65942,3075,168558,6022,526358,9070,84590,3831,318353,7804,132117,5477,47684,3381,181016,7041,251983,8248,687679,10713,251204,7481,117818,5497,102475,4477,3113,782,2384007,12164,41551,2532,139827,5301,453198,8178,73072,3699,262544,6891,114282,4883,36965,2871,144916,6073,189384,6701,561276,9400,184237,7224,95273,4927,85374,3788,2108,697,224352,7523,3828,652,16085,2085,43905,2729,4477,1317,24175,2425,7807,1400,2934,848,11103,1663,19178,2072,50480,3021,24726,2821,6909,1304,8187,1115,558,357,51446,3688,492,285,965,435,3207,1080,507,415,5664,1346,1481,633,607,360,2955,861,7013,1287,16658,2020,8094,1581,1608,1283,2195,730,0,151,88054,3735,4339,659,2129,773,7317,1244,510,272,11449,1652,1663,458,1558,556,3347,983,4422,835,24849,1888,20322,2216,4050,810,2004,688,95,93,45559,2874,767,218,1688,497,7239,1246,862,360,4946,1184,3451,766,1183,608,1244,524,4046,956,10177,1399,6525,1293,1382,451,1746,688,303,372,145472,5503,14965,1577,7864,1481,11492,1184,5162,963,9575,1292,3433,890,4437,899,17451,1837,27940,2348,24239,1989,7300,1236,8596,1204,2969,860,49,73,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
