GEO_ID,B25121_001E,B25121_001M,B25121_002E,B25121_002M,B25121_003E,B25121_003M,B25121_004E,B25121_004M,B25121_005E,B25121_005M,B25121_006E,B25121_006M,B25121_007E,B25121_007M,B25121_008E,B25121_008M,B25121_009E,B25121_009M,B25121_010E,B25121_010M,B25121_011E,B25121_011M,B25121_012E,B25121_012M,B25121_013E,B25121_013M,B25121_014E,B25121_014M,B25121_015E,B25121_015M,B25121_016E,B25121_016M,B25121_017E,B25121_017M,B25121_018E,B25121_018M,B25121_019E,B25121_019M,B25121_020E,B25121_020M,B25121_021E,B25121_021M,B25121_022E,B25121_022M,B25121_023E,B25121_023M,B25121_024E,B25121_024M,B25121_025E,B25121_025M,B25121_026E,B25121_026M,B25121_027E,B25121_027M,B25121_028E,B25121_028M,B25121_029E,B25121_029M,B25121_030E,B25121_030M,B25121_031E,B25121_031M,B25121_032E,B25121_032M,B25121_033E,B25121_033M,B25121_034E,B25121_034M,B25121_035E,B25121_035M,B25121_036E,B25121_036M,B25121_037E,B25121_037M,B25121_038E,B25121_038M,B25121_039E,B25121_039M,B25121_040E,B25121_040M,B25121_041E,B25121_041M,B25121_042E,B25121_042M,B25121_043E,B25121_043M,B25121_044E,B25121_044M,B25121_045E,B25121_045M,B25121_046E,B25121_046M,B25121_047E,B25121_047M,B25121_048E,B25121_048M,B25121_049E,B25121_049M,B25121_050E,B25121_050M,B25121_051E,B25121_051M,B25121_052E,B25121_052M,B25121_053E,B25121_053M,B25121_054E,B25121_054M,B25121_055E,B25121_055M,B25121_056E,B25121_056M,B25121_057E,B25121_057M,B25121_058E,B25121_058M,B25121_059E,B25121_059M,B25121_060E,B25121_060M,B25121_061E,B25121_061M,B25121_062E,B25121_062M,B25121_063E,B25121_063M,B25121_064E,B25121_064M,B25121_065E,B25121_065M,B25121_066E,B25121_066M,B25121_067E,B25121_067M,B25121_068E,B25121_068M,B25121_069E,B25121_069M,B25121_070E,B25121_070M,B25121_071E,B25121_071M,B25121_072E,B25121_072M,B25121_073E,B25121_073M,B25121_074E,B25121_074M,B25121_075E,B25121_075M,B25121_076E,B25121_076M,B25121_077E,B25121_077M,B25121_078E,B25121_078M,B25121_079E,B25121_079M,B25121_080E,B25121_080M,B25121_081E,B25121_081M,B25121_082E,B25121_082M,B25121_083E,B25121_083M,B25121_084E,B25121_084M,B25121_085E,B25121_085M,B25121_086E,B25121_086M,B25121_087E,B25121_087M,B25121_088E,B25121_088M,B25121_089E,B25121_089M,B25121_090E,B25121_090M,B25121_091E,B25121_091M,B25121_092E,B25121_092M,B25121_093E,B25121_093M,B25121_094E,B25121_094M,B25121_095E,B25121_095M,B25121_096E,B25121_096M,B25121_097E,B25121_097M,B25121_098E,B25121_098M,B25121_099E,B25121_099M,B25121_100E,B25121_100M,B25121_101E,B25121_101M,B25121_102E,B25121_102M,B25121_103E,B25121_103M,B25121_104E,B25121_104M,B25121_105E,B25121_105M,B25121_106E,B25121_106M,NAME,B25121_001MA,B25121_001EA,B25121_002EA,B25121_002MA,B25121_003EA,B25121_003MA,B25121_004MA,B25121_004EA,B25121_005MA,B25121_005EA,B25121_006EA,B25121_006MA,B25121_007EA,B25121_007MA,B25121_008MA,B25121_008EA,B25121_009EA,B25121_009MA,B25121_010MA,B25121_010EA,B25121_011MA,B25121_011EA,B25121_012EA,B25121_012MA,B25121_013EA,B25121_013MA,B25121_014MA,B25121_014EA,B25121_015EA,B25121_015MA,B25121_016EA,B25121_016MA,B25121_017MA,B25121_017EA,B25121_018EA,B25121_018MA,B25121_019MA,B25121_019EA,B25121_020EA,B25121_020MA,B25121_021EA,B25121_021MA,B25121_022MA,B25121_022EA,B25121_023EA,B25121_023MA,B25121_024MA,B25121_024EA,B25121_025EA,B25121_025MA,B25121_026MA,B25121_026EA,B25121_027MA,B25121_027EA,B25121_028EA,B25121_028MA,B25121_029MA,B25121_029EA,B25121_030MA,B25121_030EA,B25121_031EA,B25121_031MA,B25121_032MA,B25121_032EA,B25121_033EA,B25121_033MA,B25121_034MA,B25121_034EA,B25121_035MA,B25121_035EA,B25121_036MA,B25121_036EA,B25121_037MA,B25121_037EA,B25121_038EA,B25121_038MA,B25121_039EA,B25121_039MA,B25121_040MA,B25121_040EA,B25121_041MA,B25121_041EA,B25121_042EA,B25121_042MA,B25121_043MA,B25121_043EA,B25121_044EA,B25121_044MA,B25121_045MA,B25121_045EA,B25121_046MA,B25121_046EA,B25121_047EA,B25121_047MA,B25121_048MA,B25121_048EA,B25121_049EA,B25121_049MA,B25121_050EA,B25121_050MA,B25121_051MA,B25121_051EA,B25121_052MA,B25121_052EA,B25121_053EA,B25121_053MA,B25121_054EA,B25121_054MA,B25121_055MA,B25121_055EA,B25121_056MA,B25121_056EA,B25121_057MA,B25121_057EA,B25121_058MA,B25121_058EA,B25121_059MA,B25121_059EA,B25121_060EA,B25121_060MA,B25121_061EA,B25121_061MA,B25121_062MA,B25121_062EA,B25121_063MA,B25121_063EA,B25121_064MA,B25121_064EA,B25121_065EA,B25121_065MA,B25121_066EA,B25121_066MA,B25121_067MA,B25121_067EA,B25121_068MA,B25121_068EA,B25121_069EA,B25121_069MA,B25121_070EA,B25121_070MA,B25121_071EA,B25121_071MA,B25121_072EA,B25121_072MA,B25121_073MA,B25121_073EA,B25121_074MA,B25121_074EA,B25121_075EA,B25121_075MA,B25121_076EA,B25121_076MA,B25121_077EA,B25121_077MA,B25121_078EA,B25121_078MA,B25121_079MA,B25121_079EA,B25121_080EA,B25121_080MA,B25121_081EA,B25121_081MA,B25121_082EA,B25121_082MA,B25121_083EA,B25121_083MA,B25121_084MA,B25121_084EA,B25121_085MA,B25121_085EA,B25121_086EA,B25121_086MA,B25121_087EA,B25121_087MA,B25121_088EA,B25121_088MA,B25121_089EA,B25121_089MA,B25121_090EA,B25121_090MA,B25121_091EA,B25121_091MA,B25121_092MA,B25121_092EA,B25121_093EA,B25121_093MA,B25121_094EA,B25121_094MA,B25121_095MA,B25121_095EA,B25121_096EA,B25121_096MA,B25121_097EA,B25121_097MA,B25121_098EA,B25121_098MA,B25121_099EA,B25121_099MA,B25121_100MA,B25121_100EA,B25121_101EA,B25121_101MA,B25121_102EA,B25121_102MA,B25121_103MA,B25121_103EA,B25121_104EA,B25121_104MA,B25121_105EA,B25121_105MA,B25121_106MA,B25121_106EA,state
0400000US45,1210160,11085,61935,3133,4094,862,4964,887,4590,1112,3047,760,3519,1162,3239,981,3886,1033,4778,1291,4106,1029,2705,806,14473,1920,2727,821,3485,737,2322,863,130729,5646,7576,1276,8755,1810,9548,1450,7425,1352,8465,1439,8055,1253,6434,1432,7832,1454,7529,1224,7023,1276,35358,3032,6209,1153,7474,1397,3046,920,199593,5809,7720,1607,10936,1526,7732,1665,7787,1589,8153,1582,10305,1700,11147,1486,10949,1410,13655,1815,12711,1683,66114,3660,12888,2079,14985,1880,4511,988,183601,6159,3532,1112,6939,1148,6015,1334,5942,1305,5190,1096,5930,1305,7427,1360,9650,1405,11982,1720,10724,1563,73728,4582,13280,1575,16665,2012,6597,1444,251642,6618,1880,655,6633,1245,3999,1089,5626,1107,6065,1284,7867,1305,7262,1358,9292,1635,13526,1817,13046,2094,112620,5321,19648,2009,35030,2905,9148,1388,162851,6774,867,575,2493,870,1527,621,2306,704,1862,617,2204,803,3191,788,4954,1180,5054,929,6951,1333,71719,4298,18628,1924,32825,2652,8270,1563,219809,5950,385,263,1643,686,769,396,1270,582,837,408,1291,571,1788,617,1595,525,3891,812,2769,875,60263,3634,33192,2754,77114,3907,33002,2640,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,216821,3676,7717,1090,1219,481,935,399,381,185,260,158,390,202,569,317,424,340,146,95,391,281,195,179,1896,559,211,197,304,185,396,311,15370,1461,981,321,856,325,1207,449,896,269,1355,599,1062,328,722,270,807,327,974,434,687,324,4635,981,448,255,481,217,259,183,34663,2537,2151,636,1861,474,2172,561,1670,435,2181,445,1797,470,1448,389,2105,653,1990,667,1800,546,12281,1663,1023,410,1790,557,394,246,31087,2404,1851,646,1528,518,1526,555,914,325,1029,430,1654,488,1591,519,1294,352,2059,662,1863,632,11947,1405,1885,642,1600,590,346,203,51673,2722,917,461,1300,511,1788,577,1312,405,1380,398,1794,394,2663,599,1563,415,2788,646,1946,538,24836,2051,4163,852,4429,917,794,306,34402,2261,383,289,626,328,583,250,308,166,432,196,431,169,730,263,1053,421,1549,483,1454,557,16476,1629,4352,906,5537,1042,488,290,41909,2581,125,139,468,306,290,165,538,369,525,300,610,354,901,379,459,213,604,324,849,403,14853,1680,5266,904,13403,1398,3018,818,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1662768,15433,78394,4394,5332,1156,6145,1142,3691,1059,4156,1119,4831,951,3980,852,5615,1291,5062,1087,4556,1000,2152,566,22491,2648,3368,944,5831,1252,1184,464,169408,5901,6621,1036,7874,1269,7676,1414,8563,1301,9949,1530,11403,1674,10797,1292,14343,1655,14400,1909,9196,1357,49860,3733,7064,1166,7586,1285,4076,1014,281064,7084,6169,1191,10498,1624,9301,1514,10171,1563,10297,1458,14252,1883,16104,1994,19628,2256,20631,2081,18415,2578,107447,4588,13903,1940,17732,2209,6516,1303,262854,7510,3584,1028,6423,1452,5256,1197,5201,1042,6452,1134,8736,1242,12996,1774,15367,2066,19151,2046,18323,2119,117719,5554,17773,1867,22232,2127,3641,897,347404,8865,2488,646,5401,1078,3624,940,2936,912,5448,1182,8723,1549,11284,1639,15894,2112,20039,2374,17306,2214,173777,6924,31308,2904,42054,3434,7122,1254,215309,7076,735,326,2494,918,847,389,1080,428,2411,927,2372,650,3534,932,4770,1100,7187,1217,7849,1104,100474,4712,29645,2581,45745,3782,6166,1126,308335,7254,340,240,1102,386,1843,558,780,366,786,364,1903,865,2497,735,2921,763,4288,922,5148,1167,87841,4409,44289,2835,116229,4639,38368,2288,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,5555903,27420,225917,7153,13780,1967,11740,1747,16166,1906,17567,2257,17178,2297,17159,2189,13223,1664,17039,1996,13399,1805,9806,1366,50423,3766,9261,1734,13487,1783,5689,1276,445479,9204,20224,2289,25525,2436,29147,2607,32707,2815,31681,3271,35940,3300,34265,3361,34866,3105,33807,3234,25360,2396,103416,5604,15932,2066,15626,2062,6983,1357,767566,12477,21281,2332,30936,3154,33828,3538,44234,3299,46441,3873,48012,3551,56306,4392,57531,3251,63416,3688,57125,4072,233491,6852,29643,2771,33585,2538,11737,1769,739146,12428,13070,1727,19964,2173,23796,2321,23585,2275,32295,2892,38192,3266,42517,3608,53372,3791,60366,3761,56553,3572,285501,8277,34612,2960,44940,3611,10383,1816,1099085,14830,8138,1285,20093,1923,20371,2570,24037,2277,29326,2640,43126,3473,48973,3457,57472,3807,85677,4736,78804,4836,505055,10818,71785,4540,90136,4533,16092,1945,784061,14083,2801,883,7381,1224,7884,1531,10273,1791,12273,1746,16175,1851,23851,2342,28149,2622,40194,3222,44569,3016,396242,11022,82426,4281,95994,4843,15849,1665,1494649,17753,3378,902,6550,1111,7120,1362,6465,1169,9010,1571,12123,1805,16312,2107,24106,2386,33075,3366,37714,3392,544847,9898,213385,7110,434323,9738,146241,5021,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,615142,6267,15663,1762,468,294,465,276,60,99,290,224,184,149,167,133,455,325,107,122,205,177,381,212,6192,1131,2224,918,3059,908,1406,576,31552,2415,796,559,1173,531,1601,789,622,334,547,322,751,373,396,221,485,249,549,298,860,485,13009,1612,4717,1042,5155,978,891,386,70291,3986,1467,509,1907,750,1297,495,1128,479,533,302,649,293,717,368,796,370,1561,554,1117,401,33192,2404,10927,1584,12321,1430,2679,685,87443,3947,998,450,1610,530,821,334,881,544,206,169,606,408,631,398,573,276,1189,441,1810,627,43192,2758,15469,1653,16931,1717,2526,690,149999,4882,410,246,1446,437,1187,496,351,202,811,378,648,318,686,323,659,303,1316,469,2177,887,64609,3316,32715,2577,37564,2771,5420,1158,104670,4473,68,113,816,336,575,264,247,205,95,112,122,130,140,145,331,213,597,269,651,382,33247,2574,25899,2172,38455,3068,3427,833,155524,4860,169,192,501,271,358,276,203,181,358,234,71,116,73,100,319,185,834,587,331,212,26090,2405,25901,2269,75249,3797,25067,2489,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,180847,3870,6329,1038,100,94,115,95,31,39,18,33,205,175,44,63,95,115,267,174,215,143,34,36,2389,634,924,435,1357,420,535,404,14054,1442,241,182,186,108,342,264,294,199,289,254,415,267,276,169,845,473,536,215,559,257,5355,771,1869,517,2193,488,654,274,25249,2075,651,371,638,300,664,314,443,246,311,191,284,191,372,188,489,225,614,310,586,325,10502,1495,4072,808,4676,883,947,333,25516,1832,209,170,680,365,395,219,304,223,219,179,43,53,192,141,731,351,933,343,722,403,10495,1113,3889,726,5868,1027,836,316,41671,2277,250,177,614,228,102,97,38,41,647,436,313,201,391,287,603,344,470,229,538,246,16538,1560,7879,1075,11825,1098,1463,390,27689,2192,76,100,174,236,215,143,81,92,90,146,30,57,168,147,78,59,106,75,315,191,9415,1228,4787,865,10678,1444,1476,442,40339,2235,111,129,88,110,239,193,38,64,79,121,61,55,43,52,0,211,83,111,138,156,5290,907,5597,872,21367,1644,7205,1136,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2025240,16608,63987,3700,3325,863,3793,997,3007,999,1824,588,1795,644,1512,578,2134,625,1722,661,1692,559,2159,696,17315,1869,6382,1191,12001,1672,5326,1155,128356,4538,6919,1474,5394,1096,5382,1116,3540,872,3279,826,4042,1078,4256,1040,4943,1118,6158,1127,6152,1026,43072,3093,9468,1254,18224,1994,7527,1276,223154,6959,6778,1270,6520,968,6855,1356,4252,1072,4582,1153,4371,877,5793,1027,5631,1235,8512,1199,7168,1166,84297,4776,28687,2858,38208,2348,11500,1421,233710,7508,4269,1203,5399,1067,4355,1227,4046,992,3606,927,3268,804,4701,1141,5849,1194,7974,1206,6655,1258,90205,4574,33220,2454,48034,3219,12129,1647,365296,8932,2198,752,4791,1192,3442,1135,3108,852,2358,858,3029,872,4217,878,6540,1239,7307,1328,6024,1218,126641,5162,62864,3193,107324,5130,25453,2277,289572,8439,674,369,1377,496,1324,625,870,412,332,241,1278,542,1350,618,2672,953,2654,650,2303,757,72739,3757,55422,4311,117300,5117,29277,2256,721165,8816,872,447,932,371,2142,678,950,395,744,379,811,419,1182,533,1556,557,1861,623,1912,696,64786,3541,67802,3776,343065,8393,232550,5722,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1644939,11518,47984,3444,2346,736,1970,606,2202,764,946,422,412,223,948,394,1300,552,1084,459,799,348,487,420,12983,1982,5502,1011,12335,1738,4670,1037,91872,4346,4456,1159,3869,994,2396,637,1739,602,1166,451,1477,587,1147,454,2156,481,2273,751,2926,739,27219,1896,12063,1646,23149,2278,5836,1180,178870,6481,4381,813,5112,1142,4048,1082,2525,702,2105,684,2379,644,2174,656,3172,770,4065,875,4213,914,53751,3636,25537,2350,53603,4072,11805,1540,208528,6880,2667,817,3962,887,3252,867,1521,485,808,321,1389,435,2534,774,2369,832,4014,1038,3623,748,67454,3487,34629,2881,64866,3551,15440,1690,344306,7664,1773,701,2712,852,3434,737,1195,475,1531,609,2060,692,1153,362,2260,797,2781,645,3862,1019,94937,4263,67288,3866,132495,4529,26825,2015,270077,8044,598,396,1196,478,1808,588,968,505,407,280,967,404,703,336,667,420,1036,511,1897,659,55077,3116,46192,2707,127739,5496,30822,2939,503302,9471,412,250,657,289,1170,410,1141,505,1487,911,648,331,431,261,362,198,587,333,453,232,39104,3451,50056,3760,258437,6912,148357,4672,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,553429,5834,32008,2088,4120,921,2371,613,2285,696,2486,730,2065,632,2164,614,2562,680,2071,859,1102,506,1253,569,6199,1183,1778,754,881,391,671,399,72701,3409,8021,1365,6006,1113,5502,1029,6065,1316,5511,1052,6380,1165,5446,1198,4000,934,3754,784,3594,1024,12367,1661,2113,695,2678,777,1264,612,107754,4464,5635,1183,7739,1381,6445,1145,5414,1023,7071,1461,7372,1105,8087,1309,9619,1429,8632,1367,4820,981,26334,2204,4226,1042,4973,1166,1387,527,91155,3937,3288,959,3778,923,3637,824,3880,1029,3863,976,5178,960,7431,1313,7666,1190,8042,1114,4353,830,28531,2632,5888,1250,5085,1154,535,404,110424,5324,2519,725,4403,1037,2322,784,3370,851,5077,1275,4408,978,7603,1395,8089,1599,8386,1483,6263,1253,40029,3140,7757,1264,9311,1667,887,398,66925,3589,756,513,2111,899,1288,542,1027,449,1397,609,1749,589,3464,870,3765,880,3926,1045,3243,864,29858,2694,5916,1055,7907,1140,518,331,72462,3677,626,429,637,410,538,337,603,313,956,498,1420,608,2229,791,2854,798,3198,699,3130,899,22666,1970,11760,1652,18455,1928,3390,768,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1566039,12101,43534,2480,1460,403,2046,584,926,278,1008,301,991,361,1770,473,2105,635,1917,445,2611,719,2386,577,15803,1548,3875,721,5059,1088,1577,518,103348,4094,3083,587,4266,798,2411,573,2412,629,3624,803,4225,784,3475,647,5191,751,6508,745,6170,931,41239,2602,8054,1306,10338,1405,2352,436,222691,5894,4205,969,6096,912,3835,751,3602,622,4231,856,5201,915,9378,1172,11870,1206,12731,1438,14211,1498,100948,4185,21224,1844,21538,1970,3621,572,226022,6150,2589,830,4637,683,2990,669,2494,690,2890,596,3770,701,5458,911,10436,1406,13000,1422,12545,1481,111763,4333,24016,1708,25407,1986,4027,703,360265,6197,1673,559,4786,759,1693,440,2023,615,1997,486,4046,933,5511,918,8602,1174,14721,1512,16215,1506,185862,5279,50185,3039,57112,2627,5839,866,259220,5454,484,222,1869,543,1012,434,340,196,489,211,655,297,1835,505,3877,717,6218,952,7021,1253,122784,3869,47453,2776,58872,2704,6311,797,350959,6190,389,170,1273,416,886,357,653,275,353,130,644,267,1150,548,1531,545,2690,525,3423,692,95217,3696,64705,3484,142204,4604,35841,2169,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
