GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001EA,B08526_001MA,B08526_002MA,B08526_002EA,B08526_003MA,B08526_003EA,B08526_004MA,B08526_004EA,B08526_005EA,B08526_005MA,B08526_006EA,B08526_006MA,B08526_007EA,B08526_007MA,B08526_008EA,B08526_008MA,B08526_009EA,B08526_009MA,B08526_010MA,B08526_010EA,B08526_011EA,B08526_011MA,B08526_012MA,B08526_012EA,B08526_013EA,B08526_013MA,B08526_014MA,B08526_014EA,B08526_015MA,B08526_015EA,B08526_016EA,B08526_016MA,B08526_017EA,B08526_017MA,B08526_018EA,B08526_018MA,B08526_019EA,B08526_019MA,B08526_020MA,B08526_020EA,B08526_021MA,B08526_021EA,B08526_022EA,B08526_022MA,B08526_023EA,B08526_023MA,B08526_024EA,B08526_024MA,B08526_025MA,B08526_025EA,B08526_026MA,B08526_026EA,B08526_027MA,B08526_027EA,B08526_028EA,B08526_028MA,B08526_029MA,B08526_029EA,B08526_030EA,B08526_030MA,B08526_031MA,B08526_031EA,B08526_032MA,B08526_032EA,B08526_033EA,B08526_033MA,B08526_034EA,B08526_034MA,B08526_035EA,B08526_035MA,B08526_036EA,B08526_036MA,B08526_037MA,B08526_037EA,B08526_038EA,B08526_038MA,B08526_039EA,B08526_039MA,B08526_040EA,B08526_040MA,B08526_041EA,B08526_041MA,B08526_042MA,B08526_042EA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049MA,B08526_049EA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054MA,B08526_054EA,B08526_055MA,B08526_055EA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059MA,B08526_059EA,B08526_060EA,B08526_060MA,B08526_061MA,B08526_061EA,B08526_062EA,B08526_062MA,B08526_063EA,B08526_063MA,B08526_064MA,B08526_064EA,B08526_065MA,B08526_065EA,B08526_066EA,B08526_066MA,B08526_067MA,B08526_067EA,B08526_068EA,B08526_068MA,B08526_069EA,B08526_069MA,B08526_070MA,B08526_070EA,B08526_071EA,B08526_071MA,B08526_072EA,B08526_072MA,B08526_073EA,B08526_073MA,B08526_074EA,B08526_074MA,B08526_075MA,B08526_075EA,B08526_076MA,B08526_076EA,B08526_077EA,B08526_077MA,B08526_078EA,B08526_078MA,B08526_079EA,B08526_079MA,B08526_080MA,B08526_080EA,B08526_081MA,B08526_081EA,B08526_082EA,B08526_082MA,B08526_083MA,B08526_083EA,B08526_084EA,B08526_084MA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087MA,B08526_087EA,B08526_088EA,B08526_088MA,B08526_089EA,B08526_089MA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092MA,B08526_092EA,B08526_093MA,B08526_093EA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097MA,B08526_097EA,B08526_098EA,B08526_098MA,B08526_099MA,B08526_099EA,B08526_100MA,B08526_100EA,B08526_101EA,B08526_101MA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104MA,B08526_104EA,B08526_105MA,B08526_105EA,state
0400000US34,3801308,21987,13793,2149,212647,7828,375731,9725,141628,6163,436435,10301,229708,8873,101722,5308,298243,7550,437068,10126,884720,13610,307700,9527,174902,7750,179946,7015,7065,1487,2909946,21071,7597,1545,151793,6451,285586,7285,106281,5519,334379,9179,178232,7043,82282,4519,231987,7006,313131,8307,726054,13051,205875,6831,125660,6534,155696,5991,5393,1134,330972,11525,1433,663,32727,3436,42615,3974,14292,2261,35805,3340,17697,2639,4519,1048,15665,2259,41779,3489,63600,4255,32964,3285,15606,2896,11364,1994,906,602,220603,9680,539,456,10194,2071,18618,2693,6726,1786,28096,3087,15880,2283,3686,1080,27317,3211,24199,3210,36153,3323,29061,3598,13970,1983,6105,1305,59,103,117346,6424,1225,611,3326,1167,8512,1715,2010,901,19033,2584,4206,1242,2318,826,6132,1325,9782,1957,29031,2844,19596,3027,8205,1612,3494,897,476,889,77000,6021,786,556,4328,1000,8604,2070,4133,1150,8477,1450,8690,1627,1187,599,1932,645,10127,2190,10995,1956,12225,2370,4105,1105,1180,467,231,253,145441,5723,2213,747,10279,1963,11796,1757,8186,1504,10645,1684,5003,1380,7730,1316,15210,2014,38050,2717,18887,2110,7979,1717,7356,1467,2107,782,0,273,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,848687,9895,30981,3102,64175,4538,40519,3319,16154,1988,102078,5495,34879,3322,14599,2334,34885,3181,90340,4059,207372,6894,89603,6320,38942,3663,76050,4870,8110,1240,676909,10187,22791,2544,49340,3430,32101,2594,12325,1782,84065,5104,30041,2978,12703,2174,30477,2854,68897,3895,166261,6112,70530,5371,27409,2794,62899,4247,7070,1173,88723,5646,4052,1160,9743,2348,3693,963,1343,553,9664,1851,2732,810,610,362,2189,701,9970,1841,19257,2440,10155,2063,4666,1430,9887,1844,762,339,9734,1609,151,146,485,391,222,240,0,273,1173,634,161,133,154,168,153,154,715,350,3458,1173,1707,783,468,397,887,469,0,273,18341,2564,1108,640,867,527,427,332,86,112,926,430,214,187,312,313,680,393,1278,725,6415,1613,3169,944,1649,724,1045,517,165,165,13128,1944,361,266,816,619,997,509,0,273,1974,835,633,492,260,215,114,175,1936,759,3158,891,1620,561,859,465,354,274,46,78,41852,3221,2518,1064,2924,967,3079,1228,2400,833,4276,1213,1098,506,560,404,1272,550,7544,1489,8823,1454,2422,735,3891,1006,978,687,67,109,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9046575,33122,57121,4806,507020,14718,597021,12032,237790,7768,954496,16683,465124,11472,275793,9828,795580,14773,1032807,18163,2428944,28985,764571,17461,465823,10388,442160,9684,22325,2717,4810410,23782,31862,3112,287367,10253,390189,8987,137330,5600,524314,11574,300506,9577,107637,5352,328065,8083,417758,10461,1423606,19926,328569,10261,224918,7398,295102,7909,13187,1578,616520,13716,4722,1368,60528,5553,53784,4238,16355,2257,66872,3991,26556,2854,10436,1624,31582,2787,58009,4059,165891,6607,58868,4898,32195,3221,29724,2709,998,560,2563117,25060,2071,794,114491,7682,102524,5655,61474,4310,245768,9185,100007,5469,121681,6772,334568,8902,400193,10971,585562,16068,260809,9877,133902,6767,97325,4876,2742,1389,542562,12872,6104,1300,15558,2357,23161,2384,9286,1536,75375,4367,11732,1740,15058,2210,46460,4048,54606,3527,158721,6803,72161,5005,40204,4621,11567,1718,2569,561,166894,7797,984,491,8845,2876,9375,1850,2609,776,17518,2437,18225,2301,6520,1141,15940,2342,22673,2606,32164,2864,20340,3109,7748,1907,3879,924,74,90,347072,10372,11378,1938,20231,2959,17988,2288,10736,1677,24649,2823,8098,1628,14461,1949,38965,3160,79568,5118,63000,3516,23824,2897,26856,3174,4563,972,2755,772,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4121671,25131,54563,3602,275759,8269,503387,11502,124554,6603,486181,12675,168825,8288,68428,4115,258629,9922,385587,10774,938858,15996,372523,12945,204874,8702,194892,7448,84611,4347,3380316,21936,35002,2887,194866,6784,430352,11021,101346,5520,420602,11178,144472,7898,59048,3874,219208,8718,294244,9751,793335,14856,288513,10666,163061,8046,175370,7021,60897,4397,412817,11329,9176,1783,59476,5058,50073,3970,12352,2349,39208,3807,12467,2114,3935,1172,12370,2251,37437,3583,82591,5868,48887,4558,20187,2845,14286,2492,10372,2234,42680,3659,355,442,669,466,1847,812,636,441,5193,1370,1237,604,467,362,3743,960,3693,1335,11784,1876,8849,1793,2457,881,969,437,781,916,74416,6309,2491,929,2902,980,3051,1101,1474,616,7152,1880,2965,1197,329,382,4093,1340,4937,1102,19815,4028,11599,2253,6043,1127,1100,599,6465,1882,44932,3496,1398,527,5132,1704,5395,1450,677,565,3636,860,3936,1080,269,214,1814,843,4101,1052,8462,1587,6483,1689,2182,891,621,326,826,549,166510,6812,6141,1585,12714,2429,12669,1894,8069,1399,10390,1758,3748,904,4380,1026,17401,2265,41175,3719,22871,2317,8192,1477,10944,1790,2546,900,5270,2503,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,379847,4886,32712,2339,29216,2393,28567,2523,13267,1651,40683,2678,18759,1983,6042,1158,21942,1767,24369,2295,89969,3811,31538,2673,18953,1920,19681,1686,4149,724,303887,4888,20005,1890,23563,2206,22969,2224,12159,1629,34329,2624,15720,1760,5044,1070,18969,1754,18164,2091,72254,3502,25064,2370,15256,1704,16861,1516,3530,715,34486,3355,2987,835,4293,834,4117,942,431,305,2912,789,1429,634,618,431,1193,437,2103,709,8089,1186,2617,714,1476,504,1709,536,512,389,2506,771,16,27,0,273,177,134,0,273,632,447,0,273,0,273,32,53,110,84,987,472,428,335,124,148,0,273,0,273,13853,1714,1923,467,219,139,674,340,204,114,1609,474,294,214,98,78,250,149,707,350,4409,1049,2042,735,897,369,480,262,47,64,6584,1302,1086,588,312,309,508,300,52,53,352,192,769,363,162,168,412,443,803,486,1197,500,697,368,107,107,67,89,60,102,18531,1496,6695,909,829,384,122,92,421,207,849,334,547,252,120,136,1086,424,2482,634,3033,642,690,296,1093,404,564,325,0,273,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5075200,21324,44350,2961,258862,9305,755917,12757,141839,5710,608166,11718,239771,7241,89534,4597,331565,9057,457063,10411,1251640,17100,437199,13936,235936,7613,212634,6122,10724,5527,4255815,23670,27564,2355,206224,7273,656429,12608,122478,5654,515688,10808,209863,7272,76882,3955,282592,7793,366172,8816,1058790,15079,340324,11281,195346,6756,188687,5997,8776,3496,392247,12317,3734,1039,35447,3566,59001,4323,9555,1861,45253,4319,16459,2160,4178,991,18646,2334,34432,3243,87952,5544,45696,4380,16409,2337,13756,1802,1729,2122,85372,5789,196,193,1948,757,7606,1615,1042,519,9953,1781,2414,918,1163,486,6584,1201,10549,1917,23079,2778,13489,2037,2320,714,4984,1055,45,74,113361,5426,2403,736,2210,607,7380,1459,1746,631,15746,2090,2596,720,1776,808,5635,1186,6142,1110,35537,3056,22340,2932,8309,1350,1493,578,48,79,48402,4043,728,474,2889,1125,8274,1422,908,550,5720,1303,3584,885,1051,488,1637,764,3910,994,10153,1774,6712,1501,1676,657,1078,366,82,134,180003,8166,9725,1761,10144,1820,17227,2196,6110,1235,15806,2036,4855,1289,4484,942,16471,2043,35858,3422,36129,3718,8638,1602,11876,1758,2636,716,44,74,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1641563,13382,72378,4335,112497,5385,152156,5545,47156,3636,188004,7309,81331,4648,33656,3055,99030,4860,122390,5862,369480,9330,155630,7680,84103,5414,103213,3919,20539,1957,1330003,15238,53222,3463,82077,4765,124147,4953,40001,3091,160892,7347,69810,4272,28659,2711,85585,4634,89605,4441,304899,7995,121749,6054,66216,4618,90706,3953,12435,2284,183608,8332,8734,1545,22324,2769,20633,2436,3953,936,16979,2234,6088,1236,2717,1070,7115,1661,15172,2450,37041,3602,22756,3066,8930,1535,9581,1656,1585,743,8459,1641,79,129,542,375,705,682,345,334,871,553,256,207,111,164,282,363,944,588,2241,717,1199,625,320,233,454,443,110,146,29044,3037,1804,779,536,395,1324,674,380,226,2880,1063,852,550,345,267,1540,765,1206,528,9763,1864,3960,943,2593,985,335,265,1526,655,21907,2590,1302,475,2246,689,1990,682,283,221,2729,944,1636,574,136,194,218,147,2095,802,3249,827,3355,1283,1182,562,885,404,601,426,68542,4273,7237,1307,4772,1104,3357,945,2194,834,3653,878,2689,928,1688,513,4290,979,13368,1917,12287,1923,2611,959,4862,1106,1252,494,4282,1404,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1709279,14334,56934,4342,95482,4952,185622,7285,54002,4161,212189,8035,76775,4378,33342,3232,106306,5330,168864,7194,382582,9244,157159,7763,87938,5196,88671,4296,3413,1220,1238821,12530,32350,3203,72029,4517,142545,6149,44923,3725,159503,6755,60102,3894,22268,2545,77445,4738,109835,5265,283135,7505,100652,5693,63324,4907,68122,4101,2588,827,173345,7740,11223,1790,14019,1767,22551,3288,3862,1221,20153,2899,7323,1663,2265,820,7936,1311,15994,2159,33724,3185,16804,2480,7984,1306,8842,1353,665,745,72364,5373,490,365,1209,454,3982,1251,1162,555,9465,1656,1842,865,1278,436,5258,1257,10019,1473,16998,2257,13029,2534,2813,1056,4819,1194,0,273,64168,4961,2101,629,1025,419,2896,948,793,554,9405,1594,1713,713,1154,430,4372,1260,5203,1440,16622,2386,13459,2151,4042,1031,1383,645,0,273,52449,3431,1723,657,1856,816,6170,1339,938,369,6033,1221,2550,782,1795,790,1666,604,4737,948,13088,1992,6611,1396,2439,954,2683,889,160,210,108132,5757,9047,2040,5344,1447,7478,1473,2324,690,7630,1560,3245,1164,4582,1365,9629,1783,23076,2242,19015,1933,6604,1608,7336,1240,2822,900,0,273,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5655344,24975,80357,4256,325362,8138,685221,11778,161866,5653,668088,13375,287651,8680,101725,4080,363494,10954,539583,11216,1468730,17577,465954,11548,268026,9194,234638,8363,4649,996,4338134,23836,46590,2919,249964,6750,562854,11542,134425,5442,530593,12494,239634,7301,74801,3417,277955,8915,379276,9836,1145055,15413,320637,9225,194120,7476,178285,7363,3945,931,498112,11117,10478,2403,46682,3578,67716,4307,13304,1887,57021,3816,18119,2086,6467,1251,23126,2515,45945,3352,114003,5208,48307,4023,22851,2748,23792,2537,301,198,317313,9663,614,377,8232,1802,17285,2203,4577,1406,29783,3325,11215,1782,8220,1598,32461,3267,47334,3311,88172,5300,39247,4366,10447,1756,19674,2732,52,87,219258,9530,6891,1267,6200,1426,12336,1961,2160,667,28814,2745,5283,1029,3312,893,8773,1558,16317,2093,67165,4480,37967,3534,17974,2286,5754,1262,312,330,70420,4287,2785,725,3312,848,8723,1490,1516,649,6099,1515,8374,1453,1316,593,1364,502,5593,1006,14441,2183,9378,1776,4118,1349,3362,847,39,66,212107,7227,12999,1802,10972,1352,16307,1961,5884,1063,15778,1869,5026,938,7609,1467,19815,2133,45118,3413,39894,3556,10418,1821,18516,2075,3771,978,0,273,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,464646,7946,1008,546,23859,2684,50437,4016,11973,1872,55397,3800,15692,1844,7735,1630,34749,2823,46216,3542,122028,5355,49101,3751,19225,2204,24047,2562,3179,1060,378243,7739,906,529,19833,2407,39538,3080,9537,1639,45533,3598,13779,1645,6324,1436,30287,2867,36069,2920,101281,4752,36052,3278,14941,1949,21685,2415,2478,849,35173,3860,0,273,1893,801,6631,2146,686,532,3525,1003,717,458,305,279,1885,974,2932,997,8402,1533,5040,1305,1763,694,1235,634,159,164,10342,2105,0,273,168,244,309,230,177,186,1798,902,112,130,266,273,596,296,1424,874,3339,1028,1518,811,405,340,230,180,0,273,18463,2160,57,100,365,282,1753,627,253,412,2258,801,207,260,177,209,428,328,917,465,5616,1386,4898,1173,891,455,325,241,318,396,6517,1300,0,273,128,154,958,492,141,231,1143,589,136,221,91,134,254,252,885,470,1503,656,826,577,98,119,354,278,0,273,15908,2133,45,78,1472,748,1248,549,1179,576,1140,521,741,524,572,408,1299,543,3989,1045,1887,583,767,439,1127,660,218,190,224,208,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
