GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002EA,B08126_002MA,B08126_003EA,B08126_003MA,B08126_004MA,B08126_004EA,B08126_005EA,B08126_005MA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008EA,B08126_008MA,B08126_009EA,B08126_009MA,B08126_010MA,B08126_010EA,B08126_011EA,B08126_011MA,B08126_012MA,B08126_012EA,B08126_013EA,B08126_013MA,B08126_014EA,B08126_014MA,B08126_015MA,B08126_015EA,B08126_016EA,B08126_016MA,B08126_017EA,B08126_017MA,B08126_018EA,B08126_018MA,B08126_019MA,B08126_019EA,B08126_020MA,B08126_020EA,B08126_021MA,B08126_021EA,B08126_022MA,B08126_022EA,B08126_023MA,B08126_023EA,B08126_024EA,B08126_024MA,B08126_025MA,B08126_025EA,B08126_026EA,B08126_026MA,B08126_027MA,B08126_027EA,B08126_028MA,B08126_028EA,B08126_029EA,B08126_029MA,B08126_030MA,B08126_030EA,B08126_031EA,B08126_031MA,B08126_032MA,B08126_032EA,B08126_033MA,B08126_033EA,B08126_034EA,B08126_034MA,B08126_035EA,B08126_035MA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038MA,B08126_038EA,B08126_039EA,B08126_039MA,B08126_040EA,B08126_040MA,B08126_041EA,B08126_041MA,B08126_042EA,B08126_042MA,B08126_043MA,B08126_043EA,B08126_044EA,B08126_044MA,B08126_045EA,B08126_045MA,B08126_046EA,B08126_046MA,B08126_047EA,B08126_047MA,B08126_048EA,B08126_048MA,B08126_049EA,B08126_049MA,B08126_050EA,B08126_050MA,B08126_051MA,B08126_051EA,B08126_052EA,B08126_052MA,B08126_053EA,B08126_053MA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058EA,B08126_058MA,B08126_059MA,B08126_059EA,B08126_060EA,B08126_060MA,B08126_061MA,B08126_061EA,B08126_062MA,B08126_062EA,B08126_063EA,B08126_063MA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067EA,B08126_067MA,B08126_068EA,B08126_068MA,B08126_069MA,B08126_069EA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074MA,B08126_074EA,B08126_075MA,B08126_075EA,B08126_076MA,B08126_076EA,B08126_077MA,B08126_077EA,B08126_078MA,B08126_078EA,B08126_079EA,B08126_079MA,B08126_080MA,B08126_080EA,B08126_081EA,B08126_081MA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084EA,B08126_084MA,B08126_085MA,B08126_085EA,B08126_086EA,B08126_086MA,B08126_087MA,B08126_087EA,B08126_088MA,B08126_088EA,B08126_089EA,B08126_089MA,B08126_090EA,B08126_090MA,B08126_091EA,B08126_091MA,B08126_092EA,B08126_092MA,B08126_093MA,B08126_093EA,B08126_094EA,B08126_094MA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097EA,B08126_097MA,B08126_098MA,B08126_098EA,B08126_099EA,B08126_099MA,B08126_100EA,B08126_100MA,B08126_101EA,B08126_101MA,B08126_102EA,B08126_102MA,B08126_103EA,B08126_103MA,B08126_104EA,B08126_104MA,B08126_105EA,B08126_105MA,state
0400000US45,1938132,12761,19307,2424,166610,6926,299207,8079,62394,4129,229061,7608,90226,5192,31471,2790,122455,6383,165629,5899,365887,10055,173761,8753,92059,4971,90357,5232,29708,1904,1571988,16009,13166,1967,116164,5835,256169,7679,53982,3789,191934,6897,75757,4738,25727,2670,106057,5603,129638,5495,307678,9761,130386,7125,71819,4480,80644,4683,12867,1710,218430,9134,2465,845,38337,4305,33743,3494,4529,1198,23966,3084,7212,1570,3289,931,7282,1613,17104,2485,38966,3359,23260,2991,9172,1433,7439,1486,1666,693,12550,2088,87,103,1106,700,359,257,64,108,904,588,662,400,185,230,361,237,1063,640,2606,885,4479,1547,474,382,154,181,46,75,35316,3313,713,498,1699,754,2126,818,838,521,3903,1088,846,562,403,284,1190,678,3491,1045,6943,1189,6239,1314,3862,1103,345,278,2718,551,33354,3204,681,408,3125,1127,4234,906,439,413,4002,1019,3697,1224,607,451,792,527,2489,843,3948,1083,6366,1703,1666,891,1119,626,189,158,66494,3658,2195,926,6179,1285,2576,792,2542,842,4352,1119,2052,1053,1260,560,6773,1220,11844,1781,5746,1271,3031,1355,5066,1258,656,511,12222,581,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,398229,4674,29790,2259,28361,2299,41852,3048,12761,1566,47493,3378,15747,1540,6963,1109,32095,2538,20545,1913,91588,4599,33729,2508,16540,1667,18408,2014,2357,702,308714,5576,12240,1370,21504,2114,33621,2911,11674,1510,40547,3083,13772,1485,5449,1066,27854,2433,15652,1803,71534,4051,25450,2040,11881,1464,15540,1737,1996,698,38407,2782,1626,514,4885,1192,4373,838,392,226,3426,780,532,325,594,325,2494,654,2455,666,9718,1475,4334,1151,1584,570,1798,580,196,216,1788,750,115,139,0,216,590,561,68,113,109,129,0,216,14,31,0,216,0,216,558,349,321,247,0,216,13,26,0,216,17092,1738,2888,756,408,298,760,422,224,152,1836,816,557,238,599,436,483,196,321,232,5371,904,1975,653,889,325,662,351,119,118,6116,1178,390,217,455,302,1370,531,64,90,568,425,493,257,57,63,273,174,161,178,1047,452,833,424,47,68,312,195,46,77,26112,2003,12531,1310,1109,438,1138,491,339,204,1007,399,393,228,250,181,991,450,1956,576,3360,837,816,334,2139,478,83,97,0,216,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2698377,17005,30765,3217,205683,7579,413545,9665,99130,5290,327928,10371,170628,6548,54142,4415,165994,6580,230403,7542,517970,9997,220817,7552,136029,5977,112370,5758,12973,1647,2248889,19387,19124,2204,147353,6843,355126,8446,84430,4579,286979,9614,149547,6354,45502,3640,144236,6051,183616,6783,440044,9482,173870,6889,107696,5489,101281,5457,10085,1527,274578,9200,4010,1290,45440,3742,44278,3717,8475,1359,24134,2751,11648,2248,4225,1200,11041,1466,22301,2718,49631,3947,27190,3158,13311,1810,8129,1484,765,336,20138,2381,76,100,518,399,1437,525,535,345,2146,768,1104,610,156,151,681,384,905,460,5069,1200,5180,1406,1192,462,1139,479,0,279,39065,3595,965,432,2162,867,3326,1025,457,250,5404,1299,1595,678,289,269,1865,1021,3206,913,8950,1470,6262,1589,3124,950,386,227,1074,455,29727,3706,266,224,3189,1085,3083,1065,902,503,3028,980,3561,1110,1128,626,472,365,3483,1152,3163,891,3614,1151,1969,778,947,452,922,472,85980,4880,6324,1197,7021,1597,6295,1194,4331,1124,6237,1085,3173,913,2842,1044,7699,1465,16892,2316,11113,1656,4701,984,8737,1703,488,329,127,155,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,10514531,26681,294400,9601,979135,19579,1058253,17110,391828,10621,1231768,19328,590760,16475,242836,9024,729419,16959,1069917,19118,2011125,20554,851360,16616,541717,11771,442688,12159,79325,4020,8253633,33825,208276,7366,638816,15696,867347,16837,323510,9853,1011203,16767,492212,14388,200959,8357,607689,13645,808669,16508,1629925,18291,620089,15943,410177,11339,382167,10480,52594,3876,1334892,24314,43653,4477,268614,11699,128045,6786,37653,3940,129624,7060,49832,3680,19614,2172,53214,5015,127052,7509,227425,8459,131939,8032,71877,4695,40380,3769,5970,1189,177160,7252,3167,743,9194,2031,11810,1821,2525,884,19431,2650,8423,1810,2754,906,12037,1745,23918,3059,34828,2881,31919,4031,10041,1858,6417,1378,696,305,195559,7898,9565,2054,7873,1588,9982,1890,3866,1062,23375,2876,5288,1258,3090,1292,15840,3077,15158,2337,42552,3391,27061,3019,14725,2222,3054,633,14130,1134,184847,8936,6548,1545,27288,3552,17847,2540,6138,1478,18199,2578,21556,2787,3146,910,3806,1134,18753,2429,22768,2905,23593,3357,7121,1621,6093,1526,1991,637,368440,11101,23191,2839,27350,2832,23222,2399,18136,1788,29936,3148,13449,2203,13273,1964,36833,3028,76367,4785,53627,3570,16759,2774,27776,3149,4577,766,3944,770,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1190466,10651,23424,1913,102350,4648,130699,6058,37470,2810,144046,6240,61900,3719,30134,2668,89577,5006,125801,5709,226238,5343,97484,5283,51657,3341,65431,3763,4255,932,894709,10424,14753,1863,70668,3897,100771,4802,29805,2359,116325,4746,50728,3164,23114,2288,72315,4511,86427,4509,167189,5373,69091,4404,36462,2853,53732,3567,3329,811,156159,7008,5190,1026,24201,2647,21552,2622,3997,1070,14716,2357,6161,1446,2022,775,7373,1269,18829,3226,26573,2545,12056,1919,5833,1132,6781,1188,875,613,31302,3410,431,382,1836,884,1767,581,745,546,2750,1075,939,407,1087,654,1679,530,3749,1036,6447,1328,5261,1402,2748,991,1863,546,0,255,32864,3306,1157,479,905,409,1567,627,367,341,3520,1036,1054,572,1107,592,835,411,2649,746,11692,1875,5568,1304,1363,524,1070,663,10,19,20874,2109,144,146,1039,500,1964,651,746,496,2369,824,1428,596,540,339,1039,514,3695,1021,3377,812,2616,933,1026,519,850,377,41,69,54558,2916,1749,597,3701,963,3078,949,1810,714,4366,1214,1590,499,2264,637,6336,1436,10452,1634,10960,1380,2892,764,4225,888,1135,420,0,255,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,323071,4685,7975,1077,27512,2143,38409,2346,8786,1205,36393,2115,10392,1304,6917,1042,15278,1792,26638,2532,82972,3192,30941,2709,14905,1444,15069,1631,884,342,242509,5270,4307,823,20785,1741,30481,2251,7697,1025,27704,1892,8698,1177,5223,905,11993,1560,18171,1944,62927,2987,20526,2038,10202,1312,13295,1699,500,291,36123,3001,610,327,4824,905,4715,1150,342,216,4053,783,841,383,386,223,1320,441,2688,778,10121,1534,4434,1088,695,262,994,443,100,119,2585,541,0,205,18,30,90,131,43,72,180,138,108,96,70,94,17,29,163,129,1210,458,441,329,109,133,136,174,0,205,19650,2302,1511,748,457,254,1387,715,56,91,2649,799,397,211,480,376,769,395,1483,678,4646,896,3359,1082,1846,636,431,227,179,166,4657,855,37,36,313,201,591,285,125,129,576,257,140,119,194,279,225,234,360,203,1226,580,368,264,385,328,75,108,42,61,17547,1731,1510,404,1115,406,1145,359,523,350,1231,419,208,168,564,307,954,339,3773,830,2842,591,1813,468,1668,552,138,146,63,102,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3787653,18265,41843,3548,311683,10681,320672,8738,85604,4809,388174,10676,160343,6386,102597,4891,248594,8554,515645,10155,705346,13271,283523,9923,186172,6329,333844,10591,103613,4467,2916113,22244,25291,2569,215640,8776,268198,7919,74095,4508,315907,9130,135359,5781,81314,4467,207096,7604,380055,9746,578727,12317,201336,7884,135525,5802,244548,9373,53022,3659,431170,10633,4896,1181,73264,5446,36867,3186,5723,1518,38369,3812,11468,2098,8723,1595,18435,2079,53350,4377,62755,3708,43159,4125,22148,2907,42014,4080,9999,1591,154888,7156,284,311,3761,1135,5288,1457,344,281,10951,2256,3485,994,5086,1100,6757,1315,29749,2679,20451,3034,15856,2796,9989,1647,37310,3238,5577,1053,87750,4932,3656,1307,3880,1240,2548,815,757,366,9328,1764,1072,472,1542,688,3349,815,8164,1664,17768,2067,12283,2328,5104,1210,3416,1007,14883,1256,48564,3904,1232,676,3856,1314,3296,1099,1069,562,5587,1379,4881,1440,810,470,1636,723,7328,1340,6096,1321,4004,973,2334,871,3078,814,3357,806,149168,6429,6484,1203,11282,2086,4475,1025,3616,967,8032,1281,4078,1257,5122,1267,11321,1804,36999,3110,19549,2531,6885,1497,11072,1687,3478,814,16775,1261,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3030099,16197,79875,4963,236657,8081,332878,9087,106815,5406,326620,9134,153527,6130,89384,4277,203137,7320,322376,8929,586692,9953,251199,9840,143797,6876,156377,6241,40765,2947,2206093,19179,45422,4087,171788,7133,253659,7465,84864,4567,257237,7875,124512,5757,63412,3694,145445,5883,203036,6882,435265,8996,171815,8055,103683,5869,118856,4992,27099,2620,356852,11827,19924,3199,43442,3176,46066,4192,9910,1829,27377,2683,13000,1914,11423,1940,18600,2123,39666,4181,62434,4466,30394,3777,14042,1997,16139,1912,4435,1238,156159,7338,739,489,4975,1717,9731,1822,2434,981,15517,2056,5266,925,5057,1104,15607,1915,28100,2562,30990,3161,19228,3095,5728,1324,12289,1637,498,300,99717,4942,4446,935,3131,1012,4128,1104,1353,638,10591,1911,1512,595,2592,884,6278,1493,9473,1664,24070,2712,17444,2346,6955,1430,2808,704,4936,1041,57246,4484,2327,692,2785,1011,7142,1551,1092,455,5846,1278,5287,1029,1463,708,1661,640,8089,1415,10346,1754,4610,1151,1892,656,3075,967,1631,635,154032,5281,7017,1372,10536,2007,12152,1706,7162,1343,10052,1544,3950,1107,5437,1194,15546,2013,34012,2761,23587,2740,7708,1173,11497,1762,3210,925,2166,1013,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,739968,10071,34672,3127,57884,3476,70152,4405,21751,2276,95329,4941,46722,3252,12395,1724,36643,2965,56612,3474,166420,6386,62297,4011,32651,2664,44950,3260,1490,545,591790,10203,24945,2584,40054,3276,57974,3857,18398,2122,78990,4448,41078,3328,9535,1391,31677,2807,43043,2811,136544,6113,45985,3187,24043,2212,38325,3022,1199,493,89640,5523,6956,1357,14885,1884,8835,1627,1317,564,8807,1677,3706,1077,1525,593,3077,894,7011,1594,17244,2268,8056,1312,3376,816,4831,1128,14,24,7195,1196,0,261,49,80,356,228,0,261,1732,757,100,115,76,119,131,130,1069,504,2324,789,712,377,273,306,332,228,41,72,23118,2696,1146,485,525,378,1245,461,883,428,3859,1098,532,283,587,569,471,296,1770,630,4655,1084,4419,1109,2421,717,542,268,63,105,10100,2033,396,418,927,550,1011,560,556,547,746,515,618,428,264,229,389,413,557,349,1327,746,1997,883,868,551,301,272,143,173,18125,2323,1229,486,1444,740,731,403,597,360,1195,410,688,517,408,252,898,468,3162,1073,4326,1076,1128,446,1670,621,619,394,30,59,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2821147,13556,72581,3036,184489,6183,548084,10394,97241,4611,317872,8439,124752,4533,58798,3517,180589,5377,204271,7328,593672,10585,230048,6903,112530,4212,92585,3579,3635,760,2253195,13929,32472,1964,145577,5187,459317,9415,81562,4135,262425,7516,105301,4284,49407,3068,153198,5027,158175,6317,470436,9075,167216,6486,87064,3876,78473,3392,2572,634,258634,8917,5448,1051,26833,2235,59681,3798,7517,1371,23300,2017,7847,1307,3657,669,11755,1409,17784,2458,55972,3167,23078,2139,7883,1381,7656,1231,223,189,53707,3709,108,122,788,546,4312,1069,1090,537,6263,1199,1706,668,1395,487,3706,835,4997,1086,16052,1727,9744,1816,1431,672,1987,717,128,209,99410,4586,9385,1008,2132,657,8334,1159,920,415,12421,1531,2524,806,1589,591,4496,1122,5487,1056,25112,2028,18147,1989,6762,1211,1831,569,270,196,45857,2822,1508,450,1773,664,8285,1470,1464,444,5842,1173,4694,869,1048,469,1146,501,1805,510,8214,1325,5825,1071,2095,713,1733,529,425,277,110344,4056,23660,1817,7386,1101,8155,1197,4688,1011,7621,1279,2680,725,1702,508,6288,1001,16023,1864,17886,2008,6038,1110,7295,930,905,285,17,28,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
