GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001MA,B08526_001EA,B08526_002MA,B08526_002EA,B08526_003EA,B08526_003MA,B08526_004EA,B08526_004MA,B08526_005EA,B08526_005MA,B08526_006MA,B08526_006EA,B08526_007MA,B08526_007EA,B08526_008EA,B08526_008MA,B08526_009MA,B08526_009EA,B08526_010EA,B08526_010MA,B08526_011EA,B08526_011MA,B08526_012MA,B08526_012EA,B08526_013MA,B08526_013EA,B08526_014EA,B08526_014MA,B08526_015EA,B08526_015MA,B08526_016EA,B08526_016MA,B08526_017MA,B08526_017EA,B08526_018MA,B08526_018EA,B08526_019EA,B08526_019MA,B08526_020MA,B08526_020EA,B08526_021EA,B08526_021MA,B08526_022EA,B08526_022MA,B08526_023MA,B08526_023EA,B08526_024MA,B08526_024EA,B08526_025MA,B08526_025EA,B08526_026EA,B08526_026MA,B08526_027EA,B08526_027MA,B08526_028MA,B08526_028EA,B08526_029MA,B08526_029EA,B08526_030MA,B08526_030EA,B08526_031EA,B08526_031MA,B08526_032EA,B08526_032MA,B08526_033MA,B08526_033EA,B08526_034MA,B08526_034EA,B08526_035MA,B08526_035EA,B08526_036MA,B08526_036EA,B08526_037EA,B08526_037MA,B08526_038EA,B08526_038MA,B08526_039MA,B08526_039EA,B08526_040MA,B08526_040EA,B08526_041MA,B08526_041EA,B08526_042EA,B08526_042MA,B08526_043EA,B08526_043MA,B08526_044EA,B08526_044MA,B08526_045MA,B08526_045EA,B08526_046MA,B08526_046EA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050MA,B08526_050EA,B08526_051MA,B08526_051EA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054EA,B08526_054MA,B08526_055EA,B08526_055MA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058EA,B08526_058MA,B08526_059EA,B08526_059MA,B08526_060EA,B08526_060MA,B08526_061MA,B08526_061EA,B08526_062MA,B08526_062EA,B08526_063EA,B08526_063MA,B08526_064EA,B08526_064MA,B08526_065EA,B08526_065MA,B08526_066EA,B08526_066MA,B08526_067MA,B08526_067EA,B08526_068MA,B08526_068EA,B08526_069EA,B08526_069MA,B08526_070EA,B08526_070MA,B08526_071EA,B08526_071MA,B08526_072MA,B08526_072EA,B08526_073MA,B08526_073EA,B08526_074MA,B08526_074EA,B08526_075EA,B08526_075MA,B08526_076EA,B08526_076MA,B08526_077EA,B08526_077MA,B08526_078EA,B08526_078MA,B08526_079MA,B08526_079EA,B08526_080MA,B08526_080EA,B08526_081EA,B08526_081MA,B08526_082EA,B08526_082MA,B08526_083MA,B08526_083EA,B08526_084MA,B08526_084EA,B08526_085MA,B08526_085EA,B08526_086EA,B08526_086MA,B08526_087EA,B08526_087MA,B08526_088MA,B08526_088EA,B08526_089MA,B08526_089EA,B08526_090MA,B08526_090EA,B08526_091MA,B08526_091EA,B08526_092EA,B08526_092MA,B08526_093EA,B08526_093MA,B08526_094MA,B08526_094EA,B08526_095MA,B08526_095EA,B08526_096MA,B08526_096EA,B08526_097EA,B08526_097MA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102MA,B08526_102EA,B08526_103MA,B08526_103EA,B08526_104EA,B08526_104MA,B08526_105MA,B08526_105EA,state
0400000US45,2083191,16367,22174,2655,136453,8582,281173,8601,57877,3995,259342,7612,90309,5166,38019,3505,111614,6407,205163,7466,433168,10813,218019,8868,96519,5221,103363,6041,29998,2464,1717761,16809,14780,2121,100722,6282,243277,8115,48544,3783,219365,7058,78708,4928,30492,3165,93795,5461,159713,6962,373401,9930,168834,7656,78094,4318,90945,5179,17091,2437,197181,7242,4697,1410,26478,4288,25554,2549,4327,1158,23511,2658,6077,1354,3227,1074,5541,1184,20857,2161,34023,2812,23739,3018,9439,2011,7261,1581,2450,914,15027,2542,757,478,603,455,1722,818,193,190,1886,672,254,314,161,192,310,253,1948,897,3104,927,2667,936,919,652,503,370,0,187,46716,3426,857,480,804,370,2106,716,485,452,5967,1017,219,167,431,321,1299,530,2788,815,7009,1326,10908,2103,3185,858,1303,663,9355,1266,33782,2987,314,192,4089,1224,3037,917,306,254,4155,1204,2312,816,330,272,1023,541,2339,814,5130,1460,7954,1818,880,510,1307,529,606,316,72724,4496,769,420,3757,1084,5477,1059,4022,987,4458,1015,2739,1202,3378,1365,9646,1828,17518,2181,10501,1581,3917,1038,4002,967,2044,741,496,304,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,435583,5207,30604,2360,29674,2801,44798,3123,13985,1487,49578,2990,16237,1920,6014,1064,33503,3010,21649,2086,107837,4110,37888,3488,20791,2235,20020,1887,3005,741,343831,5912,15306,1492,22439,2302,37235,2863,12367,1323,42894,2776,14083,1714,5252,1013,27663,2629,16318,1781,85858,4118,28936,2781,16161,1787,16844,1661,2475,667,40252,3445,1881,612,4339,894,4743,1334,783,437,3314,808,536,240,235,179,3169,857,1763,637,10903,1665,4030,960,2195,857,1873,557,488,390,2143,935,0,187,0,187,336,251,60,78,311,257,0,187,43,67,7,12,293,316,537,382,451,422,24,43,81,79,0,187,18524,2242,3050,969,1116,585,715,325,274,217,1112,416,570,316,123,105,474,347,673,306,5626,1214,3351,1295,845,314,567,351,28,70,6714,1256,418,286,385,300,884,632,138,188,719,432,563,429,57,75,182,151,357,271,1688,568,784,505,239,145,300,307,0,187,24119,2133,9949,1706,1395,568,885,390,363,202,1228,402,485,372,304,225,2008,531,2245,691,3225,716,336,202,1327,542,355,232,14,35,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,2908962,18366,27406,2645,183938,6577,392954,10887,75465,4330,349598,10196,184147,7413,56635,3914,167227,6458,275131,9430,662555,10768,267054,8575,142185,6523,118656,5779,6011,1093,2432006,20417,18310,2257,140222,6245,336718,9940,63622,3948,299506,9917,160977,6868,45806,3307,142640,5554,213897,8311,568688,10475,210949,7705,118826,5652,107145,5556,4700,959,266661,10224,4157,939,29591,2765,38803,3047,5634,1285,29065,3339,11196,1795,5028,1392,10192,1724,26800,3497,55775,4028,30795,3842,11816,2274,7221,1340,588,445,24136,2757,210,162,1522,897,2233,803,323,299,3427,1075,677,330,92,116,485,348,2046,618,4418,937,5724,1530,683,383,2083,731,213,198,42220,3914,1841,977,1940,929,3114,964,690,471,4745,1216,1542,605,360,203,2178,836,3160,992,10637,1352,8633,2048,2696,750,310,227,374,350,38077,3723,645,459,2730,1012,3721,984,1520,776,3906,1150,5920,1465,571,458,1336,494,4067,994,5541,1328,5940,2169,1352,517,828,341,0,187,105862,4500,2243,616,7933,1584,8365,1560,3676,900,8949,1462,3835,1080,4778,1121,10396,1706,25161,2547,17496,1976,5013,1178,6812,1137,1069,476,136,156,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,12287908,36275,449699,11673,972297,15956,1087932,18885,381885,11522,1396663,25231,664232,14297,220893,8605,791368,15802,1361226,21948,2608659,26842,1119109,21959,650680,15588,496718,12197,86547,4252,9890587,40708,362325,11025,712534,11925,917974,17422,319251,9900,1144924,22712,554824,13271,177395,7861,651246,13860,1026670,18637,2169667,24180,851853,19115,511297,12187,433011,11211,57616,3441,1299502,24570,50264,3923,181869,9151,105942,6400,33050,3556,141940,7672,55504,4402,14477,2143,54676,4171,133111,7843,255477,10642,150838,8468,73861,5488,41290,3530,7203,1461,196304,8786,4152,1057,6653,1283,10067,1927,3117,848,22329,2831,12375,2071,3402,1237,9901,1830,29969,3148,39387,3892,37866,4295,9975,1764,5890,1375,1221,558,191263,6567,7144,1579,7039,1606,7737,1646,2527,873,26614,3611,3614,1028,2379,795,14136,2160,16171,2486,40591,3804,33910,3383,13417,2037,2734,884,13250,1923,215915,8530,8532,1492,29328,3557,14782,1946,5123,1531,26032,2894,20429,2686,3878,1321,7526,1603,24846,3085,30111,3212,26814,3240,10431,2062,5298,1268,2785,746,494337,12488,17282,2223,34874,4120,31430,2899,18817,2746,34824,3145,17486,2409,19362,2194,53883,4353,130459,6680,73426,4398,17828,2047,31699,2893,8495,1554,4472,1029,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1345699,9050,26582,2698,91319,4195,149376,6539,36634,3116,156449,5746,63360,4251,33054,2549,90065,4302,159466,6013,287637,7562,119694,5141,61687,4007,66199,3618,4177,1368,1024204,11321,19946,2398,67227,3992,115642,5912,28571,2698,123657,5196,49762,3417,23652,2420,69465,4139,115670,5008,218705,6651,88872,4732,45428,3191,53869,3311,3738,1353,159372,7475,3650,922,17536,2279,22691,2771,3881,1093,16333,2364,6735,1308,3983,1001,7177,1479,16159,2071,31336,2898,15728,2075,6718,1307,7112,1339,333,235,33637,3122,430,285,1079,716,1746,644,1152,533,3492,1258,1039,537,701,415,2734,846,4514,1044,8686,1332,3722,951,2098,682,2244,613,0,187,31685,2915,606,236,737,454,1165,363,290,223,4848,1114,670,358,904,388,1553,553,3218,1331,10884,1640,4740,905,1685,659,356,276,29,48,23055,2328,222,177,919,521,2907,891,403,223,1989,609,2163,687,774,477,576,296,2677,767,4822,1086,3414,877,1168,507,984,464,37,66,73746,3681,1728,584,3821,1140,5225,961,2337,784,6130,1029,2991,1060,3040,812,8560,1372,17228,2146,13204,1484,3218,781,4590,1111,1634,685,40,67,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,316374,5773,8352,1269,22736,1847,36844,2086,8003,1236,37318,2969,10353,1443,5238,947,13450,1490,25931,2107,90352,3924,26879,2391,13741,1439,16639,1589,538,264,241859,5235,5100,947,17711,1650,30178,1849,6618,1187,28071,2453,9065,1311,3355,656,10726,1402,17621,1668,70360,3330,18299,1979,9984,1234,14238,1599,533,264,27341,2504,483,256,2356,610,3630,849,545,281,2498,713,494,309,576,450,1314,513,2343,759,8075,1229,3043,768,846,358,1138,487,0,187,3504,761,39,70,0,187,193,191,137,191,306,270,0,187,82,101,68,131,299,200,1217,492,900,401,235,237,28,50,0,187,17070,2047,605,245,466,250,962,393,76,94,3842,1170,425,264,340,225,277,196,941,463,4718,841,3261,810,689,246,468,183,0,187,3933,858,221,159,305,268,310,232,0,187,416,277,171,153,54,101,131,134,457,263,1093,417,290,222,239,251,246,222,0,187,22667,2115,1904,566,1898,690,1571,434,627,339,2185,632,198,142,831,324,934,355,4270,879,4889,963,1086,426,1748,640,521,315,5,187,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,3965243,20973,36651,3269,261225,9005,290253,7525,77888,4386,433354,9482,175237,6692,80733,3877,248895,7632,577533,11451,849777,14076,342156,10817,188120,6751,303880,9382,99541,4703,3149273,21922,28163,2796,187292,7735,246731,7196,64417,3891,355412,10778,150634,6331,63940,3406,204724,6349,429221,9587,703099,12576,247257,8177,147186,6369,247928,8338,73269,4299,362293,10294,3002,860,50979,3992,26823,3348,6879,1463,35035,2869,11967,2004,5773,1181,16449,2083,48839,4439,66273,4311,40670,3854,17562,2092,26754,2800,5288,1114,122153,5396,364,309,5445,1537,2799,904,635,391,13384,2066,3210,1023,3522,1035,6354,1462,23906,2446,20197,2415,17742,2735,6556,1504,14558,1704,3481,954,91106,6183,1091,551,2416,833,2237,729,662,385,10034,1693,1293,500,834,390,3874,1050,10385,1650,20403,2360,18376,2803,3885,933,3829,1032,11787,2042,63147,4560,991,479,4630,1137,4107,907,491,291,7103,1342,4031,1041,750,361,2453,849,9039,1631,10899,1548,8908,1789,3091,915,3744,938,2910,960,177271,5789,3040,780,10463,1663,7556,1366,4804,1057,12386,1753,4102,1212,5914,1054,15041,1836,56143,3007,28906,2710,9203,1478,9840,1422,7067,1338,2806,1058,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3262325,17398,88410,5640,192018,6846,336374,8668,94157,4870,387389,11707,159220,6495,78904,3859,168336,6744,400870,10929,687198,14288,301717,9784,147924,6334,170839,6392,48969,3366,2359776,16246,58287,3537,146617,6135,262214,7695,72019,4324,288454,9819,124686,5361,52720,3373,120017,5329,245900,7771,511578,12395,207280,8213,106780,4694,126709,5831,36515,3389,328961,9474,14487,3243,26793,2994,38738,3303,9894,1686,35024,3322,12277,1781,6651,1326,13669,1564,41005,3943,65518,3696,29056,3036,14402,2185,17686,2297,3761,1165,207149,7429,4109,2551,3225,997,9609,1326,2947,910,27057,2875,8978,1462,7993,1342,11742,1656,42293,4174,41909,3675,26936,3283,7876,1526,11623,1354,852,404,115203,6562,3024,829,3380,1016,5693,1517,1123,568,16743,2550,2120,766,2796,1127,5636,1523,14374,2137,25005,2727,21838,2734,5983,1314,2923,859,4565,1057,70410,4436,2557,805,3332,943,7574,1170,1012,490,7872,1567,5552,1284,2020,720,2309,823,10747,1600,12140,1680,6680,1650,3130,904,4109,980,1376,588,180826,7468,5946,1180,8671,1606,12546,1637,7162,1446,12239,2000,5607,1367,6724,1139,14963,1867,46551,3517,31048,2492,9927,1980,9753,1702,7789,1524,1900,777,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,718357,9350,36736,2664,41591,3085,54651,3089,15688,1820,93806,5182,37618,2587,10524,1678,28220,2628,55281,4024,192230,6361,73345,4504,29978,2586,47667,3140,1022,434,597028,8901,29622,2522,31572,2670,47130,3020,13871,1808,79100,4387,33149,2562,8500,1488,24703,2530,44201,3769,164159,6161,54338,3866,24161,2253,41607,2959,915,407,69364,4006,5317,971,7760,1263,5151,964,1483,658,8283,1398,2798,754,781,664,1640,669,5188,1201,15276,1889,9889,2006,1999,732,3715,954,84,101,4273,1019,59,97,78,127,56,71,0,187,781,453,103,115,62,78,181,192,768,589,913,420,877,404,44,85,351,310,0,187,21039,2209,545,313,455,277,1113,551,141,169,3004,956,372,325,351,224,697,397,1240,446,5886,1121,4905,1218,1749,682,580,351,1,8,8097,1374,396,302,678,423,173,148,0,187,1431,605,676,360,230,259,0,187,697,386,1313,466,1743,657,328,262,432,332,0,187,18556,2186,797,424,1048,489,1028,398,193,131,1207,641,520,298,600,332,999,358,3187,906,4683,1125,1593,644,1697,784,982,438,22,4,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2823768,12343,71381,3288,143908,4079,529169,8586,78213,3914,319161,8256,122053,5211,45819,2889,162734,5681,229863,6296,661293,11185,251111,8584,115525,4884,91484,3613,2054,547,2282733,15149,39238,2289,117096,3674,450050,8205,67867,3479,264341,7985,104359,4845,37031,2628,135219,4819,176553,5183,531539,10120,186798,7057,93428,4669,77648,3241,1566,531,228297,6958,6660,1092,16329,1721,49374,3836,5078,1059,25366,2444,8079,1344,2852,676,8795,1168,16669,2224,49919,2815,23941,2641,7647,1229,7277,1098,311,218,53383,3772,91,87,815,435,4780,1064,465,277,6129,1453,1637,535,839,358,2138,644,7093,1324,17478,2011,8658,1706,1376,506,1884,567,0,187,92313,4047,8268,1445,1570,386,7525,1340,1084,515,10704,1445,1661,395,1122,388,3884,836,5274,1061,25908,2352,18716,2550,4750,828,1763,405,84,117,50096,3245,2126,781,1610,668,8151,1469,656,350,5798,1308,3651,892,1109,420,1459,501,4027,902,11157,1671,7202,1512,1880,550,1243,424,27,46,116946,4397,14998,1272,6488,1311,9289,1341,3063,764,6823,990,2666,589,2866,644,11239,1403,20247,1924,25292,2436,5796,1093,6444,1045,1669,374,66,197,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
