GEO_ID,B19131_001E,B19131_001M,B19131_002E,B19131_002M,B19131_003E,B19131_003M,B19131_004E,B19131_004M,B19131_005E,B19131_005M,B19131_006E,B19131_006M,B19131_007E,B19131_007M,B19131_008E,B19131_008M,B19131_009E,B19131_009M,B19131_010E,B19131_010M,B19131_011E,B19131_011M,B19131_012E,B19131_012M,B19131_013E,B19131_013M,B19131_014E,B19131_014M,B19131_015E,B19131_015M,B19131_016E,B19131_016M,B19131_017E,B19131_017M,B19131_018E,B19131_018M,B19131_019E,B19131_019M,B19131_020E,B19131_020M,B19131_021E,B19131_021M,B19131_022E,B19131_022M,B19131_023E,B19131_023M,B19131_024E,B19131_024M,B19131_025E,B19131_025M,B19131_026E,B19131_026M,B19131_027E,B19131_027M,B19131_028E,B19131_028M,B19131_029E,B19131_029M,B19131_030E,B19131_030M,B19131_031E,B19131_031M,B19131_032E,B19131_032M,B19131_033E,B19131_033M,B19131_034E,B19131_034M,B19131_035E,B19131_035M,B19131_036E,B19131_036M,B19131_037E,B19131_037M,B19131_038E,B19131_038M,B19131_039E,B19131_039M,B19131_040E,B19131_040M,B19131_041E,B19131_041M,B19131_042E,B19131_042M,B19131_043E,B19131_043M,B19131_044E,B19131_044M,B19131_045E,B19131_045M,B19131_046E,B19131_046M,B19131_047E,B19131_047M,B19131_048E,B19131_048M,B19131_049E,B19131_049M,B19131_050E,B19131_050M,B19131_051E,B19131_051M,B19131_052E,B19131_052M,B19131_053E,B19131_053M,B19131_054E,B19131_054M,B19131_055E,B19131_055M,B19131_056E,B19131_056M,B19131_057E,B19131_057M,B19131_058E,B19131_058M,B19131_059E,B19131_059M,B19131_060E,B19131_060M,B19131_061E,B19131_061M,B19131_062E,B19131_062M,B19131_063E,B19131_063M,B19131_064E,B19131_064M,B19131_065E,B19131_065M,B19131_066E,B19131_066M,B19131_067E,B19131_067M,B19131_068E,B19131_068M,B19131_069E,B19131_069M,B19131_070E,B19131_070M,B19131_071E,B19131_071M,B19131_072E,B19131_072M,B19131_073E,B19131_073M,B19131_074E,B19131_074M,B19131_075E,B19131_075M,B19131_076E,B19131_076M,B19131_077E,B19131_077M,B19131_078E,B19131_078M,B19131_079E,B19131_079M,B19131_080E,B19131_080M,B19131_081E,B19131_081M,B19131_082E,B19131_082M,B19131_083E,B19131_083M,B19131_084E,B19131_084M,B19131_085E,B19131_085M,B19131_086E,B19131_086M,B19131_087E,B19131_087M,B19131_088E,B19131_088M,B19131_089E,B19131_089M,B19131_090E,B19131_090M,B19131_091E,B19131_091M,B19131_092E,B19131_092M,B19131_093E,B19131_093M,B19131_094E,B19131_094M,B19131_095E,B19131_095M,B19131_096E,B19131_096M,B19131_097E,B19131_097M,B19131_098E,B19131_098M,B19131_099E,B19131_099M,B19131_100E,B19131_100M,B19131_101E,B19131_101M,B19131_102E,B19131_102M,B19131_103E,B19131_103M,B19131_104E,B19131_104M,B19131_105E,B19131_105M,B19131_106E,B19131_106M,B19131_107E,B19131_107M,NAME,B19131_001MA,B19131_001EA,B19131_002MA,B19131_002EA,B19131_003EA,B19131_003MA,B19131_004MA,B19131_004EA,B19131_005EA,B19131_005MA,B19131_006EA,B19131_006MA,B19131_007MA,B19131_007EA,B19131_008EA,B19131_008MA,B19131_009EA,B19131_009MA,B19131_010EA,B19131_010MA,B19131_011EA,B19131_011MA,B19131_012MA,B19131_012EA,B19131_013EA,B19131_013MA,B19131_014EA,B19131_014MA,B19131_015MA,B19131_015EA,B19131_016EA,B19131_016MA,B19131_017EA,B19131_017MA,B19131_018EA,B19131_018MA,B19131_019EA,B19131_019MA,B19131_020EA,B19131_020MA,B19131_021EA,B19131_021MA,B19131_022EA,B19131_022MA,B19131_023MA,B19131_023EA,B19131_024MA,B19131_024EA,B19131_025EA,B19131_025MA,B19131_026MA,B19131_026EA,B19131_027EA,B19131_027MA,B19131_028EA,B19131_028MA,B19131_029MA,B19131_029EA,B19131_030MA,B19131_030EA,B19131_031EA,B19131_031MA,B19131_032MA,B19131_032EA,B19131_033EA,B19131_033MA,B19131_034MA,B19131_034EA,B19131_035MA,B19131_035EA,B19131_036EA,B19131_036MA,B19131_037MA,B19131_037EA,B19131_038EA,B19131_038MA,B19131_039EA,B19131_039MA,B19131_040MA,B19131_040EA,B19131_041MA,B19131_041EA,B19131_042MA,B19131_042EA,B19131_043EA,B19131_043MA,B19131_044EA,B19131_044MA,B19131_045MA,B19131_045EA,B19131_046MA,B19131_046EA,B19131_047MA,B19131_047EA,B19131_048MA,B19131_048EA,B19131_049EA,B19131_049MA,B19131_050EA,B19131_050MA,B19131_051MA,B19131_051EA,B19131_052MA,B19131_052EA,B19131_053MA,B19131_053EA,B19131_054EA,B19131_054MA,B19131_055EA,B19131_055MA,B19131_056MA,B19131_056EA,B19131_057MA,B19131_057EA,B19131_058MA,B19131_058EA,B19131_059MA,B19131_059EA,B19131_060EA,B19131_060MA,B19131_061EA,B19131_061MA,B19131_062MA,B19131_062EA,B19131_063MA,B19131_063EA,B19131_064MA,B19131_064EA,B19131_065EA,B19131_065MA,B19131_066EA,B19131_066MA,B19131_067EA,B19131_067MA,B19131_068MA,B19131_068EA,B19131_069MA,B19131_069EA,B19131_070MA,B19131_070EA,B19131_071EA,B19131_071MA,B19131_072EA,B19131_072MA,B19131_073MA,B19131_073EA,B19131_074MA,B19131_074EA,B19131_075EA,B19131_075MA,B19131_076MA,B19131_076EA,B19131_077EA,B19131_077MA,B19131_078MA,B19131_078EA,B19131_079MA,B19131_079EA,B19131_080EA,B19131_080MA,B19131_081MA,B19131_081EA,B19131_082EA,B19131_082MA,B19131_083EA,B19131_083MA,B19131_084MA,B19131_084EA,B19131_085MA,B19131_085EA,B19131_086EA,B19131_086MA,B19131_087MA,B19131_087EA,B19131_088EA,B19131_088MA,B19131_089MA,B19131_089EA,B19131_090MA,B19131_090EA,B19131_091EA,B19131_091MA,B19131_092MA,B19131_092EA,B19131_093EA,B19131_093MA,B19131_094EA,B19131_094MA,B19131_095MA,B19131_095EA,B19131_096MA,B19131_096EA,B19131_097MA,B19131_097EA,B19131_098EA,B19131_098MA,B19131_099EA,B19131_099MA,B19131_100MA,B19131_100EA,B19131_101MA,B19131_101EA,B19131_102MA,B19131_102EA,B19131_103MA,B19131_103EA,B19131_104EA,B19131_104MA,B19131_105EA,B19131_105MA,B19131_106MA,B19131_106EA,B19131_107MA,B19131_107EA,state
0400000US45,1201616,11426,847329,10524,285227,6836,3739,992,3519,1183,5508,1025,10415,1886,9376,1564,10384,1810,11714,1858,10185,1757,11665,1582,23416,2873,37260,3054,53810,3506,37331,3799,21788,2457,19545,2213,15572,1988,562102,7475,10066,1630,9939,1740,13435,1787,21110,2235,25003,2328,26205,2580,29845,2480,28767,2239,28816,2099,49775,2728,73647,3568,90835,3461,55563,3374,37385,2880,31410,2211,30301,2410,354287,8720,83380,5166,36684,3651,3580,1190,2434,958,2541,898,3596,1087,2485,907,2627,889,2611,862,2291,920,2611,757,4716,1569,2121,702,2766,953,959,508,670,518,498,334,178,171,46696,3572,2713,883,2628,853,3555,880,3080,927,3132,721,2897,809,4125,1264,3192,897,2699,804,5075,1277,3638,1009,5651,1181,2565,954,685,333,329,242,732,395,270907,8346,142558,6624,36687,3680,18204,2845,14434,2198,12841,2217,12836,2079,8882,1545,8023,1663,5159,1221,4154,1149,7221,1267,7192,1453,4626,1297,1147,455,787,450,204,212,161,185,128349,4289,10463,1739,11469,1691,9424,1650,11831,1720,9832,1597,11298,1804,9496,1920,7896,1288,6465,1260,11176,1790,13670,2117,8227,1245,4392,1015,1544,539,455,305,711,544,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,211235,4208,165729,4179,59765,2722,414,245,585,308,619,344,1073,455,1327,496,1509,628,1780,652,1785,519,2281,581,4974,833,8725,1142,15426,1675,9441,1098,3821,844,2858,736,3147,712,105964,3160,1787,479,1263,391,1864,503,2843,657,3669,743,3631,640,5213,971,4773,951,5358,915,9697,1164,16355,1693,19280,1634,12345,1416,7089,1197,5222,1065,5575,988,45506,2725,14250,1447,7646,1247,797,383,369,277,476,363,429,226,644,402,756,458,782,360,490,218,243,254,812,415,688,365,479,360,367,267,41,48,211,185,62,82,6604,1008,429,361,310,185,165,145,262,229,486,304,449,400,318,155,359,236,475,374,517,244,1059,466,819,503,416,247,261,186,144,149,135,150,31256,2378,20985,2103,3698,741,2585,937,1898,614,2226,795,1867,712,2869,827,880,339,849,401,910,514,1260,555,1126,469,422,278,213,196,14,23,0,151,168,222,10271,1108,706,349,1043,441,528,212,473,258,1402,611,781,355,395,218,523,241,567,393,912,302,1052,315,1198,579,371,243,151,124,86,140,83,122,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,1660344,15866,1203038,14862,448091,9265,8322,1620,7703,1427,11653,1942,17154,2642,14290,2094,17110,2277,19832,2295,18548,2465,17112,2450,39774,3308,58559,3618,75240,4004,53579,3325,28098,2290,30595,3052,30522,2587,754947,11360,15713,2140,14962,1662,21595,2121,34600,2737,36713,3158,34683,2028,36692,2988,38038,2901,35209,2687,74735,3414,95109,4403,119698,5385,74927,4254,43540,2931,38880,2898,39853,2665,457306,10457,114935,5547,52251,3487,5559,1100,4319,1192,4210,1075,6374,1446,3868,1127,4175,976,4435,1155,3228,931,1916,726,3873,1036,4491,1139,3009,909,1160,550,413,304,512,284,709,397,62684,3994,4480,1320,2793,877,3410,815,4310,1148,3507,894,5616,1285,4523,1125,4951,1232,4196,1140,6478,1383,6352,1186,6451,1279,2729,783,1259,617,957,390,672,334,342371,8081,184644,6750,48413,3876,21713,2458,20668,2257,19852,2283,14620,2329,12406,2135,10941,1724,7031,1424,5640,1067,7670,1417,6917,1415,4624,1173,1846,553,1226,555,493,395,584,336,157727,5850,12949,1397,11937,2034,12856,1760,13854,1956,11830,1688,12706,1680,11639,1917,9858,1757,9088,1608,12839,1676,15445,1625,13090,1792,4169,1015,2758,781,1991,759,718,349,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,6407165,29321,4603234,27270,2055513,19326,36700,3677,39449,3650,53440,4235,69029,4753,72729,5151,84338,5167,76445,4901,80057,5493,74239,4638,157088,6784,218209,7412,308426,9425,258068,9091,159729,6797,173136,6354,194431,7123,2547721,20120,49169,3662,50782,3844,67416,3887,82195,4306,93171,4124,98653,4654,104124,4367,107073,5734,100806,5007,202077,6724,283595,7945,396218,8328,292053,8443,191648,7337,202996,6312,225745,6654,1803931,25171,477204,12008,222564,8298,17813,2150,12735,1919,15572,2441,20289,2657,14711,2051,17067,3013,14475,2040,14063,2259,11164,2257,18318,2418,22937,2857,18425,2554,11517,2153,4127,1038,4763,1272,4588,1100,254640,9606,12755,2108,10124,1727,11290,1991,15361,2552,15561,2257,16873,2196,14779,2181,16022,2033,13078,1831,25253,2603,30268,3447,31073,3314,18543,2380,8125,1815,9400,1726,6135,1288,1326727,19053,764396,14261,165018,7617,83240,5120,76633,6218,69891,4697,61872,4833,46548,3643,42663,3457,35864,3820,28383,3299,46914,4111,47810,4228,32907,2783,12456,2282,6979,1458,4210,1129,3008,810,562331,11402,40574,3163,31892,2735,41556,3138,42234,2793,37027,3241,40940,3440,36911,3231,31890,3103,30489,3290,49523,3226,60275,4303,60781,3845,26414,2731,14444,1814,10692,1662,6689,1244,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,691495,6211,566881,6427,282486,4934,2577,800,3399,904,4256,1041,6895,1261,5888,1073,7536,1351,9468,1307,10524,1384,13625,1690,27941,2682,41697,2479,58342,3100,37040,2742,18105,1678,18821,1867,16372,1668,284395,5110,5839,1209,4665,1026,5674,1111,8458,1198,10057,1486,11538,1590,9779,1294,11488,1491,11966,1587,27741,1899,33546,2606,48162,2612,34887,2549,22571,2301,18769,1513,19255,1850,124614,5152,37803,3513,19078,2441,1134,548,976,548,845,534,1809,748,954,707,2278,868,1216,646,883,393,672,455,2530,842,2228,766,1324,535,1101,500,528,282,283,205,317,231,18725,2111,616,281,702,350,310,202,950,460,1013,454,878,406,766,430,1191,649,1387,675,2985,980,2454,651,1795,717,1565,702,1055,398,798,450,260,190,86811,4853,51428,3829,8587,1744,5563,1333,4541,1343,5227,1365,3455,833,4095,1346,3970,1093,2600,876,1484,498,4132,1155,3797,978,2345,687,1055,391,492,319,31,52,54,91,35383,2828,2056,695,1397,599,1466,531,2069,683,2267,717,1679,548,2170,597,1554,641,2421,680,3696,1039,5000,939,5393,1238,2579,757,700,311,628,326,308,193,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,162017,3119,125741,3293,42797,2055,600,362,115,95,489,273,794,389,484,170,554,231,874,358,1513,444,2512,649,2795,775,5754,1013,9063,1179,7674,1077,3140,712,3795,648,2641,556,82944,2500,929,371,917,445,2152,554,2724,664,3110,560,3461,714,3580,749,3633,914,3166,630,7756,831,11835,1220,14062,1546,10046,1157,6090,864,5029,813,4454,751,36276,2271,11469,1442,6742,1187,677,325,190,152,216,145,350,267,394,245,439,274,644,349,750,490,645,339,408,213,977,470,566,301,321,226,138,218,13,21,14,25,4727,854,172,150,45,52,349,192,340,283,390,376,531,298,276,164,157,106,387,235,347,190,838,385,459,237,158,141,172,148,95,77,11,20,24807,2094,16210,1779,3834,993,2046,729,1201,526,1208,422,1021,472,1248,507,954,495,562,275,619,289,1339,474,747,309,1082,521,260,194,14,25,75,125,0,147,8597,1093,575,313,1030,499,558,281,442,209,650,281,695,333,534,290,790,338,402,250,667,334,780,282,861,372,289,244,120,141,143,143,61,80,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,2058820,15546,1544439,14338,637286,9187,5767,1355,4792,972,8187,1484,10591,1530,13265,2096,16428,2395,14367,2145,19819,2329,19827,2438,44166,3552,61154,4216,98684,4679,87513,4566,60140,3603,74568,4071,98018,3841,907153,11357,11046,1556,9975,1377,13474,1700,22964,2426,25254,1894,27052,2140,29517,2302,29982,2496,33111,2705,69582,3469,101128,4621,145233,5816,108275,4509,81411,3768,89502,4158,109647,3903,514381,11177,133347,6615,62258,4075,3676,1045,2270,722,4077,1239,4935,1311,3198,1026,4488,1082,4011,1336,4304,1162,3127,792,5027,1011,7531,1645,6289,1250,2918,1029,1772,652,2233,718,2402,738,71089,5047,1747,534,2730,951,2002,631,3586,854,4278,1078,3148,828,4450,1214,3982,1261,3407,890,6969,1347,6263,1175,10759,1947,7323,1403,3751,1123,3556,907,3138,848,381034,9487,203338,7940,42563,3626,19091,2534,16276,2478,17473,2798,16139,2187,11119,1952,12910,2326,8458,1370,7650,1499,13433,2017,14498,1677,10803,1555,5927,1188,3247,972,1933,582,1818,600,177696,5494,8582,1459,8800,1647,10132,1418,11703,1789,9062,1319,10528,1600,10792,1580,9052,1324,9102,1480,19702,2120,18132,1756,21696,2150,13564,1765,7497,1410,5615,1163,3737,774,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,1725099,12755,1329276,12459,523569,8541,6767,1510,5914,1342,7611,1421,11046,1612,12905,1706,17404,2144,14376,2282,17840,2067,17108,2068,38742,3098,59052,3840,83294,4457,76328,4196,46005,3539,51849,2955,57328,3734,805707,9941,11508,1765,11187,1556,12760,1771,16652,1866,18739,1875,27150,2214,26649,2413,31649,2236,32806,2854,59547,3035,99881,4911,139857,4971,104344,3641,66325,3477,78197,4032,68456,3696,395823,9204,120527,5410,64513,4313,5337,1340,2589,919,4486,1208,5219,1169,3167,814,4543,1512,3821,1138,3941,1079,3390,1131,7515,1567,7852,1747,5111,1358,3384,977,1300,455,1000,483,1858,730,56014,3663,1602,621,1654,521,2787,1007,3143,991,2083,733,3382,1004,3428,996,2930,871,3527,1064,6482,1335,6767,1512,7148,1088,4818,1069,2590,754,2078,739,1595,573,275296,7468,153320,5649,30410,3286,14493,2141,14909,1979,13306,1870,12982,2266,9465,1632,7300,1513,8105,1443,5808,1196,8726,1503,12288,2062,7427,1287,3783,818,1669,572,1700,683,949,406,121976,5054,6769,1135,5458,1258,6621,1365,7504,1306,5616,1091,8521,1811,7375,1230,7021,1104,6345,1195,11832,1765,13795,1540,15882,1943,8033,1395,5059,1006,3706,1071,2439,695,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,472869,8027,355690,7517,109074,4292,3192,708,1960,543,2368,741,3605,946,3745,930,4710,1106,4272,1010,4528,1127,4434,1018,10292,1462,15292,1657,21435,2295,12053,1828,6352,1155,6660,993,4176,1023,246616,6272,4767,1251,6489,1110,8553,1377,11310,1621,12307,1513,13981,1756,16750,1745,14086,1645,14075,1971,25530,2378,34432,2059,35254,2670,20731,1872,10978,1651,10233,1470,7140,1184,117179,5086,33280,2681,17344,2061,2637,783,1357,561,1009,491,2113,992,916,543,1152,600,897,551,625,326,619,358,1042,498,2105,883,1472,638,381,248,621,573,124,184,274,228,15936,1821,2519,911,927,429,572,292,856,380,906,410,1143,448,744,432,1036,513,986,443,1755,684,1566,686,1505,535,703,310,319,220,290,197,109,124,83899,4157,41325,3023,12432,2098,5420,1248,5541,1363,3597,939,3216,883,2262,787,1464,623,1792,652,1052,588,1609,673,1131,429,794,362,462,279,281,319,201,186,71,89,42574,3100,3380,750,2147,542,4799,1132,3987,975,4028,978,4812,1010,2743,748,2503,748,1973,652,3667,892,3545,985,2934,909,1111,504,555,360,123,131,267,232,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,1485877,10597,1133193,10338,417375,7452,3698,883,3383,748,5112,867,7993,1250,7851,1191,11794,1493,13188,1716,12439,1605,12829,1482,32993,2654,51675,3176,85309,3256,68900,3253,36796,2525,35246,2527,28169,1904,715818,7081,9105,1229,6551,817,13057,1350,20022,1568,25542,1732,29371,1737,31426,1728,32227,1678,35205,2362,68514,2742,98642,3203,134263,4029,84629,3318,47171,2781,42994,2266,37099,2215,352684,7521,113960,4925,66411,3360,6399,1358,4008,1001,2800,742,6333,1306,4499,1155,5367,1092,4797,877,5315,1144,5337,1044,5366,1009,5939,1095,4819,1007,2688,827,1044,480,908,346,792,336,47549,3200,1860,472,1803,727,2476,713,2952,789,2479,674,2454,624,3053,752,2555,639,3090,912,5774,1109,6956,1187,6695,1155,2756,691,1206,534,882,262,558,306,238724,5695,150625,5000,29242,2807,19614,1905,15997,2081,14343,1930,10623,1684,11136,1793,8653,1352,7632,1208,6991,1359,7548,1103,8323,1219,5811,1023,2255,676,1224,525,651,360,582,285,88099,3778,2897,570,4237,872,7536,1168,6349,1191,5320,1017,7687,1022,6911,1198,5291,1035,4609,830,9833,1407,11457,1340,8692,1212,4107,786,1462,411,1057,407,654,347,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
