VARIABLE,TYPE,LABEL,GROUP
B24060_016M,int,"Margin of Error!!Total!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_017M,int,Margin of Error!!Total!!Service occupations,B24060
B24060_018M,int,Margin of Error!!Total!!Service occupations!!Healthcare support occupations,B24060
B24060_019M,int,Margin of Error!!Total!!Service occupations!!Protective service occupations,B24060
B24060_020M,int,"Margin of Error!!Total!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_021M,int,Margin of Error!!Total!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_022M,int,Margin of Error!!Total!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_023M,int,Margin of Error!!Total!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_024M,int,Margin of Error!!Total!!Service occupations!!Personal care and service occupations,B24060
B24060_025M,int,Margin of Error!!Total!!Sales and office occupations,B24060
B24060_026M,int,Margin of Error!!Total!!Sales and office occupations!!Sales and related occupations,B24060
B24060_027M,int,Margin of Error!!Total!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_028M,int,"Margin of Error!!Total!!Farming, fishing, and forestry occupations",B24060
B24060_029M,int,"Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_030M,int,"Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_031M,int,"Margin of Error!!Total!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_032M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations",B24060
B24060_033M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_034M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_035M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_036M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_037M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_038M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_039M,int,"Margin of Error!!Total!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_040M,int,Margin of Error!!Total!!Employee of private company workers,B24060
B24060_041M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations",B24060
B24060_042M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_043M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_044M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_045M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_046M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_047M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_048M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_049M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_050M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_051M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_052M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_053M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_054M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_055M,int,"Margin of Error!!Total!!Employee of private company workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_056M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations,B24060
B24060_057M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Healthcare support occupations,B24060
B24060_058M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations,B24060
B24060_059M,int,"Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_060M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_061M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_062M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_063M,int,Margin of Error!!Total!!Employee of private company workers!!Service occupations!!Personal care and service occupations,B24060
B24060_064M,int,Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations,B24060
B24060_065M,int,Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_066M,int,Margin of Error!!Total!!Employee of private company workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_067M,int,"Margin of Error!!Total!!Employee of private company workers!!Farming, fishing, and forestry occupations",B24060
B24060_068M,int,"Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_069M,int,"Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_070M,int,"Margin of Error!!Total!!Employee of private company workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_071M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations",B24060
B24060_072M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_073M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_074M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_075M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_076M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_077M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_078M,int,"Margin of Error!!Total!!Employee of private company workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_079M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers,B24060
B24060_080M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations",B24060
B24060_081M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_082M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_083M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_084M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_085M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_086M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_087M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_088M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_089M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_090M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_091M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_092M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_093M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_094M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_095M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations,B24060
B24060_096M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Healthcare support occupations,B24060
B24060_097M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations,B24060
B24060_098M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_099M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_100M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_101M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_102M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Service occupations!!Personal care and service occupations,B24060
B24060_103M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations,B24060
B24060_104M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_105M,int,Margin of Error!!Total!!Self-employed in own incorporated business workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_106M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Farming, fishing, and forestry occupations",B24060
B24060_107M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_108M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_109M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_110M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations",B24060
B24060_111M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_112M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_113M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_114M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_115M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_116M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_117M,int,"Margin of Error!!Total!!Self-employed in own incorporated business workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_118M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers,B24060
B24060_119M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations",B24060
B24060_120M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_121M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_122M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_123M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_124M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_125M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_126M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_127M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_128M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_129M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_130M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_131M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_132M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_133M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_134M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations,B24060
B24060_135M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Healthcare support occupations,B24060
B24060_136M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations,B24060
B24060_137M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_138M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_139M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_140M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_141M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Service occupations!!Personal care and service occupations,B24060
B24060_142M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations,B24060
B24060_143M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_144M,int,Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Sales and office occupations!!Office and administrative support occupations,B24060
B24060_145M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Farming, fishing, and forestry occupations",B24060
B24060_146M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_147M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_148M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_149M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations",B24060
B24060_150M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_151M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_152M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_153M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_154M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_155M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_156M,int,"Margin of Error!!Total!!Private not-for-profit wage and salary workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_157M,int,"Margin of Error!!Total!!Local, state, and federal government workers",B24060
B24060_158M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations",B24060
B24060_159M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_160M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_161M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_162M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_163M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_164M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_165M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_166M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_167M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_168M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_169M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_170M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_171M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_172M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_173M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations",B24060
B24060_174M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Healthcare support occupations",B24060
B24060_175M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations",B24060
B24060_176M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_177M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors",B24060
B24060_178M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Food preparation and serving related occupations",B24060
B24060_179M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Building and grounds cleaning and maintenance occupations",B24060
B24060_180M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Service occupations!!Personal care and service occupations",B24060
B24060_181M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations",B24060
B24060_182M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Sales and related occupations",B24060
B24060_183M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Sales and office occupations!!Office and administrative support occupations",B24060
B24060_184M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Farming, fishing, and forestry occupations",B24060
B24060_185M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations",B24060
B24060_186M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Construction and extraction occupations",B24060
B24060_187M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Construction, extraction, maintenance, and repair occupations!!Installation, maintenance, and repair occupations",B24060
B24060_188M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations",B24060
B24060_189M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Production occupations",B24060
B24060_190M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations",B24060
B24060_191M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Supervisors, transportation and material moving workers",B24060
B24060_192M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Air transportation workers",B24060
B24060_193M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Motor vehicle operators",B24060
B24060_194M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Rail and water and other transportation workers",B24060
B24060_195M,int,"Margin of Error!!Total!!Local, state, and federal government workers!!Production, transportation, and material moving occupations!!Transportation and material moving occupations!!Material moving workers",B24060
B24060_196M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers,B24060
B24060_197M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations",B24060
B24060_198M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations",B24060
B24060_199M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Management occupations",B24060
B24060_200M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Management, business, and financial occupations!!Business and financial operations occupations",B24060
B24060_201M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations",B24060
B24060_202M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Computer and mathematical occupations",B24060
B24060_203M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Architecture and engineering occupations",B24060
B24060_204M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Life, physical, and social science occupations",B24060
B24060_205M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Community and social services occupations",B24060
B24060_206M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Legal occupations",B24060
B24060_207M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Education, training, and library occupations",B24060
B24060_208M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Arts, design, entertainment, sports, and media occupations",B24060
B24060_209M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations",B24060
B24060_210M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health diagnosing and treating practitioners and other technical occupations",B24060
B24060_211M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Management, professional, and related occupations!!Professional and related occupations!!Healthcare practitioner and technical occupations!!Health technologists and technicians",B24060
B24060_212M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations,B24060
B24060_213M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Healthcare support occupations,B24060
B24060_214M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations,B24060
B24060_215M,int,"Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Fire fighting and prevention, and other protective service workers including supervisors",B24060
B24060_216M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Protective service occupations!!Law enforcement workers including supervisors,B24060
B24060_217M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Food preparation and serving related occupations,B24060
B24060_218M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Building and grounds cleaning and maintenance occupations,B24060
B24060_219M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Service occupations!!Personal care and service occupations,B24060
B24060_220M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations,B24060
B24060_221M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Sales and related occupations,B24060
B24060_222M,int,Margin of Error!!Total!!Self-employed in own not incorporated business and unpaid family workers!!Sales and office occupations!!Office and administrative support occupations,B24060
