GEO_ID,B08526_001E,B08526_001M,B08526_002E,B08526_002M,B08526_003E,B08526_003M,B08526_004E,B08526_004M,B08526_005E,B08526_005M,B08526_006E,B08526_006M,B08526_007E,B08526_007M,B08526_008E,B08526_008M,B08526_009E,B08526_009M,B08526_010E,B08526_010M,B08526_011E,B08526_011M,B08526_012E,B08526_012M,B08526_013E,B08526_013M,B08526_014E,B08526_014M,B08526_015E,B08526_015M,B08526_016E,B08526_016M,B08526_017E,B08526_017M,B08526_018E,B08526_018M,B08526_019E,B08526_019M,B08526_020E,B08526_020M,B08526_021E,B08526_021M,B08526_022E,B08526_022M,B08526_023E,B08526_023M,B08526_024E,B08526_024M,B08526_025E,B08526_025M,B08526_026E,B08526_026M,B08526_027E,B08526_027M,B08526_028E,B08526_028M,B08526_029E,B08526_029M,B08526_030E,B08526_030M,B08526_031E,B08526_031M,B08526_032E,B08526_032M,B08526_033E,B08526_033M,B08526_034E,B08526_034M,B08526_035E,B08526_035M,B08526_036E,B08526_036M,B08526_037E,B08526_037M,B08526_038E,B08526_038M,B08526_039E,B08526_039M,B08526_040E,B08526_040M,B08526_041E,B08526_041M,B08526_042E,B08526_042M,B08526_043E,B08526_043M,B08526_044E,B08526_044M,B08526_045E,B08526_045M,B08526_046E,B08526_046M,B08526_047E,B08526_047M,B08526_048E,B08526_048M,B08526_049E,B08526_049M,B08526_050E,B08526_050M,B08526_051E,B08526_051M,B08526_052E,B08526_052M,B08526_053E,B08526_053M,B08526_054E,B08526_054M,B08526_055E,B08526_055M,B08526_056E,B08526_056M,B08526_057E,B08526_057M,B08526_058E,B08526_058M,B08526_059E,B08526_059M,B08526_060E,B08526_060M,B08526_061E,B08526_061M,B08526_062E,B08526_062M,B08526_063E,B08526_063M,B08526_064E,B08526_064M,B08526_065E,B08526_065M,B08526_066E,B08526_066M,B08526_067E,B08526_067M,B08526_068E,B08526_068M,B08526_069E,B08526_069M,B08526_070E,B08526_070M,B08526_071E,B08526_071M,B08526_072E,B08526_072M,B08526_073E,B08526_073M,B08526_074E,B08526_074M,B08526_075E,B08526_075M,B08526_076E,B08526_076M,B08526_077E,B08526_077M,B08526_078E,B08526_078M,B08526_079E,B08526_079M,B08526_080E,B08526_080M,B08526_081E,B08526_081M,B08526_082E,B08526_082M,B08526_083E,B08526_083M,B08526_084E,B08526_084M,B08526_085E,B08526_085M,B08526_086E,B08526_086M,B08526_087E,B08526_087M,B08526_088E,B08526_088M,B08526_089E,B08526_089M,B08526_090E,B08526_090M,B08526_091E,B08526_091M,B08526_092E,B08526_092M,B08526_093E,B08526_093M,B08526_094E,B08526_094M,B08526_095E,B08526_095M,B08526_096E,B08526_096M,B08526_097E,B08526_097M,B08526_098E,B08526_098M,B08526_099E,B08526_099M,B08526_100E,B08526_100M,B08526_101E,B08526_101M,B08526_102E,B08526_102M,B08526_103E,B08526_103M,B08526_104E,B08526_104M,B08526_105E,B08526_105M,NAME,B08526_001MA,B08526_001EA,B08526_002MA,B08526_002EA,B08526_003MA,B08526_003EA,B08526_004EA,B08526_004MA,B08526_005MA,B08526_005EA,B08526_006EA,B08526_006MA,B08526_007MA,B08526_007EA,B08526_008MA,B08526_008EA,B08526_009MA,B08526_009EA,B08526_010MA,B08526_010EA,B08526_011EA,B08526_011MA,B08526_012MA,B08526_012EA,B08526_013MA,B08526_013EA,B08526_014MA,B08526_014EA,B08526_015EA,B08526_015MA,B08526_016MA,B08526_016EA,B08526_017EA,B08526_017MA,B08526_018MA,B08526_018EA,B08526_019MA,B08526_019EA,B08526_020EA,B08526_020MA,B08526_021MA,B08526_021EA,B08526_022EA,B08526_022MA,B08526_023MA,B08526_023EA,B08526_024MA,B08526_024EA,B08526_025EA,B08526_025MA,B08526_026EA,B08526_026MA,B08526_027MA,B08526_027EA,B08526_028EA,B08526_028MA,B08526_029MA,B08526_029EA,B08526_030EA,B08526_030MA,B08526_031EA,B08526_031MA,B08526_032MA,B08526_032EA,B08526_033EA,B08526_033MA,B08526_034MA,B08526_034EA,B08526_035EA,B08526_035MA,B08526_036EA,B08526_036MA,B08526_037EA,B08526_037MA,B08526_038MA,B08526_038EA,B08526_039EA,B08526_039MA,B08526_040EA,B08526_040MA,B08526_041EA,B08526_041MA,B08526_042EA,B08526_042MA,B08526_043MA,B08526_043EA,B08526_044EA,B08526_044MA,B08526_045EA,B08526_045MA,B08526_046EA,B08526_046MA,B08526_047MA,B08526_047EA,B08526_048MA,B08526_048EA,B08526_049EA,B08526_049MA,B08526_050EA,B08526_050MA,B08526_051MA,B08526_051EA,B08526_052MA,B08526_052EA,B08526_053MA,B08526_053EA,B08526_054EA,B08526_054MA,B08526_055EA,B08526_055MA,B08526_056MA,B08526_056EA,B08526_057MA,B08526_057EA,B08526_058MA,B08526_058EA,B08526_059EA,B08526_059MA,B08526_060MA,B08526_060EA,B08526_061EA,B08526_061MA,B08526_062MA,B08526_062EA,B08526_063MA,B08526_063EA,B08526_064MA,B08526_064EA,B08526_065MA,B08526_065EA,B08526_066EA,B08526_066MA,B08526_067MA,B08526_067EA,B08526_068MA,B08526_068EA,B08526_069MA,B08526_069EA,B08526_070EA,B08526_070MA,B08526_071MA,B08526_071EA,B08526_072EA,B08526_072MA,B08526_073MA,B08526_073EA,B08526_074MA,B08526_074EA,B08526_075EA,B08526_075MA,B08526_076MA,B08526_076EA,B08526_077EA,B08526_077MA,B08526_078MA,B08526_078EA,B08526_079MA,B08526_079EA,B08526_080EA,B08526_080MA,B08526_081EA,B08526_081MA,B08526_082MA,B08526_082EA,B08526_083EA,B08526_083MA,B08526_084MA,B08526_084EA,B08526_085EA,B08526_085MA,B08526_086EA,B08526_086MA,B08526_087MA,B08526_087EA,B08526_088EA,B08526_088MA,B08526_089MA,B08526_089EA,B08526_090EA,B08526_090MA,B08526_091EA,B08526_091MA,B08526_092EA,B08526_092MA,B08526_093MA,B08526_093EA,B08526_094EA,B08526_094MA,B08526_095EA,B08526_095MA,B08526_096EA,B08526_096MA,B08526_097EA,B08526_097MA,B08526_098EA,B08526_098MA,B08526_099EA,B08526_099MA,B08526_100MA,B08526_100EA,B08526_101MA,B08526_101EA,B08526_102EA,B08526_102MA,B08526_103EA,B08526_103MA,B08526_104EA,B08526_104MA,B08526_105MA,B08526_105EA,state
0400000US45,2112333,18257,21625,2748,135915,5891,296199,10564,53058,4116,253408,9088,94054,5681,37772,3697,120730,5652,209832,8097,451177,11063,213175,9618,106322,4850,92076,4343,26990,2563,1748898,20301,16282,2187,104464,5762,253849,9997,44980,3943,215560,7905,81343,5205,31812,3238,101399,5384,164039,6929,388522,10430,162434,8794,87248,4729,83384,4338,13582,2175,198772,8218,2976,879,23271,2781,29355,3504,3869,983,20682,2498,7963,1617,2051,878,6649,1444,16627,2652,35645,3101,31055,3861,10366,1974,6645,1412,1618,774,10654,1718,418,460,434,373,1035,481,288,290,1972,842,260,206,258,254,201,199,886,486,2514,800,1808,674,306,218,274,285,0,189,43390,2958,557,382,1305,543,1940,714,163,135,5753,1478,326,201,498,431,1629,674,2213,634,8028,1350,7870,1358,2466,762,495,340,10147,1323,29913,3987,403,372,1682,999,5101,1377,417,365,3748,1212,1955,694,506,355,485,418,3299,1032,4181,1496,5778,1541,1479,710,393,232,486,343,80706,4303,989,504,4759,1126,4919,1060,3341,988,5693,1220,2207,779,2647,776,10367,2025,22768,2480,12287,1791,4230,1058,4457,942,885,322,1157,566,South Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,45
0400000US46,435764,6340,27497,1883,32071,2580,46134,3072,13090,1314,45302,2947,18948,1599,6846,1248,31246,2463,28613,2787,104913,4216,40903,2585,18937,1692,18837,1827,2427,623,352024,6258,15157,1511,26262,2335,38296,2574,11334,1375,39636,2938,16550,1560,5684,1180,26987,2568,22081,2351,84177,4124,31781,2329,15837,1617,16075,1867,2167,611,35965,2702,1513,530,4141,844,4787,1146,811,375,2794,714,573,312,567,340,2381,779,2698,688,9487,1449,3710,976,1014,393,1321,480,168,139,3355,1141,0,189,45,55,227,218,0,189,417,298,0,189,149,242,0,189,182,282,1778,879,475,377,72,110,10,18,0,189,13206,1509,1388,382,267,184,813,404,317,198,975,343,493,258,75,62,99,76,281,150,4355,992,3052,854,551,250,448,267,92,116,6244,1440,366,220,196,157,683,374,183,155,480,296,507,263,89,130,538,790,307,289,1657,709,884,432,104,123,250,234,0,189,24970,2293,9073,1166,1160,497,1328,477,445,305,1000,395,825,369,282,196,1241,370,3064,774,3459,771,1001,657,1359,483,733,431,0,189,South Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,46
0400000US47,3002764,19872,27309,2602,177379,7717,393384,10187,83082,5097,367183,11270,202640,7934,54309,4003,173656,6722,297307,8729,666424,10458,282236,8775,153152,7560,116857,5901,7846,1551,2526427,23212,19409,1913,138120,6237,346620,9319,71047,4352,314374,10387,172951,7666,42612,3416,148632,6086,233954,8172,580563,10443,221216,8323,125736,6884,104248,5753,6945,1393,268957,11226,2617,1071,27182,3229,32103,3267,6441,1565,31520,3868,18266,1731,5045,1369,9323,1669,26439,3219,53729,3548,33644,3879,14137,2093,7745,1375,766,488,23973,2829,34,60,1373,750,920,467,360,330,3987,1091,980,384,112,155,527,441,2555,802,4302,1344,6798,1683,1662,929,363,234,0,189,35404,3185,983,494,1783,844,2096,816,830,487,4244,969,1541,807,755,573,1483,604,3396,760,7746,1143,7295,1625,2385,679,816,495,51,86,36606,3950,278,243,3581,1140,2899,805,644,468,4254,1259,4108,1050,561,296,1284,616,5375,1498,4816,1295,6035,1961,1578,700,1193,621,0,189,111397,5794,3988,1014,5340,1436,8746,1587,3760,991,8804,1606,4794,1357,5224,1158,12407,2001,25588,2260,15268,1615,7248,1535,7654,1299,2492,1145,84,157,Tennessee,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,47
0400000US48,12559656,35659,426443,10138,1012722,22109,1082985,18134,383339,12964,1462586,19993,716389,14876,224561,10437,822314,15029,1421931,23805,2625201,25629,1134030,20610,642578,13854,510206,12511,94371,4366,10153731,41239,345375,8688,753110,19500,910225,16576,318945,11042,1204528,18198,604070,13627,180489,9713,677720,13514,1082373,20012,2190896,23550,861245,18078,511607,13035,445633,11441,67515,4194,1278449,25294,46066,4067,184382,11141,107329,6963,30510,3776,149630,7640,51327,4597,15705,2078,52033,4391,127573,7162,250228,9178,150593,8452,67908,4764,38464,4111,6701,1669,187955,7360,4529,1294,9677,1828,10147,2097,4502,1217,23236,3268,11032,2021,2871,969,9928,1802,27146,2673,36618,3116,33395,3289,7567,1682,6974,1494,333,242,194029,9146,5361,1308,7569,2096,8134,1567,3091,1362,24275,2821,5620,1591,1883,702,15731,2564,16527,2585,41231,2812,37508,4607,11965,1778,3729,1168,11405,1946,196543,7657,7076,1630,22183,3174,13519,2071,4709,1239,20653,2620,18707,2183,2876,956,6549,1519,28111,3049,30233,2831,26052,3103,8347,1539,5656,1216,1872,719,548949,12907,18036,2170,35801,4262,33631,2810,21582,2580,40264,4319,25633,3631,20737,2459,60353,3759,140201,6757,75995,5217,25237,2741,35184,3937,9750,1749,6545,1395,Texas,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,48
0400000US49,1393568,12637,26893,2756,92813,5718,159341,5357,40187,3569,172908,6357,61077,4007,29776,2542,94332,5229,165003,6644,287532,7485,127058,6692,62424,4480,71351,4429,2873,713,1058763,12415,18764,2415,70197,4444,126014,4931,31757,3183,137302,5969,50292,3804,22570,2118,71584,4571,114798,5669,220541,6350,86089,5518,48331,3880,58310,3925,2214,625,156168,7326,4962,1605,16289,2876,20239,2872,5078,1261,16881,2130,4840,1004,2060,792,8069,1490,18065,2612,27829,2845,19300,2548,5486,1364,6844,1547,226,202,36550,3716,304,266,787,445,1994,710,331,274,2735,832,1170,686,984,468,3369,1304,5654,1481,10239,1804,6198,1637,1461,517,1289,433,35,59,38197,3966,638,377,451,302,2172,1470,32,39,5697,1353,526,282,949,464,1780,683,3016,814,11342,1746,8164,1735,2181,809,1112,517,137,128,26513,2597,173,129,1890,685,2425,816,715,468,2974,874,1504,515,553,236,1009,473,3899,903,4614,828,4214,1269,1103,507,1396,467,44,119,77377,4490,2052,610,3199,953,6497,1262,2274,805,7319,1557,2745,733,2660,733,8521,1354,19571,2500,12967,1837,3093,844,3862,865,2400,857,217,156,Utah,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,49
0400000US50,319961,4755,7775,1139,21990,1878,35101,2454,7250,1057,36833,2986,10834,1491,7353,1127,15440,1523,27412,2174,89224,3644,30986,2460,13412,1465,16095,1517,256,172,245290,4807,4419,766,17930,1745,26675,1986,5878,1019,28827,2432,9694,1411,5296,950,12190,1354,18363,1635,70970,3091,21853,2212,9356,1281,13759,1401,80,76,27115,2412,674,363,2223,631,4612,1109,518,346,3231,857,558,275,378,271,1231,459,2602,699,6126,1096,2665,730,1249,378,900,319,148,155,3788,775,0,189,0,189,508,299,0,189,546,304,62,63,77,135,104,118,413,268,783,344,744,365,61,88,467,276,23,39,18659,1973,1352,652,377,208,1092,374,147,133,2473,850,154,135,354,211,606,325,1619,510,5180,854,3680,778,1313,553,312,188,0,189,5541,996,121,109,386,297,835,521,16,29,720,379,138,130,112,147,32,33,391,237,1645,673,778,439,231,203,134,142,2,189,19568,1772,1209,397,1074,404,1379,446,691,320,1036,383,228,182,1136,511,1277,408,4024,717,4520,808,1266,473,1202,481,523,253,3,189,Vermont,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,50
0400000US51,4005675,20484,41269,3633,259669,8922,289815,8975,79468,5161,432344,10549,166263,7224,77652,4529,257494,8582,579530,12317,859078,12328,350915,11817,207441,7309,292282,8851,112455,4972,3168066,21316,30961,2894,189046,7232,243459,8966,64730,4227,350172,9247,141877,5868,61296,3989,210539,7737,426153,10513,707438,11558,256226,9941,157004,5713,244074,7957,85091,5535,353555,12529,2864,744,45043,4148,25329,3350,7502,1886,40110,3536,12816,2198,3794,1147,14446,1973,50432,4375,68377,4756,37910,4151,19243,2347,19115,1937,6574,1542,129257,6426,245,209,4795,1433,3333,1076,842,492,14652,2303,3568,1108,2216,717,6415,1315,26120,2465,21312,2613,18771,2815,7375,1632,14118,1913,5495,1133,98047,5889,2274,844,3717,1308,3597,1097,645,457,9455,1772,1130,529,2396,839,4501,1102,9826,1670,21752,2039,18525,2505,5804,1299,2670,927,11755,2247,65931,4375,1788,1343,6033,1504,4098,1044,1353,773,6141,1196,3410,990,755,432,1474,564,9898,1481,9885,1568,10732,1895,3888,923,4573,1142,1903,740,190819,7001,3137,803,11035,1604,9999,1545,4396,1036,11814,1837,3462,997,7195,1326,20119,2410,57101,3668,30314,2586,8751,1664,14127,2705,7732,1346,1637,791,Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,51
0400000US53,3322759,19821,85778,6130,209097,6412,335383,9672,94391,5011,386161,10624,168328,7021,73150,4462,179803,6617,414482,10452,701849,10815,304886,9456,154910,7079,169580,6834,44961,2650,2405922,19059,54762,4090,159233,5793,262181,8708,72783,5009,287625,9525,132900,6000,47984,3593,127998,5765,251897,7984,525786,10453,211605,7012,112060,5744,126668,5819,32440,2189,326122,11198,18039,3571,31485,3399,36726,3147,7392,1661,31428,3320,14343,2367,5624,1273,12539,1877,40801,3938,62280,4659,33128,3739,13864,1927,15823,2392,2650,899,206777,7288,1062,679,4247,1108,12342,1789,3005,1000,25239,2759,7578,1471,7031,1458,13037,2061,45421,3707,43126,3126,25343,2999,5426,1035,13081,1848,839,424,123990,6294,3579,1352,3062,971,6185,1364,1970,694,19814,2939,3087,912,3148,829,6634,1360,13718,2139,26434,2824,19687,2823,7973,1745,2331,731,6368,1124,69515,4346,2437,843,2717,727,6615,1181,1458,660,7604,1512,5091,1171,1549,636,2154,844,12989,1664,13467,1847,6622,1372,2604,1095,3500,790,708,274,190433,8659,5899,1579,8353,1461,11334,1395,7783,1574,14451,2191,5329,1362,7814,1216,17441,2190,49656,3805,30756,2844,8501,1624,12983,1820,8177,1547,1956,774,Washington,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,53
0400000US54,705487,9511,30129,2617,40495,3569,52893,3144,14541,2186,84642,5130,31952,3013,11846,1814,27576,2428,55401,3600,211252,5944,67913,4452,29183,2363,46817,3400,847,391,584455,8762,25165,2123,31857,3134,44836,2762,12817,1985,71386,4754,27908,2716,9494,1588,22965,2416,42739,3012,179322,5687,50452,3777,24360,2302,40406,3211,748,383,60295,3777,3115,770,5995,1223,4942,1174,975,531,6907,1683,1855,836,1295,752,1855,568,4781,1118,15108,1789,8023,1583,1840,719,3570,809,34,58,6419,1393,0,189,76,140,119,103,0,189,1030,499,63,78,17,30,88,90,525,294,2535,984,1153,505,456,280,357,265,0,189,20057,2374,550,342,304,280,1106,650,64,81,2495,951,809,333,259,197,368,278,955,592,5824,1164,5402,1315,941,384,973,550,7,6,10813,1780,568,399,729,450,200,242,467,361,1038,502,748,419,185,195,308,240,897,518,3283,996,1951,850,56,105,360,300,23,42,23448,2299,731,387,1534,681,1690,592,218,207,1786,678,569,365,596,488,1992,666,5504,1359,5180,995,932,497,1530,535,1151,494,35,59,West Virginia,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,54
0400000US55,2867776,12108,68659,2714,160677,4992,526946,10190,75920,3792,327577,7577,126246,5155,44259,2823,172508,5983,236120,6459,659095,9979,255798,6214,116117,4426,96034,4216,1820,552,2323902,13884,40536,1947,131151,4464,449369,8651,65622,3525,275390,6838,108026,4618,36046,2569,143772,5616,177649,5400,531221,9905,188055,5729,92601,3546,82787,3889,1677,546,227738,6717,5490,948,19657,2041,47334,3438,4495,894,22510,3109,7415,1473,2616,668,9214,1271,19649,2131,50251,3095,25207,2870,7832,1180,6016,911,52,63,54669,3303,472,272,861,513,4416,878,179,172,6530,1498,1174,401,777,337,2428,668,6128,1239,18181,2047,9810,1591,1905,723,1808,580,0,189,92141,4360,6327,909,2500,618,7719,1301,939,536,10820,1558,1672,563,803,346,3510,995,4749,915,26006,2182,20393,1918,4896,1021,1721,557,86,22,50317,3540,954,277,1402,412,7483,1191,825,485,4236,1072,5245,1089,709,374,2003,659,5245,1030,11852,1682,6263,1407,2009,681,2091,618,0,189,119009,4725,14880,1287,5106,1141,10625,1269,3860,777,8091,1200,2714,719,3308,710,11581,1501,22700,2269,21584,2004,6070,1177,6874,1087,1611,497,5,10,Wisconsin,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,55
