GEO_ID,B08126_001E,B08126_001M,B08126_002E,B08126_002M,B08126_003E,B08126_003M,B08126_004E,B08126_004M,B08126_005E,B08126_005M,B08126_006E,B08126_006M,B08126_007E,B08126_007M,B08126_008E,B08126_008M,B08126_009E,B08126_009M,B08126_010E,B08126_010M,B08126_011E,B08126_011M,B08126_012E,B08126_012M,B08126_013E,B08126_013M,B08126_014E,B08126_014M,B08126_015E,B08126_015M,B08126_016E,B08126_016M,B08126_017E,B08126_017M,B08126_018E,B08126_018M,B08126_019E,B08126_019M,B08126_020E,B08126_020M,B08126_021E,B08126_021M,B08126_022E,B08126_022M,B08126_023E,B08126_023M,B08126_024E,B08126_024M,B08126_025E,B08126_025M,B08126_026E,B08126_026M,B08126_027E,B08126_027M,B08126_028E,B08126_028M,B08126_029E,B08126_029M,B08126_030E,B08126_030M,B08126_031E,B08126_031M,B08126_032E,B08126_032M,B08126_033E,B08126_033M,B08126_034E,B08126_034M,B08126_035E,B08126_035M,B08126_036E,B08126_036M,B08126_037E,B08126_037M,B08126_038E,B08126_038M,B08126_039E,B08126_039M,B08126_040E,B08126_040M,B08126_041E,B08126_041M,B08126_042E,B08126_042M,B08126_043E,B08126_043M,B08126_044E,B08126_044M,B08126_045E,B08126_045M,B08126_046E,B08126_046M,B08126_047E,B08126_047M,B08126_048E,B08126_048M,B08126_049E,B08126_049M,B08126_050E,B08126_050M,B08126_051E,B08126_051M,B08126_052E,B08126_052M,B08126_053E,B08126_053M,B08126_054E,B08126_054M,B08126_055E,B08126_055M,B08126_056E,B08126_056M,B08126_057E,B08126_057M,B08126_058E,B08126_058M,B08126_059E,B08126_059M,B08126_060E,B08126_060M,B08126_061E,B08126_061M,B08126_062E,B08126_062M,B08126_063E,B08126_063M,B08126_064E,B08126_064M,B08126_065E,B08126_065M,B08126_066E,B08126_066M,B08126_067E,B08126_067M,B08126_068E,B08126_068M,B08126_069E,B08126_069M,B08126_070E,B08126_070M,B08126_071E,B08126_071M,B08126_072E,B08126_072M,B08126_073E,B08126_073M,B08126_074E,B08126_074M,B08126_075E,B08126_075M,B08126_076E,B08126_076M,B08126_077E,B08126_077M,B08126_078E,B08126_078M,B08126_079E,B08126_079M,B08126_080E,B08126_080M,B08126_081E,B08126_081M,B08126_082E,B08126_082M,B08126_083E,B08126_083M,B08126_084E,B08126_084M,B08126_085E,B08126_085M,B08126_086E,B08126_086M,B08126_087E,B08126_087M,B08126_088E,B08126_088M,B08126_089E,B08126_089M,B08126_090E,B08126_090M,B08126_091E,B08126_091M,B08126_092E,B08126_092M,B08126_093E,B08126_093M,B08126_094E,B08126_094M,B08126_095E,B08126_095M,B08126_096E,B08126_096M,B08126_097E,B08126_097M,B08126_098E,B08126_098M,B08126_099E,B08126_099M,B08126_100E,B08126_100M,B08126_101E,B08126_101M,B08126_102E,B08126_102M,B08126_103E,B08126_103M,B08126_104E,B08126_104M,B08126_105E,B08126_105M,NAME,B08126_001MA,B08126_001EA,B08126_002MA,B08126_002EA,B08126_003MA,B08126_003EA,B08126_004EA,B08126_004MA,B08126_005EA,B08126_005MA,B08126_006MA,B08126_006EA,B08126_007MA,B08126_007EA,B08126_008MA,B08126_008EA,B08126_009EA,B08126_009MA,B08126_010EA,B08126_010MA,B08126_011EA,B08126_011MA,B08126_012MA,B08126_012EA,B08126_013MA,B08126_013EA,B08126_014EA,B08126_014MA,B08126_015EA,B08126_015MA,B08126_016EA,B08126_016MA,B08126_017MA,B08126_017EA,B08126_018MA,B08126_018EA,B08126_019MA,B08126_019EA,B08126_020EA,B08126_020MA,B08126_021EA,B08126_021MA,B08126_022EA,B08126_022MA,B08126_023MA,B08126_023EA,B08126_024MA,B08126_024EA,B08126_025EA,B08126_025MA,B08126_026EA,B08126_026MA,B08126_027EA,B08126_027MA,B08126_028MA,B08126_028EA,B08126_029MA,B08126_029EA,B08126_030MA,B08126_030EA,B08126_031EA,B08126_031MA,B08126_032EA,B08126_032MA,B08126_033EA,B08126_033MA,B08126_034MA,B08126_034EA,B08126_035MA,B08126_035EA,B08126_036EA,B08126_036MA,B08126_037EA,B08126_037MA,B08126_038EA,B08126_038MA,B08126_039MA,B08126_039EA,B08126_040MA,B08126_040EA,B08126_041MA,B08126_041EA,B08126_042EA,B08126_042MA,B08126_043EA,B08126_043MA,B08126_044EA,B08126_044MA,B08126_045MA,B08126_045EA,B08126_046EA,B08126_046MA,B08126_047MA,B08126_047EA,B08126_048EA,B08126_048MA,B08126_049MA,B08126_049EA,B08126_050MA,B08126_050EA,B08126_051MA,B08126_051EA,B08126_052MA,B08126_052EA,B08126_053MA,B08126_053EA,B08126_054MA,B08126_054EA,B08126_055EA,B08126_055MA,B08126_056MA,B08126_056EA,B08126_057EA,B08126_057MA,B08126_058MA,B08126_058EA,B08126_059MA,B08126_059EA,B08126_060MA,B08126_060EA,B08126_061MA,B08126_061EA,B08126_062MA,B08126_062EA,B08126_063MA,B08126_063EA,B08126_064EA,B08126_064MA,B08126_065MA,B08126_065EA,B08126_066EA,B08126_066MA,B08126_067MA,B08126_067EA,B08126_068EA,B08126_068MA,B08126_069EA,B08126_069MA,B08126_070MA,B08126_070EA,B08126_071MA,B08126_071EA,B08126_072MA,B08126_072EA,B08126_073MA,B08126_073EA,B08126_074MA,B08126_074EA,B08126_075EA,B08126_075MA,B08126_076MA,B08126_076EA,B08126_077EA,B08126_077MA,B08126_078MA,B08126_078EA,B08126_079MA,B08126_079EA,B08126_080EA,B08126_080MA,B08126_081MA,B08126_081EA,B08126_082MA,B08126_082EA,B08126_083MA,B08126_083EA,B08126_084EA,B08126_084MA,B08126_085MA,B08126_085EA,B08126_086EA,B08126_086MA,B08126_087MA,B08126_087EA,B08126_088EA,B08126_088MA,B08126_089MA,B08126_089EA,B08126_090MA,B08126_090EA,B08126_091EA,B08126_091MA,B08126_092MA,B08126_092EA,B08126_093MA,B08126_093EA,B08126_094EA,B08126_094MA,B08126_095EA,B08126_095MA,B08126_096EA,B08126_096MA,B08126_097MA,B08126_097EA,B08126_098MA,B08126_098EA,B08126_099EA,B08126_099MA,B08126_100MA,B08126_100EA,B08126_101EA,B08126_101MA,B08126_102MA,B08126_102EA,B08126_103EA,B08126_103MA,B08126_104MA,B08126_104EA,B08126_105MA,B08126_105EA,state
0400000US34,4285182,19837,14188,2130,251970,8210,344730,8719,149863,5967,483459,11566,246902,8136,119767,4923,365766,9629,571415,10453,997921,17291,366114,10649,195430,6825,168064,6677,9593,1207,3078089,24289,10791,1764,177047,6065,256565,7730,108826,4983,356536,10775,191897,6454,75331,4821,227292,7845,370989,8700,791129,16263,231994,7775,135823,6207,137030,5764,6839,1214,320289,12122,1003,502,33457,3284,34505,3829,12453,1944,35900,3987,17368,2098,5879,1210,14416,1788,37195,3740,66836,4290,34145,3749,16542,2809,9931,1732,659,481,497417,9833,34,57,19667,2498,25450,2452,13563,1855,47785,3147,23156,2883,25952,2246,91673,4100,91195,4493,76153,3848,49809,4290,19464,2501,13516,1750,0,197,140033,7905,804,579,4399,1319,8764,1593,3224,961,24083,3360,4533,1010,1653,582,6501,1410,8877,1479,31191,2912,28680,4014,12316,2035,3675,970,1333,569,74301,5080,138,139,7931,2092,7651,1797,2019,800,7530,1601,5214,933,1942,802,3555,960,11008,1997,9136,1508,13229,2045,2963,1012,1386,667,599,297,175053,6184,1418,654,9469,1826,11795,1593,9778,2033,11625,1558,4734,1101,9010,1360,22329,2344,52151,3182,23476,2273,8257,1457,8322,1538,2526,727,163,209,New Jersey,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,34
0400000US35,877360,12516,36530,3628,62982,4380,31000,3021,21055,2683,104370,5378,37834,4083,13599,1677,39303,3608,101573,5692,215096,7055,102377,6109,41818,3423,60198,4245,9625,1243,713810,12964,26989,2949,50558,4152,25103,2566,17014,2319,89422,5413,32657,3544,10108,1495,33114,3243,78738,4900,176656,6657,79684,5274,34071,3064,51604,4360,8092,1270,79397,5184,5519,1405,8458,1671,2127,721,1908,871,6800,1589,1833,670,1802,704,2609,974,8070,1377,19236,2253,11086,2184,3941,1079,5297,982,711,380,8091,1497,122,149,173,211,163,153,73,121,493,371,207,183,198,196,47,80,1208,504,2199,796,1873,669,458,328,839,388,38,64,20033,2441,917,429,776,445,549,422,196,259,3041,1039,778,741,192,169,435,334,1729,702,5228,1179,4307,1316,763,461,408,294,714,424,13753,2027,617,397,606,360,458,357,476,370,1675,719,937,485,183,157,110,118,2661,1045,2647,748,1843,740,668,306,802,419,70,96,42276,3309,2366,764,2411,866,2600,693,1388,698,2939,806,1422,969,1116,503,2988,977,9167,1470,9130,1547,3584,1094,1917,605,1248,797,0,193,New Mexico,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,35
0400000US36,9276438,30728,51253,3498,521314,13431,566462,11322,231684,6698,980552,16305,502781,12960,275429,8820,734837,15130,1084861,19007,2518307,25917,910692,15780,462820,12492,413111,11238,22335,1982,4890301,27166,29864,2384,298406,9244,385124,8790,137562,5721,540345,13417,315945,9712,103904,4914,308480,7780,443959,9805,1443208,17699,370916,10203,223527,9312,275252,8763,13809,1961,611083,15948,4089,1014,54144,4496,46103,2979,16537,2110,66548,4597,30122,2717,10004,1455,29340,2530,57984,4303,164482,6491,68776,4913,34485,3482,27819,2727,650,315,2650013,24070,3146,940,128939,7351,87913,4807,53072,3674,251491,8031,116739,6863,120862,6685,282986,9547,401897,11902,638027,15179,335301,11687,139194,6933,89883,5286,563,361,583151,15877,5814,1036,16523,2738,20570,2619,9982,1828,81233,5513,17256,2427,17551,2403,48268,4506,62514,5371,170469,7662,81220,6567,36434,3641,11780,1400,3537,838,174245,8475,1255,599,8144,1712,9015,1584,3139,1002,17876,2967,13478,2196,6630,1368,20359,3770,22113,2646,35629,3426,24500,3003,7627,1551,3443,862,1037,427,367645,11384,7085,1390,15158,2326,17737,2460,11392,1189,23059,2687,9241,1499,16478,2194,45404,4218,96394,5032,66492,4130,29979,3006,21553,1997,4934,1307,2739,623,New York,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,36
0400000US37,4524800,20892,54066,4183,319906,10663,559649,12363,116979,6044,525526,12571,189209,7344,80397,4808,284841,9083,478817,10731,1015338,16553,424009,11293,210536,7290,190783,7435,74744,3769,3683161,24206,35624,2886,229606,8159,474013,10986,95581,5139,443337,11859,162415,7161,64786,4338,231824,8575,356662,9980,866487,14509,322738,10366,170940,7066,173821,7150,55327,3951,426232,12153,9734,2406,66343,5610,54642,4708,9735,1901,46714,4361,11753,2094,4514,1158,14065,1895,39882,4140,78934,5165,54882,5001,18783,2204,9575,1771,6676,1576,50306,4552,0,200,1501,769,2766,996,491,336,5752,1286,1230,567,1014,612,3462,781,7936,1760,12419,1868,10680,2349,1726,791,1237,519,92,121,79234,4547,2163,793,2188,695,4500,1122,1786,681,7593,1554,1473,522,1125,507,5109,1369,4596,1031,17536,1953,15497,2687,5418,1361,1420,644,8830,1151,58323,4358,1215,642,4373,1536,6201,1319,1059,530,6096,1328,5357,1099,683,471,2604,902,7313,1666,10279,1702,8277,1535,2364,852,1412,645,1090,564,227544,8563,5330,1585,15895,2848,17527,2169,8327,1416,16034,2610,6981,1570,8275,1607,27777,3081,62428,3915,29683,2294,11935,2113,11305,1858,3318,1275,2729,835,North Carolina,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,37
0400000US38,404165,4815,37927,2531,31648,2781,27247,2691,16088,1820,46482,3624,22491,2103,4777,998,20502,2535,27635,2723,94009,4053,32458,3052,18996,1831,17325,1887,6580,930,331218,5592,26738,2267,27244,2636,23249,2514,13646,1616,40679,3516,18772,1908,4158,923,16864,2181,22067,2189,77219,3388,26361,2778,14617,1572,14598,1666,5006,915,34772,3257,3006,836,3370,1042,2696,735,1388,703,2457,706,1628,493,121,177,1280,476,2986,1160,7887,1408,3056,877,2148,724,1524,573,1225,592,1497,602,64,68,92,157,69,61,142,246,28,51,150,193,0,151,0,151,129,113,445,383,156,199,46,76,170,173,6,10,15532,1660,1857,470,318,179,545,221,449,475,1565,598,792,413,260,179,796,606,888,522,4375,917,1826,636,1214,366,647,338,0,151,3043,628,252,151,54,72,168,179,164,130,512,321,331,167,68,106,71,64,72,92,566,221,307,249,78,74,264,250,136,146,18103,1810,6010,812,570,235,520,301,299,204,1241,479,818,384,170,141,1491,830,1493,451,3517,756,752,371,893,313,122,89,207,281,North Dakota,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,38
0400000US39,5381435,19529,58381,4117,268219,8109,837800,13780,147223,6375,630798,12185,271424,7750,88850,5095,352020,8780,500607,12385,1276118,16530,500299,10987,238638,7491,204487,6696,6571,990,4478867,24420,38802,2923,215598,7000,722003,12273,126385,5801,526440,11815,235095,7184,71900,4184,295448,8393,392827,10811,1091655,15602,380563,10570,194410,6434,182127,5843,5614,936,418445,11992,5881,1346,34032,2932,70610,4374,9257,1688,50996,4078,17810,2251,6498,1361,19095,2406,38246,3138,84462,4518,50763,3784,18318,2504,11805,1884,672,445,95698,5385,170,140,2184,787,8033,1496,1208,459,12840,2017,3084,779,1667,662,6031,1031,9987,1511,23057,2207,20082,2599,2982,809,4354,964,19,34,127226,4957,3907,1287,2822,786,10409,1777,1234,454,18360,2384,3276,854,1812,650,6328,1363,8140,1270,32876,2482,28038,2789,7455,1322,2366,643,203,223,60779,4427,1219,606,3814,1030,8612,1428,1557,503,6125,1263,5815,1090,733,373,1685,539,6189,1181,11187,1892,9766,1633,2641,831,1373,633,63,89,200420,7634,8402,1774,9769,1847,18133,2127,7582,1313,16037,2039,6344,1172,6240,1330,23433,2541,45218,3350,32881,2879,11087,1662,12832,1781,2462,687,0,187,Ohio,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,39
0400000US40,1739806,10145,86764,3876,124281,5330,164496,5054,46021,2735,203020,5197,89807,3995,30228,2546,96777,4786,146366,4720,381053,8015,163549,6079,89104,4602,99924,4328,18416,1615,1435337,10731,70817,3409,91838,4631,139361,4625,39084,2443,169486,4940,78763,3995,24491,2266,84005,4299,113941,4158,323448,7151,128162,4903,71530,4189,88813,3898,11598,1611,177721,6824,7311,1334,23421,2752,18121,1845,3713,981,21008,2098,6337,1177,2230,599,5974,1304,15715,1926,35589,2866,21011,2717,8716,1409,7837,1539,738,388,6912,1202,78,75,362,300,797,408,186,149,1039,527,47,57,114,115,302,237,419,178,1820,525,1261,466,255,162,178,146,54,101,30382,2608,1571,558,920,335,1035,366,322,182,4313,1127,703,250,215,139,914,421,1843,457,7526,1332,6755,1260,2366,568,432,227,1467,513,24222,2311,529,237,2613,745,2433,673,852,412,2922,665,2131,733,508,251,384,219,1918,494,3786,914,3339,929,1344,646,1340,415,123,160,65232,3392,6458,952,5127,1341,2749,645,1864,515,4252,829,1826,548,2670,794,5198,1063,12530,1437,8884,1203,3021,1135,4893,1103,1324,481,4436,679,Oklahoma,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,40
0400000US41,1839706,12827,63059,4780,104181,5652,209055,7287,52943,3751,221940,7445,75489,4880,34507,2952,100323,5895,207646,7720,419948,8784,180933,7391,85153,4106,82562,3961,1967,495,1309993,15069,38338,3471,76335,4538,162285,6468,42009,3296,163705,6133,59033,4034,22395,2503,69652,4287,126267,5676,310437,8801,113392,6323,61442,3151,62939,3534,1764,500,188357,8843,12369,2834,16808,2538,25151,2976,5017,1388,21245,2879,6289,1542,2326,791,7952,1488,20201,2445,35794,3124,19818,2674,7058,1452,8329,1681,0,197,89224,5239,885,474,1393,547,3886,1041,904,495,10925,1801,3148,1084,1881,692,6392,1463,12340,2052,21814,2684,17874,2535,3921,1000,3861,871,0,197,69658,4407,2983,1012,1778,754,3521,951,477,348,11031,2109,993,411,1278,688,3796,1127,7256,1313,17678,2135,13561,2831,3579,1062,1637,527,90,127,65990,3847,1474,500,2223,735,6230,1190,1233,426,7917,1496,4435,1073,1263,462,2453,837,9376,1596,15957,1933,9109,1608,1256,479,3064,757,0,197,116484,6214,7010,2107,5644,1536,7982,1406,3303,957,7117,1377,1591,711,5364,1090,10078,1797,32206,3375,18268,1822,7179,1373,7897,1736,2732,735,113,101,Oregon,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,41
0400000US42,5977629,23308,87502,4360,336911,10231,729253,12274,171622,6497,685050,11318,322081,9428,98105,4552,375849,10405,619751,12910,1523387,16643,509776,12587,276505,7176,238507,7929,3330,811,4563666,22097,56435,3233,264582,8145,595847,10977,141025,5823,529204,9452,264399,8464,71487,3903,288124,9042,423103,9802,1190164,13759,345489,9354,204386,6436,186585,6767,2836,796,511031,10773,10903,1758,45134,3001,68132,4233,13410,2019,59546,4497,25187,2783,7201,1449,20707,1916,52542,3564,111335,4681,53995,3968,22326,2143,20316,1970,297,209,338631,10118,1194,566,8595,1549,17627,2192,4625,1240,38495,3830,14856,2082,6268,1269,29825,2471,48367,2927,94356,5478,42980,3975,12303,1860,19042,2419,98,129,232461,7279,4631,937,5236,1297,14693,1898,2478,682,31231,2786,5130,1053,3985,1107,9916,1584,22861,2395,67821,3581,42787,3849,16030,1777,5593,1080,69,99,79790,3859,2092,767,2947,807,10953,1672,1441,574,8959,1591,7162,1332,853,361,2324,657,7971,1206,17870,1872,11499,1524,3926,1116,1763,500,30,69,252050,7598,12247,1855,10417,1706,22001,2363,8643,1291,17615,1832,5347,1047,8311,1153,24953,1941,64907,3965,41841,2961,13026,2061,17534,1959,5208,1128,0,168,Pennsylvania,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,42
0400000US44,509823,7391,2182,957,26615,2452,58260,3609,15640,2246,59793,4399,18807,1774,8174,1781,32963,3081,47433,3743,138102,5692,56087,4665,22303,2722,21099,2630,2365,552,402631,6869,1120,607,21005,1909,47518,3214,13044,1978,46535,3998,15627,1711,6513,1460,28686,2939,35057,3349,109885,4798,40123,4000,17358,2117,18764,2522,1396,566,49275,4373,466,388,4098,1131,7100,1215,1466,638,6279,1696,1718,825,787,524,1146,512,3974,1118,13130,2653,5107,1331,2618,948,1254,558,132,183,14844,2395,0,206,450,286,886,548,122,154,2601,991,144,146,126,118,682,387,2340,931,3073,1026,3679,1702,288,274,453,367,0,206,18987,2316,437,697,180,166,848,541,524,380,2687,666,569,378,144,166,536,409,1288,552,6380,1255,3826,935,1142,869,258,189,168,197,7158,1712,54,86,252,204,391,246,0,206,534,334,452,345,106,120,224,220,399,300,1652,838,2316,1102,465,410,185,140,128,141,16928,2204,105,180,630,395,1517,761,484,319,1157,464,297,233,498,395,1689,559,4375,978,3982,1214,1036,437,432,286,185,207,541,310,Rhode Island,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,null,44
